epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
187,eval,,0.005678714253008366,0.0012975450372323394,0.03196572884917259,1.0,1.0,1.0,1.0,0.9875600337982178,0.9943334460258484,0.983001172542572,,,0.20859496295452118,0.2235412299633026,0.023431958630681038,0.10388772934675217,0.10736531764268875,0.009177159518003464,0.07136676460504532,0.06802359968423843,0.027536438778042793,0.2817685306072235,0.2787151634693146,0.019493820145726204,0.0010194634087383747,0.0009938456350937486,0.006114605348557234,0.01135085429996252,0.010587310418486595,-0.0019122384255751967,0.0009998937603086233,0.0008865827112458646,-0.03557640686631203,0.8093496561050415,0.8888888955116272
191,eval,,0.005379344802349806,0.001314498600549996,0.02976841665804386,1.0,1.0,1.0,1.0,0.9880524277687073,0.9935654997825623,0.9833545088768005,,,0.2119293063879013,0.2235412299633026,0.007459936663508415,0.09793949872255325,0.10736531764268875,-0.03457721695303917,0.059943828731775284,0.06802359968423843,-0.018453070893883705,0.2698686122894287,0.2787151634693146,0.0066856336779892445,0.0008264917996712029,0.0009938456350937486,0.007293086498975754,0.009916297160089016,0.010587310418486595,-0.009365041740238667,0.0009172873687930405,0.0008865827112458646,0.007012782618403435,0.8240723013877869,0.8888888955116272
193,eval,,0.0053262352012097836,0.001437024213373661,0.02866150252521038,1.0,1.0,1.0,1.0,0.9882769584655762,0.9932287931442261,0.9840254187583923,,,0.2211373746395111,0.2235412299633026,-0.021042948588728905,0.10899700969457626,0.10736531764268875,0.00858988706022501,0.06847116351127625,0.06802359968423843,-0.0314386747777462,0.28357893228530884,0.2787151634693146,-0.01803981326520443,0.0009937344584614038,0.0009938456350937486,-0.016632897779345512,0.010295918211340904,0.010587310418486595,0.028339659795165062,0.0009092410909943283,0.0008865827112458646,-0.022107845172286034,0.8595947623252869,0.8888888955116272
198,eval,,0.005313186440616846,0.0011804813984781504,0.03010941483080387,1.0,1.0,1.0,1.0,0.9883520007133484,0.9944427609443665,0.9854555726051331,,,0.22103385627269745,0.2235412299633026,0.004441187251359224,0.10494327545166016,0.10736531764268875,-0.0010202489793300629,0.07027078419923782,0.06802359968423843,-0.030662452802062035,0.29259979724884033,0.2787151634693146,0.010592068545520306,0.0007979547954164445,0.0009938456350937486,0.00385829689912498,0.010706346482038498,0.010587310418486595,0.00010639708489179611,0.0008531628409400582,0.0008865827112458646,-0.06643382459878922,0.8729560971260071,0.8888888955116272
208,eval,,0.004946396220475435,0.0015421995194628835,0.025371575728058815,1.0,1.0,1.0,1.0,0.9889519810676575,0.9924842715263367,0.9871892333030701,,,0.2229890674352646,0.2235412299633026,0.011923694051802158,0.10336451977491379,0.10736531764268875,-0.022026801481842995,0.06578061729669571,0.06802359968423843,-0.013025462627410889,0.3027991056442261,0.2787151634693146,-0.0222898181527853,0.0009743198752403259,0.0009938456350937486,-0.005187524016946554,0.011534209363162518,0.010587310418486595,0.027045568451285362,0.00109625025652349,0.0008865827112458646,0.048542965203523636,0.8300459980964661,0.8888888955116272
209,eval,,0.004838264547288418,0.0017674410482868552,0.02326320856809616,1.0,1.0,1.0,1.0,0.9894258975982666,0.9924660921096802,0.9876651763916016,,,0.21831488609313965,0.2235412299633026,-0.006116129923611879,0.10705915838479996,0.10736531764268875,0.013947871513664722,0.0702279657125473,0.06802359968423843,-0.053732823580503464,0.28936219215393066,0.2787151634693146,0.014584537595510483,0.0009028869681060314,0.0009938456350937486,-0.01746070757508278,0.010891052894294262,0.010587310418486595,-0.008087116293609142,0.001157033140771091,0.0008865827112458646,-0.02458525262773037,0.8131747245788574,0.8888888955116272
214,eval,,0.004336272832006216,0.0013299859128892422,0.022373994812369347,1.0,1.0,1.0,1.0,0.9904205203056335,0.9935634136199951,0.9879447221755981,,,0.21653325855731964,0.2235412299633026,0.01679394394159317,0.10022006928920746,0.10736531764268875,-0.0019868072122335434,0.06832896173000336,0.06802359968423843,-0.035237010568380356,0.2797061502933502,0.2787151634693146,0.015918351709842682,0.0009346111910417676,0.0009938456350937486,-0.021774334833025932,0.010788766667246819,0.010587310418486595,-0.0045579299330711365,0.000807045609690249,0.0008865827112458646,-0.025743158534169197,0.8303333520889282,0.8888888955116272
216,eval,,0.004328357521444559,0.0014184333849698305,0.02178790420293808,1.0,1.0,1.0,1.0,0.9903092980384827,0.99372798204422,0.9879443049430847,,,0.21704354882240295,0.2235412299633026,-0.020752957090735435,0.1049216017127037,0.10736531764268875,-0.035593632608652115,0.060124076902866364,0.06802359968423843,0.007876474410295486,0.25902730226516724,0.2787151634693146,-0.017705410718917847,0.0008971374481916428,0.0009938456350937486,0.0038524391129612923,0.010367355309426785,0.010587310418486595,0.017510168254375458,0.0008783675730228424,0.0008865827112458646,0.02129683457314968,0.8779928684234619,0.8888888955116272
217,eval,,0.00409467238932848,0.0012621968053281307,0.021089529618620872,1.0,1.0,1.0,1.0,0.9908347129821777,0.9938657879829407,0.9883403778076172,,,0.22214816510677338,0.2235412299633026,0.0033331650774925947,0.1099422499537468,0.10736531764268875,0.01142787467688322,0.06432867050170898,0.06802359968423843,-0.0201780553907156,0.2874051630496979,0.2787151634693146,0.02674625627696514,0.000739040959160775,0.0009938456350937486,-0.014655716717243195,0.010626128874719143,0.010587310418486595,-0.005004773382097483,0.0009839021367952228,0.0008865827112458646,0.01759326457977295,0.8439697027206421,0.8888888955116272
218,eval,,0.0040411860682070255,0.0012402981519699097,0.020846515893936157,1.0,1.0,1.0,1.0,0.9911506175994873,0.9947883486747742,0.988727331161499,,,0.22882124781608582,0.2235412299633026,0.021464385092258453,0.1129843220114708,0.10736531764268875,0.01872825436294079,0.06885329633951187,0.06802359968423843,-0.0022637781221419573,0.30185937881469727,0.2787151634693146,-0.012216579169034958,0.0008730049594305456,0.0009938456350937486,0.021988799795508385,0.011277388781309128,0.010587310418486595,-0.002914523473009467,0.0010170917958021164,0.0008865827112458646,-0.02561228908598423,0.8994726538658142,0.8888888955116272
219,eval,,0.0038286049384623766,0.0011016284115612507,0.020190468057990074,1.0,1.0,1.0,1.0,0.9915788769721985,0.9948371648788452,0.9888832569122314,,,0.22583867609500885,0.2235412299633026,-0.012505046091973782,0.1081729382276535,0.10736531764268875,-0.030605213716626167,0.06743130087852478,0.06802359968423843,-0.0012377930106595159,0.27931517362594604,0.2787151634693146,-0.003231630427762866,0.0008321090717799962,0.0009938456350937486,-0.010262351483106613,0.010808617807924747,0.010587310418486595,-0.001860676915384829,0.000864522997289896,0.0008865827112458646,0.016277281567454338,0.9002684950828552,0.8888888955116272
220,eval,,0.0035997142549604177,0.0010051545687019825,0.01916707493364811,1.0,1.0,1.0,1.0,0.9920716285705566,0.9949465990066528,0.9894657135009766,,,0.21244321763515472,0.2235412299633026,-0.01301771029829979,0.10327421128749847,0.10736531764268875,0.014066793024539948,0.06599421799182892,0.06802359968423843,0.007927152328193188,0.2629639804363251,0.2787151634693146,0.010819264687597752,0.0008578648557886481,0.0009938456350937486,-0.013074975460767746,0.010248653590679169,0.010587310418486595,-0.0038542598485946655,0.0008925236179493368,0.0008865827112458646,0.008898824453353882,0.8307583332061768,0.8888888955116272
223,eval,,0.003575047245249152,0.000933611358050257,0.01942365989089012,1.0,1.0,1.0,1.0,0.9921758770942688,0.9951897263526917,0.989594578742981,,,0.22836634516716003,0.2235412299633026,-0.006629382725805044,0.10491499304771423,0.10736531764268875,0.00020340426999609917,0.06695470958948135,0.06802359968423843,0.020642869174480438,0.2896576523780823,0.2787151634693146,-0.0019568002317100763,0.001140602515079081,0.0009938456350937486,-0.005237376783043146,0.011518744751811028,0.010587310418486595,-0.004158463794738054,0.0009574491996318102,0.0008865827112458646,0.02299898862838745,0.9123830795288086,0.8888888955116272
224,eval,,0.0035686115734279156,0.000977882998995483,0.019112983718514442,1.0,1.0,1.0,1.0,0.9919884204864502,0.9951030015945435,0.9893303513526917,,,0.220625102519989,0.2235412299633026,0.009142476134002209,0.10803116112947464,0.10736531764268875,0.004726812243461609,0.06530197709798813,0.06802359968423843,-0.00029091103351674974,0.2854368984699249,0.2787151634693146,-0.014470215886831284,0.0010774655966088176,0.0009938456350937486,0.00377460359595716,0.011353213340044022,0.010587310418486595,0.018043039366602898,0.0010276160901412368,0.0008865827112458646,-0.01568540744483471,0.8696407079696655,0.8888888955116272
225,eval,,0.0034790586214512587,0.0009856842225417495,0.01843930222094059,1.0,1.0,1.0,1.0,0.9922058582305908,0.9949906468391418,0.990009069442749,,,0.21744239330291748,0.2235412299633026,-0.016164109110832214,0.10754217952489853,0.10736531764268875,0.003975058440119028,0.061460331082344055,0.06802359968423843,-0.012677405029535294,0.2716168463230133,0.2787151634693146,0.016350531950592995,0.0007635921356268227,0.0009938456350937486,0.0035992609336972237,0.01015715952962637,0.010587310418486595,-0.016867458820343018,0.0009254221222363412,0.0008865827112458646,0.02228747308254242,0.840833842754364,0.8888888955116272
226,eval,,0.0033066882751882076,0.0008830028818920255,0.017848800867795944,1.0,1.0,1.0,1.0,0.9926612973213196,0.9955376982688904,0.9901639819145203,,,0.21628478169441223,0.2235412299633026,0.0023138870019465685,0.10997870564460754,0.10736531764268875,-0.005122647155076265,0.062426041811704636,0.06802359968423843,0.015740124508738518,0.27363350987434387,0.2787151634693146,-0.005125227849930525,0.0007314062095247209,0.0009938456350937486,0.003833184717223048,0.009706826880574226,0.010587310418486595,0.0023384946398437023,0.0009775066282600164,0.0008865827112458646,0.016879763454198837,0.8477617502212524,0.8888888955116272
228,eval,,0.0031924638897180557,0.0008823003154247999,0.017053445801138878,1.0,1.0,1.0,1.0,0.992834746837616,0.9954828023910522,0.9904792308807373,,,0.21974506974220276,0.2235412299633026,-0.001696289866231382,0.10270784795284271,0.10736531764268875,-0.0031458076555281878,0.06668400764465332,0.06802359968423843,-0.007910233922302723,0.2720879316329956,0.2787151634693146,0.010869051329791546,0.0009142625494860113,0.0009938456350937486,-0.0026545331347733736,0.01076516043394804,0.010587310418486595,-0.008983703330159187,0.0007861499325372279,0.0008865827112458646,0.013454531319439411,0.8623414635658264,0.8888888955116272
231,eval,,0.0030966061167418957,0.0008524833247065544,0.016561340540647507,1.0,1.0,1.0,1.0,0.9931134581565857,0.995640754699707,0.9909111857414246,,,0.21550557017326355,0.2235412299633026,0.011083409190177917,0.10661802440881729,0.10736531764268875,0.0025999885983765125,0.06189855560660362,0.06802359968423843,0.004129376728087664,0.2806142270565033,0.2787151634693146,0.004912975709885359,0.0007531021255999804,0.0009938456350937486,-0.0107518769800663,0.010027050971984863,0.010587310418486595,0.003284728154540062,0.0009972197003662586,0.0008865827112458646,-0.016112282872200012,0.8454766273498535,0.8888888955116272
234,eval,,0.0030668810941278934,0.0008721426129341125,0.016235312446951866,1.0,1.0,1.0,1.0,0.9932069182395935,0.9957011938095093,0.9910255074501038,,,0.21605393290519714,0.2235412299633026,0.006357572972774506,0.10848085582256317,0.10736531764268875,0.0039052211213856936,0.06901080161333084,0.06802359968423843,0.011096586473286152,0.2820163071155548,0.2787151634693146,-0.0023553206119686365,0.001107298186980188,0.0009938456350937486,-0.0019211821490898728,0.0108931390568614,0.010587310418486595,0.01777837611734867,0.001119993976317346,0.0008865827112458646,-0.005735608283430338,0.8399359583854675,0.8888888955116272
235,eval,,0.003062835428863764,0.0008417313802056015,0.016389459371566772,1.0,1.0,1.0,1.0,0.9931594729423523,0.9956650733947754,0.9909579157829285,,,0.21812836825847626,0.2235412299633026,-0.004087595269083977,0.1077980250120163,0.10736531764268875,0.0028735019732266665,0.06422895193099976,0.06802359968423843,-0.005357707384973764,0.27128952741622925,0.2787151634693146,0.003056267276406288,0.000937115226406604,0.0009938456350937486,0.012648683972656727,0.010367210023105145,0.010587310418486595,-0.010029946453869343,0.0009982550982385874,0.0008865827112458646,-0.01962125487625599,0.870128870010376,0.8888888955116272
237,eval,,0.0030316291376948357,0.0008854676852934062,0.01590859703719616,1.0,1.0,1.0,1.0,0.9932014346122742,0.9954672455787659,0.9912444353103638,,,0.2192438542842865,0.2235412299633026,-0.005249429028481245,0.1046837717294693,0.10736531764268875,0.007414838764816523,0.06284391134977341,0.06802359968423843,0.014761597849428654,0.289221853017807,0.2787151634693146,-0.012790493667125702,0.0008047079900279641,0.0009938456350937486,0.0005645504570566118,0.010501645505428314,0.010587310418486595,0.01035947073251009,0.0009397204266861081,0.0008865827112458646,-0.020229311659932137,0.8758735060691833,0.8888888955116272
239,eval,,0.0030232425779104233,0.0008281277841888368,0.01619393192231655,1.0,1.0,1.0,1.0,0.9933426380157471,0.9957766532897949,0.9915112853050232,,,0.21674278378486633,0.2235412299633026,0.008370880037546158,0.10651350021362305,0.10736531764268875,-0.0013233314966782928,0.06851255893707275,0.06802359968423843,0.0032771341502666473,0.2703060507774353,0.2787151634693146,0.007550915237516165,0.000942817481700331,0.0009938456350937486,0.008038405328989029,0.010984138585627079,0.010587310418486595,-0.008523661643266678,0.0008898002561181784,0.0008865827112458646,0.026834504678845406,0.8347885012626648,0.8888888955116272
240,eval,,0.002978500910103321,0.0008346279500983655,0.015841742977499962,1.0,1.0,1.0,1.0,0.9933879971504211,0.9956980347633362,0.9913824796676636,,,0.22497275471687317,0.2235412299633026,-0.002475472865626216,0.11028546839952469,0.10736531764268875,0.005811106879264116,0.06671655178070068,0.06802359968423843,0.005710644647479057,0.27264726161956787,0.2787151634693146,-0.012796846218407154,0.0010239776456728578,0.0009938456350937486,9.937367394741159e-06,0.010494688525795937,0.010587310418486595,0.0044290488585829735,0.0010094183962792158,0.0008865827112458646,0.02207471989095211,0.8924816250801086,0.8888888955116272
242,eval,,0.002934021409600973,0.0008895802893675864,0.015200669877231121,1.0,1.0,1.0,1.0,0.9936989545822144,0.9957301020622253,0.9918978214263916,,,0.21469557285308838,0.2235412299633026,0.005394868087023497,0.10275688022375107,0.10736531764268875,0.008672844618558884,0.06238261237740517,0.06802359968423843,0.01727897673845291,0.28198543190956116,0.2787151634693146,-0.001348544959910214,0.0007664231234230101,0.0009938456350937486,0.0183855127543211,0.009788106195628643,0.010587310418486595,-0.003128255484625697,0.0010052189463749528,0.0008865827112458646,0.018857775256037712,0.8332396745681763,0.8888888955116272
243,eval,,0.002834209706634283,0.0008225204073823988,0.014904343523085117,1.0,1.0,1.0,1.0,0.9937025308609009,0.9957839846611023,0.9918142557144165,,,0.21857549250125885,0.2235412299633026,0.0068497564643621445,0.10067684948444366,0.10736531764268875,-0.009044703096151352,0.06356578320264816,0.06802359968423843,-0.0112887779250741,0.2801049053668976,0.2787151634693146,-0.001783020212315023,0.000869701849296689,0.0009938456350937486,0.00035286167985759676,0.010502162389457226,0.010587310418486595,0.0019332325318828225,0.0009180601336993277,0.0008865827112458646,-0.02004719339311123,0.8686563372612,0.8888888955116272
247,eval,,0.0027860943228006363,0.0008425412815995514,0.014447412453591824,1.0,1.0,1.0,1.0,0.9939181804656982,0.9959347248077393,0.9921882152557373,,,0.2189486026763916,0.2235412299633026,0.0067436788231134415,0.10349226742982864,0.10736531764268875,0.0063639492727816105,0.06275497376918793,0.06802359968423843,0.023980850353837013,0.2747262716293335,0.2787151634693146,-0.0004110858717467636,0.0008047841256484389,0.0009938456350937486,-0.0028459264431148767,0.00970130693167448,0.010587310418486595,0.0007783984183333814,0.0009513350087217987,0.0008865827112458646,0.024446263909339905,0.867444634437561,0.8888888955116272
249,eval,,0.0027373393531888723,0.0008474371861666441,0.01407675538212061,1.0,1.0,1.0,1.0,0.9939082860946655,0.9957523941993713,0.9921593070030212,,,0.21898916363716125,0.2235412299633026,-0.00657262047752738,0.10428664088249207,0.10736531764268875,-0.0037491468247026205,0.06748957931995392,0.06802359968423843,-0.014911927282810211,0.28273552656173706,0.2787151634693146,0.010849070735275745,0.0009656104957684875,0.0009938456350937486,0.0033235850278288126,0.010932979173958302,0.010587310418486595,-0.011974669061601162,0.0009337178780697286,0.0008865827112458646,-0.006901566404849291,0.8526266813278198,0.8888888955116272
252,eval,,0.002627815818414092,0.0007674564840272069,0.013789973221719265,1.0,1.0,1.0,1.0,0.9941080212593079,0.9961692690849304,0.9927770495414734,,,0.2198452204465866,0.2235412299633026,-0.014312534593045712,0.1051829382777214,0.10736531764268875,0.003650928847491741,0.06320910900831223,0.06802359968423843,-0.0076736994087696075,0.27481287717819214,0.2787151634693146,0.0035435305908322334,0.0007105639670044184,0.0009938456350937486,-0.0036328390706330538,0.010022864677011967,0.010587310418486595,-0.00960428174585104,0.0008864690898917615,0.0008865827112458646,0.029060324653983116,0.8532450795173645,0.8888888955116272
256,eval,,0.0025829921942204237,0.000780777889303863,0.013396278023719788,1.0,1.0,1.0,1.0,0.9943197965621948,0.9960238933563232,0.9926350712776184,,,0.2143746316432953,0.2235412299633026,-0.005056570749729872,0.10201189666986465,0.10736531764268875,0.006059063132852316,0.0636492520570755,0.06802359968423843,-0.003002855693921447,0.27162498235702515,0.2787151634693146,-0.01503247395157814,0.0009405791643075645,0.0009938456350937486,0.01570788212120533,0.01019042544066906,0.010587310418486595,0.0007534586475230753,0.0009565292857587337,0.0008865827112458646,-0.0008841517264954746,0.8411545753479004,0.8888888955116272
264,eval,,0.0024768889416009188,0.0009919996373355389,0.011386227793991566,1.0,1.0,1.0,1.0,0.9944583177566528,0.9951903820037842,0.9937095642089844,,,0.22266043722629547,0.2235412299633026,0.010844322852790356,0.10781152546405792,0.10736531764268875,-0.003052482381463051,0.07024993747472763,0.06802359968423843,-0.03152621164917946,0.2747556269168854,0.2787151634693146,0.0063914223574101925,0.0010623064590618014,0.0009938456350937486,-0.019687367603182793,0.011043829843401909,0.010587310418486595,0.014623778872191906,0.0008701143087819219,0.0008865827112458646,0.009640649892389774,0.8552879691123962,0.8888888955116272
265,eval,,0.0024286939296871424,0.0009201666689477861,0.011479858309030533,1.0,1.0,1.0,1.0,0.9947122931480408,0.9957253932952881,0.9935247302055359,,,0.21902574598789215,0.2235412299633026,0.013025447726249695,0.10862436145544052,0.10736531764268875,0.012346775270998478,0.06748901307582855,0.06802359968423843,0.024848541244864464,0.2702423334121704,0.2787151634693146,0.005729054566472769,0.0011261841282248497,0.0009938456350937486,0.012604117393493652,0.011398321017622948,0.010587310418486595,-0.012061670422554016,0.0008478306699544191,0.0008865827112458646,0.00015986959624569863,0.8730453848838806,0.8888888955116272
273,eval,,0.0023257900029420853,0.0009590652189217508,0.010526136495172977,1.0,1.0,1.0,1.0,0.9948728680610657,0.9953710436820984,0.9942776560783386,,,0.21678708493709564,0.2235412299633026,0.014170891605317593,0.10350154340267181,0.10736531764268875,-0.015752676874399185,0.06923390179872513,0.06802359968423843,0.032301295548677444,0.2875005304813385,0.2787151634693146,0.0014968886971473694,0.0010171642061322927,0.0009938456350937486,0.004307107534259558,0.011467776261270046,0.010587310418486595,0.01003102958202362,0.0009215591126121581,0.0008865827112458646,-0.018077855929732323,0.8648757338523865,0.8888888955116272
276,eval,,0.002191975712776184,0.0008250127430073917,0.010393750853836536,1.0,1.0,1.0,1.0,0.9952259063720703,0.9959067702293396,0.994448184967041,,,0.21789635717868805,0.2235412299633026,-0.022421889007091522,0.10888053476810455,0.10736531764268875,-0.014647361822426319,0.06363030523061752,0.06802359968423843,0.011288769543170929,0.28125688433647156,0.2787151634693146,-0.0036951880902051926,0.0009486813796684146,0.0009938456350937486,0.009437067434191704,0.009479892440140247,0.010587310418486595,-0.005225527565926313,0.0010873150313273072,0.0008865827112458646,-0.02347654663026333,0.878132164478302,0.8888888955116272
277,eval,,0.00217500445432961,0.0008518699905835092,0.010113812051713467,1.0,1.0,1.0,1.0,0.9952203035354614,0.996131420135498,0.9945670366287231,,,0.22613146901130676,0.2235412299633026,0.004703758750110865,0.10788901895284653,0.10736531764268875,0.011430137790739536,0.0673283189535141,0.06802359968423843,-0.02048301137983799,0.29547953605651855,0.2787151634693146,0.007253178860992193,0.0008923772256821394,0.0009938456350937486,-0.017544448375701904,0.010110116563737392,0.010587310418486595,0.006464545149356127,0.0010074105812236667,0.0008865827112458646,-0.021740036085247993,0.8849008083343506,0.8888888955116272
279,eval,,0.0020610359497368336,0.0008257701410911977,0.009472631849348545,1.0,1.0,1.0,1.0,0.9955574870109558,0.9962072372436523,0.9947077631950378,,,0.21691931784152985,0.2235412299633026,-0.02039269357919693,0.10690745711326599,0.10736531764268875,-0.01772061362862587,0.06453175097703934,0.06802359968423843,-0.0014494323404505849,0.26586827635765076,0.2787151634693146,0.011665120720863342,0.0008626766502857208,0.0009938456350937486,-0.008976432494819164,0.01067554485052824,0.010587310418486595,-0.007222979795187712,0.0008095258963294327,0.0008865827112458646,-0.007669123355299234,0.869239330291748,0.8888888955116272
287,eval,,0.0018170085968449712,0.0006631613941863179,0.00874008983373642,1.0,1.0,1.0,1.0,0.9960026741027832,0.9967127442359924,0.9951196312904358,,,0.21948303282260895,0.2235412299633026,-0.013313894160091877,0.10230062156915665,0.10736531764268875,0.0023407391272485256,0.06455767154693604,0.06802359968423843,-0.012757944874465466,0.2744014859199524,0.2787151634693146,-0.0037663911934942007,0.0009073959081433713,0.0009938456350937486,0.004204964730888605,0.010794772766530514,0.010587310418486595,-0.005388569086790085,0.0008857643115334213,0.0008865827112458646,-0.008040952496230602,0.8718118667602539,0.8888888955116272
288,eval,,0.0017935739597305655,0.000658725737594068,0.008602664805948734,1.0,1.0,1.0,1.0,0.996039628982544,0.9968392252922058,0.9951629042625427,,,0.2170080989599228,0.2235412299633026,0.002015148987993598,0.10294320434331894,0.10736531764268875,-0.007016924675554037,0.06119467690587044,0.06802359968423843,0.00821505207568407,0.2669798731803894,0.2787151634693146,0.00584879657253623,0.0008315398008562624,0.0009938456350937486,-0.00303729553706944,0.01052054762840271,0.010587310418486595,-0.0023222791496664286,0.0008594747632741928,0.0008865827112458646,0.0010713022202253342,0.8712949156761169,0.8888888955116272
291,eval,,0.0017868250142782927,0.0006425525643862784,0.008652460761368275,1.0,1.0,1.0,1.0,0.9960387945175171,0.9967259168624878,0.9952354431152344,,,0.22270457446575165,0.2235412299633026,0.004832421895116568,0.10841462016105652,0.10736531764268875,-0.00439791101962328,0.06580454856157303,0.06802359968423843,0.015140335075557232,0.2804594933986664,0.2787151634693146,0.0075498609803617,0.0010323969181627035,0.0009938456350937486,-0.002863069297745824,0.010861924849450588,0.010587310418486595,-0.004515260923653841,0.0009354199864901602,0.0008865827112458646,0.01419853139668703,0.8821018934249878,0.8888888955116272
292,eval,,0.0017193586099892855,0.0006041110609658062,0.008410844020545483,1.0,1.0,1.0,1.0,0.9961842894554138,0.9968941807746887,0.9954075813293457,,,0.21820613741874695,0.2235412299633026,-0.001488222274929285,0.10721808671951294,0.10736531764268875,0.0008422056562267244,0.06512682139873505,0.06802359968423843,0.001034244429320097,0.2746468186378479,0.2787151634693146,-0.009645155631005764,0.0010606680298224092,0.0009938456350937486,0.004401542246341705,0.011003457009792328,0.010587310418486595,0.005478881765156984,0.0009666408877819777,0.0008865827112458646,0.008328496478497982,0.854670524597168,0.8888888955116272
293,eval,,0.001687970943748951,0.0006029188516549766,0.008198282681405544,1.0,1.0,1.0,1.0,0.9962342977523804,0.9968974590301514,0.9954279065132141,,,0.21929560601711273,0.2235412299633026,-0.00397471385076642,0.10793977975845337,0.10736531764268875,0.007375252898782492,0.06592319905757904,0.06802359968423843,0.0033934067469090223,0.27718690037727356,0.2787151634693146,0.00868588499724865,0.0008505677105858922,0.0009938456350937486,-0.004202672746032476,0.010383724234998226,0.010587310418486595,-0.006189700216054916,0.0009209156269207597,0.0008865827112458646,-0.004559334833174944,0.8653669953346252,0.8888888955116272
317,eval,,0.0015419392148032784,0.0006826276076026261,0.006697807926684618,1.0,1.0,1.0,1.0,0.9965511560440063,0.9964891076087952,0.9962443709373474,,,0.22212204337120056,0.2235412299633026,0.009983993135392666,0.10913720726966858,0.10736531764268875,-0.0018176096491515636,0.06630849838256836,0.06802359968423843,0.0008224747143685818,0.2675206959247589,0.2787151634693146,0.007746510673314333,0.0011472201440483332,0.0009938456350937486,-0.025927284732460976,0.010968774557113647,0.010587310418486595,0.002985467901453376,0.0009075936977751553,0.0008865827112458646,-0.005154097452759743,0.8872742652893066,0.8888888955116272
319,eval,,0.0015159404138103127,0.0006804318400099874,0.006528990808874369,1.0,1.0,1.0,1.0,0.9966380596160889,0.9965221285820007,0.9964581727981567,,,0.22211772203445435,0.2235412299633026,0.006681688129901886,0.10779746621847153,0.10736531764268875,-0.022795923054218292,0.06288736313581467,0.06802359968423843,-0.008121674880385399,0.2852519452571869,0.2787151634693146,0.01357134710997343,0.000859724183101207,0.0009938456350937486,-0.002368927700445056,0.009326922707259655,0.010587310418486595,0.0011037728982046247,0.0009529685485176742,0.0008865827112458646,-0.015519052743911743,0.8857629299163818,0.8888888955116272
325,eval,,0.0013253259239718318,0.000554525526240468,0.00595012865960598,1.0,1.0,1.0,1.0,0.9970740079879761,0.9971877932548523,0.9967103600502014,,,0.2195131480693817,0.2235412299633026,-0.006909703370183706,0.10200763493776321,0.10736531764268875,-0.003226611064746976,0.06662856787443161,0.06802359968423843,-0.003524569096043706,0.2829842269420624,0.2787151634693146,-0.012543083168566227,0.0009567115921527147,0.0009938456350937486,0.007059094030410051,0.011068995110690594,0.010587310418486595,0.001555006019771099,0.0008412118768319488,0.0008865827112458646,-0.005151526536792517,0.8658398985862732,0.8888888955116272
339,eval,,0.0012981287436559796,0.0006676006596535444,0.0050812978297472,1.0,1.0,1.0,1.0,0.9971503019332886,0.9968516826629639,0.9972083568572998,,,0.22570092976093292,0.2235412299633026,-0.014896917156875134,0.10808003693819046,0.10736531764268875,-0.018005037680268288,0.06883912533521652,0.06802359968423843,-0.013103488832712173,0.2948327362537384,0.2787151634693146,-7.479009218513966e-05,0.0008560065180063248,0.0009938456350937486,-0.002170736202970147,0.010202032513916492,0.010587310418486595,0.012333507649600506,0.0009849639609456062,0.0008865827112458646,0.011056441813707352,0.8807240724563599,0.8888888955116272
340,eval,,0.0012978268787264824,0.0006112828268669546,0.005417089909315109,1.0,1.0,1.0,1.0,0.9972577095031738,0.997240424156189,0.9972860217094421,,,0.21841290593147278,0.2235412299633026,0.012730265967547894,0.10613982379436493,0.10736531764268875,0.0220493171364069,0.06506466865539551,0.06802359968423843,0.003070287639275193,0.28536364436149597,0.2787151634693146,0.008020344190299511,0.0009507178911007941,0.0009938456350937486,-0.001311110914684832,0.011010018177330494,0.010587310418486595,0.0008909865282475948,0.001022246782667935,0.0008865827112458646,0.006973395589739084,0.8405155539512634,0.8888888955116272
341,eval,,0.0011993332300335169,0.0006021700683049858,0.004782312549650669,1.0,1.0,1.0,1.0,0.9974331855773926,0.9972545504570007,0.9973354935646057,,,0.21807904541492462,0.2235412299633026,-0.007647133897989988,0.10351989418268204,0.10736531764268875,-0.008020060136914253,0.06341727823019028,0.06802359968423843,-0.004734646063297987,0.26316583156585693,0.2787151634693146,-0.012287486344575882,0.0010229722829535604,0.0009938456350937486,0.008223354816436768,0.010890679433941841,0.010587310418486595,-0.009126218967139721,0.0008912192424759269,0.0008865827112458646,-0.006040189415216446,0.8768243193626404,0.8888888955116272
