epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
201,val,0.008366708244596208,0.00836670802285274,0.0015453961095772684,0.04929457977414131,0.0038537306245416403,0.004167173523455858,0.003222615458071232,0.0041540502570569515
202,train,0.008524724060580843,0.008524723971883455,,,0.0022587759885936975,0.004623005166649818,0.0034287518355995417,0.0035833020228892565
202,val,0.008390783554031736,0.008390783642729124,0.0015168425064378728,0.049634430557489395,0.003513335483148694,0.0039963498711586,0.003643221454694867,0.004100810270756483
203,train,0.00871130611215319,0.008711306067804495,,,0.0018919316353276372,0.003918799106031656,0.004573505837470293,0.005648880731314421
203,val,0.007978390724886032,0.007978390902280807,0.0012796477385563776,0.04817085340619087,0.0035659887362271547,0.0037235496565699577,0.003314501838758588,0.004851317498832941
204,train,0.008429523912214097,0.008429523867865404,,,0.0032892313320189714,0.0022321997676044703,0.0026804644148796797,0.002939393976703286
204,val,0.007258778881459009,0.007258778748412927,0.0015183268502975504,0.04170149192214012,0.003570177825167775,0.0036978796124458313,0.0030778145883232355,0.003824707353487611
205,train,0.008716693236714318,0.00871669314801693,,,0.003772631287574768,0.0036849493626505136,0.0032005070243030787,0.005236644297838211
205,val,0.007311984541870299,0.007311984586218993,0.0012669268423148121,0.043582331389188766,0.003381506772711873,0.0036345014814287424,0.0029617336113005877,0.003924755845218897
206,train,0.007954493165016174,0.007954493165016174,,,0.00216853991150856,0.0025131390430033207,0.003033942310139537,0.004237609915435314
206,val,0.007371184726556142,0.007371184726556142,0.0013712624640902504,0.04337071254849434,0.003652001963928342,0.003749152412638068,0.0030276833567768335,0.003947883378714323
207,train,0.007134443769852321,0.0071344440802931786,,,0.0013507719850167632,0.0016109426505863667,0.0011923668207600713,0.0016914037987589836
207,val,0.009056337532543,0.009056337488194307,0.0014180302775154512,0.05488618090748787,0.0034207357093691826,0.003791354363784194,0.003264849307015538,0.004307236988097429
208,train,0.00857888197615033,0.008578881931801638,,,0.00365394726395607,0.003568572225049138,0.002504970645532012,0.003319847397506237
208,val,0.008861177024387178,0.008861176980038485,0.001319439276509608,0.054111603647470474,0.0034166749101132154,0.0036559763830155134,0.0034800453577190638,0.004754699766635895
209,train,0.00838026191507067,0.008380262181162834,,,0.0007923636585474014,0.001161757274530828,0.0021536527201533318,0.0038972909096628428
209,val,0.008624897471496038,0.008624897338449955,0.0014401124644791707,0.05173361301422119,0.0037224169354885817,0.004658693913370371,0.003485572524368763,0.0040892320685088634
210,train,0.008400152481737592,0.008400152437388897,,,0.003461700864136219,0.0030279336497187614,0.003639758797362447,0.005311690270900726
210,val,0.007850175812130883,0.007850175723433495,0.0012174925601963575,0.04764627292752266,0.0035531092435121536,0.003820566227659583,0.0031250386964529753,0.004412408452481031
211,train,0.007855858831178574,0.007855858964224657,,,0.0008009367738850415,0.0012070541270077229,0.0019121047807857394,0.0037469479721039534
211,val,0.007176870036692847,0.007176870169738929,0.0012386735616018996,0.042806047946214676,0.0033166969660669565,0.003518853336572647,0.0030115938279777765,0.0040183160454034805
212,train,0.008055314421653748,0.008055314421653748,,,0.0011196504347026348,0.0020776144228875637,0.0034220684319734573,0.004811191465705633
212,val,0.0068456026769819715,0.0068456024552385015,0.0010921407908123608,0.041366372257471085,0.0033352726604789495,0.0034645141568034887,0.002994466805830598,0.0037128813564777374
213,train,0.007649170146101997,0.007649169924358527,,,0.002193825552240014,0.0020062008406966925,0.003361940383911133,0.003735364181920886
213,val,0.006878509053162166,0.00687850887576739,0.0011394091949720557,0.041313111782073975,0.00329775083810091,0.0034144502133131027,0.002994539914652705,0.004057905171066523
214,train,0.006968776384989421,0.006968776384989421,,,0.0015211324207484722,0.0019111447036266327,0.0021333566401153803,0.0027908915653824806
214,val,0.007903104027112326,0.007903104027112326,0.0012609628077674036,0.04775595664978027,0.003298713592812419,0.0035504235420376062,0.0030855154618620872,0.003994716797024012
215,train,0.007456337412198384,0.007456337256977956,,,0.0022413483820855618,0.002223426476120949,0.0018800826510414481,0.001845256076194346
215,val,0.00825255825406029,0.008252558298408985,0.0012952765682712197,0.04999624565243721,0.0034053099807351828,0.003673389321193099,0.0033186639193445444,0.004093650262802839
216,train,0.007930273988417216,0.00793027396624287,,,0.002391765359789133,0.0024538130965083838,0.0018120483728125691,0.0018850521882995963
216,val,0.00787840499764397,0.007878405041992664,0.0011651452029279123,0.048157963901758194,0.003234896808862686,0.003487616777420044,0.003043148433789611,0.0040831975638866425
217,train,0.007666419481947308,0.007666419260203838,,,0.0024500261060893536,0.0022990985307842493,0.001993869198486209,0.004582700785249472
217,val,0.00756251776502246,0.007562517809371154,0.0010971530185391505,0.046354711055755615,0.0034619884099811316,0.0036911761853843927,0.0029872755985707045,0.0041519938968122005
218,train,0.007834898574011666,0.007834898618360361,,,0.0016574440523982048,0.004205083008855581,0.0035189129412174225,0.004890311509370804
218,val,0.007517022036370777,0.007517022080719471,0.0013780523246775072,0.044350843876600266,0.0033715146128088236,0.0034504130017012358,0.0028980064671486616,0.0038814458530396223
219,train,0.0076005419804936365,0.0076005421578884125,,,0.0013684703735634685,0.002084439853206277,0.0026276970747858286,0.0037010705564171076
219,val,0.006719453348999932,0.0067194535707434016,0.0012769262029905804,0.03937461972236633,0.003366856137290597,0.0033385215792804956,0.0027202817145735025,0.0038105135317891836
220,train,0.007450133739482789,0.007450133562088013,,,0.004603317007422447,0.003184080822393298,0.00219077430665493,0.0019082905491814017
220,val,0.0065904610923358375,0.0065904610479871435,0.0011698601495785017,0.03911406919360161,0.0032457292545586824,0.0033497202675789595,0.002723477780818939,0.0036591030657291412
221,train,0.007042184649478821,0.007042184782524903,,,0.0011783713707700372,0.0028545751702040434,0.0018733767792582512,0.002135025104507804
221,val,0.006680711039475032,0.006680710862080256,0.001009130976550902,0.040710192173719406,0.003210298018530011,0.003484106855466962,0.0027607043739408255,0.003837810130789876
222,train,0.006806901877834683,0.006806901656091213,,,0.005732489284127951,0.0036312409210950136,0.001969057135283947,0.0022902528289705515
222,val,0.006894799925032116,0.006894799880683422,0.0010805309187465657,0.04178041219711304,0.0032757704611867666,0.003365487093105912,0.0026484429836273193,0.003910850267857313
223,train,0.006999118697075616,0.006999118564029534,,,0.0020438232459127903,0.003357268637046218,0.0030658605974167585,0.003788427449762821
223,val,0.006984640445028033,0.006984640533725421,0.0011773068690672517,0.041828643530607224,0.003185052191838622,0.003114113351330161,0.0026726347859948874,0.003669028403237462
224,train,0.0070027609666188555,0.0070027609666188555,,,0.003347456455230713,0.003224177286028862,0.0017166868783533573,0.001712771481834352
224,val,0.0068098608227003185,0.0068098607783516245,0.0011325307714287192,0.04087384045124054,0.0031733326613903046,0.0031541064381599426,0.002716898685321212,0.003864564001560211
225,train,0.006708003048385892,0.006708002959688504,,,0.0016792499227449298,0.002856459701433778,0.002832974074408412,0.004225632641464472
225,val,0.006856424467904227,0.006856424423555533,0.0010748647934330318,0.04154578223824501,0.0031488158274441957,0.0033188394736498594,0.0026510038878768682,0.0037838348653167486
226,train,0.00685668931830497,0.0068566893848280115,,,0.0021066225599497557,0.0019486666424199939,0.002313231350854039,0.002679934725165367
226,val,0.007540518684046609,0.007540518728395303,0.0012101851170882583,0.04552252218127251,0.0033212846610695124,0.003454676130786538,0.003133929567411542,0.004285501781851053
227,train,0.007458069494792393,0.007458069672187169,,,0.002924395725131035,0.0016608069417998195,0.0019529610872268677,0.004336649086326361
227,val,0.0065141526006516955,0.0065141525119543076,0.001044258548063226,0.039333511143922806,0.0030601350590586662,0.0030024570878595114,0.0025480135809630156,0.0037323746364563704
228,train,0.006896759959913436,0.006896760159482558,,,0.003041145158931613,0.002826474606990814,0.0017981858691200614,0.0023006924893707037
228,val,0.006386327956404004,0.006386327867706616,0.0009940342230644699,0.038740091025829315,0.0031122288201004267,0.0031212551984936,0.0025339825078845024,0.003720807610079646
229,train,0.006682536431721279,0.006682536409546931,,,0.000860945088788867,0.0016077524051070213,0.0018061721930280328,0.00306262937374413
229,val,0.006478435226849147,0.006478435049454371,0.000981124195580681,0.03946230188012123,0.0031500093173235655,0.0031516889575868845,0.0026643455494195223,0.004106598906219006
230,train,0.006751452883084615,0.006751452727864186,,,0.0007296524127013981,0.001595037174411118,0.0022535312455147505,0.0018215145682916045
230,val,0.006377518886611575,0.006377518797914187,0.0010201557233813219,0.038521699607372284,0.003149560419842601,0.003039157949388027,0.002488008700311184,0.0037312505301088095
231,train,0.006735324150040036,0.006735324083516995,,,0.000761744100600481,0.002006787108257413,0.003198601072654128,0.002789542078971863
231,val,0.006187308047498975,0.006187307958801587,0.001016133702554119,0.037214357405900955,0.00308199692517519,0.0030329020228236914,0.002455554436892271,0.0035768828820437193
232,train,0.006460513919591904,0.006460514074812333,,,0.0026701006572693586,0.0024859218392521143,0.0018923645839095116,0.0029955965001136065
232,val,0.006459148512000129,0.006459148600697517,0.0009528696245979518,0.03949682042002678,0.0031014943961054087,0.003014863468706608,0.002620628336444497,0.0036431970074772835
233,train,0.00660243204661778,0.0066024321131408215,,,0.0035348348319530487,0.0012480883160606027,0.0012254007160663605,0.0028387235943228006
233,val,0.006415463984012604,0.006415463984012604,0.0009909884004931275,0.038962315768003464,0.0030892929062247276,0.003070093458518386,0.002501788316294551,0.0036461912095546722
234,train,0.006619993774663834,0.006619993907709916,,,0.0006168674444779754,0.0009211863507516682,0.0017711106920614839,0.0037020572926849127
234,val,0.006161836108991078,0.006161835975944996,0.0009437968644003073,0.03747006878256798,0.003060117131099105,0.002894491655752063,0.002412926172837615,0.0036276692990213633
235,train,0.0062137168078195484,0.006213716696947813,,,0.001912369392812252,0.0010866104857996106,0.0014242675388231874,0.002338320715352893
235,val,0.006287086222852979,0.006287086134155591,0.001052481847485372,0.03769471123814583,0.0030816548969596624,0.002963717794045806,0.0025517228059470654,0.003859474090859294
236,train,0.006254880378643672,0.0062548805338641005,,,0.0017861169762909412,0.0009070501546375453,0.0006639462080784142,0.0006393420626409352
236,val,0.006252830404610861,0.006252830537656943,0.000999257788256121,0.03777426853775978,0.003039554925635457,0.002868552692234516,0.002394116250798106,0.0036105914041399956
237,train,0.006241308259112495,0.006241308214763801,,,0.0010570151498541236,0.002818988636136055,0.0021648716647177935,0.0018030592473223805
237,val,0.006006190819399697,0.006006190553307533,0.0009944865814759396,0.036076415330171585,0.002954951487481594,0.00284801353700459,0.0023864679969847202,0.0035875735338777304
238,train,0.006061558833434468,0.006061558922131856,,,0.0005297904717735946,0.000954147195443511,0.001619432121515274,0.0028065266087651253
238,val,0.005967724003962108,0.00596772413700819,0.0009570134910366809,0.03603198751807213,0.0029660018626600504,0.002868359675630927,0.0023812644649297,0.0035540286917239428
239,train,0.006044956012850716,0.006044956079373757,,,0.0028464309871196747,0.001654476043768227,0.0013381702592596412,0.002415188355371356
239,val,0.005953889872346606,0.005953889650603135,0.0009508575603831559,0.03597208485007286,0.002954502822831273,0.002841251203790307,0.0023465275298804045,0.003538348712027073
240,train,0.006017904551256271,0.006017904573430617,,,0.0026235489640384912,0.003146222559735179,0.002126840641722083,0.0019428525120019913
240,val,0.005882246685879571,0.005882246730228265,0.0008709246418826903,0.035950180143117905,0.002927121939137578,0.002763943048194051,0.002322925953194499,0.0035083042457699776
241,train,0.005919908528171834,0.005919908716653784,,,0.0005282459314912558,0.0008047663141041994,0.0007169781601987779,0.0007173721096478403
241,val,0.00592206223379998,0.005922062322497368,0.0009913230096572079,0.03550649806857109,0.0029804741498082876,0.0027888137847185135,0.002394283888861537,0.0036060239654034376
242,train,0.0059253378283409845,0.00592533793921272,,,0.0036044421140104532,0.0021754044573754072,0.0009110186365433037,0.0006819691625423729
242,val,0.0059191760207925525,0.005919175843397777,0.0009743793610444603,0.03558795526623726,0.0028998383786529303,0.0027367023285478354,0.0023509946186095476,0.0035506049171090126
243,train,0.0059649938983576635,0.0059649938096602755,,,0.00367404124699533,0.002494154032319784,0.0019316402031108737,0.0027178917080163956
243,val,0.005890765537818273,0.005890765537818273,0.0009063295704739479,0.03579737991094589,0.0028897228185087442,0.002722951816394925,0.002358375582844019,0.003525886917486787
244,train,0.005971569745313553,0.005971569878359635,,,0.002188827143982053,0.0019142171368002892,0.002046808833256364,0.002829141216352582
244,val,0.005919073664006733,0.005919073708355427,0.0008740595537043797,0.036189157515764236,0.003032817505300045,0.0026926256250590086,0.002347700297832489,0.0035295633133500814
245,train,0.006010011548087711,0.006010011614610751,,,0.0028893675189465284,0.0023896596394479275,0.0013972854940220714,0.0015308692818507552
245,val,0.005810836950937907,0.005810836950937907,0.0009182577584094057,0.035166312009096146,0.002864962676540017,0.0027202817145735025,0.002324091037735343,0.003482203930616379
246,train,0.005957090428897313,0.00595709045107166,,,0.0020851483568549156,0.0022845922503620386,0.002282168483361602,0.0035025300458073616
246,val,0.005805059557869321,0.005805059646566709,0.0009183810810403278,0.03512512892484665,0.0028667254373431206,0.0026988263707607985,0.0023239797446876764,0.003562079044058919
247,train,0.005910495384818032,0.005910495451341073,,,0.0019064067164435983,0.003053251886740327,0.00255792448297143,0.002318468177691102
247,val,0.005902762923921857,0.005902762835224469,0.0009119821188505739,0.03584744408726692,0.0028454160783439875,0.002593292621895671,0.002259490778669715,0.003552833804860711
248,train,0.005849595403387433,0.005849595336864392,,,0.0006596639868803322,0.0017134047811850905,0.0015110870590433478,0.001668329001404345
248,val,0.0058674927623499,0.005867492718001206,0.0008972170374666651,0.03568914905190468,0.002850527176633477,0.0027119945734739304,0.0023273047991096973,0.00355069269426167
249,train,0.0058941716949145,0.005894171850134929,,,0.001882585696876049,0.0023165433667600155,0.002043643034994602,0.003313936060294509
249,val,0.005883143771262396,0.005883143904308478,0.0009603459329809994,0.03541992977261543,0.002789081307128072,0.0026567094027996063,0.00230388599447906,0.00353382620960474
250,train,0.005903487226792744,0.0059034872489670915,,,0.0021578045561909676,0.0016824007034301758,0.0012541174655780196,0.0008842761162668467
250,val,0.005691399176915486,0.005691399176915486,0.0008766701988254985,0.034579772502183914,0.0028112996369600296,0.0025774298701435328,0.0022600844968110323,0.003493096912279725
251,train,0.005865032828989483,0.005865032939861218,,,0.0025058414321392775,0.002529190154746175,0.001532738097012043,0.0014504864811897278
251,val,0.005753058407987867,0.005753058319290479,0.0008924584714501785,0.03491665795445442,0.0029153262730687857,0.0026054743211716413,0.002240674337372184,0.0035031300503760576
252,train,0.005877092480659485,0.005877092480659485,,,0.0041765146888792515,0.0030205368530005217,0.0024794915225356817,0.003131001489236951
252,val,0.005783513188362122,0.005783513188362122,0.0009798413278379787,0.034605544060468674,0.002768784062936902,0.002610153751447797,0.0023029171861708164,0.0035478135105222464
253,train,0.005907552405482247,0.005907552472005288,,,0.001588466577231884,0.0011494939681142569,0.0016002967022359371,0.002852988662198186
253,val,0.0057478783031304674,0.0057478783031304674,0.0009853940985825223,0.03432277962565422,0.00286046601831913,0.002549730008468032,0.0022353956010192633,0.003485363209620118
254,train,0.005717496786798749,0.005717496930932005,,,0.0006727581494487822,0.001564975711517036,0.0011827597627416253,0.0008248838130384684
254,val,0.005853562482765743,0.005853562305370967,0.0009577359645239388,0.03522852063179016,0.002885138848796487,0.0025062442291527987,0.0024029663763940334,0.0035339565947651863
255,train,0.005892157022442136,0.0058921570889651775,,,0.0008793901652097702,0.0025263868737965822,0.0025241682305932045,0.0031168980058282614
255,val,0.0055959538689681464,0.0055959538246194524,0.0008944261135184206,0.03380512073636055,0.0027453682851046324,0.0025077329482883215,0.0021931547671556473,0.003544652136042714
256,train,0.005684511292548407,0.005684511425594489,,,0.00505872955545783,0.0030316358897835016,0.0013801129534840584,0.0011589083587750793
256,val,0.0055497198232582635,0.0055497198676069575,0.0009164114065545922,0.033349569886922836,0.002802780130878091,0.0024768104776740074,0.0021692353766411543,0.0034593429882079363
257,train,0.0056647202443508874,0.005664720355222623,,,0.0032516412902623415,0.0021977440919727087,0.0013782131718471646,0.0016324789030477405
257,val,0.0054805292969658265,0.0054805294300119085,0.000855950747791212,0.03322800248861313,0.002723596291616559,0.002466414822265506,0.00218549114651978,0.003481141058728099
258,train,0.005525697200071244,0.005525697177896897,,,0.00201651849783957,0.0008806141559034586,0.0013305743923410773,0.002752140397205949
258,val,0.005567179194518498,0.005567179371913274,0.0008691342178887377,0.03375544771552086,0.0027439247351139784,0.002461883705109358,0.002189709572121501,0.003575463779270649
259,train,0.005620979304824557,0.005620979393521945,,,0.001365278847515583,0.0013150317827239633,0.001286282087676227,0.0021371720358729362
259,val,0.005484393487373988,0.005484393487373988,0.0008969262707978487,0.03300919756293297,0.002714984817430377,0.0024090376682579517,0.002167962258681655,0.0034433233086019754
260,train,0.0055622366212663196,0.005562236687789361,,,0.0007721345755271614,0.0018959068693220615,0.0021720335353165865,0.003034956054762006
260,val,0.005462205480961572,0.00546220534791549,0.000833392313021856,0.0332350879907608,0.00271831382997334,0.0023985770530998707,0.002161462092772126,0.003459921106696129
261,train,0.005532007132257734,0.005532007198780775,,,0.0030451584607362747,0.003397940658032894,0.0030284386593848467,0.00417295703664422
261,val,0.005450804496095294,0.005450804407397906,0.0008955932329020774,0.03278207406401634,0.0026992273051291704,0.002333862241357565,0.002178551396355033,0.0034934179857373238
262,train,0.005497767811729794,0.005497767900427182,,,0.003944104537367821,0.0036529318895190954,0.001969581935554743,0.0016886465018615127
262,val,0.0054053279260794325,0.0054053279260794325,0.0008633655258260357,0.03265710547566414,0.002643330255523324,0.0023754627909511328,0.002174615627154708,0.003479546634480357
263,train,0.005476196961743491,0.005476197072615226,,,0.004340313374996185,0.0016085798852145672,0.00215651816688478,0.004646498244255781
263,val,0.005448494283925919,0.005448494106531143,0.0008599989499392299,0.03297946974635124,0.002659468213096261,0.0023429610300809145,0.002138775307685137,0.0035564908757805824
264,train,0.005475085938260669,0.0054750860047837096,,,0.0024116758722811937,0.0016701373970136046,0.0014608845813199878,0.0029089872259646654
264,val,0.005511800448099772,0.005511800448099772,0.0008351260742832286,0.033571843057870865,0.0027038792613893747,0.002354834694415331,0.002230709185823798,0.0034816113766282797
265,train,0.005566319894222986,0.005566319916397333,,,0.0013858395395800471,0.0013552195159718394,0.001990866381675005,0.003789742710068822
265,val,0.005465029251007806,0.005465029117961724,0.0008162031056902682,0.03335798904299736,0.0026441614609211683,0.0023241678718477488,0.0021138633601367474,0.0035397338215261698
266,train,0.005585116644700368,0.005585116799920797,,,0.002626703353598714,0.00256930198520422,0.002294308040291071,0.002867186674848199
266,val,0.005431841349317914,0.005431841438015302,0.0008103016128491921,0.03316107764840126,0.002694421447813511,0.002279667416587472,0.0021501940209418535,0.0035346979275345802
267,train,0.005526470109110787,0.005526470175633828,,,0.0014418269274756312,0.0023598168045282364,0.001569292857311666,0.0020102772396057844
267,val,0.005547146357241131,0.005547146468112866,0.0008413334677849585,0.033782023936510086,0.002680693520233035,0.00230107712559402,0.0020952688064426184,0.0034554824233055115
268,train,0.005618228266636531,0.005618228266636531,,,0.001420730259269476,0.002894846722483635,0.002846907125785947,0.002919473685324192
268,val,0.005534144916704723,0.005534145049750805,0.0008767111624668663,0.0334787480533123,0.0027633688878268003,0.002321134554222226,0.002160535892471671,0.0034760849084705114
269,train,0.005586935828129451,0.005586935983349879,,,0.003228145884349942,0.0009804776636883616,0.0014676573919132352,0.0024277432821691036
269,val,0.005314322809378306,0.005314322809378306,0.0008300999227988844,0.03221965953707695,0.002604700857773423,0.0022847899235785007,0.002082213992252946,0.0034439314622431993
270,train,0.005323518422387895,0.005323518378039201,,,0.0027146136853843927,0.0020615202374756336,0.0014066373696550727,0.001587999053299427
270,val,0.005687856071052097,0.005687855804959933,0.0009426852435960124,0.03415888175368309,0.0028002385515719652,0.002333784941583872,0.002131769200786948,0.003428025171160698
271,train,0.005548478769404548,0.005548478880276282,,,0.00308152730576694,0.0032765346113592386,0.0020765329245477915,0.0010447357781231403
271,val,0.006039622816301528,0.006039622550209363,0.00099030874359111,0.03633550554513931,0.0027115370612591505,0.002460840390995145,0.0022174937184900045,0.0036652302369475365
272,train,0.005909233398380734,0.005909233509252469,,,0.0012686109403148293,0.0011551618808880448,0.0012442219303920865,0.0022929375991225243
272,val,0.005738542903037299,0.005738543036083381,0.0009377373789902776,0.03454337269067764,0.002682305872440338,0.0024355954956263304,0.002440105425193906,0.0035228494089096785
273,train,0.005783934146165848,0.005783934146165848,,,0.0013042861828580499,0.0011583765735849738,0.0010670884512364864,0.002596668666228652
273,val,0.005314056007635026,0.005314055985460679,0.0009469077437339971,0.031516943126916885,0.0026162436697632074,0.0021745639387518167,0.0021117760334163904,0.003572998568415642
274,train,0.005278984971699261,0.005278984860827525,,,0.0016122631495818496,0.0008375036413781345,0.0006941387546248734,0.0011858177604153752
274,val,0.005395287204356421,0.005395287182182074,0.0009274442369739214,0.03220234811306,0.002566081006079912,0.002195302164182067,0.002089586341753602,0.003581169294193387
275,train,0.00539149060135796,0.005391490645706654,,,0.003412501187995076,0.002394735813140869,0.0012909156503155828,0.0012627362739294767
275,val,0.005410412060362952,0.005410412171234687,0.0008974531907976294,0.03248816728591919,0.002604764187708497,0.0021612278651446104,0.0020743191707879305,0.0034518337342888117
276,train,0.005432226562074253,0.005432226695120335,,,0.0006493444670923054,0.0023195527028292418,0.0017741337651386857,0.0009479763102717698
276,val,0.005268807567301251,0.005268807522952557,0.0008373632808797993,0.03185747191309929,0.002563029993325472,0.0022672470659017563,0.002046806737780571,0.003395319217815995
277,train,0.005316308921291714,0.005316309009989102,,,0.0017890362069010735,0.0016277116956189275,0.0012610688572749496,0.0007343401666730642
277,val,0.005198908526273001,0.005198908504098654,0.0008643572218716145,0.031206214800477028,0.002687860047444701,0.0021400002297014,0.0019815920386463404,0.003354172222316265
278,train,0.0053489261439868385,0.005348926254858573,,,0.002213534666225314,0.002084027510136366,0.001281541190110147,0.0017762846546247602
278,val,0.005223134621268227,0.005223134687791268,0.0008366394613403827,0.031542107462882996,0.0025768496561795473,0.002222479088231921,0.002024464076384902,0.003329993924126029
279,train,0.005557520581143243,0.005557520315051079,,,0.0026196215767413378,0.002827569842338562,0.002380747813731432,0.0028022618498653173
279,val,0.005615072590964181,0.005615072480092446,0.0008830395090626553,0.03400726988911629,0.0025220781099051237,0.002218404319137335,0.002195858396589756,0.0035851106513291597
280,train,0.005535020803411801,0.005535020803411801,,,0.0033903561998158693,0.0015292856842279434,0.00049549899995327,0.000577936414629221
280,val,0.0055090802766027906,0.0055090803653001785,0.0008240140111108,0.0336194783449173,0.0026280104648321867,0.002130119828507304,0.0024793820921331644,0.003689374076202512
281,train,0.005525465345098859,0.005525465278575818,,,0.0028869060333818197,0.0021169313695281744,0.0023512772750109434,0.0028186843264847994
281,val,0.005253286233970097,0.005253286100924015,0.0008537010483754178,0.03165079653263092,0.0025791774969547987,0.0020972758065909147,0.0020593616645783186,0.003502768697217107
282,train,0.005306867084332875,0.005306867106507222,,,0.0017427039565518498,0.0020217522978782654,0.0016106301918625832,0.003637602785602212
282,val,0.005262554933627446,0.005262554933627446,0.0008624878440362712,0.0316629558801651,0.002545620547607541,0.002060926053673029,0.0020661361049860716,0.0034517524763941765
283,train,0.005303192706335159,0.005303192573289077,,,0.0029686151538044214,0.0012993302661925554,0.001544758677482605,0.004420056007802486
283,val,0.005069257780199959,0.0050692578467230005,0.0008595121568456913,0.030327731743454933,0.0024810817558318377,0.002075329190120101,0.0019789638463407755,0.003437747247517109
284,train,0.005081437350738616,0.005081437372912963,,,0.0006221429794095457,0.0017105689039453864,0.0017398293130099773,0.0028452789410948753
284,val,0.005235925316810608,0.005235925316810608,0.0008143392430307964,0.031765442341566086,0.002531090984120965,0.0020261858589947224,0.00195691199041903,0.0033577594440430403
285,train,0.0051578424338783535,0.005157842378442486,,,0.0004512440355028957,0.000546134717296809,0.0011531368363648653,0.002374515635892749
285,val,0.005369388808806737,0.0053693886535863085,0.0008436480420641601,0.032523829489946365,0.002488672500476241,0.0021434964146465063,0.002114753006026149,0.003568430198356509
286,train,0.00529804772564343,0.0052980477921664715,,,0.0026027210988104343,0.002145329723134637,0.001300493604503572,0.0011996327666565776
286,val,0.005758907113756452,0.005758907025059064,0.0008924071492704874,0.03495790809392929,0.0029051557648926973,0.0023469433654099703,0.0020852580200880766,0.003516829339787364
287,train,0.00553528538772038,0.005535285299022992,,,0.0005911273183301091,0.0013976165791973472,0.0017448952421545982,0.0028111536521464586
287,val,0.0056976088810534705,0.005697608770181735,0.0008742092638082491,0.03463800624012947,0.0024628296960145235,0.0021205514203757048,0.0021984765771776438,0.003666024887934327
288,train,0.0056806572136424835,0.005680657147119443,,,0.0027722606901079416,0.00210059667006135,0.0012337990337982774,0.0019115823088213801
288,val,0.005319221033936455,0.0053192211004594965,0.0008026640813720102,0.032418567687273026,0.0024742542300373316,0.002076736418530345,0.002147761406376958,0.0034262521658092737
289,train,0.0053675250992888494,0.005367525077114503,,,0.0016814620466902852,0.0016986122354865074,0.0018914700485765934,0.002880435436964035
289,val,0.005866278672502155,0.005866278739025195,0.0008817377868884554,0.03577352687716484,0.0024863656144589186,0.002034091390669346,0.002084330888465047,0.003646658966317773
290,train,0.005880012753463927,0.005880012797812621,,,0.00333610107190907,0.001800444908440113,0.0014085894217714667,0.004544553812593222
290,val,0.006458518937939689,0.006458518871416648,0.0010434628323613044,0.03894886001944542,0.002545928582549095,0.002319157123565674,0.002149985870346427,0.003583811456337571
291,train,0.006463329174688884,0.006463329307734966,,,0.001986527116969228,0.00228018406778574,0.0019474402070045471,0.004469578620046377
291,val,0.006232787455831256,0.006232787544528644,0.0011434807286908228,0.03676862642168999,0.0026125581935048103,0.0024625619407743216,0.002464526565745473,0.0036356234923005104
292,train,0.006129804289057141,0.0061298042225341005,,,0.000624277803581208,0.0014308802783489227,0.0022223086562007666,0.00246615638025105
292,val,0.005197433666104362,0.005197433599581321,0.000908564506971743,0.030930647626519203,0.002575414953753352,0.0020777543541043997,0.0021012965589761734,0.0034654608462005854
293,train,0.005440169324477513,0.005440169324477513,,,0.0011265635257586837,0.0012966003268957138,0.0011997140245512128,0.0008161340374499559
293,val,0.004958476161672955,0.004958476250370343,0.0008561162612750195,0.029572635889053345,0.0024903782177716494,0.002027030335739255,0.0018480733269825578,0.0033590004313737154
294,train,0.005210293013425101,0.005210292991250753,,,0.002740908181294799,0.001701289671473205,0.0017892774194478989,0.004132464062422514
294,val,0.005056747900588172,0.005056748011459907,0.0008663088835116165,0.030199384316802025,0.0025072323624044657,0.002015722682699561,0.001953008584678173,0.0035044860560446978
295,train,0.005247136311871665,0.0052471364227434,,,0.0022274774964898825,0.0009782566921785474,0.0008818337228149176,0.0020520936232060194
295,val,0.004965354821511677,0.004965354843686025,0.0009108514398879682,0.02929237298667431,0.0024597393348813057,0.001967300660908222,0.0018792754271999002,0.003340622643008828
296,train,0.005519764409178779,0.005519764497876167,,,0.0027781741227954626,0.0011681931791827083,0.001622831099666655,0.004499404225498438
296,val,0.004939639852160499,0.004939639785637458,0.00087003453518264,0.029357271268963814,0.002462018746882677,0.0018979489104822278,0.00191872613504529,0.00332252006046474
297,train,0.005355817044065112,0.005355816955367724,,,0.0007062350050546229,0.0013360305456444621,0.0020548764150589705,0.003161601023748517
297,val,0.0052386509875456495,0.0052386509875456495,0.0008257524993193025,0.03171604126691818,0.0026946028228849173,0.0018610659753903747,0.0018896553665399551,0.0033485612366348505
298,train,0.005566909909248352,0.0055669100644687814,,,0.0020268724765628576,0.002734183566644788,0.0023898312356323004,0.0018118852749466896
298,val,0.005023755665336337,0.005023755754033725,0.0010001934667040284,0.029165128245949745,0.0025825093034654856,0.0019578838255256414,0.0018792776390910149,0.0032429832499474287
299,train,0.005178848192805336,0.005178848281502724,,,0.0008895769133232534,0.0016527893021702766,0.001960691064596176,0.002339716302230954
