epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
100,val,0.012392290732018033,0.012392290720814153,0.0019610901411700374,0.07497949153184891,0.0007653854554519057,0.005813492462038994,0.007041956763714552,0.007658021524548531
101,train,0.01225039862152329,0.012250398785660142,,,0.0015615214360877872,0.002635512501001358,0.00423368951305747,0.006127488799393177
101,val,0.012938013291896734,0.012938013280692853,0.0021208531737405187,0.07784096896648407,0.0009184312075376511,0.0056108892895281315,0.006990730296820402,0.007797140162438154
102,train,0.012796040871985872,0.012796040996909142,,,0.0014202977763488889,0.0027203287463635206,0.005185144487768412,0.004128042608499527
102,val,0.01231032063190202,0.012310320766348588,0.00227567235318323,0.07251821458339691,0.0008404010441154242,0.005667142570018768,0.007303257472813129,0.008049479685723782
103,train,0.012282687022273702,0.012282687298169262,,,0.00366216991096735,0.0021467506885528564,0.0023581134155392647,0.004195649176836014
103,val,0.012251941422770795,0.012251941447979526,0.0019009850996856887,0.07435768097639084,0.0007263991283252835,0.005754855927079916,0.007146933116018772,0.007436474785208702
104,train,0.012183921068234552,0.012183920784216177,,,0.00285106198862195,0.004339408129453659,0.007403149735182524,0.006445275619626045
104,val,0.01265507117249912,0.012655071031890418,0.0018018817451472084,0.07777421176433563,0.0007864627405069768,0.005463217850774527,0.007164672017097473,0.007640213239938021
105,train,0.01275478506446781,0.012754785230285243,,,0.003905666759237647,0.004250852391123772,0.005727121140807867,0.005280192941427231
105,val,0.012915589755639098,0.012915589719226486,0.00223644298966974,0.07699047029018402,0.0010416258592158556,0.005533020943403244,0.006977854296565056,0.008079683408141136
106,train,0.013087980227362841,0.013087980311952139,,,0.003076795255765319,0.004437246359884739,0.006786513142287731,0.004157467745244503
106,val,0.011643384202082354,0.011643384181355175,0.002248383437593778,0.06801338493824005,0.0008422224200330675,0.00557292252779007,0.006805928889662027,0.007426191121339798
107,train,0.012449992473860432,0.012449992604945835,,,0.004153106361627579,0.007859963923692703,0.0072343312203884125,0.008166126906871796
107,val,0.011295914040472274,0.01129591412058002,0.0018809841421898454,0.06778549402952194,0.0007365063647739589,0.005452056881040335,0.006575004197657108,0.007075329776853323
108,train,0.011705190041907747,0.011705190276629047,,,0.003133437829092145,0.0037202120292931795,0.004913239739835262,0.005031982436776161
108,val,0.011499416380000294,0.011499416220344996,0.0017240727805377294,0.07015147805213928,0.0007200039690360427,0.005399514455348253,0.006579900626093149,0.006974070332944393
109,train,0.011730051829402607,0.011730051570032773,,,0.0011614265386015177,0.0014717931626364589,0.0020756195299327374,0.003843113547191024
109,val,0.011913943183153195,0.011913943643632689,0.0019166893422758828,0.0718974694609642,0.0007743295282125473,0.005497986450791359,0.006423353683203459,0.007006358355283737
110,train,0.012029725268371124,0.012029725156332317,,,0.0021848701871931553,0.008049799129366875,0.00851377658545971,0.005699418019503355
110,val,0.01126344609081297,0.01126344603927512,0.0019463202722060184,0.06716620177030563,0.0008028791635297239,0.005473597906529903,0.006447216495871544,0.006985055282711983
111,train,0.011349159183358788,0.011349159214449556,,,0.0028243022970855236,0.0038120346143841743,0.004446961916983128,0.0041922773234546185
111,val,0.011069121396631227,0.011069121760757345,0.0019500066215793292,0.06578380614519119,0.0007328627980314195,0.005441863089799881,0.006547803524881601,0.0067999279126524925
112,train,0.011287267584549752,0.011287267584549752,,,0.004358331672847271,0.009003594517707825,0.006649522576481104,0.005532937124371529
112,val,0.01195370208051868,0.01195370192198377,0.0018692302255658433,0.07246052473783493,0.0006992141134105623,0.005339022260159254,0.006603963673114777,0.006741503719240427
113,train,0.011903052939508194,0.011903053129974164,,,0.0009940197924152017,0.0019072885625064373,0.005066777113825083,0.003784948494285345
113,val,0.01079329182330827,0.010793291826389337,0.0017756724458498259,0.0648990049958229,0.0006674382020719349,0.005279977805912495,0.0062715522944927216,0.006387581117451191
114,train,0.01090735758157601,0.010907357803692943,,,0.0010927404509857297,0.0054502650164067745,0.005650263279676437,0.004474198911339045
114,val,0.010671620763334116,0.01067162062972784,0.0017148167971754447,0.0644124448299408,0.0006738961674273014,0.0051717609167099,0.006345297675579786,0.006386874709278345
115,train,0.010617232645364632,0.01061723249915399,,,0.00182027043774724,0.0024937198031693697,0.004129623994231224,0.004183322656899691
115,val,0.01077218822966841,0.01077218814507911,0.001803057108190842,0.06458697468042374,0.0006989440880715847,0.00521667767316103,0.006284227594733238,0.006374274380505085
116,train,0.010787264888447926,0.010787264992924112,,,0.00334018818102777,0.0026348584797233343,0.0033335441257804632,0.0037050077226012945
116,val,0.010498214951135162,0.010498215287531677,0.0016721646825317293,0.0634545162320137,0.0006249304860830307,0.005134461913257837,0.0060294922441244125,0.006383625324815512
117,train,0.01054901467230087,0.010549014679303295,,,0.0025152640882879496,0.0027596517466008663,0.0026771461125463247,0.00315472693182528
117,val,0.010274839472949953,0.010274839714953774,0.0016282849004104112,0.062154170125722885,0.0006969677633605897,0.0051892222836613655,0.0059747518971562386,0.006289404351264238
118,train,0.01037366365131579,0.010373663814052156,,,0.0010215688962489367,0.005257755052298307,0.005237586796283722,0.004811737220734358
118,val,0.010347490525783452,0.010347490394978147,0.0017501981298361595,0.061931248754262924,0.0006892298115417361,0.005057713948190212,0.005966122727841139,0.006243561394512653
119,train,0.01049392707365796,0.010493927051950442,,,0.000828824529889971,0.0008324524969793856,0.0011046152794733644,0.0016367457574233413
119,val,0.010141646306317552,0.010141646479697604,0.001665363854651029,0.06099933758378029,0.0008107261382974684,0.005061415024101734,0.005800933111459017,0.006111504044383764
120,train,0.01039124424296214,0.010391244507933918,,,0.002907200949266553,0.0029900912195444107,0.005244813859462738,0.0053088851273059845
120,val,0.010372242174650494,0.010372242125633516,0.0017722178890835494,0.06197238713502884,0.0008006811840459704,0.005087778437882662,0.005867990665137768,0.006131001748144627
121,train,0.010457038592575189,0.010457038320600987,,,0.0015244852984324098,0.001276563387364149,0.0015477293636649847,0.0023454800248146057
121,val,0.010798489563447191,0.0107984896847292,0.0016940525529207662,0.06542512029409409,0.0007216833182610571,0.005043637938797474,0.005942727904766798,0.0062583074904978275
122,train,0.010979479452721158,0.010979479257213442,,,0.0010601870017126203,0.005794288124889135,0.004841485992074013,0.004199253395199776
122,val,0.00986173099144957,0.009861731146903415,0.0016149035848987598,0.05934269726276398,0.0006712296162731946,0.005082063842564821,0.005698857828974724,0.005831386428326368
123,train,0.009981349859022557,0.009981349512542549,,,0.001810445566661656,0.00656796433031559,0.004996187519282103,0.003626597346737981
123,val,0.009967495624284098,0.009967495648092345,0.0016078787254324804,0.0601251982152462,0.0007125112460926175,0.00510539161041379,0.005794268101453781,0.005750818178057671
124,train,0.009979885359455768,0.009979884993088873,,,0.0007923026569187641,0.004931636154651642,0.004769070539623499,0.003841792233288288
124,val,0.010154681098192259,0.010154681093990803,0.0017988543210473533,0.060289639979600906,0.0007973926840350032,0.004977370146661997,0.005664746277034283,0.005825761705636978
125,train,0.010384442322236254,0.010384442255293069,,,0.0014628433855250478,0.0029216723050922155,0.0043656653724610806,0.0058730593882501125
125,val,0.010806298506887335,0.010806298520612089,0.0017234162223758176,0.06530358642339706,0.0007253745570778847,0.005015325732529163,0.005717756692320108,0.006047987379133701
126,train,0.010967839750132167,0.010967839705316644,,,0.003232379676774144,0.0035209546331316233,0.004687677603214979,0.0048569580540061
126,val,0.00962616224934284,0.009626162326649616,0.0015250376163749024,0.058232903480529785,0.0006123445346020162,0.004929657094180584,0.005467676091939211,0.0054878550581634045
127,train,0.009847992631725798,0.009847992340004759,,,0.0013724308228120208,0.001624500728212297,0.003132923971861601,0.003001133445650339
127,val,0.009728509429702185,0.009728509521013812,0.001542609927128069,0.05884390324354172,0.0006856996915303171,0.004966238513588905,0.005337138660252094,0.005470990668982267
128,train,0.009730762108824308,0.009730762155040314,,,0.0032934078481048346,0.007053145207464695,0.004118675831705332,0.0033174536656588316
128,val,0.010043159714318756,0.01004315992131045,0.0016588920843787491,0.060348767787218094,0.000659424695186317,0.004923151805996895,0.005356618668884039,0.005773656535893679
129,train,0.010123679082196458,0.01012367899284551,,,0.002193210646510124,0.002788427984341979,0.0035576587542891502,0.0037806686013936996
129,val,0.009957841858827978,0.00995784169553142,0.0015939380051956202,0.06014126539230347,0.0007027395186014473,0.0048916516825556755,0.005310472566634417,0.005386863369494677
130,train,0.009961295450540414,0.009961295676858802,,,0.0025440275203436613,0.005119211506098509,0.0035238510463386774,0.0030605169013142586
130,val,0.009727724118340284,0.009727724278835875,0.001595593004215819,0.05852051079273224,0.0006565305520780385,0.004955252632498741,0.0053457096219062805,0.005275988020002842
131,train,0.009785337519824954,0.009785337236366773,,,0.001259857090190053,0.0013154064072296023,0.0019725137390196323,0.003346082754433155
131,val,0.009670255847443316,0.009670256225294188,0.0015468594356207177,0.0584106370806694,0.0005914521752856672,0.004914117511361837,0.005424655508249998,0.005351523868739605
132,train,0.009726934791507578,0.009726934566309577,,,0.0017776766326278448,0.002763428259640932,0.0026786725502461195,0.0028292182832956314
132,val,0.009576849112833352,0.009576849168852757,0.0015026011581843097,0.058022331446409225,0.0006209654384292662,0.00476954085752368,0.005519276950508356,0.005618720781058073
133,train,0.00971703292731952,0.00971703282312343,,,0.0029138217214494944,0.0035884722601622343,0.0029171695932745934,0.0029052994213998318
133,val,0.009095127134394825,0.00909512714531861,0.0014954544603824615,0.054693158715963364,0.000640502548776567,0.0047126770950853825,0.005166986025869846,0.005161731969565153
134,train,0.009189569000014684,0.009189568861926857,,,0.002593879122287035,0.001997002400457859,0.0024993300903588533,0.003457472426816821
134,val,0.0091362372376865,0.0091362371158443,0.001554491973365657,0.0546267107129097,0.0005521630519069731,0.00484539195895195,0.005151815712451935,0.00510220043361187
135,train,0.009132993597733348,0.00913299361341878,,,0.004015910439193249,0.004059337545186281,0.0032639203127473593,0.0028430644888430834
135,val,0.009271556882929981,0.009271556746802832,0.001659698357495169,0.05494271218776703,0.0007626267615705729,0.004791547544300556,0.005125853233039379,0.005141867324709892
136,train,0.00930301867033306,0.009303018725232074,,,0.001242695259861648,0.005177909042686224,0.004795392043888569,0.006193226668983698
136,val,0.009310427213969984,0.00931042711201467,0.0015727007751896356,0.055736787617206573,0.0006085143540985882,0.004799557849764824,0.004993730690330267,0.004980478901416063
137,train,0.009456616738685092,0.009456616806748665,,,0.004080987069755793,0.0034443142358213663,0.002524515613913536,0.0025771649088710546
137,val,0.009347522420094425,0.009347522317578918,0.001391423279225516,0.05708411708474159,0.0005694025312550366,0.0046814423985779285,0.005172435659915209,0.00507791293784976
138,train,0.009402677206168497,0.00940267746581843,,,0.0034964734222739935,0.002798158908262849,0.004253269173204899,0.004347333684563637
138,val,0.009055918930168438,0.009055918729618976,0.0014315206256772701,0.0548023097217083,0.0005472238990478218,0.004652372095733881,0.00493209483101964,0.005157614592462778
139,train,0.009596866808439556,0.009596866526101765,,,0.0026852318551391363,0.0015566149959340692,0.002264209557324648,0.0035019763745367527
139,val,0.008748281378495065,0.008748281207915983,0.0014008316308415185,0.05283297970890999,0.0007243920117616653,0.004666909575462341,0.004901895299553871,0.004874149803072214
140,train,0.009298417227608817,0.009298417197638437,,,0.0015640517231076956,0.0063125439919531345,0.003788904519751668,0.003417180385440588
140,val,0.008913817728372445,0.008913817639021496,0.0014069086319068447,0.05395527556538582,0.0005473634228110313,0.004573391750454903,0.004852267913520336,0.00499664805829525
141,train,0.009465328876237224,0.009465328751033859,,,0.003517710603773594,0.006893325597047806,0.0050102053210139275,0.004670125897973776
141,val,0.00876649526725138,0.008766495456036768,0.0013907033717259765,0.05302124470472336,0.0005095694796182215,0.004553924314677715,0.004870515316724777,0.0047726137563586235
142,train,0.009231836132537153,0.00923183612819565,,,0.00211724522523582,0.0012495341943576932,0.001434500329196453,0.0018810504116117954
142,val,0.008904790663181391,0.008904790672424593,0.0013647444914871205,0.05414506793022156,0.0005234946729615331,0.004548467230051756,0.004822843242436647,0.004856260959059
143,train,0.009273927157982849,0.009273927217643512,,,0.000712899025529623,0.0017864448018372059,0.004291218239814043,0.004724671132862568
143,val,0.00915345815787638,0.009153457995700208,0.0014253444727122162,0.055522140115499496,0.0005209877854213119,0.004494424443691969,0.0048299492336809635,0.004708617925643921
144,train,0.009365514310679042,0.009365514156065489,,,0.0023010284639894962,0.005488204304128885,0.004238007590174675,0.003992476966232061
144,val,0.008892166309786918,0.00889216613416609,0.0014968723116908222,0.05326392874121666,0.0005798500496894121,0.0046155741438269615,0.004848898854106665,0.004750203341245651
145,train,0.008958975999875177,0.008958975892317922,,,0.0009826179593801498,0.004876470658928156,0.0048751626163721085,0.004000409040600061
145,val,0.009551119123186383,0.009551118951486914,0.001542765268823132,0.057601239532232285,0.0005436010542325675,0.004542435519397259,0.005461139604449272,0.005086302291601896
146,train,0.009471260013436912,0.009471259873948598,,,0.0026695821434259415,0.0050465622916817665,0.0032937393989413977,0.003486124100163579
146,val,0.008926592375102797,0.008926592375102797,0.0015477174990034352,0.05319983884692192,0.0007567272987216711,0.004510337486863136,0.004754230380058289,0.004736204631626606
147,train,0.009199186626233553,0.009199186826222821,,,0.0012406789464876056,0.0030006240122020245,0.0033959655556827784,0.004181931726634502
147,val,0.008409190070360227,0.008409190079883526,0.0014325077354442328,0.05026928707957268,0.0005237452569417655,0.004499533213675022,0.004666977562010288,0.00467338040471077
148,train,0.008620500206051016,0.008620499790106949,,,0.00195097376126796,0.0024920576252043247,0.003522634506225586,0.0038290023803710938
148,val,0.008410484772875792,0.008410484941774293,0.0014580182129672419,0.05012528970837593,0.000607582158409059,0.004446322564035654,0.004572720266878605,0.004518134519457817
149,train,0.00854430005066377,0.008544300173066165,,,0.0023602782748639584,0.007070660591125488,0.005296866409480572,0.004573495592921972
149,val,0.008419468815165355,0.008419469038122579,0.0014155588529926415,0.050442930310964584,0.0006155994487926364,0.004477105103433132,0.004497197922319174,0.004485639277845621
150,train,0.008374903399245183,0.008374903076573422,,,0.002609771443530917,0.004351121373474598,0.0023959181271493435,0.002002458553761244
150,val,0.008541234525522792,0.008541234337577695,0.0015364051359938458,0.05057021230459213,0.0005414052866399288,0.004413311835378408,0.004598567262291908,0.004596303217113018
151,train,0.008541709068126247,0.008541709150334722,,,0.0022852770052850246,0.002209543017670512,0.002561073750257492,0.002344862325116992
151,val,0.008295467634846393,0.00829546761355902,0.001343214059791838,0.05000898987054825,0.0005721847410313785,0.004372661933302879,0.004624855704605579,0.004412011243402958
152,train,0.008465180217771602,0.008465180124499296,,,0.0021740165539085865,0.001727383118122816,0.0017680182354524732,0.0026079309172928333
152,val,0.008222024386986755,0.008222024583894956,0.001386270940808269,0.049236543476581573,0.0005292818532325327,0.004386603366583586,0.004517265595495701,0.004377697594463825
153,train,0.008289587981718824,0.008289588002586052,,,0.0008499062969349325,0.0015604180516675115,0.0025069357361644506,0.0032508065924048424
153,val,0.008195344738494184,0.00819534479983543,0.0014362686924869195,0.04874980449676514,0.0005105503369122744,0.004356087185442448,0.004461887292563915,0.004653205629438162
154,train,0.008361184543236753,0.008361184361733888,,,0.0014230964006856084,0.002291123615577817,0.0018660204950720072,0.0012147820089012384
154,val,0.008011583600725446,0.008011583581958947,0.0012975367668938513,0.04829586669802666,0.0004947959678247571,0.004258839879184961,0.004351379815489054,0.004374937154352665
155,train,0.00811581059506065,0.008115810842106217,,,0.002072760136798024,0.0015775944339111447,0.0024102204479277134,0.003532733302563429
155,val,0.008282548144347686,0.008282548346017536,0.0013938333237698923,0.049614835530519485,0.0006507048383355141,0.004293452017009258,0.004379673860967159,0.004434879869222641
156,train,0.008520525021660596,0.008520525105689701,,,0.0009352686465717852,0.004350870382040739,0.0030874968506395817,0.0027471615467220545
156,val,0.008308996616449571,0.008308996583678221,0.0015443980713219692,0.04889658838510513,0.0005784959648735821,0.00435216911137104,0.004361913539469242,0.004305558279156685
157,train,0.008435205158434416,0.008435205350580968,,,0.002187283243983984,0.004427080973982811,0.0024487883783876896,0.0023550705518573523
157,val,0.008301641421210497,0.00830164125287219,0.0014016416243975982,0.049701642245054245,0.0006277561187744141,0.004366395995020866,0.00428478978574276,0.004240159410983324
158,train,0.008222475984042748,0.008222475922421405,,,0.000900720595382154,0.001465861452743411,0.0020864002872258425,0.0023631437215954065
158,val,0.008037348295512952,0.00803734810140572,0.0013656395409877102,0.0480676032602787,0.0005911751068197191,0.004224778618663549,0.004252280108630657,0.004221861716359854
159,train,0.008059557219196978,0.008059556931747418,,,0.0006469445652328432,0.0007422509952448308,0.0008755274466238916,0.0012272511376067996
159,val,0.008045542724150465,0.008045542446014128,0.0013214800419518724,0.04838991537690163,0.000503967166878283,0.004224983509629965,0.004298412706702948,0.004183578304946423
160,train,0.008018300479516051,0.008018300260760282,,,0.0005845259875059128,0.0009076051064766943,0.0013026655651628971,0.0016668012831360102
160,val,0.00839735848563058,0.008397358479468446,0.0013821483832240726,0.05048861727118492,0.0005758680053986609,0.004207550082355738,0.004730382934212685,0.004562593065202236
161,train,0.008338430017456972,0.008338430210163719,,,0.0023262302856892347,0.0035107180010527372,0.0040551587007939816,0.003623513737693429
161,val,0.008132421737326714,0.008132421695872357,0.0013609711410632979,0.04876112565398216,0.0005642718751914799,0.004109639208763838,0.004172333516180515,0.004151773173362017
162,train,0.008237512918343222,0.00823751307141624,,,0.0008256596047431231,0.00207704771310091,0.001757540157996118,0.0014865015400573611
162,val,0.007904394336212846,0.007904394431725928,0.0013258071509577956,0.047375913709402084,0.0006561552872881293,0.0041030822321772575,0.004157345741987228,0.0041459910571575165
163,train,0.008032846952739515,0.008032846872351672,,,0.0024737962521612644,0.002631976967677474,0.003942323848605156,0.0036911729257553816
163,val,0.007826820316171287,0.007826820133548034,0.001368484949731889,0.046576835215091705,0.00048046783194877207,0.004161549732089043,0.00420894892886281,0.004181660711765289
164,train,0.007857172686354559,0.007857172901889212,,,0.0009795196820050478,0.001955966930836439,0.0033376740757375956,0.003276379778981209
164,val,0.007787692134541676,0.007787692242939221,0.0012725404521916062,0.04687860608100891,0.0004878516192547977,0.004138974938541651,0.004235969390720129,0.004104494117200375
165,train,0.00777420086968214,0.00777420051591961,,,0.0030747968703508377,0.0017467732541263103,0.0013757531996816397,0.0010035388404503465
165,val,0.008367559103141154,0.008367558960851871,0.0015011430562784274,0.049566056579351425,0.0006983219063840806,0.004479107912629843,0.0042714690789580345,0.004172577988356352
166,train,0.008182237668144972,0.008182237419838968,,,0.0010765749029815197,0.002609431045129895,0.0027712059672921896,0.003541618585586548
166,val,0.008291871493920348,0.008291871247715072,0.0014854232334376623,0.04913056269288063,0.0005469568422995508,0.004149368032813072,0.00404809694737196,0.004248667508363724
167,train,0.008206302384684857,0.008206302211864998,,,0.0029131018090993166,0.002835722640156746,0.002327036578208208,0.0022026735823601484
167,val,0.008726182808553366,0.008726182834882485,0.0013631028850795701,0.05290466174483299,0.0004912465810775757,0.004233000334352255,0.004347126930952072,0.00416315533220768
168,train,0.008561427180928395,0.008561427391281254,,,0.0006157037569209933,0.0008271320257335901,0.0012559032766148448,0.0015781946713104844
168,val,0.009079852570268445,0.009079852729643645,0.0013780367977839585,0.05529074743390083,0.000515545776579529,0.004225927405059338,0.004765935707837343,0.004677698016166687
169,train,0.00888456244217722,0.00888456220395471,,,0.0005968290497548878,0.003913503140211105,0.002299709478393197,0.0009782412089407444
169,val,0.007668786013036742,0.0076687860253610105,0.0012132142437621951,0.0464022159576416,0.0005071116029284894,0.004009424243122339,0.004019845277070999,0.004127442371100187
170,train,0.007740792582805892,0.007740792720333526,,,0.003281035227701068,0.002382679143920541,0.0028779911808669567,0.003213294316083193
170,val,0.007313064345739838,0.007313064495591741,0.0012003260247486953,0.04398949444293976,0.0004962949897162616,0.004016217775642872,0.003934552427381277,0.0038652182556688786
171,train,0.007636461903278093,0.007636461848098981,,,0.0030582863837480545,0.0020081258844584227,0.002689601620659232,0.0020200423896312714
171,val,0.007713814355376968,0.007713814413076953,0.0012219697867597763,0.046664878726005554,0.000491181155666709,0.00432182801887393,0.003999811597168446,0.004056556150317192
172,train,0.007850180604404077,0.007850180664344838,,,0.0010332617675885558,0.004729699809104204,0.0037528323009610176,0.002503585536032915
172,val,0.007556573107726592,0.007556572997648465,0.0011583490607639153,0.0459459163248539,0.0004667525936383754,0.003995837178081274,0.0038449582643806934,0.003906617872416973
173,train,0.007828723936152637,0.007828723923548272,,,0.0011398318456485868,0.0025974097661674023,0.0038012517616152763,0.0030648463871330023
173,val,0.007558179582868304,0.007558179813388147,0.0011649201381563519,0.04591773450374603,0.00045907768071629107,0.004002307541668415,0.0038918114732950926,0.004042681772261858
174,train,0.007897409998384633,0.007897409973175902,,,0.0010597298387438059,0.005606447346508503,0.0037160723004490137,0.0015563230263069272
174,val,0.00795317026009237,0.007953170147773466,0.0012146152342514445,0.04838449880480766,0.0004939899663440883,0.004028217401355505,0.003877124050632119,0.004270713776350021
175,train,0.008070568285490336,0.008070568161967554,,,0.0017720935866236687,0.002045968547463417,0.0024934359826147556,0.004045133013278246
175,val,0.007540172490858494,0.007540172456126464,0.001182026220097517,0.04568905383348465,0.0006044970359653234,0.0039292010478675365,0.003796272212639451,0.003939610905945301
176,train,0.007992231612814996,0.007992231355685936,,,0.0024723524693399668,0.0036603673361241817,0.0033631515689194202,0.0024716530460864305
176,val,0.00812526674198925,0.008125266638633452,0.0013189665526927759,0.048963066190481186,0.000584648922085762,0.003932154271751642,0.0038419195916503668,0.0038740728050470352
177,train,0.008550781881002556,0.008550781746836085,,,0.0016809006920084357,0.002825880888849497,0.0042732409201562405,0.0034403332974761724
177,val,0.007983926185091635,0.00798392618369115,0.001445272044899563,0.04721584916114807,0.0005735491286031902,0.004153513815253973,0.004109978210180998,0.004117937292903662
178,train,0.008281034598673197,0.008281034731159084,,,0.0020603372249752283,0.002502069342881441,0.0044082277454435825,0.0026418569032102823
178,val,0.007394175995561413,0.007394176064745376,0.001405475166393444,0.04332638531923294,0.0005102168652229011,0.004045616369694471,0.0037420985754579306,0.00372823653742671
179,train,0.007662093083661302,0.007662092879610626,,,0.0006046395283192396,0.0012661560904234648,0.001959435176104307,0.0025622094981372356
179,val,0.007385867412825276,0.0073858674615621565,0.0012940570692686986,0.04393673315644264,0.00045118085108697414,0.003907264210283756,0.0037490304093807936,0.003848219523206353
180,train,0.007932589538115308,0.00793258965897717,,,0.0007036480237729847,0.0017060564132407308,0.0033224152866750956,0.0037135854363441467
180,val,0.007245966689030927,0.007245966645055696,0.0012475898232272205,0.043236229568719864,0.0005423864349722862,0.003947703167796135,0.0037622363306581974,0.00367212132550776
181,train,0.007410252793390948,0.007410252702079321,,,0.0008786207181401551,0.005392713937908411,0.0038520407397300005,0.0025796645786613226
181,val,0.007172555278118392,0.007172555368589728,0.0012342573997254174,0.042802341282367706,0.0005144508904777467,0.0038966909050941467,0.003763981629163027,0.0036479460541158915
182,train,0.007390188633051134,0.007390188514009902,,,0.001050356077030301,0.003718059044331312,0.0025982302613556385,0.002092530019581318
182,val,0.007352363758517388,0.007352363680930514,0.0012286083122792963,0.04409489780664444,0.0004573010955937207,0.0039466931484639645,0.0036671485286206007,0.0036267167888581753
183,train,0.0075371580912654565,0.007537158309040885,,,0.0006686651613563299,0.0008024476701393723,0.0008564756717532873,0.0011328104883432388
183,val,0.0071879104384802335,0.007187910348569092,0.0013398046527678769,0.042276542633771896,0.0006421011057682335,0.003854976734146476,0.0037758639082312584,0.0036772030871361494
184,train,0.007172548394454153,0.007172548403277209,,,0.002400933997705579,0.0025529719423502684,0.0020619325805455446,0.002206419827416539
184,val,0.007242797048468339,0.007242797119052786,0.0013497888818771269,0.0426008477807045,0.0005472772172652185,0.0039054923690855503,0.003624980105087161,0.0038014270830899477
185,train,0.007273818568179482,0.007273818581904235,,,0.0010463532526046038,0.004208402708172798,0.0023544172290712595,0.0021151495166122913
185,val,0.007112349316589815,0.007112349060020949,0.0012735662506505225,0.04214504361152649,0.0004597055376507342,0.0038608030881732702,0.003598862560465932,0.0036825593560934067
186,train,0.007177031954428307,0.0071770320646464825,,,0.0017779727932065725,0.0018626793753355742,0.0021371229086071253,0.0019133446039631963
186,val,0.007081347874232701,0.007081347752950693,0.001219549056258984,0.04225214198231697,0.0006094519631005824,0.0037977376487106085,0.0035279174335300922,0.003850092412903905
187,train,0.007051052867918086,0.007051052947185541,,,0.0006334564532153308,0.0035653626546263695,0.0031417817808687687,0.004048890434205532
187,val,0.007094945692478266,0.0070949457977947435,0.0011737982470852633,0.042621832340955734,0.0004842484777327627,0.003806167747825384,0.003506881883367896,0.0035427354741841555
188,train,0.00709237091523364,0.007092371102618544,,,0.0009277296485379338,0.004077698104083538,0.004441107157617807,0.0051912362687289715
188,val,0.0069950869567412186,0.00699508683265824,0.0011682620048911,0.041956037282943726,0.00051578861894086,0.0037357688415795565,0.0035429776180535555,0.003547611413523555
189,train,0.006937994132364603,0.0069379939060462146,,,0.001038916758261621,0.0018047044286504388,0.0018027889309450984,0.0017607290064916015
189,val,0.00705557486168424,0.007055574871207539,0.0011620052537182346,0.04241699352860451,0.0005484449793584645,0.003748121438547969,0.0033763491082936525,0.0035185208544135094
190,train,0.006976616221262996,0.006976616176727571,,,0.0011438503861427307,0.0025352027732878923,0.002447366714477539,0.001339565496891737
190,val,0.007390992014031661,0.007390991814042393,0.0012108257360523567,0.04447199031710625,0.0005515294033102691,0.003777596168220043,0.003759965533390641,0.003812176641076803
191,train,0.007234570782883723,0.007234570928114025,,,0.0019467772217467427,0.0010129783768206835,0.0006215631728991866,0.0006263696704991162
191,val,0.007031278395114984,0.007031278341616455,0.0011757953858856733,0.04216417670249939,0.0004997802898287773,0.0037092799320816994,0.00350678781978786,0.0035515190102159977
192,train,0.006988615308489118,0.0069886152338432634,,,0.0031505858059972525,0.0018429155461490154,0.0014235556591302156,0.0013887368841096759
192,val,0.007711780519413769,0.007711780639855485,0.0011761965336821352,0.04692528024315834,0.0004133690381422639,0.004012800753116608,0.0037767640314996243,0.003955380991101265
193,train,0.007534444134934504,0.007534444194875266,,,0.0021945242770016193,0.003233343129977584,0.002938453573733568,0.00250366167165339
193,val,0.007050020891920965,0.007050020875115143,0.001091394272710507,0.04280177876353264,0.0004279009881429374,0.0036482338327914476,0.0033798397053033113,0.0035251802764832973
194,train,0.007039384053165751,0.007039383940986897,,,0.0016954884631559253,0.0016725703608244658,0.0020296117290854454,0.0021046746987849474
194,val,0.007232655690128642,0.00723265570245291,0.0011164333651928853,0.043929990381002426,0.0004840885812882334,0.0036565191112458706,0.003292245091870427,0.003513067727908492
195,train,0.007213942448895677,0.007213942451696647,,,0.0006582985515706241,0.002038246486335993,0.0041512311436235905,0.004205166827887297
195,val,0.007761977346319901,0.0077619775541518865,0.0011875561613123864,0.0472085103392601,0.000490406877361238,0.0036558343563228846,0.0037504101637750864,0.004061646293848753
196,train,0.00767738313603222,0.00767738294640654,,,0.0005546286120079458,0.003121607005596161,0.0028491681441664696,0.0033033019863069057
196,val,0.007631685357344778,0.007631685339698666,0.0011393833895757173,0.04658549651503563,0.00044950968003831804,0.003674475708976388,0.003789633745327592,0.0037965315859764814
197,train,0.007658643364010001,0.007658643128448411,,,0.0017354078590869904,0.004117373842746019,0.0030815645586699247,0.001188830123282969
197,val,0.007429303620990954,0.007429303562170581,0.001141251787582102,0.04515761509537697,0.0004842525231651962,0.0037037190049886703,0.0035028690472245216,0.003984213341027498
198,train,0.007750823802517769,0.007750823829126985,,,0.0009029700304381549,0.00290422304533422,0.0029637354891747236,0.003084249794483185
198,val,0.007334867204938616,0.007334867335463825,0.0011716725518150877,0.04431403800845146,0.0007313911919482052,0.0036975517868995667,0.0033930412027984858,0.0036482568830251694
199,train,0.007359434715787271,0.007359434781890166,,,0.0018897400004789233,0.005404975730925798,0.002885984955355525,0.001364931813441217
