epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
261,val,0.0040345633668558934,0.0040345632781585055,0.0008797730333753861,0.022963305935263634,0.0016222443664446473,0.001335498527623713,,
262,train,0.00398115183980692,0.0039811518508940935,,,0.0013755317777395248,0.0011809129500761628,,
262,val,0.004149536114363443,0.004149535981317361,0.0008897428730657945,0.023708293214440346,0.0015975296264514327,0.0014982260763645172,,
263,train,0.004077431169294175,0.004077431280165911,,,0.00046153125003911555,0.0010381307220086455,,
263,val,0.004006811195895786,0.004006811262418826,0.0009300991999528682,0.022467082366347313,0.0015866615576669574,0.0014641610905528069,,
264,train,0.0041511766612529755,0.004151176506032546,,,0.0014132149517536163,0.0015149847604334354,,
264,val,0.003984820275079636,0.00398482025290529,0.0008388581239463141,0.02286059409379959,0.001611691084690392,0.001456557773053646,,
265,train,0.004048758009005161,0.0040487579147641855,,,0.0004891988937743008,0.0008236505091190338,,
265,val,0.0037257784001884005,0.0037257784667114415,0.0008224390427737186,0.021145813167095184,0.0016218227101489902,0.0012727308785542846,,
266,train,0.0037811300939037686,0.0037811300717294216,,,0.0013874188298359513,0.001663978211581707,,
266,val,0.003847358570921989,0.0038473584378759065,0.0009205369763852408,0.021408287808299065,0.0016070554265752435,0.0013549602590501308,,
267,train,0.003903136012100038,0.0039031360453615585,,,0.001102646579965949,0.00046417710836976767,,
267,val,0.003828748705841246,0.003828748594969511,0.0009137990758366262,0.02131844498217106,0.0015788045711815357,0.0014441200764849782,,
268,train,0.003952335921071824,0.00395233603194356,,,0.0029485151171684265,0.0012796317460015416,,
268,val,0.0038185190586816696,0.0038185189478099346,0.0008245830298013365,0.02178213559091091,0.0015429219929501414,0.0012732414761558175,,
269,train,0.0039003773015879447,0.0039003773126751184,,,0.0005228916998021305,0.0006666898843832314,,
269,val,0.0037344686154808316,0.0037344686376551786,0.0008555311554421982,0.021008094772696495,0.001676068757660687,0.0012832771753892303,,
270,train,0.003698239546446573,0.0036982394134004912,,,0.0016736341640353203,0.0015482394956052303,,
270,val,0.0036701131612062454,0.0036701131612062454,0.000721111056918744,0.0213641244918108,0.0015638899058103561,0.001248661894351244,,
271,train,0.0037104117551020215,0.003710411721840501,,,0.0015521467430517077,0.0007814376731403172,,
271,val,0.003731044275420053,0.003731044319768747,0.0007507152743831588,0.021613016724586487,0.001584551646374166,0.001261700177565217,,
272,train,0.0037855517473958785,0.003785551836093267,,,0.001402270863763988,0.0005934015498496592,,
272,val,0.003513307532384282,0.0035133075434714556,0.0007465546077582985,0.02011382393538952,0.0013998599024489522,0.0012456277618184686,,
273,train,0.003568254056430998,0.003568254100779692,,,0.0009713550098240376,0.001137994579039514,,
273,val,0.003663769612709681,0.003663769612709681,0.0007793295856875678,0.020970411598682404,0.0014113119104877114,0.001290084677748382,,
274,train,0.0036046445547115234,0.0036046445602551103,,,0.0003007401537615806,0.00043898887815885246,,
274,val,0.003473167795510519,0.003473167850946387,0.0007465756377011227,0.01983272284269333,0.0014414963079616427,0.0011942212004214525,,
275,train,0.00349372128645579,0.0034937213640660048,,,0.0013426380464807153,0.0010010615224018693,,
275,val,0.0034699812531471252,0.0034699812531471252,0.0007297020662614765,0.01991165615618229,0.001470027375034988,0.001145151793025434,,
276,train,0.0035224701499655133,0.003522470205401381,,,0.00048115747631527483,0.0009754241327755153,,
276,val,0.003817653993055934,0.003817654059578975,0.0007035302818015529,0.022502394393086433,0.0014935215003788471,0.0011655238922685385,,
277,train,0.003922932736930393,0.003922932781279087,,,0.002578740008175373,0.0013421910116448998,,
277,val,0.004159468713970412,0.004159468847016494,0.0008165445906342939,0.02421700954437256,0.0017004405381157994,0.0011757735628634691,,
278,train,0.0043305692573388415,0.0043305692573388415,,,0.00228322041220963,0.0013520257780328393,,
278,val,0.004079867509149369,0.004079867620021105,0.0010248704978342478,0.022409847006201744,0.001510006026364863,0.0013999780640006065,,
279,train,0.004214013438849222,0.004214013383413355,,,0.0019734620582312346,0.0006534468848258257,,
279,val,0.004566990371261325,0.0045669904599587125,0.0010183729658213754,0.025858694687485695,0.0014838097849860787,0.0018081088783219457,,
280,train,0.004405712797528221,0.004405712864051263,,,0.0025730817578732967,0.0011873318580910563,,
280,val,0.0038564002939632963,0.0038564003383119902,0.0009518450873050218,0.02128373086452484,0.001446481212042272,0.0013499782653525472,,
281,train,0.004028160745898883,0.004028160745898883,,,0.0016400240128859878,0.0013767355121672153,,
281,val,0.003677414020612126,0.003677413954089085,0.0008508928828329468,0.0206365417689085,0.0014209827641025186,0.001197340083308518,,
282,train,0.003832602607352393,0.0038326026406139135,,,0.0015111594693735242,0.001013021799735725,,
282,val,0.0038073850529534476,0.0038073850640406213,0.0008124748104213116,0.021776847541332245,0.0014118115650489926,0.0012021244037896395,,
283,train,0.003773045770469166,0.003773045726120472,,,0.0018759086960926652,0.0006418050616048276,,
283,val,0.003856829855413664,0.003856829833239317,0.0009250329506661122,0.02144760824739933,0.0014207296771928668,0.0011895090574398637,,
284,train,0.0038330861855120886,0.0038330862298607826,,,0.002585574984550476,0.0009007371845655143,,
284,val,0.003574528864451817,0.003574528886626164,0.0009259239983900139,0.019466158002614975,0.0014729714021086693,0.0011420053197070956,,
285,train,0.0037291933383260456,0.003729193393761913,,,0.003178931074216962,0.0017417216440662742,,
285,val,0.003580150416209584,0.003580150349686543,0.0007949450567442303,0.02029138244688511,0.001407199539244175,0.0013016249286010861,,
286,train,0.0035955200770071576,0.003595520043745637,,,0.0012644572416320443,0.0009888685308396816,,
286,val,0.0036798066326550077,0.0036798066770037017,0.0008429278629288698,0.020701080560684204,0.0013839997118338943,0.0012559735914692283,,
287,train,0.0040056050888129646,0.0040056050444642706,,,0.0026464341208338737,0.0020177399273961782,,
287,val,0.004613418841645831,0.004613418752948443,0.00223148946921962,0.018904997035861015,0.0018531307578086853,0.0013343584723770618,,
288,train,0.004490515483277184,0.00449051537240545,,,0.0033272497821599245,0.0018314822809770703,,
288,val,0.004100557239282699,0.004100557261457046,0.0013945283232411991,0.020336730405688286,0.0016257987590506673,0.0014780949568375945,,
289,train,0.004322774353481475,0.004322774397830169,,,0.002844403497874737,0.0014269794337451458,,
289,val,0.0037637493085293542,0.003763749341790875,0.0010075021758287523,0.020301232114434242,0.0014654981205239892,0.001152070122770965,,
290,train,0.004286731460264751,0.004286731438090404,,,0.001635706052184105,0.0016977331833913922,,
290,val,0.004178842086167563,0.004178841908772786,0.0010153106510794412,0.02316003292798996,0.0016985079273581505,0.0013308617053553462,,
291,train,0.004222700638430459,0.004222700527558724,,,0.0017124773003160954,0.0013273778604343534,,
291,val,0.003881561082033884,0.0038815610265980163,0.0009883710857441959,0.021240701898932457,0.0014602751471102238,0.0011844477849081159,,
292,train,0.0037719130161262696,0.003771912849818667,,,0.001370832440443337,0.0008434246410615742,,
292,val,0.003619453381924402,0.003619453404098749,0.0009758742138122519,0.019480928778648376,0.001389680546708405,0.0010895633604377508,,
293,train,0.0038040942024616968,0.0038040942357232175,,,0.0008404093678109348,0.0011339987395331264,,
293,val,0.0033574263964380536,0.0033574264186124005,0.0008673832732407997,0.01829768717288971,0.0012751262402161956,0.0011157331755384803,,
294,train,0.003608432376668567,0.0036084322879711785,,,0.001427338575012982,0.001332144602201879,,
294,val,0.00357258426291602,0.003572584285090367,0.0007524901254024977,0.020493147894740105,0.0012928866781294346,0.0012017025146633387,,
295,train,0.003665878836597715,0.003665878747900327,,,0.0018089384539052844,0.0014067060546949506,,
295,val,0.004090730899146625,0.004090731032192707,0.0009599197049586413,0.022875597700476646,0.0016920285997912288,0.0013165768468752503,,
296,train,0.0038790000336510794,0.0038789998895178237,,,0.0006463939207606018,0.0005964645533822477,,
296,val,0.0036264477918545404,0.003626447869464755,0.0010293849045410752,0.019208824262022972,0.0013486625393852592,0.0011250916868448257,,
297,train,0.003547440327349163,0.003547440360610684,,,0.0014687328366562724,0.000881165498867631,,
297,val,0.0034394686420758567,0.003439468719686071,0.0008248624653788283,0.01912710629403591,0.0013061235658824444,0.0010814813431352377,,
298,train,0.00342328544883501,0.003423285515358051,,,0.0014853033935651183,0.0007619128446094692,,
298,val,0.003450908831187657,0.003450908853362004,0.0008089287124069718,0.019302789121866226,0.001256482326425612,0.0010709608905017376,,
299,train,0.0034559088803472974,0.0034559088914344707,,,0.0015495256520807743,0.0005382354720495641,,
299,val,0.0032151962320009866,0.0032151963096112013,0.0007760418593534268,0.017850123345851898,0.0011863041436299682,0.001032562111504376,,
