epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
200,val,0.00590246720683007,0.005902467295527458,0.0012712870229734108,0.03368954733014107,0.003071010811254382,0.002544339979067445,0.0027187929954379797,0.004138283897191286
201,train,0.006028349023489725,0.006028349200884501,,,0.0031998988706618547,0.0025458906311541796,0.0026151060592383146,0.004703752230852842
201,val,0.005771820034299578,0.0057718198125561075,0.0011314453004160896,0.03361406922340393,0.0030074184760451317,0.0025690251495689154,0.002804765710607171,0.004037730861455202
202,train,0.005863362124988011,0.005863362147162358,,,0.0011185266776010394,0.0029279172886162996,0.0026986384764313698,0.0032241104636341333
202,val,0.005880635941312427,0.005880635852615039,0.0011696599491794284,0.034146491438150406,0.00329168071039021,0.0025298851542174816,0.0026622016448527575,0.004082101862877607
203,train,0.005844419910794213,0.0058444201325376826,,,0.0040357355028390884,0.002533040242269635,0.0019555131439119577,0.002672663889825344
203,val,0.0062254057044074645,0.0062254055713613825,0.0012857643111298482,0.035863254219293594,0.0031644769478589296,0.002664889208972454,0.0027759491931647062,0.004354471806436777
204,train,0.006245413351626624,0.006245413329452276,,,0.0019481596536934376,0.0011440677335485816,0.0015995604917407036,0.003968801349401474
204,val,0.005706756774868284,0.005706756686170896,0.001217242698961248,0.032643839716911316,0.003084031166508794,0.0025137111078947783,0.0026250749360769987,0.003963414579629898
205,train,0.005863070133186522,0.005863070022314787,,,0.0023067279253154993,0.002473477739840746,0.0019886333029717207,0.0016638397937640548
205,val,0.0058615972243604205,0.0058615974461038904,0.0011360165323518838,0.03421508148312569,0.003021260956302285,0.0024190375115722418,0.002635139273479581,0.004203351680189371
206,train,0.00597521077309336,0.005975210883965095,,,0.0019768301863223314,0.0029125625733286142,0.002293578116223216,0.0014421498635783792
206,val,0.0062138473703747706,0.006213847237328689,0.0012202990425673004,0.036175135523080826,0.0030863452702760696,0.0025609314907342196,0.002845230745151639,0.004550990182906389
207,train,0.006105542182922363,0.006105542182922363,,,0.00416685501113534,0.003102626884356141,0.002635918790474534,0.0035212431102991104
207,val,0.006414439351785751,0.006414439218739669,0.0015961425766969721,0.03532421961426735,0.0033975092228502035,0.0026090412866324186,0.0028342946898192167,0.004085495602339506
208,train,0.006267529158365159,0.006267529136190812,,,0.0027785052079707384,0.001401823596097529,0.0012761019170284271,0.003491391194984317
208,val,0.006356876875673022,0.00635687696437041,0.0015306830027839169,0.03531403839588165,0.0030933015514165163,0.0028250664472579956,0.0030857331585139036,0.004526121541857719
209,train,0.006208018178031558,0.00620801808933417,,,0.0006445155595429242,0.0007892066496424377,0.0022176664788275957,0.004832866135984659
209,val,0.006372716810022082,0.00637271689871947,0.001287689636228606,0.036882881075143814,0.0029849570710211992,0.002466055331751704,0.003212210489436984,0.0048888144083321095
210,train,0.0061558740479605535,0.0061558739592631655,,,0.0015565454959869385,0.002207291079685092,0.0023432839661836624,0.003789220005273819
210,val,0.00612746604851314,0.006127466137210528,0.001329547444280858,0.034914981573820114,0.0031288573518395424,0.002559419721364975,0.003166976384818554,0.004144578240811825
211,train,0.005952791089103336,0.005952791155626376,,,0.0029747076332569122,0.002629111288115382,0.0014274026034399867,0.0009765278664417565
211,val,0.0066765617756616505,0.0066765618200103445,0.0011971951122783746,0.03955275937914848,0.0031848412472754717,0.003137272084131837,0.002807991812005639,0.004339372273534536
212,train,0.006358513519877479,0.006358513608574867,,,0.002085925778374076,0.0016213058261200786,0.0019303985172882676,0.002261513378471136
212,val,0.006488236643019177,0.006488236598670483,0.0012420128477970138,0.03796558082103729,0.0030221075285226107,0.0030398706439882517,0.003457581391558051,0.004096895921975374
213,train,0.006118288352375939,0.00611828841889898,,,0.0038220102433115244,0.0017348426626995206,0.0007950805593281984,0.0008698878809809685
213,val,0.006761913853032249,0.006761913808683555,0.0011404267667482297,0.04049083963036537,0.003371180733665824,0.002992836060002446,0.0029653527308255434,0.0045640436001122
214,train,0.006317598567832084,0.006317598590006431,,,0.0019063727231696248,0.0013354979455471039,0.0014661693712696433,0.001092495396733284
214,val,0.00677949261097681,0.006779492522279422,0.001097530242986977,0.0408712737262249,0.0037089732941240072,0.0030314999166876078,0.00329935853369534,0.004608215298503637
215,train,0.0064359839473451886,0.006435983969519536,,,0.002980026649311185,0.002341984072700143,0.0022491957060992718,0.0018659940687939525
215,val,0.007282105939728873,0.007282105895380179,0.0011684200435411185,0.04396422207355499,0.003062634030357003,0.002744036726653576,0.0032973226625472307,0.004522085655480623
216,train,0.006893480640082132,0.006893480662256479,,,0.004383447114378214,0.0023165715392678976,0.0017425897531211376,0.0014476085780188441
216,val,0.00792902069432395,0.007929020871718725,0.0014006049217035372,0.0470995157957077,0.0030742946546524763,0.0029705336783081293,0.003503510495647788,0.004932586569339037
217,train,0.007315009832382202,0.007315009677161773,,,0.004114330280572176,0.0010381774045526981,0.0007888131658546627,0.0008061006083153188
217,val,0.008118856520879836,0.008118856698274612,0.0014108017009372513,0.04836718365550041,0.003178074024617672,0.003089592093601823,0.004418714437633753,0.005804607644677162
218,train,0.007400650708448319,0.007400650531053543,,,0.0016611362807452679,0.0012885639443993568,0.0013457270106300712,0.0031069929245859385
218,val,0.009174637851260957,0.009174637806912264,0.0017514893358262877,0.05371353030204773,0.003126804018393159,0.0036422256380319595,0.005075016524642706,0.006922904402017593
219,train,0.007980000937268847,0.007980001159012318,,,0.0026092426851391792,0.0009839521953836083,0.0011420907685533166,0.001934936735779047
219,val,0.009104900771663302,0.009104900682965914,0.002030935099658867,0.05154868960380554,0.0035453105811029673,0.0032256750855594873,0.004208034370094538,0.006173787172883749
220,train,0.008261470035428093,0.00826147012412548,,,0.001809952431358397,0.0015001553110778332,0.0025084821972995996,0.005259450525045395
220,val,0.0090774233852114,0.009077423562606176,0.002007172617595643,0.051498930901288986,0.004042783286422491,0.004035194870084524,0.004260864108800888,0.005753038916736841
221,train,0.008314830029294604,0.008314830251038074,,,0.0026990759652107954,0.0021980777382850647,0.001965789357200265,0.0019931895658373833
221,val,0.007280680395307995,0.007280680350959301,0.0014092779286632624,0.04250909015536308,0.0031357090920209885,0.002937275217846036,0.0033575694542378187,0.0042792921885848045
222,train,0.0070181675255298615,0.0070181675255298615,,,0.002228728961199522,0.002818184671923518,0.0023060066159814596,0.0015523405745625496
222,val,0.006266651409012931,0.006266651364664237,0.0013314048410393298,0.03587813302874565,0.003054322674870491,0.0030378764495253563,0.002959146862849593,0.004075953271239996
223,train,0.0063257770878928045,0.0063257769991954165,,,0.004622856620699167,0.0025223102420568466,0.002852942794561386,0.0027677917387336493
223,val,0.0059690940238180615,0.005969093802074592,0.0013240189146017656,0.033839549869298935,0.0030890239868313074,0.0024534640833735466,0.0029141779523342848,0.0041058678179979324
224,train,0.0061379898162115185,0.006137989927083254,,,0.0021457637194544077,0.0014294845750555396,0.0018968433141708374,0.0024527895729988813
224,val,0.005475211888551712,0.005475211888551712,0.0011099846475796464,0.031666576862335205,0.0028745599556714296,0.002133336616680026,0.0025944921653717756,0.003909378778189421
225,train,0.005641226878478413,0.005641226811955373,,,0.000706586055457592,0.0007748565985821187,0.001204483793117106,0.0029228469356894493
225,val,0.005231680259818123,0.005231680193295081,0.001155358404503204,0.02968961000442505,0.002846510848030448,0.001999324420467019,0.002641076920554042,0.003821728751063347
226,train,0.005424735091981434,0.005424735136330128,,,0.0014602929586544633,0.00190352788195014,0.0016588503494858742,0.0018179281614720821
226,val,0.00517778666246505,0.005177786573767662,0.0010780623172953103,0.029776131734251976,0.002749744104221463,0.0020989819895476103,0.002444787882268429,0.0038775645662099123
227,train,0.005278702914005234,0.005278702825307846,,,0.00293748383410275,0.0008389055728912354,0.0007212706841528416,0.0006682333187200129
227,val,0.005172517860219592,0.005172517926742633,0.0009903620957629755,0.030265456065535545,0.0027969509828835726,0.0021835293155163527,0.0025767190381884575,0.0038945951964706182
228,train,0.005245828202792576,0.005245828069746494,,,0.0027938352432101965,0.002616395242512226,0.0021461055148392916,0.0009541696053929627
228,val,0.005191022264105933,0.005191022374977668,0.0009203862500726245,0.030814841389656067,0.002780651906505227,0.0019487320678308606,0.0024645153898745775,0.0038553199265152216
229,train,0.005176423383610589,0.005176423272738854,,,0.002675324911251664,0.0013796285493299365,0.000782678893301636,0.0021844711154699326
229,val,0.005574638822249004,0.0055746388000746565,0.0009988097153836861,0.03302961215376854,0.0029585876036435366,0.0025047052185982466,0.0027817832306027412,0.003947332967072725
230,train,0.005528467396895091,0.0055284675521155196,,,0.0025869079399853945,0.0018569253152236342,0.002347462810575962,0.005161593668162823
230,val,0.005458610575823556,0.005458610442777474,0.001072871401750793,0.03177304565906525,0.002861514687538147,0.0020778353791683912,0.0024882552679628134,0.0038534023333340883
231,train,0.0054957880860283265,0.00549578790863355,,,0.0034511368721723557,0.0018632906721904874,0.0013220584951341152,0.0015984374331310391
231,val,0.005148747315009435,0.005148747470229864,0.000927631845115684,0.030475443229079247,0.0027151501271873713,0.0020971379708498716,0.002559915417805314,0.0038107752334326506
232,train,0.005311180793103718,0.005311180682231982,,,0.003182092448696494,0.0014971165219321847,0.001936772488988936,0.0027926862239837646
232,val,0.00489778710263116,0.004897787235677242,0.000833352377715831,0.029284397140145302,0.002726062899455428,0.0019205029821023345,0.002334889955818653,0.0036885803565382957
233,train,0.004939795072589602,0.00493979516128699,,,0.0016149539733305573,0.002066967310383916,0.0020837837364524603,0.001039708498865366
233,val,0.005067944171882811,0.005067944371451934,0.000912999123102054,0.029997611418366432,0.002853022888302803,0.002009206684306264,0.0024668897967785597,0.003724106354638934
234,train,0.005093147357304891,0.005093147357304891,,,0.001961428439244628,0.0005394162726588547,0.0012425765162333846,0.0026610828936100006
234,val,0.004948808501164119,0.004948808656384547,0.0009525543961596364,0.028926333412528038,0.0026993751525878906,0.0019948408007621765,0.0023807126563042402,0.0036678530741482973
235,train,0.004955373881828217,0.0049553738596538706,,,0.0019518410554155707,0.002365825464949012,0.0018031721701845527,0.0018436670070514083
235,val,0.0049182116275741945,0.004918211760620276,0.0008765052843955345,0.029168451204895973,0.002754391171038151,0.0018420181004330516,0.002397105097770691,0.0036466445308178663
236,train,0.004998618914257912,0.0049986188144733506,,,0.001634725951589644,0.00123592431191355,0.0013426179066300392,0.0007820334285497665
236,val,0.0050111547822044005,0.0050111546491583185,0.0009958159377371583,0.029103189706802368,0.0027421803679317236,0.0018911488587036729,0.0026229822542518377,0.0038575532380491495
237,train,0.005052517744756881,0.005052517633885145,,,0.0026122734416276217,0.0010738919954746962,0.0007105464464984834,0.001399482018314302
237,val,0.004925367200658435,0.004925367111961047,0.0009505688309824715,0.02877415530383587,0.002586805960163474,0.0018263696692883968,0.0023981856647878885,0.0037481265608221292
238,train,0.005003516695329121,0.0050035167175034685,,,0.0007152679027058184,0.001967997057363391,0.0027457757387310266,0.0028010886162519455
238,val,0.0047764648639020465,0.0047764647752046585,0.0009101444714663861,0.027974387630820274,0.0026209799107164145,0.0018464362947270274,0.002322644228115678,0.0036518024280667305
239,train,0.004952018991822288,0.004952018925299247,,,0.0022544441744685173,0.0015007612528279424,0.0013578590005636215,0.001784524298273027
239,val,0.004984667613392784,0.004984667524695396,0.0008897874843872463,0.02955394983291626,0.002772356616333127,0.001984847942367196,0.002325239824131131,0.003631846746429801
240,train,0.005192701483056659,0.005192701394359271,,,0.0027014613151550293,0.0013395148562267423,0.0008788314298726618,0.0023109253961592913
240,val,0.0047629716850462415,0.0047629716185232,0.0008826370176393539,0.028044983744621277,0.0026229368522763252,0.0017647226341068745,0.0023515073116868734,0.003597077913582325
241,train,0.005170746928169614,0.005170746861646573,,,0.003995444159954786,0.0010579869849607348,0.0007142407703213394,0.0013022738276049495
241,val,0.005016328678244636,0.005016328611721595,0.0008776599594663518,0.029848339036107063,0.0025707052554935217,0.0017866329289972782,0.0026389758568257093,0.003678759792819619
242,train,0.005080724622876872,0.005080724639507632,,,0.0006241761730052531,0.000552610494196415,0.000723246019333601,0.0006994642317295074
242,val,0.004874821752309799,0.004874821752309799,0.0008907953233574517,0.028778983280062675,0.0026235731784254313,0.0017563863657414913,0.0023985623847693205,0.0039859856478869915
243,train,0.004905457475355693,0.004905457453181346,,,0.0017150068888440728,0.0007924984092824161,0.0015185520751401782,0.004161123186349869
243,val,0.004761902526730583,0.0047619024602075415,0.0008694860249912987,0.02811640501022339,0.0026322260964661837,0.0017697525909170508,0.0023286715149879456,0.003634914755821228
244,train,0.004852586470189549,0.00485258634823064,,,0.0004492754815146327,0.0003789311449509114,0.0008483438286930323,0.0023112446069717407
244,val,0.004892689663739432,0.0048926896415650845,0.0010098611940823805,0.028189659118652344,0.0025712596252560616,0.0017506066942587495,0.0023514404892921448,0.0036439215764403343
245,train,0.004861308350449517,0.004861308261752129,,,0.0024628324899822474,0.000604040629696101,0.001247504260390997,0.0032612308859825134
245,val,0.0048361848152819135,0.0048361849039793015,0.0010844456434521514,0.027346618473529816,0.0026053825858980417,0.0017341546481475234,0.002450526924803853,0.0036897247191518545
246,train,0.004846873648819469,0.004846873537947734,,,0.002090504625812173,0.0009720866219140589,0.000962582416832447,0.0021196797024458647
246,val,0.0048370082818326495,0.004837008348355691,0.001005744023132138,0.02782459557056427,0.0026248653884977102,0.0017406460829079151,0.0024052325170487165,0.003644604468718171
247,train,0.005242003926209041,0.005242003904034694,,,0.0007212372147478163,0.0013771626399829984,0.002444332931190729,0.0021503292955458164
247,val,0.00561539793298358,0.005615397977332274,0.0017953217999699216,0.028535855934023857,0.0027050592470914125,0.0022590910084545612,0.002400635974481702,0.004193668719381094
248,train,0.005553151347807476,0.0055531511704127,,,0.0017284444766119123,0.0023437300696969032,0.002365861786529422,0.0019569199066609144
248,val,0.0051604897848197395,0.005160489585250616,0.0014232116906593244,0.02758415974676609,0.002739747054874897,0.0020916073117405176,0.0023694608826190233,0.0037205915432423353
249,train,0.005443405005193892,0.005443405049542586,,,0.0018273430177941918,0.0017287455266341567,0.0026433926541358232,0.0026879843790084124
249,val,0.005099217629148846,0.005099217562625806,0.0012892068771179765,0.02795928530395031,0.002618485363200307,0.001822848804295063,0.002450251253321767,0.003763035638257861
250,train,0.0054467473001707165,0.0054467472558220225,,,0.00171090813819319,0.0012296243803575635,0.0020803939551115036,0.0022808993235230446
250,val,0.005010216009049188,0.005010215876003106,0.0011805820807542962,0.027988018468022346,0.0024884415324777365,0.001792438793927431,0.0024536980781704187,0.003747865790501237
251,train,0.0051069413090036025,0.0051069411759575205,,,0.0004957066266797483,0.0006478799041360617,0.0011478253873065114,0.0012575305299833417
251,val,0.0049598052033356255,0.0049598052476843195,0.001205520946920539,0.02748551405966282,0.002602805383503437,0.0017334650037810206,0.002347534755244851,0.003923618234694004
252,train,0.0050450171388330915,0.005045017227530479,,,0.0014581050490960479,0.001624259166419506,0.001991880824789405,0.003603600664064288
252,val,0.004925261118582317,0.0049252610964079695,0.0011687550189283986,0.02746429480612278,0.002638455480337143,0.001798824523575604,0.002466750331223011,0.003662332659587264
253,train,0.0049771345442249666,0.004977134522050619,,,0.00213215546682477,0.002080535748973489,0.0010825911303982139,0.0020187145564705133
253,val,0.004919908940792084,0.004919908940792084,0.0012655508035095409,0.026846058666706085,0.002482641488313675,0.0018811459885910153,0.00222542486153543,0.0036640269681811333
254,train,0.004953191659989811,0.004953191538030903,,,0.002499016234651208,0.0009663062519393861,0.0008081879932433367,0.0009857075056061149
254,val,0.004809482998791195,0.004809482954442501,0.001112895115511492,0.026989012956619263,0.0024135673884302378,0.001774917938746512,0.002269479213282466,0.0039088609628379345
255,train,0.004905507323287782,0.004905507434159517,,,0.0017354829469695687,0.0016545667313039303,0.001592676737345755,0.0028361985459923744
255,val,0.004724872076795215,0.004724871988097827,0.0010397085764755805,0.02683585323393345,0.0024953268002718687,0.0015924690524116158,0.0022814415860921144,0.0036350328009575605
256,train,0.004794440187868618,0.0047944400769968825,,,0.0005850313464179635,0.0010437140008434653,0.001139744301326573,0.0009941228199750185
256,val,0.004597290995575133,0.004597291039923827,0.0009359566975035705,0.026565298438072205,0.002433490240946412,0.0015416947426274419,0.002417663112282753,0.0036128824576735497
257,train,0.004651692740264393,0.004651692851136128,,,0.0006416270625777543,0.0005423632101155818,0.0008963178261183202,0.0017291726544499397
257,val,0.004581014315287272,0.004581014315287272,0.0009963340708054602,0.026089096441864967,0.0023777445312589407,0.0016119099454954267,0.0023305739741772413,0.003572004148736596
258,train,0.004640016882192521,0.004640017015238603,,,0.001922998228110373,0.001411953940987587,0.0014884663978591561,0.0015838522231206298
258,val,0.0047205475469430285,0.0047205475469430285,0.0010585688141873106,0.02669242024421692,0.0024044462479650974,0.001559460535645485,0.002294739242643118,0.0035842491779476404
259,train,0.004786386021545955,0.004786386154592037,,,0.001424428541213274,0.0019281998975202441,0.0010706541361287236,0.0010845114011317492
259,val,0.004565941081160591,0.004565941169857979,0.00101820869652632,0.02585233747959137,0.002519989153370261,0.0015847026370465755,0.002227233722805977,0.00357434363104403
260,train,0.004727407580330258,0.004727407669027646,,,0.0024433343205600977,0.001099698361940682,0.0009509846568107605,0.0016642302507534623
260,val,0.004790920586813064,0.004790920608987411,0.000901060508719335,0.028130078688263893,0.002585946349427104,0.0015392685309052467,0.002509989542886615,0.003768328810110688
261,train,0.004878424640212741,0.0048784247289101286,,,0.0007022146019153297,0.000725718738976866,0.001074839266948402,0.002688243053853512
261,val,0.004639446557987304,0.004639446580161651,0.000868454999969496,0.02726539969444275,0.002341970568522811,0.0015538646839559078,0.0022285112645477057,0.003605463309213519
262,train,0.004818604638179143,0.004818604638179143,,,0.0018531278474256396,0.0009703620453365147,0.001559163792990148,0.002514705527573824
262,val,0.0046764832167398365,0.0046764832610885305,0.0010500250209588557,0.026435231789946556,0.002562345936894417,0.0015555074205622077,0.0022967210970818996,0.00353247276507318
263,train,0.004753525945402327,0.004753525989751021,,,0.0024099505972117186,0.0017103304853662848,0.0016863677883520722,0.0038750923704355955
263,val,0.0047605207988194054,0.004760520843168099,0.001181060998836377,0.026237279176712036,0.002609507879242301,0.0017908817389979959,0.00221068668179214,0.003600464900955558
264,train,0.004815365586962018,0.00481536549826463,,,0.0019592170137912035,0.001275847782380879,0.0016009093960747123,0.002049708506092429
264,val,0.004534982144832611,0.004534982144832611,0.001056314705541202,0.025406986474990845,0.002456161193549633,0.001650276011787355,0.0022461197804659605,0.0035959805827587843
265,train,0.004559289841424851,0.004559289702835183,,,0.0005000496166758239,0.0004927046247757971,0.0006120811449363828,0.0010330491932108998
265,val,0.0044561463097731275,0.0044561463097731275,0.000925358894164674,0.02564087323844433,0.0024569635279476643,0.0013874456053599715,0.0021636271849274635,0.003540978766977787
266,train,0.004508736587706066,0.004508736543357372,,,0.0015503255417570472,0.000714445544872433,0.0012418146943673491,0.004286941606551409
266,val,0.0044227490822474165,0.0044227490822474165,0.0009037254931172356,0.02553689293563366,0.0025485719088464975,0.001406497904099524,0.002156021073460579,0.0034627197310328484
267,train,0.004515906707161949,0.0045159066406389075,,,0.0027582079637795687,0.0010760622099041939,0.0006611964199692011,0.0014875582419335842
267,val,0.004614549023764474,0.004614548912892739,0.0010467799099084611,0.026021165773272514,0.00242610857822001,0.0015987969236448407,0.0022659909445792437,0.0035137447994202375
268,train,0.004569940446388154,0.004569940424213807,,,0.0005480804247781634,0.0015958185540512204,0.0020245499908924103,0.001280611497350037
268,val,0.004447356753406071,0.004447356642534335,0.0009159205898564929,0.02563597448170185,0.0024872266221791506,0.0015023276209831238,0.0021690954454243183,0.0034554104786366224
269,train,0.004441394869770322,0.004441394781072934,,,0.0023154777009040117,0.0017059710808098316,0.001810952089726925,0.0025408356450498104
269,val,0.0043936121676649365,0.004393612189839284,0.0009042640158440918,0.025329701602458954,0.0023394448217004538,0.0013943769736215472,0.0022269384935498238,0.0034960806369781494
270,train,0.004472634267239343,0.004472634289413691,,,0.0013230295153334737,0.0018023439915850759,0.0024928271304816008,0.0024775115307420492
270,val,0.00452979529897372,0.00452979529897372,0.0009130921049897248,0.026230016723275185,0.002419741591438651,0.0014425786212086678,0.002165417419746518,0.0037107958924025297
271,train,0.0045257363291013805,0.0045257362847526865,,,0.0018848954932764173,0.0014916652580723166,0.00295883696526289,0.004318107385188341
271,val,0.004470901829855782,0.004470901718984048,0.0008599814027547836,0.026136422529816628,0.002356929937377572,0.001437256927601993,0.002129343803972006,0.0034841361921280622
272,train,0.004489547972168241,0.004489547883470853,,,0.0043966504745185375,0.0013616536743938923,0.001344221062026918,0.0033356917556375265
272,val,0.004543754139116832,0.004543754116942485,0.0008821392111713067,0.026513442397117615,0.002309667645022273,0.0015350593021139503,0.0024214708246290684,0.00344056636095047
273,train,0.0045894767556871685,0.004589476777861516,,,0.0013229763135313988,0.0018959627486765385,0.0010883085196837783,0.0011722391936928034
273,val,0.0049239274646554676,0.00492392744248112,0.0009377049961282561,0.028841262683272362,0.0023921215906739235,0.001930022961460054,0.0023929604794830084,0.0038033155724406242
274,train,0.004776305208603541,0.004776305053383112,,,0.0013048374094069004,0.0018384860595688224,0.0020287740044295788,0.0015147351659834385
274,val,0.00480651216847556,0.004806512190649907,0.0009689828924213847,0.02783168852329254,0.002664370695129037,0.0014728582464158535,0.002312857424840331,0.003749211085960269
275,train,0.004684746088016601,0.0046847461101909476,,,0.0030664820224046707,0.0013131554005667567,0.0018622266361489892,0.0031374404206871986
275,val,0.00486077137646221,0.004860771354287863,0.000926388585260914,0.02846706658601761,0.002462210366502404,0.0013717577094212174,0.002351222326979041,0.0037012898828834295
276,train,0.004805366286919231,0.004805366275832057,,,0.0007168321753852069,0.00036881340201944113,0.0008051057229749858,0.001679380307905376
276,val,0.004730026104620525,0.004730026237666607,0.000930613741123428,0.027526499703526497,0.0023838814813643694,0.001798025332391262,0.002385352971032262,0.0035964210983365774
277,train,0.004593494215181896,0.004593494193007548,,,0.0023901343811303377,0.0016068607801571488,0.002288667717948556,0.0034513166174292564
277,val,0.005140708493334907,0.005140708604206641,0.0009956050732095416,0.03001132793724537,0.0024826282169669867,0.0015075933188199997,0.0025903438217937946,0.00430017476901412
278,train,0.004928218200802803,0.004928218356023232,,,0.0016069761477410793,0.0005123702576383948,0.0007164518465287983,0.001957411179319024
278,val,0.005735938570329121,0.005735938437283039,0.0010362013902825613,0.03393436595797539,0.0023786250967532396,0.0016002217307686806,0.0031906208023428917,0.004265742842108011
279,train,0.005548238133390744,0.005548238133390744,,,0.001769614522345364,0.001207290100865066,0.001619786024093628,0.0015523830661550164
279,val,0.0050975050599802105,0.0050975050156315165,0.0010786290561857943,0.029210761189460754,0.002448140410706401,0.0013649299507960677,0.002451652893796563,0.0037764592561870813
280,train,0.0055018675824006396,0.0055018675824006396,,,0.002632650313898921,0.0022816292475908995,0.0014880630187690258,0.0021739325020462275
280,val,0.005181713118439629,0.00518171318496267,0.0017730215234526743,0.02563386596739292,0.002888987073674798,0.001717020757496357,0.002329782349988818,0.0038038010243326426
281,train,0.005308838649874642,0.005308838561177254,,,0.0028218955267220736,0.002049716655164957,0.0010566463461145759,0.002678561257198453
281,val,0.00476993088211332,0.004769930771241586,0.0010334663941951778,0.02718871645629406,0.0025122996885329485,0.001339952927082777,0.0022149065043777227,0.003523595631122589
282,train,0.004898703524044582,0.004898703346649806,,,0.003419178305193782,0.0018380236579105258,0.001157259219326079,0.0008737763855606318
282,val,0.005066336088237308,0.005066336132586002,0.0013342380019215245,0.02745892107486725,0.002935159718617797,0.0018640843918547034,0.0022353956010192633,0.0034778492990881205
283,train,0.0049713899691899615,0.0049713899691899615,,,0.0013453742722049356,0.0006415321840904653,0.0011304316576570272,0.0024437459651380777
283,val,0.004894350788422993,0.0048943508105973406,0.0013655426446348429,0.026067202910780907,0.0025415753480046988,0.0019712059292942286,0.0020074057392776012,0.003506594570353627
284,train,0.004843446204350108,0.004843446193262935,,,0.0006924991612322628,0.001237010001204908,0.0012756151845678687,0.0016594603657722473
284,val,0.004481014751252674,0.004481014795601368,0.00118295611658444,0.02426936663687229,0.0024301614612340927,0.0012597331078723073,0.002118608681485057,0.0036137436982244253
285,train,0.004448598605536279,0.004448598716408014,,,0.0006634315941482782,0.00041904443060047925,0.0006025285110808909,0.0013387077488005161
285,val,0.004414442039671398,0.004414441995322704,0.0010559639922576025,0.024565309286117554,0.0022940768394619226,0.001142319873906672,0.0022836588323116302,0.003836955176666379
286,train,0.004400566042888732,0.00440056590984265,,,0.0031802188605070114,0.0012219384079799056,0.0005309085827320814,0.001358680077828467
286,val,0.004463568684600648,0.004463568640251954,0.0010787219337847394,0.024772649630904198,0.0022812613751739264,0.0011506816372275352,0.002267013071104884,0.003600487718358636
287,train,0.004504350501866568,0.004504350324471791,,,0.0004952074377797544,0.0003598878683988005,0.0011119472328573465,0.004305872600525618
287,val,0.0044290077473436084,0.004429007725169261,0.0009458796994294971,0.0253277737647295,0.0023072243202477694,0.0012618225300684571,0.002225329400971532,0.003509178990498185
288,train,0.004403649341492425,0.004403649363666773,,,0.0005045338184572756,0.0008875178755261004,0.001429373980499804,0.0006979228928685188
288,val,0.0043324507063343416,0.004332450684159994,0.000873255601618439,0.025087622925639153,0.0023545261938124895,0.0013289815979078412,0.0021933421958237886,0.0035008611157536507
289,train,0.0043626583757854645,0.00436265851991872,,,0.002040670020505786,0.0010836214059963822,0.0009951245738193393,0.00097463937709108
289,val,0.004347862941878182,0.004347862986226876,0.0007982382448972203,0.02564561367034912,0.0023754991125315428,0.0014184535248205066,0.0021023519802838564,0.003301711054518819
290,train,0.004346796178392002,0.004346796311438084,,,0.0013414864661172032,0.001770024187862873,0.001844430691562593,0.0007460928172804415
290,val,0.004257752604427792,0.004257752560079098,0.0007442939264971452,0.02533850260078907,0.0022090463899075985,0.0012552054831758142,0.002014047699049115,0.0034766739699989557
291,train,0.004303907532067526,0.004303907509893179,,,0.001463541411794722,0.0010768364882096648,0.0017565739108249545,0.002073196927085519
291,val,0.004463615871611096,0.004463615827262402,0.0007664856772559384,0.02664639800786972,0.002521214075386524,0.0013142167590558529,0.002034051576629281,0.003422842361032963
292,train,0.004459029861858913,0.004459029994904995,,,0.00047851994168013334,0.0013342774473130703,0.0022253363858908415,0.003162734443321824
292,val,0.004699777634370895,0.004699777656545241,0.0009479969958192669,0.02721046470105648,0.002208321588113904,0.001237697433680296,0.0026832956355065107,0.0037119213957339525
293,train,0.004563300205128533,0.004563300249477227,,,0.0022236767690628767,0.0010755333350971341,0.0013275648234412074,0.001612320076674223
293,val,0.005079430483636402,0.005079430372764667,0.0009476923005422577,0.02986985631287098,0.0022947906982153654,0.0016840106109157205,0.0028691005427390337,0.0037068806122988462
294,train,0.004819139572126525,0.004819139527777831,,,0.0013631257461383939,0.0008703682688064873,0.0021407203748822212,0.0017578963888809085
294,val,0.0055702804099945795,0.005570280520866315,0.0009452203933809263,0.03332063928246498,0.0027932014781981707,0.0019855417776852846,0.0022028214298188686,0.003514013485983014
295,train,0.0051585691759274115,0.005158569314517081,,,0.0005602051969617605,0.0008745349477976561,0.0009163454524241388,0.00047495204489678144
295,val,0.005252547207332793,0.005252547251681487,0.0008768178983397471,0.03150692209601402,0.0026084657292813063,0.0022719211410731077,0.0024147143121808767,0.003678739070892334
296,train,0.004995871512662797,0.00499587149048845,,,0.002380950143560767,0.001588901155628264,0.0008322608191519976,0.0016068796394392848
296,val,0.0058698952198028564,0.0058698952198028564,0.0009309315452507386,0.035503678023815155,0.002944675274193287,0.002138087758794427,0.0028862960170954466,0.0034699791576713324
297,train,0.005389222875237465,0.005389222952847679,,,0.0018745333654806018,0.0009976973524317145,0.0010904831578955054,0.000556044455152005
297,val,0.005449008373987107,0.005449008196592331,0.000887451707967557,0.032818347215652466,0.002619444625452161,0.001687871292233467,0.0029203423764556646,0.003809160552918911
