epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
199,val,0.00680926043288152,0.006809260382464057,0.001241043801807488,0.04021856188774109,0.00040956324664875865,0.003805298823863268,0.003792476374655962,0.004382217302918434
200,train,0.0068378623446127525,0.006837862230053073,,,0.001697281957603991,0.0038830158300697803,0.0028698851820081472,0.0032266578637063503
200,val,0.006863577132834528,0.006863577173728692,0.0015246178275750328,0.038897331804037094,0.0006143823848105967,0.004084623884409666,0.0037738417740911245,0.004014715552330017
201,train,0.006821993777626439,0.006821993836446812,,,0.0004335072881076485,0.0011757073225453496,0.0024724446702748537,0.002801160328090191
201,val,0.00646363968239691,0.006463639653827014,0.0011615221252820145,0.038276344537734985,0.00044605263974517584,0.0037546074017882347,0.003767763962969184,0.0038559632375836372
202,train,0.0065407535008021765,0.006540753398286669,,,0.0007743356982246041,0.001816406031139195,0.001981174573302269,0.002002939349040389
202,val,0.0069223940282835995,0.006922394076460286,0.0013706590398214757,0.04023280367255211,0.0004482224176172167,0.0037582884542644024,0.0036983401514589787,0.003898502327501774
203,train,0.006808175108486548,0.00680817528382728,,,0.0005798988277092576,0.0009875100804492831,0.002776953624561429,0.0036382973194122314
203,val,0.006566987288625617,0.006566987421951796,0.0011121013327889766,0.03929630294442177,0.00033928241464309394,0.0036563314497470856,0.0038179815746843815,0.003849924774840474
204,train,0.006542975777073911,0.006542975759427799,,,0.0007263208972290158,0.0021099159494042397,0.0017011248273774981,0.002129008062183857
204,val,0.0065079601545979205,0.0065079604030439725,0.0012505876754100125,0.038052190095186234,0.0004951401497237384,0.0036370682064443827,0.0036945724859833717,0.0042394185438752174
205,train,0.006472853753799783,0.00647285367901388,,,0.0015464045573025942,0.003683506278321147,0.002421269193291664,0.002269053366035223
205,val,0.006403741764843015,0.006403741956149277,0.001148846058640629,0.0379331149160862,0.0003254907496739179,0.003682132810354233,0.003731766249984503,0.003988972865045071
206,train,0.0064052246208477735,0.006405224817755975,,,0.0020178004633635283,0.004413941875100136,0.0034050263930112123,0.0035840028431266546
206,val,0.006298865411514626,0.006298865230852052,0.0010586149922649686,0.03774036467075348,0.00036521576112136245,0.0036192999687045813,0.003652198938652873,0.0038271474186331034
207,train,0.006361513066112547,0.006361513128994327,,,0.0017121763667091727,0.0011439358349889517,0.001993563026189804,0.0026183798909187317
207,val,0.00631678358952802,0.006316783465445041,0.0010982018332773198,0.03762827068567276,0.00037303727003745735,0.00363593315705657,0.003552402602508664,0.003917085472494364
208,train,0.006446073861946737,0.006446073741014851,,,0.0005613558460026979,0.0007919566123746336,0.0014755951706320047,0.001947685144841671
208,val,0.006429049269597333,0.006429049019750796,0.0012082552905970563,0.03775380924344063,0.0004028770490549505,0.003737515537068248,0.004012770485132933,0.0038727817591279745
209,train,0.006574415049158541,0.006574415062603198,,,0.0019512238213792443,0.002385023282840848,0.001571056549437344,0.0018813487840816379
209,val,0.006024731514149143,0.006024731656438426,0.000968530856577369,0.0363619402050972,0.000428222818300128,0.0035573409404605627,0.0035015898756682873,0.003637120360508561
210,train,0.006402347536015331,0.0064023474427430255,,,0.001698202220723033,0.004015042446553707,0.0029651462100446224,0.0025322551373392344
210,val,0.006063248483758224,0.006063248619045082,0.001089028703669707,0.035908568650484085,0.00037667277501896024,0.0035689370706677437,0.0035342033952474594,0.003698943415656686
211,train,0.00629027187376094,0.006290271794913631,,,0.0005473288474604487,0.000898892292752862,0.0017191367223858833,0.0030979530420154333
211,val,0.005994314609613634,0.005994314602331111,0.0009606351280429711,0.03619639202952385,0.0003495306591503322,0.0035025873221457005,0.0035548461601138115,0.003730243071913719
212,train,0.006059164032900244,0.006059164083317707,,,0.0016925830859690905,0.0023876891937106848,0.0021030886564403772,0.0008854426559992135
212,val,0.006293680004607466,0.006293680146336555,0.0010807820411476616,0.03757106885313988,0.0004324713081587106,0.0035535539500415325,0.0034759046975523233,0.003925418946892023
213,train,0.006169670076298535,0.006169670168310404,,,0.0016498625045642257,0.001987750642001629,0.0012254478642717004,0.0007363812765106559
213,val,0.006222249368079623,0.006222249087142317,0.0009622218203730881,0.03778241574764252,0.0003090897807851434,0.003574940375983715,0.003540114965289831,0.0037703514099121094
214,train,0.006155479545880081,0.006155479576830801,,,0.0013323790626600385,0.001545278704725206,0.002730975393205881,0.0024119573645293713
214,val,0.006147096103295347,0.00614709618844484,0.0010048501765898739,0.03700057044625282,0.0003165271773468703,0.0035254594404250383,0.0036642688792198896,0.003826399799436331
215,train,0.006171562940554511,0.006171563101050101,,,0.0018612700514495373,0.0033902183640748262,0.0020929379388689995,0.0030720510985702276
215,val,0.005859830755936472,0.005859830553986524,0.0009068683672618741,0.03557760640978813,0.00031530618434771895,0.003500148421153426,0.003432390047237277,0.0036276327446103096
216,train,0.005904303816028108,0.005904303731298761,,,0.0005056062946096063,0.0029072437901049852,0.0017420172225683928,0.0024579321034252644
216,val,0.0058830238284921284,0.005883024015316838,0.0009552311724595105,0.03544977679848671,0.00035049428697675467,0.0034641034435480833,0.003425363451242447,0.0035804694052785635
217,train,0.006161215359106996,0.006161215293564295,,,0.0017165465978905559,0.001490435446612537,0.0031372804660350084,0.005270624067634344
217,val,0.005922589983258929,0.005922590147115683,0.0009455583640374243,0.035784780979156494,0.00034342758590355515,0.0034628789871931076,0.0034914917778223753,0.0037678335793316364
218,train,0.005945419082067963,0.00594541920152934,,,0.0004190587205812335,0.0007631902117282152,0.001703715999610722,0.003102316288277507
218,val,0.006015853881835937,0.006015853711256855,0.0009375130781942668,0.03648589923977852,0.00035490241134539247,0.0034397165291011333,0.003434943500906229,0.003786471439525485
219,train,0.006089203769999339,0.006089203819436462,,,0.0025510000996291637,0.0034353239461779594,0.0013923855731263757,0.0015348494052886963
219,val,0.005880704894101709,0.005880704904465299,0.0009101919955962027,0.03570378199219704,0.0003395946405362338,0.0034313530195504427,0.0033279540948569775,0.0035798936150968075
220,train,0.005850089797399994,0.005850089728636177,,,0.0016303247539326549,0.0016702554421499372,0.0025653664488345385,0.001660181675106287
220,val,0.006130065344330063,0.006130065121933034,0.0009389192127855495,0.037276946008205414,0.0003750085015781224,0.003664331743493676,0.0034831995144486427,0.0038386827800422907
221,train,0.0060222678794000385,0.006022267710221441,,,0.0017881717067211866,0.002450254512950778,0.0029181649442762136,0.002532443031668663
221,val,0.005932059610696663,0.005932059540952507,0.0008771296076398963,0.03626164421439171,0.00034254995989613235,0.003472785232588649,0.003489000489935279,0.0037339956033974886
222,train,0.0059761337050817966,0.005976133671050009,,,0.00149307691026479,0.0020606559701263905,0.0026173440273851156,0.002979887882247567
222,val,0.0056453400805480496,0.005645340269333438,0.0008886564270748446,0.03418544679880142,0.0003293699992354959,0.003355222987011075,0.0032648423220962286,0.003558902768418193
223,train,0.005702293080494816,0.005702292948569122,,,0.0005860521923750639,0.000645239430014044,0.0008188587962649763,0.0012257677735760808
223,val,0.0058488298000249645,0.005848829791341957,0.0009086842959125837,0.035489704459905624,0.00037501982296817005,0.003421818371862173,0.003450679359957576,0.003485458204522729
224,train,0.005859029024167168,0.00585902905777881,,,0.0005795067991130054,0.00131184549536556,0.0014744536019861698,0.0011926685692742467
224,val,0.005749106156198602,0.005749106328738363,0.0009274773716848964,0.034678880125284195,0.00044593101483769715,0.0033686773385852575,0.00327884778380394,0.003572816262021661
225,train,0.00590187488641954,0.005901874734186813,,,0.0005135667161084712,0.000727335864212364,0.001613063388504088,0.002351987175643444
225,val,0.005796395782241248,0.005796395585333046,0.0009623482425619537,0.03480067849159241,0.0003672389138955623,0.0033875610679388046,0.003245973028242588,0.003547647036612034
226,train,0.005792509093320459,0.005792509159073233,,,0.000491217419039458,0.0010436666198074818,0.0018793848576024175,0.0011243200860917568
226,val,0.006135058582277226,0.00613505863829663,0.0009932386504563813,0.03698597475886345,0.0004163226403761655,0.00330732436850667,0.00324350711889565,0.0036151804961264133
227,train,0.0061040772172741425,0.006104077396326159,,,0.000495533982757479,0.0026829747948795557,0.0010773732792586088,0.0007724813767708838
227,val,0.005692686496820665,0.0056926866895274115,0.0010190474131377414,0.0337345190346241,0.000366160151315853,0.0033229573164135218,0.003229282097890973,0.003540083533152938
228,train,0.005785336315183711,0.005785336531698704,,,0.002589969662949443,0.002428465522825718,0.00242787622846663,0.002896350109949708
228,val,0.005888799796427103,0.005888799901463484,0.0009779333437715347,0.035353999584913254,0.000357784447260201,0.0033313585445284843,0.0031613451428711414,0.0035198433324694633
229,train,0.005867465886854588,0.005867466041328091,,,0.001311466214247048,0.003345504170283675,0.0025456370785832405,0.0014963410794734955
229,val,0.005579774039132255,0.0055797739836730455,0.0009126273507717997,0.033582653850317,0.00037860815064050257,0.0032709166407585144,0.003134140744805336,0.0034626242704689503
230,train,0.005692939184662095,0.005692939004419665,,,0.00041833656723611057,0.0027504833415150642,0.0020273609552532434,0.002579824300482869
230,val,0.005582840998369949,0.005582840907338418,0.0009733346960274503,0.03323987498879433,0.00030913008959032595,0.003269645618274808,0.003095890861004591,0.0035351822152733803
231,train,0.005731180951111299,0.005731180780812314,,,0.002025465713813901,0.0023796185851097107,0.0022489200346171856,0.002341276966035366
231,val,0.005555407015004552,0.005555406830420619,0.0009801683142237987,0.03300683945417404,0.0004013526195194572,0.0033051115460693836,0.003191054565832019,0.0034934969153255224
232,train,0.005655183146770736,0.005655183035292124,,,0.0023851662408560514,0.0032457811757922173,0.0010243495926260948,0.0005169006763026118
232,val,0.005564593838569813,0.005564594053124127,0.0009291922663881754,0.03337699919939041,0.0003159045008942485,0.003308673622086644,0.0031381112057715654,0.003485283348709345
233,train,0.005624356377393679,0.0056243565472725195,,,0.002406544517725706,0.003252191236242652,0.0016069404082372785,0.001661675050854683
233,val,0.005578999913724741,0.005578999936972794,0.0009558785144084444,0.033317722380161285,0.00038035522447898984,0.003262232057750225,0.003147927112877369,0.003480002051219344
234,train,0.005633376702330166,0.0056333764848348344,,,0.0013401593314483762,0.00206241337582469,0.002807276789098978,0.002717966679483652
234,val,0.005534629821777343,0.005534629876676358,0.0009074484939143682,0.033297713845968246,0.00032822470529936254,0.0032187674660235643,0.00305832177400589,0.0033898749388754368
235,train,0.0055267494603207235,0.0055267494956129475,,,0.0016523535596206784,0.002811516635119915,0.0014455335913226008,0.0019507786491885781
235,val,0.005652523757819843,0.005652523560351447,0.000966412573082683,0.03376919403672218,0.0003500191669445485,0.0032176447566598654,0.0031788439955562353,0.0036327531561255455
236,train,0.0057388839148041,0.005738883975305056,,,0.0015255168545991182,0.0026412007864564657,0.0014038076624274254,0.002263775561004877
236,val,0.005568741246273643,0.005568741271762471,0.0009056745620910078,0.033547140657901764,0.0003378096444066614,0.0032115280628204346,0.0031047824304550886,0.0037757891695946455
237,train,0.005545629487001806,0.005545629570750814,,,0.0003955759748350829,0.0029323361814022064,0.002003676723688841,0.0012278282083570957
237,val,0.0057091760276851795,0.005709175863548329,0.000935736771983405,0.03434981405735016,0.00033928643097169697,0.0031265695579349995,0.0029901359230279922,0.003415182000026107
238,train,0.005676109199237106,0.005676109118289069,,,0.0004911917494609952,0.0016163677209988236,0.0027958587743341923,0.003375082975253463
238,val,0.00564997020520662,0.005649970246380882,0.0009620836111328875,0.03377729281783104,0.0003655751352198422,0.003294012974947691,0.003158972132951021,0.003525869222357869
239,train,0.005663711146304482,0.005663711175714669,,,0.00039150562952272594,0.0025247533340007067,0.002098432509228587,0.0030373663175851107
239,val,0.005700847080775669,0.005700847075173729,0.0009498886259583136,0.03420659899711609,0.00037044615601189435,0.003307911567389965,0.0029822245705872774,0.0037021103780716658
240,train,0.005671533283434416,0.005671533373625655,,,0.0014749382389709353,0.0029360849875956774,0.002143427263945341,0.003824657527729869
240,val,0.005739042239081591,0.005739042182501993,0.0009262628203335529,0.03461571782827377,0.0003278499934822321,0.0032395708840340376,0.0030013341456651688,0.0034596077166497707
241,train,0.005825743424265008,0.005825743598765448,,,0.0017058654921129346,0.0014347240794450045,0.0023133589420467615,0.003840055549517274
241,val,0.005589343766520794,0.005589343617229086,0.0009525875599744419,0.033409882336854935,0.00037123318179510534,0.0031555495224893093,0.0029212841764092445,0.00338240759447217
242,train,0.005620794367969484,0.005620794297244988,,,0.000514663232024759,0.0020697263535112143,0.002258165506646037,0.002510469639673829
242,val,0.005503430474073367,0.00550343046258939,0.000939444032458899,0.03288734704256058,0.00039110990474000573,0.0030946386978030205,0.003064781194552779,0.003484112909063697
243,train,0.005700469196290898,0.005700469325835768,,,0.0015003203880041838,0.0022994771134108305,0.0015740151284262538,0.0012391282944008708
243,val,0.005274768054933476,0.005274767909002932,0.000839504127119047,0.031886354088783264,0.0003135893784929067,0.003019374329596758,0.002896543126553297,0.0034605327527970076
244,train,0.005634348302855527,0.005634348251317677,,,0.001523575047031045,0.0015416595852002501,0.002711853012442589,0.004397289827466011
244,val,0.00556204286733068,0.005562043003737927,0.0009891007066471502,0.03299969807267189,0.0004291582736186683,0.0031150621362030506,0.0029514997731894255,0.003644736250862479
245,train,0.005641479348777828,0.005641479211810388,,,0.002476054010912776,0.002941492246463895,0.0018608698155730963,0.001926761819049716
245,val,0.005496826745513686,0.0054968267287078655,0.0010977416047050308,0.031891338527202606,0.00039403955452144146,0.003149091498926282,0.002922719344496727,0.003475347999483347
246,train,0.005659462634782146,0.005659462746820952,,,0.0015010441420599818,0.0030382624827325344,0.001491148374043405,0.0009435220854356885
246,val,0.005334246068968809,0.005334246070369294,0.0010487332086389263,0.03104732371866703,0.00039809427107684314,0.0031531762797385454,0.002891902346163988,0.003334182547405362
247,train,0.005408922209775537,0.005408922347583269,,,0.001840219832956791,0.002678587334230542,0.001549811684526503,0.001400698907673359
247,val,0.005476512478706532,0.00547651257365942,0.0010630456478490184,0.03195731341838837,0.0003975863510277122,0.0031366408802568913,0.0028770864009857178,0.0034275685902684927
248,train,0.005606198992047991,0.005606199051008413,,,0.0018357007065787911,0.0022056729067116976,0.0019701384007930756,0.002026363043114543
248,val,0.005175185239404664,0.005175185252569224,0.0008741327692405321,0.03098149783909321,0.00042256744927726686,0.0029924677219241858,0.002810383215546608,0.003213457763195038
249,train,0.005347532544817244,0.00534753251183582,,,0.0005192564567551017,0.0005204672343097627,0.0011576095130294561,0.0015479882713407278
249,val,0.00513704228221922,0.005137042377732302,0.0008816204208415002,0.030669571831822395,0.0003639271017163992,0.003003614256158471,0.002772711217403412,0.0032903626561164856
250,train,0.005154535107146529,0.005154535032220577,,,0.0022407372016459703,0.0010329331271350384,0.0008653048425912857,0.001177214435301721
250,val,0.005308499730619273,0.0053084997656314,0.0009250242631727209,0.03160934895277023,0.00036373137845657766,0.0029344940558075905,0.002702529076486826,0.0032423953525722027
251,train,0.005385612760271345,0.00538561283855846,,,0.001418202999047935,0.0007143774419091642,0.0008050038595683873,0.0007342215976677835
251,val,0.005296157033819901,0.005296156996566998,0.0008631160987230638,0.03189440444111824,0.0003554179857019335,0.0029109984170645475,0.002756832167506218,0.0032692914828658104
252,train,0.005224605359529194,0.00522460536786208,,,0.0012479249853640795,0.002775396453216672,0.0014397078193724155,0.0004888190305791795
252,val,0.0052748214033313265,0.005274821170850804,0.0008491094292063887,0.031829096376895905,0.0003980795154348016,0.002965316642075777,0.002708036219701171,0.0032070777378976345
253,train,0.005285802998937162,0.005285802968826733,,,0.00042907195165753365,0.0021474098321050406,0.0016336970729753375,0.0015329053858295083
253,val,0.005261716914356203,0.00526171681520186,0.0008489324439627429,0.03173842281103134,0.0004952846211381257,0.00310325319878757,0.0030180467292666435,0.003221394494175911
254,train,0.005290852023246593,0.005290852173378593,,,0.0023386701941490173,0.00115537503734231,0.000630406488198787,0.0004432350106071681
254,val,0.005041193567720571,0.0050411936679953025,0.0009047972077193359,0.029859570786356926,0.00033113054814748466,0.002936828648671508,0.0026414094027131796,0.003232110757380724
255,train,0.005215930795311031,0.005215930801473166,,,0.0021172030828893185,0.004419319331645966,0.002483890624716878,0.0014268606901168823
255,val,0.005077347432760368,0.005077347443684151,0.00085866978042759,0.030389413237571716,0.00032279614242725074,0.0029318882152438164,0.002699511591345072,0.0032315326388925314
256,train,0.005125927745847774,0.005125927702082615,,,0.000353179348167032,0.0005828748689964414,0.0009649107232689857,0.0015873919473960996
256,val,0.005185319427260779,0.005185319297015667,0.0009237250633304939,0.03075488656759262,0.0005475052166730165,0.0029043720569461584,0.0026547664310783148,0.003209757385775447
257,train,0.005226405150908276,0.005226405141384978,,,0.0005523187573999166,0.0033190997783094645,0.003097743960097432,0.003458791645243764
257,val,0.005054534395834557,0.005054534285476333,0.0008874682728977253,0.03005693107843399,0.0003135332663077861,0.0028717126697301865,0.002743041841313243,0.0031758362893015146
258,train,0.005164692957598464,0.005164692952836815,,,0.0022695446386933327,0.0028964499942958355,0.001605226774699986,0.002355278702452779
258,val,0.004972129477594131,0.0049721295112057735,0.0008673526899656281,0.02960078977048397,0.00036479037953540683,0.0028938865289092064,0.0026943704579025507,0.003173491917550564
259,train,0.005093513431405663,0.005093513546805633,,,0.001603715936653316,0.0009977711597457528,0.0017118599498644471,0.002512030303478241
259,val,0.005053088826344426,0.005053088941464299,0.0008826080472014534,0.03007597289979458,0.0003108120581600815,0.0029732303228229284,0.0026210255455225706,0.003199511207640171
260,train,0.005115693601450526,0.005115693488991574,,,0.00045359256910160184,0.0005105643649585545,0.0009483884205110371,0.0020631803199648857
260,val,0.005032566902332736,0.0050325669495290834,0.0008691019587179957,0.03001335822045803,0.00032048436696641147,0.0028271484188735485,0.0026083216071128845,0.0031749100890010595
261,train,0.005108886661386132,0.005108886756198971,,,0.0013731872895732522,0.0016255788505077362,0.0015505284536629915,0.001471065217629075
261,val,0.004935322238090343,0.004935322216662922,0.000823503874319916,0.029606230556964874,0.00034562507062219083,0.002771879080682993,0.002524397801607847,0.0031761943828314543
262,train,0.004965262162057977,0.004965262115001678,,,0.0004666767199523747,0.002749580657109618,0.002053861739113927,0.002192572457715869
262,val,0.005011170179324042,0.005011170249628393,0.000835640729443791,0.030064348131418228,0.00035217226832173765,0.0028094169683754444,0.002703913254663348,0.0031726080924272537
263,train,0.005086531674951539,0.005086531568514674,,,0.00034663709811866283,0.0004985088016837835,0.0009206390823237598,0.002315973863005638
263,val,0.004892954431978383,0.0048929544655900254,0.0008676566576468758,0.0290447399020195,0.00036334298783913255,0.0027707184199243784,0.0024998050648719072,0.0030999262817204
264,train,0.004939478824013158,0.004939478802445688,,,0.0003419292625039816,0.0005838502547703683,0.00128861831035465,0.0019730592612177134
264,val,0.004862664014773262,0.004862664105664743,0.000866503042440551,0.028839631006121635,0.0002990869979839772,0.0028515360318124294,0.002504792995750904,0.0031732660718262196
265,train,0.005047641266557507,0.0050476412337861565,,,0.0016095456667244434,0.0027210144326090813,0.0028367454651743174,0.004013027064502239
265,val,0.005107136202934093,0.005107136129548675,0.0008372049002597729,0.0307267215102911,0.00038108081207610667,0.0027525441255420446,0.002530652331188321,0.00323064555414021
266,train,0.005324186454141947,0.0053241864631050516,,,0.0014735107542946935,0.0014400682412087917,0.001799061894416809,0.002166476333513856
266,val,0.0053837852191208,0.005383785088595591,0.0008180690104685103,0.03277808055281639,0.00029604657902382314,0.002918807789683342,0.0027559821028262377,0.0033036130480468273
267,train,0.005426539801117173,0.005426539777238902,,,0.0004254972154740244,0.0010371808893978596,0.0014888726873323321,0.001775765442289412
267,val,0.0050257816171287596,0.005025781578335323,0.0008253369208735725,0.030228450894355774,0.00032767458469606936,0.002791206119582057,0.002654996933415532,0.003263021819293499
268,train,0.005184000345101034,0.0051840002501481455,,,0.0016325120814144611,0.0030726403929293156,0.0016379384323954582,0.0019362582825124264
268,val,0.0048987722755374765,0.004898772163218573,0.000956841434041659,0.02855035476386547,0.00033587959478609264,0.0028039379976689816,0.0025255256332457066,0.0031515450682491064
269,train,0.005084117946768166,0.005084117923520114,,,0.0004115458868909627,0.0032736072316765785,0.0015097977593541145,0.0015278734499588609
269,val,0.004936697823660715,0.004936697873237886,0.0008734498987905681,0.029316186904907227,0.00036529451608657837,0.0027058732230216265,0.0024555115960538387,0.0031873066909611225
270,train,0.005211546188010309,0.005211546164202063,,,0.001536196330562234,0.00202877982519567,0.0020243171602487564,0.003263105172663927
270,val,0.004857171997988134,0.004857172057228653,0.0008295205285927901,0.029023079201579094,0.00034027962828986347,0.0027231015264987946,0.0024833495263010263,0.0030696967151015997
271,train,0.005002705280045818,0.005002705267581501,,,0.0011250694515183568,0.002001745393499732,0.0020671826787292957,0.001744789769873023
271,val,0.004864467247984463,0.004864467337335411,0.0008509284186099345,0.028945697471499443,0.00038015187601558864,0.0027421205304563046,0.002468168968334794,0.0030483186710625887
272,train,0.004855682831957824,0.004855682794004679,,,0.0004074240569025278,0.001877002534456551,0.001112914178520441,0.0014694997807964683
272,val,0.0050444211457905015,0.0050444210928521655,0.0008281098562292755,0.030342288315296173,0.0003341536794323474,0.0026767756789922714,0.0025074451696127653,0.0030414729844778776
273,train,0.005070428059513407,0.005070428177714348,,,0.00034625199623405933,0.0005382949020713568,0.001946531585417688,0.002917081117630005
273,val,0.004944321194985756,0.004944321179860517,0.0008352806714052955,0.02959856577217579,0.00036571366945281625,0.0026635087560862303,0.0024297151248902082,0.00325281941331923
274,train,0.004832191180465813,0.004832191167301253,,,0.0021013575606048107,0.002367371926084161,0.0015235820319503546,0.001791098853573203
274,val,0.005413957179937147,0.005413957332309924,0.000949459063122049,0.03220094367861748,0.0003280726377852261,0.0027615041472017765,0.002780667971819639,0.00381498783826828
275,train,0.005233286664001924,0.005233286566248065,,,0.0010662962449714541,0.001368102733977139,0.001409726683050394,0.0013516481267288327
275,val,0.005039119577049313,0.005039119617523331,0.0008711241631923864,0.030047088861465454,0.00034462843905203044,0.0027236086316406727,0.0027349088340997696,0.0032167271710932255
276,train,0.00499194259930374,0.00499194269313624,,,0.00037145131500437856,0.0024686171673238277,0.0014428816502913833,0.0006101759499870241
276,val,0.005050587188032337,0.00505058710512362,0.0008122046735176506,0.030480882152915,0.00031541145290248096,0.002621250692754984,0.00237015332095325,0.0031571933068335056
277,train,0.005034993107157542,0.005034992966408793,,,0.0005284986109472811,0.001818984397687018,0.0015701517695561051,0.0027204968500882387
277,val,0.004816604126664929,0.00481660415565497,0.0007899580984182345,0.028976483270525932,0.00035212753573432565,0.002538601867854595,0.0023657220881432295,0.003117190906777978
278,train,0.004810097916681964,0.0048100980390843595,,,0.000351379974745214,0.001785606611520052,0.0006279182271100581,0.0005418049404397607
278,val,0.004668539233673784,0.004668539238015288,0.0007923316758630486,0.027925783768296242,0.00034185833646915853,0.0025427856016904116,0.0022909268736839294,0.003030164400115609
279,train,0.004699908091609639,0.0046999080155633,,,0.0018370809266343713,0.0015400811098515987,0.0010934346355497837,0.0013260111445561051
279,val,0.004598462527855895,0.004598462459092077,0.0007781853734437997,0.027520127594470978,0.00031919984030537307,0.002518107183277607,0.002291617216542363,0.0030446196906268597
280,train,0.0046107696590567,0.004610769847702039,,,0.0004769324732478708,0.0004953311290591955,0.0008090881747193635,0.001796346390619874
280,val,0.004605750607368641,0.0046057505876218015,0.0008017786797912171,0.027429580688476562,0.000399990298319608,0.0025729357730597258,0.002303588204085827,0.003030272899195552
281,train,0.004649742814831268,0.004649742886326031,,,0.001238612225279212,0.0018066324992105365,0.0006201811484061182,0.0005601068260148168
281,val,0.004686852505332545,0.004686852529841034,0.0008004513704994073,0.028005259111523628,0.0004238910914864391,0.0025685480795800686,0.002372788032516837,0.003048388287425041
282,train,0.004698404584612165,0.004698404517809027,,,0.0011534608202055097,0.0014249227242544293,0.0024245658423751593,0.0030353821348398924
282,val,0.004633572083666809,0.004633572109435734,0.0007969179860083386,0.027653496712446213,0.0003215404867660254,0.0025116035249084234,0.0023290691897273064,0.003034300170838833
283,train,0.004645460100102246,0.004645459951930924,,,0.0004250852798577398,0.0005324890371412039,0.0011891504982486367,0.0017711501568555832
283,val,0.004808793318899054,0.004808793388503162,0.0008134472736855969,0.028780870139598846,0.0002859445521607995,0.0025193358305841684,0.00237210257910192,0.0032426209654659033
284,train,0.004853680976351401,0.004853680911228845,,,0.0003998329339083284,0.0011081331176683307,0.0016134222969412804,0.0019513675943017006
284,val,0.004754311411004317,0.004754311410023978,0.0007344560484246662,0.028873443603515625,0.0002959506236948073,0.0026257343124598265,0.002273282967507839,0.0030366743449121714
285,train,0.0047762529473555715,0.004776253034115622,,,0.0003211305302102119,0.0010049523552879691,0.0009020287543535233,0.0007438251632265747
285,val,0.004971161749129905,0.004971161724901513,0.0008317496006687483,0.029807638376951218,0.00028767570620402694,0.0024644883815199137,0.0024488407652825117,0.003249150002375245
286,train,0.005009626804437853,0.005009626844701799,,,0.0010724852327257395,0.0005846005515195429,0.0006559591274708509,0.0012971549294888973
286,val,0.005003298135628377,0.005003298186746083,0.0008058021921897307,0.030188273638486862,0.0003323207492940128,0.0027849546167999506,0.002417255425825715,0.003143882844597101
287,train,0.004976602425252585,0.004976602285904319,,,0.0009419937850907445,0.001080548157915473,0.0012800396652892232,0.0016024460783228278
287,val,0.0045671024179100095,0.004567102308532125,0.0007785163664569458,0.027298619970679283,0.000274658523267135,0.0024436756502836943,0.0022058659233152866,0.0029808790422976017
288,train,0.004716118117024127,0.0047161180918153965,,,0.0017468682490289211,0.0022144971881061792,0.0013937187613919377,0.002348183421418071
288,val,0.00451125969564108,0.004511259687378219,0.0007885874074418098,0.026847291737794876,0.0002950375492218882,0.0024149520322680473,0.002207530429586768,0.002993447007611394
289,train,0.004751092294105014,0.004751092197961713,,,0.00039631256368011236,0.0005633151158690453,0.000863073393702507,0.0019093290902674198
289,val,0.0045262927578804185,0.004526292807177494,0.0007601600421670204,0.027123091742396355,0.0003034715191461146,0.0024095242843031883,0.0021949601359665394,0.0029622730799019337
290,train,0.004641062944455254,0.004641063006496743,,,0.0005475039943121374,0.0023807487450540066,0.0017769323894754052,0.0020152113866060972
290,val,0.0045468480963456,0.004546848135559183,0.0007403565008038034,0.02738579921424389,0.00038634825614281,0.0024600732140243053,0.0021729259751737118,0.002935393014922738
291,train,0.0048137904289073516,0.00481379040467896,,,0.001741922227665782,0.0007098813657648861,0.000377821532310918,0.0007791161770001054
291,val,0.004523630644145765,0.004523630572580977,0.0008243295548406119,0.026719436049461365,0.0003672765160445124,0.0024775792844593525,0.002181236632168293,0.003011970780789852
292,train,0.0046701411914108395,0.0046701412574437105,,,0.00044920702930539846,0.0009979803580790758,0.0013445994118228555,0.0006931085372343659
292,val,0.0045299415301559565,0.004529941542760322,0.0007803387125022709,0.027027560397982597,0.00029018116765655577,0.0024575996212661266,0.002235247753560543,0.0030351595487445593
293,train,0.004626787802330533,0.004626787698974735,,,0.001249997061677277,0.0012656955514103174,0.0013071091379970312,0.0014023107942193747
293,val,0.004512318919475814,0.004512318954067795,0.0007574903866043314,0.02704128995537758,0.0003093216218985617,0.002452271291986108,0.0020952203776687384,0.0030128771904855967
294,train,0.004818843898916603,0.004818843721755241,,,0.0016393593978136778,0.0017879916122183204,0.001585298334248364,0.0012193052098155022
294,val,0.004424102180882504,0.004424102226958463,0.0007568803824445544,0.026427431032061577,0.0003316630609333515,0.0023957027588039637,0.0021289566066116095,0.002976610790938139
295,train,0.004677236600029737,0.0046772366879802,,,0.0010330942459404469,0.0025345003232359886,0.0014806872932240367,0.0008327236864715815
295,val,0.004494962190326891,0.004494962145231272,0.00079683533598048,0.02668372541666031,0.0003354689397383481,0.0023629730567336082,0.0021950530353933573,0.0030057388357818127
296,train,0.004580400940170861,0.004580400889053157,,,0.0020739343017339706,0.002506856108084321,0.002531016943976283,0.002292650518938899
296,val,0.004435235217101592,0.004435235173686555,0.0007169222299125977,0.026745110750198364,0.00027500183205120265,0.00232697743922472,0.002177055459469557,0.0030125731136649847
