epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
201,train,0.006718481935205914,0.00671848189085722,,,0.002399788936600089,0.0012998675229027867,0.0018476528348401189,0.004582345951348543
201,val,0.006587024068548566,0.006587023846805096,0.0010793199520170067,0.03963325172662735,0.0031283367425203323,0.002616610610857606,0.0023272987455129623,0.0039277756586670876
202,train,0.006576394218774069,0.006576394351820151,,,0.003516887314617634,0.0013528279960155487,0.001036612200550735,0.0012990531977266073
202,val,0.006584209345635914,0.006584209389984608,0.0010943909437628463,0.03952312096953392,0.0032147059682756662,0.0025956619065254927,0.0023144655860960484,0.0036719907075166702
203,train,0.006498693710281735,0.006498693798979123,,,0.004757633898407221,0.002904726890847087,0.0026120461989194155,0.0035991091281175613
203,val,0.006728701116073699,0.006728700983027617,0.0012918313295813277,0.03934992104768753,0.0031166982371360064,0.0027718276251107454,0.002459489507600665,0.003739834064617753
204,train,0.006661698754344668,0.006661698843042056,,,0.0008409189176745713,0.0012799198739230633,0.0021826617885380983,0.004268459975719452
204,val,0.006620208777132488,0.006620208732783794,0.0013748492589608456,0.038092371076345444,0.00318330735899508,0.002798927715048194,0.0023439067881554365,0.0037164080422371626
205,train,0.006650121793860481,0.0066501217273374396,,,0.0022703895810991526,0.002052895026281476,0.001569376210682094,0.00213214592076838
205,val,0.006427280959628877,0.006427280915280183,0.0011726840069362272,0.03795486316084862,0.0031472656410187483,0.0026525184512138367,0.002228414872661233,0.0036129059735685587
206,train,0.006428154983690807,0.0064281549615164595,,,0.001903016003780067,0.0022190252784639597,0.0013439222238957882,0.0012087458744645119
206,val,0.006404354813553038,0.006404354857901732,0.0010454881169910852,0.03855755552649498,0.003076898632571101,0.0025054030120372772,0.0021949224174022675,0.0036251358687877655
207,train,0.006490377797966912,0.006490377864489953,,,0.0031019675079733133,0.0014196340925991535,0.0014591921353712678,0.003446784568950534
207,val,0.0063069530186199005,0.0063069527968764305,0.0010954111639875919,0.037576206028461456,0.003029271261766553,0.0025592378806322813,0.0022320402786135674,0.003700084751471877
208,train,0.006330265885307675,0.006330265974005063,,,0.0028683224227279425,0.0019391776295378804,0.0019314099336043,0.004483874421566725
208,val,0.006335132178806123,0.006335132134457429,0.0010295798662506666,0.03816844895482063,0.003091000020503998,0.0025092570576816797,0.002253980841487646,0.0036655969452112913
209,train,0.006286742076987312,0.006286742010464271,,,0.0034475931897759438,0.0021121876779943705,0.0015186117962002754,0.0015571769326925278
209,val,0.006409181725411188,0.006409181592365106,0.0011418742603079106,0.038013022392988205,0.0030954715330153704,0.0025495814625173807,0.0022465430665761232,0.0035840494092553854
210,train,0.00644222895304362,0.006442229108264049,,,0.0017621495062485337,0.00123306130990386,0.0013180696405470371,0.002428496489301324
210,val,0.006232161074876785,0.006232161074876785,0.0010894052247749642,0.03708869591355324,0.003050439292564988,0.002483916934579611,0.002215262735262513,0.0036528652999550104
211,train,0.006355331057593936,0.006355331124116977,,,0.0032506955321878195,0.001083139912225306,0.0010805854108184576,0.0014965375885367393
211,val,0.006183454145987828,0.006183454145987828,0.0010505194707851235,0.036981064826250076,0.003096626838669181,0.0024360273964703083,0.002156637841835618,0.003594041569158435
212,train,0.0062637048817816236,0.006263704815258582,,,0.001720117055810988,0.0023775387089699507,0.0019384968327358365,0.0028812242671847343
212,val,0.006212353528965087,0.006212353706359863,0.0010590386373223737,0.03713224455714226,0.0030010270420461893,0.00244197272695601,0.0021692856680601835,0.0036507463082671165
213,train,0.006277237442277726,0.006277237397929032,,,0.0023279462475329638,0.0021860208362340927,0.0016410663956776261,0.001333730760961771
213,val,0.006076164543628693,0.006076164543628693,0.0010669094723804544,0.03613169491291046,0.002974036382511258,0.002409891691058874,0.002142090117558837,0.003530646674335003
214,train,0.006236749213366281,0.006236749235540628,,,0.004023490473628044,0.0019250322366133332,0.0018173212883993983,0.0024474316742271185
214,val,0.006192781563316073,0.006192781652013461,0.001112830587468731,0.03667248785495758,0.0030626480001956224,0.002515576547011733,0.0021334460470825434,0.0035635277163237333
215,train,0.00633032460297857,0.006330324492106835,,,0.0020893586333841085,0.0024566093925386667,0.002659766934812069,0.003376782638952136
215,val,0.006095513346649352,0.006095513390998046,0.0010865055858933677,0.036149557679891586,0.003031112253665924,0.0023873739410191774,0.00219213729724288,0.003558020107448101
216,train,0.0061157022913297015,0.006115702446550131,,,0.004007409792393446,0.002719431882724166,0.0013738315319642425,0.0012440377613529563
216,val,0.006050696685200646,0.006050696596503258,0.0010555643142045785,0.03602148965001106,0.002935187891125679,0.0023487999569624662,0.0021079133730381727,0.003578395349904895
217,train,0.006155601658281826,0.006155601625020306,,,0.0009263902902603149,0.0016882374184206128,0.0013521690852940083,0.0009851927170529962
217,val,0.005986584971348445,0.005986584971348445,0.001046590696205385,0.035626549273729324,0.0029267948120832443,0.002360053127631545,0.0020889821462333202,0.0036055801901966333
218,train,0.006161865201734361,0.006161865157385667,,,0.001753146294504404,0.002694091061130166,0.0019244290888309479,0.0026073160115629435
218,val,0.006188168412163144,0.006188168190419674,0.0010844516170133527,0.03681047260761261,0.002978770760819316,0.002334767021238804,0.0021334360353648663,0.00358758051879704
219,train,0.006383072762262253,0.006383072895308335,,,0.0029403818771243095,0.0017795697785913944,0.0008582877926528454,0.0006760546821169555
219,val,0.006576419586227054,0.006576419497529666,0.001099338265097079,0.03943890705704689,0.0028797851409763098,0.0022953078150749207,0.002294352278113365,0.004054094199091196
220,train,0.006565319995085399,0.006565320150305827,,,0.0018644146621227264,0.0022898674942553043,0.0024657321628183126,0.0027653854340314865
220,val,0.006693684096847262,0.006693683875103791,0.0010583527036942542,0.04050566628575325,0.002892538905143738,0.002409194828942418,0.0024386669974774122,0.0039468687027692795
221,train,0.0065995511554536365,0.0065995510667562485,,,0.0017569013871252537,0.0022521864157170057,0.0018981083994731307,0.001596760586835444
221,val,0.006494029824222837,0.006494029735525449,0.0010733744808627914,0.03901796415448189,0.002922968240454793,0.0026197098195552826,0.002232362749055028,0.003955417778342962
222,train,0.0064526959544136415,0.006452695777018865,,,0.0010070897405967116,0.002325748559087515,0.002728290157392621,0.0051145912148058414
222,val,0.006326304482562202,0.006326304438213508,0.001064233569195494,0.03789873048663139,0.0029042407404631376,0.002361847320571542,0.0021992630790919065,0.003604535711929202
223,train,0.00640459731221199,0.00640459731221199,,,0.0018981690518558025,0.0037646768614649773,0.0023106711450964212,0.001531846821308136
223,val,0.00650103407956305,0.006501034212609132,0.0010945335428308074,0.03894003853201866,0.0029264988843351603,0.002315772231668234,0.0022188134025782347,0.0034927392844110727
224,train,0.006534411616268612,0.006534411571919918,,,0.00149576086550951,0.0010880321497097611,0.0014279218157753348,0.0027518540155142546
224,val,0.006185495605071385,0.006185495605071385,0.001057900827921306,0.03695106506347656,0.0028616245836019516,0.002265700837597251,0.0021347317378968,0.003707406111061573
225,train,0.0066147485659236,0.006614748388528824,,,0.0033537058625370264,0.0036962470039725304,0.004021243192255497,0.006281179841607809
225,val,0.0070588597584338416,0.0070588598027825356,0.0011335727710199233,0.04261058568954468,0.0029240576550364494,0.0025108330883085728,0.002251646714285016,0.0036384155973792076
226,train,0.00730448393594651,0.00730448371420304,,,0.003412103047594428,0.0013116555055603385,0.0013960880460217595,0.002235308289527893
226,val,0.007284875426973615,0.007284875338276227,0.001039645452692639,0.04475625231862068,0.003000406315550208,0.0024018853437155485,0.0026138722896575928,0.003986374009400606
227,train,0.007180487293572653,0.007180487426618735,,,0.0008887325529940426,0.0022396640852093697,0.0027055914979428053,0.005267289001494646
227,val,0.006293585257870811,0.006293585213522117,0.001003864129112723,0.03803190961480141,0.0029047320131212473,0.0024274582974612713,0.002245325827971101,0.0036693208385258913
228,train,0.00646516875851722,0.00646516898026069,,,0.002418388146907091,0.0013915338786318898,0.002395786577835679,0.005245193373411894
228,val,0.005815863964103517,0.005815863919754823,0.0010051035351352766,0.03468042612075806,0.0028641866520047188,0.0022209887392818928,0.002067973604425788,0.0036280101630836725
229,train,0.006101387597265698,0.006101387397696574,,,0.0016608764417469501,0.0025262762792408466,0.0024908094201236963,0.00343373604118824
229,val,0.005912759474345616,0.005912759651740392,0.0010265177649368222,0.035230208188295364,0.0029213048983365297,0.002207585610449314,0.002057634526863694,0.003495424287393689
230,train,0.006231776926489104,0.006231777059535186,,,0.001999121392145753,0.0008428997825831175,0.0011656408896669745,0.0016951843863353133
230,val,0.0057803259364196235,0.005780326047291358,0.0010142530178806435,0.03437676653265953,0.0028405541088432074,0.0021185444202274084,0.002038446022197604,0.003477029502391815
231,train,0.00591630648289408,0.005916306593765815,,,0.0017757221357896924,0.003139370819553733,0.002509648445993662,0.0023337563034147024
231,val,0.005744323311817078,0.00574432344486316,0.0009647494249899561,0.03442176803946495,0.0028206126298755407,0.002093150280416012,0.0020304315257817507,0.003591775894165039
232,train,0.005830380356027966,0.005830380289504926,,,0.0017797545297071338,0.0007554579642601311,0.0008126507163979113,0.0007826288347132504
232,val,0.005785348514715831,0.005785348359495401,0.00101874156583411,0.034384991973638535,0.0027681568171828985,0.0021061354782432318,0.0020464370027184486,0.0036793958861380816
233,train,0.0058248209811392285,0.0058248210698366165,,,0.0031110811978578568,0.002476296853274107,0.0022613441105931997,0.00360680534504354
233,val,0.005885813207853408,0.005885813074807326,0.0010129733273060992,0.03512285277247429,0.002844259375706315,0.002190743340179324,0.002063098829239607,0.0035632557701319456
234,train,0.005989035502785728,0.005989035591483116,,,0.005121654365211725,0.003065219148993492,0.002857712097465992,0.005324164405465126
234,val,0.005669838261036645,0.005669838127990563,0.0009631605159180859,0.03390990570187569,0.0028020835015922785,0.0020935870707035065,0.0019863119814544916,0.0035235329996794462
235,train,0.005888569390489941,0.005888569323966901,,,0.003979154396802187,0.0012392894132062793,0.0009439887944608927,0.001361393486149609
235,val,0.0056499796254294255,0.005649979691952467,0.0009562639800909286,0.0338122732937336,0.002785698277875781,0.0021673550363630056,0.0020775136072188616,0.0034569876734167337
236,train,0.005878146383024398,0.005878146504983306,,,0.00041908500134013593,0.0007391275721602142,0.0008895127684809268,0.0015899315476417542
236,val,0.005582389909596671,0.005582389887422323,0.0009111703160063674,0.03360970318317413,0.0027742551174014807,0.0020672688260674477,0.0019559531938284636,0.0034616708289831877
237,train,0.005641943464676539,0.005641943464676539,,,0.0015497119165956974,0.0020926508586853743,0.001369400299154222,0.001276168623007834
237,val,0.005726125091314316,0.005726125091314316,0.0009987262358966593,0.03409051522612572,0.0027095715049654245,0.0019957497715950012,0.0019734182860702276,0.0035582988057285547
238,train,0.005830698070071992,0.0058306981809437275,,,0.0020922657568007708,0.0016768425703048706,0.002234484301880002,0.0030214705038815737
238,val,0.005609880955446334,0.005609880977620681,0.001047870299468438,0.03298194706439972,0.002717906842008233,0.0020684818737208843,0.002051102928817272,0.0035387000534683466
239,train,0.005745151922816322,0.005745151856293281,,,0.0015842515276744962,0.0007960405782796443,0.0009906628401950002,0.0017156951362267137
239,val,0.005813382565975189,0.005813382565975189,0.0009284894234345605,0.035122741013765335,0.0029438247438520193,0.0022033860441297293,0.0022661411203444004,0.003537840209901333
240,train,0.005781126873833793,0.005781126829485099,,,0.0028996674809604883,0.0025772389490157366,0.0031273160129785538,0.0058656600303947926
240,val,0.006126958699453445,0.006126958566407363,0.0009794731546814244,0.037011876702308655,0.002797315828502178,0.002108724555000663,0.0021970525849610567,0.00363146117888391
241,train,0.006093892135790416,0.00609389195839564,,,0.003928507678210735,0.002437079092487693,0.0018674206221476197,0.0033380945678800344
241,val,0.006143448253472646,0.006143448253472646,0.0010099179344251752,0.03694463148713112,0.002783573931083083,0.0021697639022022486,0.00207583699375391,0.003671421902254224
242,train,0.006008328071662358,0.006008328249057134,,,0.003682384267449379,0.0013920473866164684,0.0007255181553773582,0.0013769222423434258
242,val,0.006913009676195327,0.006913009720544021,0.0011706835697016988,0.04136696830391884,0.0027534153778105974,0.002463449025526643,0.0021862538997083902,0.0035751843824982643
243,train,0.006586361499059768,0.006586361676454544,,,0.0016835849964991212,0.001773797906935215,0.0018755794735625386,0.003587391460314393
243,val,0.006655487631048475,0.006655487697571516,0.0011008949804818258,0.03998304903507233,0.002670915797352791,0.001975645311176777,0.002070734044536948,0.003534633433446288
244,train,0.006356435694864818,0.006356435517470042,,,0.001536768744699657,0.0027892272919416428,0.0023124092258512974,0.001706395880319178
244,val,0.006017878119434629,0.006017878030737241,0.0011164296593051404,0.03542656823992729,0.002662735292688012,0.0020800873171538115,0.0020385924726724625,0.003601742209866643
245,train,0.005925173826870464,0.005925173715998729,,,0.002375744516029954,0.0014051469042897224,0.0008837164496071637,0.0011960807023569942
245,val,0.005836353770324162,0.005836353792498509,0.0010574263869784772,0.034509915858507156,0.002684613922610879,0.0021420521661639214,0.002198621165007353,0.0035931828897446394
246,train,0.00573705296431269,0.005737053075184424,,,0.001504062209278345,0.0020564633887261152,0.0018183238571509719,0.0030094243120402098
246,val,0.005753971458900543,0.005753971636295319,0.0010597685880687397,0.033919189125299454,0.0028159029316157103,0.0020597425755113363,0.0020796163007616997,0.0036519235000014305
247,train,0.005832240340255555,0.005832240295906861,,,0.0021904080640524626,0.0015145064098760486,0.0016917175380513072,0.0013382333563640714
247,val,0.005627065542198363,0.005627065741767486,0.0010134666566348944,0.03330865874886513,0.0026720890309661627,0.001905401237308979,0.001963238464668393,0.0035079149529337883
248,train,0.005789000186182204,0.005789000075310469,,,0.0017454574117437005,0.0008996929391287267,0.0017690371023491025,0.003165110247209668
248,val,0.005802282442649205,0.005802282597869635,0.0009634351517888717,0.034835364669561386,0.002664335770532489,0.001934971776790917,0.0019172332249581814,0.0034357644617557526
249,train,0.005922125563735054,0.005922125652432442,,,0.002049844479188323,0.0024047873448580503,0.002129902830347419,0.002678440185263753
249,val,0.005555711331821624,0.005555711376170318,0.0010214753153074223,0.03276113048195839,0.002627684036269784,0.0018847351893782616,0.0018828100292012095,0.003472169628366828
250,train,0.005743018218449184,0.005743018196274837,,,0.002718632109463215,0.0013206511503085494,0.001016466529108584,0.0014832235174253583
250,val,0.0053568459337665925,0.005356845756371816,0.001005538593744859,0.03146468475461006,0.002618813654407859,0.0018929842626675963,0.0019000397296622396,0.003384298412129283
251,train,0.005654167561304001,0.005654167694350083,,,0.0017879806691780686,0.0035279353614896536,0.0034108248073607683,0.0036163392942398787
251,val,0.005439067525523049,0.005439067414651315,0.0008981116358578826,0.0326848030090332,0.002594825578853488,0.0018349853344261646,0.0019202153198421001,0.0034562936052680016
252,train,0.005839522395815168,0.0058395226175586385,,,0.0037076452281326056,0.002863486995920539,0.002995682181790471,0.0030374163761734962
252,val,0.005594930123715173,0.00559493030110995,0.0009655076816367606,0.033371467143297195,0.0025876397266983986,0.001889332546852529,0.0019081925274804235,0.003499214304611087
253,train,0.005739467307215645,0.0057394673737386865,,,0.0015944084152579308,0.0011343314545229077,0.0016749590868130326,0.0033507682383060455
253,val,0.005636882746503467,0.005636882813026507,0.0010565604461589828,0.03311881795525551,0.002637329511344433,0.0019318353151902556,0.0019051189301535487,0.00349296722561121
254,train,0.005654193638336091,0.005654193616161744,,,0.0016263617435470223,0.0010504607344046235,0.0012867917539551854,0.002673272043466568
254,val,0.005497652682520095,0.005497652726868789,0.001080334433936514,0.0320015624165535,0.0027049973141402006,0.0019456016598269343,0.0019076383905485272,0.0033969301730394363
255,train,0.005555039183014915,0.005555039271712303,,,0.002873135032132268,0.0012757977237924933,0.0015172268031165004,0.002601424464955926
255,val,0.005407554407914479,0.005407554563134909,0.0010139493727668498,0.03176918253302574,0.00267423246987164,0.0018923227908089757,0.0019539392087608576,0.0033501165453344584
256,train,0.005444381563436417,0.005444381696482499,,,0.0019443848868831992,0.0018864357843995094,0.0018185722874477506,0.0027339064981788397
256,val,0.005509701867898305,0.0055097017126778764,0.000986884910768519,0.03264660760760307,0.0026479822117835283,0.0018834988586604595,0.0020177755504846573,0.0033640700858086348
257,train,0.005461748689413071,0.005461748534192641,,,0.0006301356479525566,0.0015524834161624312,0.001908455160446465,0.0030649781692773104
257,val,0.005553179908366431,0.005553179886192083,0.0009973895357688889,0.03288792073726654,0.002573931822553277,0.001884373021312058,0.0020579949487000704,0.0036076614633202553
258,train,0.005577700833479564,0.005577700833479564,,,0.002546923467889428,0.001336763147264719,0.0011118490947410464,0.002323098946362734
258,val,0.005282434679213024,0.00528243463486433,0.0009826047801955913,0.031081415712833405,0.0025275934021919966,0.0017948620952665806,0.001886808662675321,0.0033762159291654825
259,train,0.005269908967117469,0.005269908928312361,,,0.0004849684191867709,0.000675712653901428,0.0005612902459688485,0.0005052693304605782
259,val,0.0054925720961320965,0.0054925720517834025,0.0009578093837869043,0.032701145857572556,0.0025327173061668873,0.0018359582172706723,0.0019024511566385627,0.0033226979430764914
260,train,0.005438522125283877,0.005438522202894092,,,0.0024381019175052643,0.0009488764335401356,0.0005471822223626077,0.0005885527934879065
260,val,0.005264562155519213,0.005264562088996172,0.0009132900449912995,0.03137219324707985,0.002527534728869796,0.0018256781622767448,0.0018773352494463325,0.0033111965749412775
261,train,0.005272800191527321,0.0052728002580503626,,,0.0029185330495238304,0.0016219945391640067,0.0011806875700131059,0.000983659760095179
261,val,0.005236117080563591,0.005236117014040549,0.0009864583043963648,0.030734071508049965,0.0025204780977219343,0.0018136933213099837,0.0018021916039288044,0.0032726770732551813
262,train,0.005289074388288316,0.005289074343939622,,,0.001963589107617736,0.00218462897464633,0.0013947306433692575,0.0015379878459498286
262,val,0.005501072321619306,0.005501072232921918,0.0009491805540164933,0.03281242027878761,0.0025509668048471212,0.0017705796053633094,0.0019559196662157774,0.003429223084822297
263,train,0.005436465676341738,0.005436465765039126,,,0.0023524072021245956,0.0010595156345516443,0.000796822365373373,0.0014001880772411823
263,val,0.005621306952976045,0.00562130706384778,0.000953773211222142,0.03362651169300079,0.0025025804061442614,0.0017211599042639136,0.002031399868428707,0.003801927203312516
264,train,0.005550233735924675,0.005550233647227287,,,0.0005914654466323555,0.0005816785269416869,0.0015272923046723008,0.004386227577924728
264,val,0.005259155517532712,0.005259155451009671,0.000895333374501206,0.03144208714365959,0.0024118488654494286,0.0017180955037474632,0.001988296862691641,0.0034252924378961325
265,train,0.005375834270602181,0.005375834337125222,,,0.0025353787932544947,0.00211875862441957,0.0013249507173895836,0.0017902342369779944
265,val,0.005146229550952003,0.005146229639649391,0.0009055300082157677,0.030590428039431572,0.0025659154634922743,0.0017917118966579437,0.0017959453398361802,0.0033002160489559174
266,train,0.005378784523123787,0.005378784456600745,,,0.002666892483830452,0.0013051264686509967,0.0009974101558327675,0.002970605157315731
266,val,0.005111446515435264,0.005111446448912223,0.000927121839292037,0.03021739423274994,0.002472474006935954,0.001687814830802381,0.001788463443517685,0.0033371448516845703
267,train,0.005188356109318279,0.005188356153666973,,,0.0016125192632898688,0.0015179709298536181,0.0014280361356213689,0.0010138896759599447
267,val,0.005393517514069875,0.005393517514069875,0.0010056694348653157,0.0317206047475338,0.002446376485750079,0.0017742206109687686,0.0018150253454223275,0.0032244340982288122
268,train,0.0053853921237446015,0.0053853920350472135,,,0.001627354882657528,0.0010666439775377512,0.0019016708247363567,0.0034239336382597685
268,val,0.005450894257852009,0.005450894435246785,0.0010048485564766452,0.032127171754837036,0.0025605468545109034,0.0018301228992640972,0.001823937171138823,0.0033182220067828894
269,train,0.005543812754608336,0.00554381279895703,,,0.002896193414926529,0.000909825146663934,0.001161344232968986,0.0026874456088989973
269,val,0.005207085183688572,0.00520708505064249,0.0009484528321384763,0.030758878216147423,0.0024236575700342655,0.0017745759105309844,0.0018802657723426819,0.0034233340993523598
270,train,0.00521970194365297,0.005219701832781236,,,0.0016532321460545063,0.0013288793852552772,0.0013081078650429845,0.0008894818020053208
270,val,0.005437972467570077,0.005437972489744425,0.0008797259749068568,0.03278745338320732,0.002429804066196084,0.0017041027313098311,0.002015245147049427,0.0035395321901887655
271,train,0.005400791852956726,0.005400791764259338,,,0.0025937282480299473,0.0010423576459288597,0.0008564990130253136,0.0014538080431520939
271,val,0.005035446690661567,0.005035446801533301,0.0008848608655777449,0.029938964173197746,0.002401194768026471,0.0016948903212323785,0.00179352390114218,0.00327334925532341
272,train,0.00514683322537513,0.005146833291898171,,,0.0005535886157304049,0.0008495452348142862,0.0014725582441315055,0.003680453635752201
272,val,0.0050449059123084655,0.005044905934482813,0.0009304033058773106,0.02973191998898983,0.0024086060002446175,0.0016422751359641552,0.0017550733173266053,0.003243203042075038
273,train,0.005094627007132485,0.005094627073655526,,,0.001654734369367361,0.0016449837712571025,0.0017042210092768073,0.002853567712008953
273,val,0.005205054545686359,0.005205054612209399,0.0008872756249426553,0.03111172653734684,0.0023618482518941164,0.0016367245698347688,0.0018092361278831959,0.003278079442679882
274,train,0.005219685179846627,0.005219685224195321,,,0.0024514112155884504,0.002300591440871358,0.001582374912686646,0.0030854817014187574
274,val,0.004913862262453351,0.004913862173755963,0.0008733765595631363,0.029156774282455444,0.002345744287595153,0.001665264368057251,0.0018618209287524223,0.0033803049009293318
275,train,0.00502591837374937,0.005025918285051982,,,0.0004521402297541499,0.0007420209585689008,0.001069002435542643,0.002531717997044325
275,val,0.0049568769477662585,0.0049568770142893,0.0009142776470980607,0.029212472960352898,0.002367900451645255,0.0015631727874279022,0.0018059544963762164,0.0032729015219956636
276,train,0.005104051282008489,0.005104051282008489,,,0.0015933193499222398,0.0021563027985394,0.00203482317738235,0.002737678587436676
276,val,0.005131955657686506,0.005131955724209547,0.00093070754276899,0.030339444056153297,0.0023759028408676386,0.0016758966958150268,0.0019525238312780857,0.0033093690872192383
277,train,0.0051662492610159375,0.005166249194492896,,,0.002672247588634491,0.0027088855858892202,0.0025689355097711086,0.0031118893530219793
277,val,0.005146937178713935,0.0051469372895856695,0.0008603238093201071,0.03086661547422409,0.002481884555891156,0.0016631974140182137,0.0017947281012311578,0.003265922889113426
278,train,0.005127948575786182,0.00512794847600162,,,0.0005466841976158321,0.0006106532528065145,0.001270578126423061,0.002383411629125476
278,val,0.005168098424162183,0.005168098335464795,0.00088865177531261,0.030844777822494507,0.0023916978389024734,0.001688184216618538,0.0018920819275081158,0.003268725937232375
279,train,0.00511286212574868,0.005112862059225638,,,0.0013938951306045055,0.0017552846111357212,0.0016983841778710485,0.002297468949109316
279,val,0.005091051083235513,0.005091051105409861,0.0008362080649627993,0.030620107427239418,0.002324833534657955,0.0015496861888095737,0.0019077231409028172,0.003694603219628334
280,train,0.005121195777541115,0.005121195688843727,,,0.002192885847762227,0.0015070303343236446,0.0012522056931629777,0.001966615440323949
280,val,0.00508102827838489,0.005081028367082278,0.000824727173797631,0.030618831515312195,0.0023123444989323616,0.001574896858073771,0.0017546986928209662,0.0032659999560564756
281,train,0.005160369511161532,0.005160369444638491,,,0.0014996918616816401,0.0017299560131505132,0.0015217135660350323,0.001705906935967505
281,val,0.004850570644651141,0.004850570733348529,0.000786218348366674,0.02923668920993805,0.002305486472323537,0.0015399050898849964,0.0016726814210414886,0.003235060488805175
282,train,0.004915275389239902,0.004915275300542514,,,0.0006002579466439784,0.0015285252593457699,0.0015994083369150758,0.0033865279983729124
282,val,0.005354868868986766,0.0053548687137663364,0.0009103652992052957,0.0320218950510025,0.00227555469609797,0.0016495855525135994,0.0017248032381758094,0.003305380465462804
283,train,0.005320135681402115,0.005320135659227769,,,0.00333197508007288,0.0015788492746651173,0.0004988756263628602,0.0008729507098905742
283,val,0.005003446624392555,0.0050034465578695135,0.0008744532970013097,0.0297774076461792,0.0023462302051484585,0.0015959435841068625,0.0018003406003117561,0.0032504545524716377
284,train,0.005056467439447131,0.005056467372924089,,,0.001356612890958786,0.0026484483387321234,0.001900618546642363,0.0016335969557985663
284,val,0.004754718393087387,0.004754718237866958,0.0008352229294056693,0.028271690011024475,0.0022637539077550173,0.0014816500479355454,0.001733146607875824,0.003211013739928603
285,train,0.0047952594856421156,0.004795259330421686,,,0.0022973627783358097,0.0008120425627566874,0.0007743377354927361,0.0012369529576972127
285,val,0.004764738714411145,0.004764738647888104,0.0008536816070166727,0.02823108434677124,0.002321436535567045,0.0015023443847894669,0.0016699678963050246,0.003353065112605691
286,train,0.004806679096959886,0.004806679130221407,,,0.0011633510002866387,0.0017361299833282828,0.0012611165875568986,0.0012237444752827287
286,val,0.004686598444268817,0.004686598510791858,0.0008040416238751883,0.027981938794255257,0.002348820911720395,0.0015078625874593854,0.0016166426939889789,0.003143720095977187
287,train,0.004850255236739204,0.004850255170216163,,,0.002627319423481822,0.001648327219299972,0.0017163582378998399,0.0033707760740071535
287,val,0.00498152772585551,0.004981527881075938,0.0008249543510222187,0.029920965433120728,0.0023186246398836374,0.0015106205828487873,0.0016648824093863368,0.003152690827846527
288,train,0.00489938711481435,0.004899387092640002,,,0.0016665674047544599,0.0010558306239545345,0.0012352034682407975,0.0019893560092896223
288,val,0.004848690437419074,0.00484869039307038,0.0008370702125830576,0.028918413445353508,0.002364989137277007,0.001535669551230967,0.0017626661574468017,0.003123904811218381
289,train,0.004894492172059559,0.004894492216408253,,,0.0024477883707731962,0.0025599643122404814,0.0025431066751480103,0.0024947680067270994
289,val,0.005026954625334058,0.0050269546918570995,0.0008835270176253592,0.029887521639466286,0.002253409242257476,0.0016158755170181394,0.0017648222856223583,0.003489462658762932
290,train,0.0049433183545867605,0.004943318276976545,,,0.0004055835015606135,0.0004361452010925859,0.0004810622485820204,0.0006351664196699858
290,val,0.0048503946690332325,0.0048503947133819265,0.0007920656692779934,0.029200365766882896,0.002250678837299347,0.001468180795200169,0.0018568624509498477,0.0034059796016663313
291,train,0.004930425435304642,0.004930425590525071,,,0.003191246883943677,0.0007474785088561475,0.0008358607883565128,0.00199875864200294
291,val,0.005243661680391857,0.005243661658217509,0.000844368701412653,0.031639423221349716,0.002349258167669177,0.0015838273102417588,0.0018581999465823174,0.0032209947239607573
292,train,0.005159561123166766,0.005159561211864154,,,0.003332633525133133,0.0024179646279662848,0.0024747024290263653,0.005014022346585989
292,val,0.005498986691236496,0.005498986846456925,0.0009204279049299657,0.03297033905982971,0.002324475673958659,0.0017206036718562245,0.0017458251677453518,0.0031864240299910307
293,train,0.005400694995408966,0.005400694984321793,,,0.00045925038284622133,0.000894963217433542,0.0008233464322984219,0.001059805159457028
293,val,0.005870771195207324,0.005870771128684282,0.0009880909589507307,0.03516685590147972,0.0023792781867086887,0.0017970912158489227,0.0019421325996518135,0.003467862494289875
294,train,0.0056140490231059844,0.005614048917777836,,,0.0003952666884288192,0.0007226556190289557,0.0005947459139861166,0.0009666254627518356
294,val,0.005454845371700469,0.005454845416049163,0.001036164033090851,0.031966932117938995,0.002318826038390398,0.0014985020970925689,0.002080932492390275,0.0034023106563836336
295,train,0.005332908992256437,0.005332909058779478,,,0.001714098732918501,0.001223187311552465,0.0018650572746992111,0.003337705507874489
295,val,0.005457012426285516,0.005457012293239434,0.000976197377895005,0.03234190121293068,0.002364866668358445,0.0014975988306105137,0.0019341101869940758,0.003571184352040291
296,train,0.005297238095885231,0.005297238162408273,,,0.002314132871106267,0.0009007546468637884,0.0013696192763745785,0.002208663383498788
296,val,0.004977766424417496,0.004977766579637925,0.0008564678719267249,0.029705559834837914,0.002271354664117098,0.0018707221606746316,0.0017114118672907352,0.0031675624195486307
297,train,0.004974334012894403,0.00497433403506875,,,0.0015232161385938525,0.0017121443524956703,0.0016735042445361614,0.001986250514164567
297,val,0.004902212215321404,0.00490221210444967,0.0008334695036561849,0.029314672574400902,0.002190773608162999,0.0014562677824869752,0.001704773516394198,0.0032349012326449156
298,train,0.004926675841921852,0.00492667577539881,,,0.0017361509380862117,0.0009622715297155082,0.0007471211138181388,0.0025138414930552244
