epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
200,val,0.006325312313579377,0.006325312269230683,0.0011139404620431985,0.037593547254800797,0.0030320046935230494,0.0018704654648900032,0.002730184467509389,0.0037947427481412888
201,train,0.006343271051134382,0.006343270962436994,,,0.00485578877851367,0.002378825331106782,0.0021507898345589638,0.002337792655453086
201,val,0.006100166589021683,0.006100166589021683,0.0011929815567176167,0.03554327413439751,0.003036852227523923,0.0018642931245267391,0.0027668725233525038,0.003891685977578163
202,train,0.0062315210345245545,0.006231521101047595,,,0.002634548582136631,0.0012234546011313796,0.0012178606120869517,0.0021018479019403458
202,val,0.006525040205035891,0.00652503998329242,0.0011095954929866518,0.039017707109451294,0.0033526828046888113,0.0020599551498889923,0.0026577047538012266,0.0038372648414224386
203,train,0.006542579049155826,0.006542579115678866,,,0.0042909299954771996,0.0013068151893094182,0.000762628682423383,0.0008031323086470366
203,val,0.005900530410664422,0.005900530455013116,0.001028966362355277,0.035129912197589874,0.0030347483698278666,0.0018898332491517067,0.002607705071568489,0.00376841239631176
204,train,0.0061847179063728875,0.0061847179507215815,,,0.003050060709938407,0.0019978114869445562,0.002308828756213188,0.003177809761837125
204,val,0.005710886525256293,0.005710886480907599,0.0009893032062488298,0.034040387719869614,0.002987609477713704,0.0018247010884806514,0.0026111898478120565,0.0037054603453725576
205,train,0.005952295802888416,0.005952295692016681,,,0.0019322464941069484,0.0010241058189421892,0.0016908711986616254,0.004262395668774843
205,val,0.005933473862352825,0.005933473818004131,0.0010829079498459275,0.03503687307238579,0.003090984420850873,0.0019141543889418244,0.0026191549841314554,0.0037424443289637566
206,train,0.0062432363629341125,0.006243236518154542,,,0.0013980496441945434,0.001730390707962215,0.0023056904319673777,0.0020534738432615995
206,val,0.006233854308014824,0.006233854219317436,0.0010704597225412726,0.03721422329545021,0.0029691902454942465,0.0020366657990962267,0.002710032043978572,0.0036995254922658205
207,train,0.00629112088964099,0.006291120778769255,,,0.004580304957926273,0.0013978645438328385,0.0009590387344360352,0.001121201436035335
207,val,0.006607163874875931,0.006607164007922013,0.0011819219022678833,0.039158616214990616,0.00311256549321115,0.0020148346666246653,0.002689252607524395,0.0037979688495397568
208,train,0.006661822753293174,0.00666182270894448,,,0.0022299273405224085,0.0025482235942035913,0.002075647935271263,0.0034648224245756865
208,val,0.006515903132302421,0.006515903087953727,0.001127946437918581,0.03884364292025566,0.0029705921187996864,0.0019204715499654412,0.002759793074801564,0.003916468936949968
209,train,0.006575895916847955,0.006575896171852946,,,0.0007301216828636825,0.0015752556500956416,0.0017203419702127576,0.0012103168992325664
209,val,0.0059546249962988355,0.0059546250849962234,0.0011517251599191998,0.03477202355861664,0.002882731845602393,0.001985670067369938,0.002903781132772565,0.003910951782017946
210,train,0.006066189103183292,0.006066189147531986,,,0.00509487884119153,0.002887600101530552,0.002194970613345504,0.00270981527864933
210,val,0.0066694024772871105,0.006669402743379275,0.0022265125007834285,0.03332674130797386,0.0032903661485761404,0.0023934021592140198,0.0030062824953347445,0.004538913257420063
211,train,0.006540033079328991,0.006540033034980297,,,0.0036025417502969503,0.002271907404065132,0.0023140213452279568,0.003196348436176777
211,val,0.006439161087785449,0.006439161176482837,0.0017606294616901625,0.03451034799218178,0.003277170704677701,0.00197814404964447,0.003049644874408841,0.004282087087631226
212,train,0.006341796457057907,0.006341796368360519,,,0.0009165341034531593,0.0018037986010313034,0.0014822469092905521,0.0018514787079766393
212,val,0.006022655005965914,0.006022655094663302,0.0015111335572631408,0.03309177979826927,0.0028289288748055696,0.0016980926739051938,0.0026489226147532463,0.004021079279482365
213,train,0.006183723963442303,0.006183723919093609,,,0.0008575330139137805,0.0016879239119589329,0.002845123643055558,0.005819985177367926
213,val,0.0059796420946007685,0.005979642271995544,0.0012370393475672852,0.03443525731563568,0.002749371575191617,0.001740464591421187,0.0030371947214007378,0.003988771233707666
214,train,0.00616761367945444,0.006167613745977481,,,0.0016953753074631095,0.0010988329304382205,0.002712210873141885,0.004742682445794344
214,val,0.005609884503341857,0.005609884237249692,0.0010448264026005443,0.03300023451447487,0.0028162170201539993,0.0017153490334749222,0.0025720230769366026,0.003753543132916093
215,train,0.005911563123975482,0.00591156305745244,,,0.0006546293734572828,0.0017231778474524617,0.002321898937225342,0.002600950887426734
215,val,0.00577440999803089,0.005774409820636113,0.0011353894660715014,0.033608533442020416,0.002772611565887928,0.0016670000040903687,0.002666451735422015,0.0037206357810646296
216,train,0.0059008193867547175,0.005900819320231676,,,0.002620059996843338,0.0014298815513029695,0.0011795255122706294,0.0025487150996923447
216,val,0.005662738922096434,0.005662738966445128,0.0011313871558134754,0.032850850373506546,0.0027219720650464296,0.0017862129025161266,0.002727494342252612,0.0038297332357615232
217,train,0.006063536164306459,0.006063536119957765,,,0.002235033316537738,0.0019730099011212587,0.0030424606520682573,0.005778484512120485
217,val,0.006711806569780622,0.006711806481083234,0.0013843137324632455,0.03867676481604576,0.0029776354786008596,0.001808999921195209,0.0029254499822854996,0.0037711095064878464
218,train,0.006543763868865513,0.006543764068434636,,,0.0007046404643915594,0.0013801337918266654,0.0029496282804757357,0.0024010520428419113
218,val,0.005914483396779923,0.005914483529826005,0.0011959865611667435,0.0342254638671875,0.0029706954956054688,0.0017543566646054387,0.0027829294558614492,0.004077165853232145
219,train,0.006023097339840163,0.006023097317665815,,,0.0006848227349109948,0.0006495065172202885,0.0016819582087919116,0.002473148750141263
219,val,0.005623006927115577,0.005623006882766883,0.0011703371128533036,0.03233902528882027,0.002838908927515149,0.0017662675818428397,0.0026396566536277533,0.003759594401344657
220,train,0.005749887298969995,0.005749887165923913,,,0.002074983436614275,0.0010587594006210566,0.001203740481287241,0.0023470348678529263
220,val,0.005523480297554107,0.005523480474948883,0.0011434863942364852,0.031803444027900696,0.002737524686381221,0.0015731329331174493,0.0025603000540286303,0.0038104329723864794
221,train,0.005703561362766084,0.005703561473637819,,,0.002087372587993741,0.0010170311434194446,0.000931113725528121,0.001531120971776545
221,val,0.005556737915391014,0.005556737693647544,0.0012041203590342775,0.03167244419455528,0.002730443375185132,0.0016500715864822268,0.0027322841342538595,0.003728636307641864
222,train,0.005588957773787635,0.005588957729438941,,,0.0013964961981400847,0.0011959128314629197,0.000903809501323849,0.0013931202702224255
222,val,0.0054330215567634215,0.005433021578937769,0.0010871450843599935,0.03150828182697296,0.002690652385354042,0.0015582768246531487,0.002532730810344219,0.0036541956942528486
223,train,0.005495411743010793,0.005495411654313405,,,0.0015958677977323532,0.0006971944239921868,0.0008114215452224016,0.0010726823238655925
223,val,0.005472157327901749,0.005472157460947831,0.0010801922811272864,0.03182394802570343,0.002780992304906249,0.0018411133205518126,0.0024912680964916945,0.0036849610041826963
224,train,0.005456438731579553,0.0054564387537539005,,,0.002568611176684499,0.001214804477058351,0.001341862604022026,0.0030340913217514753
224,val,0.0054377539172059015,0.005437753939380248,0.0010113479947904125,0.03199618682265282,0.002757587470114231,0.0015957324067130685,0.0024867230094969273,0.0036275775637477636
225,train,0.0054899124162537715,0.0054899125049511594,,,0.0012898704735562205,0.0014096236554905772,0.0020556144881993532,0.002545609138906002
225,val,0.005388891590493066,0.005388891479621331,0.0009903694978371884,0.031780023127794266,0.002721716882660985,0.001487262430600822,0.0025251947809010744,0.003736500395461917
226,train,0.005429350549266452,0.005429350615789493,,,0.002758629387244582,0.0013023792998865247,0.0016789716901257634,0.0038162737619131804
226,val,0.005597141526994251,0.005597141416122516,0.0010003529314417392,0.03317787125706673,0.0026931583415716887,0.0015218487242236733,0.0024853067006915808,0.003670173930004239
227,train,0.005624819192148391,0.005624819391717513,,,0.003189478302374482,0.0007731728837825358,0.001508244313299656,0.0029592171777039766
227,val,0.005364984806094851,0.00536498473957181,0.0009960874546474467,0.031578369438648224,0.0026511705946177244,0.001465132343582809,0.002481146017089486,0.0036892620846629143
228,train,0.00543481306660743,0.005434813133130471,,,0.0029167828615754843,0.0024717040359973907,0.0026002947706729174,0.0011598848504945636
228,val,0.005216106417633239,0.005216106461981933,0.0009548613840403656,0.030783578753471375,0.0025711206253618,0.0013993751490488648,0.0025615133345127106,0.0036811514291912317
229,train,0.005254891124509629,0.005254891080160935,,,0.004166493657976389,0.002843710593879223,0.002875051461160183,0.0025573200546205044
229,val,0.005284515165147327,0.005284515209496021,0.0009105318070699772,0.03152841329574585,0.0027622291818261147,0.0014819703064858913,0.002445495454594493,0.003612953471019864
230,train,0.005359174594992683,0.005359174528469642,,,0.0015138005837798119,0.0010202719131484628,0.0016442759661003947,0.003737039864063263
230,val,0.005174431417669568,0.00517443148419261,0.0009345616078159461,0.030613651499152184,0.0025605272967368364,0.0015264451503753662,0.0024808391463011503,0.003573514288291335
231,train,0.005177063246568044,0.005177063324178259,,,0.0012229632120579481,0.0009191451244987547,0.0012227598344907165,0.0019429585663601756
231,val,0.0052225034506548015,0.0052225034063061075,0.0009634380548959598,0.030776895582675934,0.002630434697493911,0.0014708192320540547,0.002463036449626088,0.003671792568638921
232,train,0.005318300000258854,0.005318299867212772,,,0.0016967732226476073,0.0013931976864114404,0.0018034729873761535,0.0018724611727520823
232,val,0.005318913608789444,0.005318913608789444,0.0009926239484533046,0.031276654452085495,0.0025750647764652967,0.001428464544005692,0.0025059974286705256,0.003745066002011299
233,train,0.005340871179387683,0.005340871245910724,,,0.0017234887927770615,0.0022522087674587965,0.002831251360476017,0.002746671438217163
233,val,0.0051793236108053295,0.005179323721677065,0.000943660517805256,0.030593298375606537,0.002482139738276601,0.001542201149277389,0.002458990551531315,0.003594732843339443
234,train,0.0052260540070987885,0.0052260539184014005,,,0.001735417521558702,0.0006454698741436005,0.0011232331162318587,0.0020700159948319197
234,val,0.005226758086965198,0.005226758153488238,0.001039274890596668,0.030351659283041954,0.0025205810088664293,0.0013963148230686784,0.0024361175019294024,0.0036621273029595613
235,train,0.0052570003483976635,0.005257000215351582,,,0.0016137277707457542,0.0008841354283504188,0.0008946417947299778,0.0017444385448470712
235,val,0.00506821150581042,0.00506821150581042,0.0009466885530855507,0.029797350987792015,0.002533022779971361,0.0013615838252007961,0.0024888317566365004,0.0035460370127111673
236,train,0.005304669517846335,0.0053046694956719875,,,0.003677826141938567,0.001569422078318894,0.0012099234154447913,0.002652251860126853
236,val,0.005082875135399047,0.005082875334968169,0.0009045024926308542,0.03015311062335968,0.0025194077752530575,0.0014542248100042343,0.0023827131371945143,0.0035327652003616095
237,train,0.005227569313276382,0.0052275693354507284,,,0.002825584262609482,0.00100780522916466,0.0015927660278975964,0.0033873661886900663
237,val,0.0051098645088218505,0.0051098645975192385,0.0009103037761330294,0.0303072277456522,0.002618447644636035,0.0013608295703306794,0.0024064022582024336,0.003559226170182228
238,train,0.005107442981430462,0.005107443081215024,,,0.0005562858423218131,0.0005265683284960687,0.001383957569487393,0.002845303388312459
238,val,0.005242771690800076,0.005242771779497464,0.0009814713897261147,0.03081057220697403,0.0025920465122908354,0.0013496695319190621,0.0026433824095875025,0.0037138883490115404
239,train,0.005249667735326858,0.0052496677575012045,,,0.0017506602453067899,0.0005674022831954062,0.000988283776678145,0.002313626930117607
239,val,0.005240630890641894,0.005240630979339282,0.0010464480243778478,0.03040573000907898,0.0025617240462452173,0.0013516565086320043,0.0025020467583090067,0.0035498763900250196
240,train,0.005282133462883178,0.005282133507231872,,,0.002453878056257963,0.0010552472667768598,0.0015894006937742233,0.0035608315374702215
240,val,0.005073815938972291,0.005073815894623597,0.0009515157119797853,0.029807614162564278,0.002523892791941762,0.0013922812649980187,0.0023621355649083853,0.0036088451743125916
241,train,0.005217985560496648,0.005217985715717077,,,0.0016255927039310336,0.0008225521887652576,0.0015219483757391572,0.003242800012230873
241,val,0.005074373135964076,0.005074373135964076,0.000998358431388624,0.029530460014939308,0.0024000906851142645,0.0012719988590106368,0.0025069115217775106,0.0035812261048704386
242,train,0.005271957655038152,0.005271957566340764,,,0.0020657505374401808,0.0008578195120207965,0.0007653200882486999,0.0016886283410713077
242,val,0.005108982147205444,0.005108982014159362,0.0009332846335989112,0.030163167044520378,0.002482511568814516,0.0013869451358914375,0.0027265131939202547,0.003522296668961644
243,train,0.005154823440881003,0.0051548234187066555,,,0.0017195342807099223,0.0019015819998458028,0.00222731358371675,0.004453964065760374
243,val,0.005160536084856305,0.005160536151379347,0.0009137668578963106,0.03064114786684513,0.002663352759554982,0.001316994079388678,0.0024336117785423994,0.0035241965670138597
244,train,0.005185652524232864,0.005185652524232864,,,0.0015313251642510295,0.0023892701137810946,0.0021085224580019712,0.0009850976057350636
244,val,0.005182356706687382,0.0051823565736413,0.0010000151329829048,0.030276402831077576,0.0025623030960559845,0.0013618292286992073,0.0024127052165567875,0.0035319859161973
245,train,0.005127051933890297,0.005127052000413339,,,0.0006884887698106468,0.001444882364012301,0.001642140676267445,0.0024735769256949425
245,val,0.005188398063182831,0.005188398063182831,0.0010617814793173845,0.029948100447654724,0.0023809161502867937,0.0013706432655453682,0.002422642195597291,0.003525635227560997
246,train,0.00512196354213215,0.005121963564306498,,,0.0032026839908212423,0.0013205232098698616,0.0012074344558641315,0.0022778280545026064
246,val,0.004957264910141627,0.004957264754921198,0.000952890880095462,0.02898350916802883,0.002381297992542386,0.0012884951429441571,0.0023914508055895567,0.0035080837551504374
247,train,0.004967730847142991,0.004967730802794297,,,0.000516158586833626,0.0009928097715601325,0.002249820390716195,0.0034713000059127808
247,val,0.00506909049692608,0.005069090519100428,0.0008905920015725618,0.03014008142054081,0.0023660582955926657,0.0012494005495682359,0.0026091160252690315,0.003518390469253063
248,train,0.005113735528928893,0.0051137355621904135,,,0.0019118919735774398,0.0006379826809279621,0.00087740522576496,0.0012620054185390472
248,val,0.005377452465749923,0.005377452354878187,0.0009708097253072386,0.03181731328368187,0.0024406658485531807,0.0013632798800244927,0.0024682057555764914,0.0037942463532090187
249,train,0.005230650217050598,0.005230650305747986,,,0.001135120983235538,0.000842561770696193,0.0011485172435641289,0.0028554003220051527
249,val,0.005384737714415505,0.005384737625718117,0.0010296809681070347,0.031515076756477356,0.0024220042396336794,0.0013218842213973403,0.0024470079224556684,0.003624643199145794
250,train,0.005214835029272806,0.005214835051447153,,,0.003407674841582775,0.0022193503100425005,0.0019109809072688222,0.0028559749480336905
250,val,0.005572687302316938,0.00557268721361955,0.0011037660685057442,0.03238621726632118,0.002346840687096119,0.0013037334429100156,0.0028165262192487717,0.0036391818430274725
251,train,0.0053878845203490485,0.005387884409477313,,,0.0010691179195418954,0.0007342777098529041,0.000896022014785558,0.0014070511097088456
251,val,0.005749311298131943,0.005749311453352372,0.0011238553318738316,0.03350204601883888,0.002394988900050521,0.0012409762712195516,0.002602439373731613,0.003697585081681609
252,train,0.005650819234904789,0.005650819124033053,,,0.002204700605943799,0.0014760849298909307,0.0014861923409625888,0.0011767566902562976
252,val,0.005185938129822413,0.005185937974601984,0.0009749673045007512,0.030451765283942223,0.0022741425782442093,0.0012089216616004705,0.0025171118322759867,0.003977144602686167
253,train,0.005230246732632319,0.005230246887852748,,,0.0014785118401050568,0.0013805254129692912,0.0024017065297812223,0.002557810628786683
253,val,0.005180704983926955,0.005180705028275649,0.0009729761028817544,0.030427077785134315,0.002398618496954441,0.0012649183627218008,0.0025497165042907,0.0038803480565547943
254,train,0.0054349810594604125,0.005434981004024546,,,0.0006873818929307163,0.0019053261494264007,0.0014378040796145797,0.0012609109980985522
254,val,0.004758260966766448,0.004758260988940795,0.0008997456995227063,0.027909353375434875,0.0022479647304862738,0.0011613696115091443,0.002288550604134798,0.0034842302557080984
255,train,0.004868992737361363,0.00486899275953571,,,0.001437396160326898,0.0011169546050950885,0.001303945085965097,0.0030166308861225843
255,val,0.005145140701816196,0.005145140768339236,0.0009531770241058742,0.03029692731797695,0.0023269157391041517,0.001167682115919888,0.002330181421712041,0.00347705464810133
256,train,0.005091043277865364,0.005091043189167976,,,0.0027562438044697046,0.0014105587033554912,0.0017423121025785804,0.0015860282583162189
256,val,0.005784002443154653,0.005784002443154653,0.0009435482934350148,0.03482672944664955,0.0029499742668122053,0.0016705807065591216,0.0022624132689088583,0.0034265562426298857
257,train,0.005617044245203336,0.005617044400423765,,,0.0010153722250834107,0.0016066610114648938,0.0012218136107549071,0.0014841555384919047
257,val,0.0056178223873887745,0.005617822365214427,0.0010489511866277705,0.033031050115823746,0.002743750810623169,0.0019075035816058517,0.0023702329490333796,0.003372896695509553
258,train,0.005735051419053759,0.005735051352530718,,,0.0010585850104689598,0.0008125427993945777,0.0010177805088460445,0.0032768063247203827
258,val,0.00522301292845181,0.005223012839754422,0.001094269643848141,0.029995471239089966,0.002332678297534585,0.0015365582657977939,0.002570746699348092,0.003811974311247468
259,train,0.0052082595371064685,0.00520825960362951,,,0.001643063616938889,0.0009354741196148098,0.0017236234853044152,0.0013308696215972304
259,val,0.005353167653083801,0.005353167653083801,0.0010338103165850043,0.031269315630197525,0.0023174050729721785,0.0012135554570704699,0.002344411099329591,0.003774571232497692
260,train,0.005405578584898086,0.0054055786070724325,,,0.002756607485935092,0.0008544257725588977,0.0012761116959154606,0.0027121950406581163
260,val,0.005607701483226958,0.005607701372355223,0.0013635860280677055,0.03107239492237568,0.002837102860212326,0.0012893035309389234,0.0024022923316806555,0.003791968571022153
261,train,0.005558231047221592,0.00555823106939594,,,0.0028570208232849836,0.0020932371262460947,0.00192732410505414,0.0027967384085059166
261,val,0.0051943448682626086,0.005194345023483038,0.0012048804443717624,0.029131129384040833,0.0024378662928938866,0.0012006229953840375,0.0023484998382627964,0.0038353372365236282
262,train,0.005554349649520148,0.00555434978256623,,,0.0005369936698116362,0.0007983513060025871,0.0024469385389238596,0.003345922799780965
262,val,0.004823358463389533,0.004823358574261268,0.0009840865095611662,0.02785898745059967,0.0022667106240987778,0.0011444544652476907,0.0023069141898304224,0.003523994004353881
263,train,0.005073397819484983,0.005073397730787595,,,0.0030489731580018997,0.0021365501452237368,0.0030065516475588083,0.0029816266614943743
263,val,0.005057672659556071,0.005057672504335642,0.0009449271892663091,0.02973414771258831,0.0022627958096563816,0.0012100056046620011,0.0022937371395528316,0.0035033461172133684
264,train,0.0055888983465376355,0.005588898280014594,,,0.0033045513555407524,0.001355778775177896,0.0024534733965992928,0.0034010743256658316
264,val,0.005640740195910136,0.005640740195910136,0.0009865944860697102,0.03356561437249184,0.002268912037834525,0.0011810541618615389,0.0024189238902181387,0.0038264142349362373
265,train,0.0056530773817073734,0.005653077270835638,,,0.0006124863284640014,0.000876709062140435,0.0010248086182400584,0.0017798558110371232
265,val,0.006075510489089149,0.006075510444740455,0.0010660109837772325,0.036132507026195526,0.0021042523439973593,0.001696667168289423,0.0028415389824658632,0.003906967584043741
266,train,0.005971246177241916,0.005971246088544528,,,0.0005567379994317889,0.0019088819390162826,0.002729953033849597,0.003987038973718882
266,val,0.00668316228049142,0.006683162103096644,0.0011861241897956158,0.03966538980603218,0.002318908926099539,0.0019956864416599274,0.003055521985515952,0.004500302951782942
267,train,0.006350056578715642,0.006350056578715642,,,0.00238698604516685,0.0009916528360918164,0.0020740902982652187,0.003335535293444991
267,val,0.006975054740905762,0.006975054896126191,0.001166738065270086,0.041824955493211746,0.002286166651174426,0.001597866415977478,0.0027979945298284292,0.0037053218111395836
268,train,0.006709571927785873,0.006709572083006303,,,0.003243641695007682,0.0012402476277202368,0.0026147328317165375,0.003496391698718071
268,val,0.0061253199265116735,0.006125319904337327,0.0011206238996237516,0.03615349531173706,0.0021434009540826082,0.0013138592476025224,0.0024402067065238953,0.0037493014242500067
269,train,0.005901024809905461,0.005901024676859379,,,0.001554120215587318,0.0014465291751548648,0.002828245284035802,0.004976676311343908
269,val,0.005893616094475701,0.005893616160998742,0.0010707633822069813,0.0348307341337204,0.0022482809145003557,0.0014322159113362432,0.002418293384835124,0.003497765166684985
270,train,0.005798232874700001,0.005798232896874349,,,0.003642544848844409,0.0008639854495413601,0.0008593242964707315,0.0018970269011333585
270,val,0.005410661832207725,0.005410661765684684,0.000902298474102281,0.03246084228157997,0.002487124875187874,0.0013063489459455013,0.002724340884014964,0.003847277956083417
271,train,0.005505010840438661,0.005505010796089967,,,0.0005382117815315723,0.0012477311538532376,0.0022603324614465237,0.002840518718585372
271,val,0.004899151091064725,0.004899151002367337,0.0008934602665249258,0.028933295980095863,0.002170485444366932,0.0011458839289844036,0.0025067247916013002,0.0036055396776646376
272,train,0.004992713708253134,0.004992713686078787,,,0.0014680841704830527,0.0005676919245161116,0.0011882163817062974,0.003109746379777789
272,val,0.004675866769892829,0.004675866725544135,0.0009201435047240617,0.027210205793380737,0.0020937686786055565,0.0010496109025552869,0.0023104839492589235,0.0033041948918253183
273,train,0.004907913506031036,0.004907913506031036,,,0.0027003756258636713,0.0008271284750662744,0.0006967107765376568,0.0017361720092594624
273,val,0.004567304714804604,0.004567304781327645,0.0008697902618829781,0.02675238996744156,0.002124150050804019,0.001111387275159359,0.002303757704794407,0.003269820474088192
274,train,0.0046281951169172926,0.004628194961696863,,,0.0004324310284573585,0.0007780541782267392,0.002283697249367833,0.002861471613869071
274,val,0.0046719954836936224,0.0046719955280423164,0.0008212217847661426,0.02777663804590702,0.002196498680859804,0.0010610319441184402,0.0021829712204635143,0.0034535834565758705
275,train,0.004730797949291411,0.004730797993640105,,,0.00046263521653600037,0.0004988178261555731,0.001403181697241962,0.0023541583213955164
275,val,0.004609225406533196,0.004609225473056237,0.0008459367042329783,0.02718895673751831,0.0021519737783819437,0.0009949496015906334,0.0022519517224282026,0.003368028439581394
276,train,0.004665464340221314,0.0046654643180469675,,,0.00198367889970541,0.0018324889242649078,0.0014895767671987414,0.0033314351458102465
276,val,0.00487827066154707,0.004878270750244458,0.0009046217407255123,0.02872016467154026,0.0022033920977264643,0.0010280609130859375,0.0025676924269646406,0.0034036061260849237
277,train,0.004905020463324729,0.004905020352452993,,,0.0008359840721823275,0.0006607311661355197,0.0007278049015440047,0.0011278032325208187
277,val,0.004831702049289431,0.004831702137986819,0.0010013396143525217,0.027813876047730446,0.002085423329845071,0.0010113215539604425,0.002253202488645911,0.0034029672387987375
278,train,0.005031683615275792,0.005031683637450139,,,0.0021222997456789017,0.0009871103102341294,0.0014668973162770271,0.004392402712255716
278,val,0.004661561477751959,0.004661561455577612,0.0009086419934950148,0.02717907726764679,0.0020751284901052713,0.0009917751885950565,0.002252341713756323,0.003258595010265708
279,train,0.004991690849974042,0.00499169093867143,,,0.0022369916550815105,0.0006567554664798081,0.0015352534828707576,0.002683642553165555
279,val,0.004753928631544113,0.004753928631544113,0.0008694183391829332,0.02806098945438862,0.0021792163606733084,0.001190558890812099,0.0023315942380577326,0.0032601598650217056
280,train,0.0049920424464203065,0.0049920423577229185,,,0.002059220103546977,0.0006754446658305824,0.0013072319561615586,0.002052984433248639
280,val,0.004921410587571916,0.004921410543223222,0.0008519346495935073,0.02933826856315136,0.002381355734542012,0.0012331343023106456,0.002240571891888976,0.0032747124787420034
281,train,0.005108930170536041,0.005108930325756471,,,0.003496091812849045,0.0011191482190042734,0.001734228921122849,0.0006635204772464931
281,val,0.0048428647929713835,0.004842864815145731,0.0009252893311592439,0.028348317369818687,0.0022829852532595396,0.0010711512295529246,0.002164170378819108,0.0034138986375182867
282,train,0.004859227509725662,0.00485922737667958,,,0.0013691849308088422,0.0019320785067975521,0.0014575310051441193,0.0018819113029167056
282,val,0.005099499154658545,0.005099499132484198,0.0012411028195250158,0.028249874711036682,0.002451542532071471,0.0011022371472790837,0.0022599664516747,0.003466586349532008
283,train,0.005038003570267132,0.00503800343722105,,,0.0023858624044805765,0.0014073523925617337,0.0014005154371261597,0.0006867176853120327
283,val,0.004683791349331538,0.004683791349331538,0.001064652155037038,0.02639862336218357,0.0020846696570515633,0.0010292892111465335,0.00220361165702343,0.0034694920759648085
284,train,0.004791913021888051,0.004791913088411093,,,0.001477775047533214,0.0015251589938998222,0.0013244686415418983,0.0015546533977612853
284,val,0.004650728156169255,0.004650728156169255,0.0008799589728975358,0.027275344356894493,0.0019824367482215166,0.0010052575962617993,0.00233285641297698,0.003482811851426959
285,train,0.004833766480996495,0.004833766569693883,,,0.0014225556515157223,0.0012394459918141365,0.0018080590525642037,0.001238218741491437
285,val,0.004747692140794936,0.00474769218514363,0.0008212437120770725,0.0283063817769289,0.002097631571814418,0.0011102353455498815,0.002300000051036477,0.0033287641126662493
286,train,0.00474585894317854,0.004745858876655499,,,0.0015106131322681904,0.0005521269049495459,0.000695367984008044,0.0012888868805021048
286,val,0.00530337222984859,0.005303372163325548,0.0009025886271653386,0.03170807287096977,0.0021683278027921915,0.0014564077137038112,0.002253217389807105,0.003225594526156783
287,train,0.005250453062000729,0.005250453017652035,,,0.0033003436401486397,0.0018461082363501191,0.001536338939331472,0.0021689478307962418
287,val,0.005570059021313985,0.005570059021313985,0.0009641153301345184,0.03320571780204773,0.002325280336663127,0.0017115628579631448,0.0022643108386546373,0.0032701974269002676
288,train,0.005485353725297111,0.005485353680948417,,,0.0037915408611297607,0.0024701838847249746,0.002463754964992404,0.0028009116649627686
288,val,0.005592341401747295,0.0055923413795729475,0.0010166374462035794,0.03304656222462654,0.002149316482245922,0.0015824827132746577,0.0024691198486834764,0.003322313306853175
289,train,0.005516829412607919,0.005516829357172052,,,0.001855424139648676,0.0009537182631902397,0.0005905971047468483,0.0010737539269030094
289,val,0.005360255638758342,0.00536025579397877,0.0010521680136055995,0.031208783388137817,0.002107198815792799,0.0013421149924397469,0.002764059929177165,0.0034846269991248846
290,train,0.005237247794866562,0.005237247794866562,,,0.0028049449902027845,0.0009091969113796949,0.0011615740368142724,0.00172522384673357
290,val,0.005591127489294324,0.005591127400596936,0.001170235118479468,0.03211648762226105,0.0019726213067770004,0.0012802632991224527,0.0025691217742860317,0.0040565538220107555
291,train,0.005381539286602111,0.005381539153556029,,,0.002424969570711255,0.0009741110843606293,0.0019353046081960201,0.0013588772853836417
291,val,0.005316804207506634,0.0053168040079375105,0.0010194152127951384,0.031101137399673462,0.0021020525600761175,0.0009944603079929948,0.0022606365382671356,0.0034139666240662336
292,train,0.005200685046258427,0.0052006849242995186,,,0.0012286195997148752,0.000478622067021206,0.0009240014478564262,0.002794175175949931
292,val,0.0050102779198260535,0.005010277808954318,0.0009292631123874647,0.029496369883418083,0.002205007942393422,0.000959340191911906,0.002285638591274619,0.0035952546168118715
293,train,0.005159510743050348,0.005159510610004266,,,0.002635242650285363,0.0013201917754486203,0.0020053808111697435,0.003502283478155732
293,val,0.004990043562083017,0.004990043584257364,0.0010295802251979087,0.028752824291586876,0.002112217480316758,0.0010535522596910596,0.0027778763324022293,0.0035030795261263847
294,train,0.00509556063583919,0.005095560724536578,,,0.0017229882068932056,0.0015176100423559546,0.0019747724290937185,0.002001392189413309
294,val,0.004549544127214523,0.004549544149388869,0.0011021846876246855,0.02523370273411274,0.0020782824140042067,0.001032620551995933,0.0022376785054802895,0.0032659017015248537
295,train,0.004789259284734726,0.0047892591295142966,,,0.0027100916486233473,0.0009727479773573577,0.001654551480896771,0.0027699607890099287
295,val,0.0045819635547342755,0.0045819636434316635,0.0010529462209281821,0.025756068527698517,0.0020085859578102827,0.0011046730214729905,0.0022136929910629988,0.0032670379150658846
296,train,0.004704413492055167,0.004704413469880819,,,0.0015892605297267437,0.0007347464561462402,0.002069678157567978,0.0022213447373360395
296,val,0.004867227127154668,0.004867227127154668,0.0009366912272525951,0.028450438752770424,0.0019397336291149259,0.0010651665506884456,0.002472660271450877,0.003673253580927849
297,train,0.004829305978048416,0.0048293061554431915,,,0.003209712915122509,0.001332730520516634,0.001478135003708303,0.0018483699532225728
297,val,0.005050789919637498,0.0050507900305092335,0.0010610040869020547,0.028989508748054504,0.0021148021332919598,0.0009960237657651305,0.0022258134558796883,0.003272705478593707
