epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
199,val,0.006493933541434152,0.0064939335184661965,0.0011971205822192132,0.03827480971813202,0.0006089079543016851,0.0036755565088242292,0.0029304353520274162,0.0031666404101997614
200,train,0.006587039402553014,0.006587039247939461,,,0.0006295893690548837,0.0013104993849992752,0.00272470829077065,0.004051904659718275
200,val,0.007099707467215402,0.007099707483461028,0.0012288334304078792,0.04232494905591011,0.0004080015642102808,0.003693568054586649,0.0030399812385439873,0.0031823969911783934
201,train,0.006974723213597348,0.006974723312611643,,,0.0020595069508999586,0.0024122088216245174,0.0016294671222567558,0.0009345233556814492
201,val,0.0066927125400170345,0.006692712538336453,0.001184725862306853,0.039740633219480515,0.0004922020016238093,0.0038327518850564957,0.003096675965934992,0.0032291754614561796
202,train,0.006681939031844749,0.006681939077220465,,,0.0011441740207374096,0.004543066490441561,0.002562224632129073,0.002321085659787059
202,val,0.00673277231087362,0.00673277219267268,0.0012716139365996544,0.03949971869587898,0.0005617528222501278,0.0038551753386855125,0.0031936096493154764,0.003248869441449642
203,train,0.0066904518299533014,0.006690452007674857,,,0.0006440449506044388,0.001239288947544992,0.0017439249204471707,0.0020835893228650093
203,val,0.007369886125837053,0.007369886044608919,0.0013539274320161592,0.043465640395879745,0.0005263059865683317,0.003707790281623602,0.0032067468855530024,0.003903418779373169
204,train,0.007100258447173843,0.0071002585127165445,,,0.0020304142963141203,0.0011393745662644506,0.0012650060234591365,0.0023435752373188734
204,val,0.007003979503660274,0.007003979512343281,0.0013401937176240608,0.04098669812083244,0.0004825578653253615,0.0036468850448727608,0.0030229866970330477,0.003431273391470313
205,train,0.006948492293967341,0.0069484922397685675,,,0.0005364424432627857,0.0007344007608480752,0.0015462685842067003,0.003228940535336733
205,val,0.007196782621225917,0.007196782411713349,0.0013634226294622447,0.04219694435596466,0.0005850109737366438,0.0037551934365183115,0.0031220875680446625,0.0033709178678691387
206,train,0.007016625081686149,0.007016624853407082,,,0.0019843026529997587,0.0020544477738440037,0.0033513891976326704,0.004243625793606043
206,val,0.007171054352495007,0.007171054360897917,0.001294080580313069,0.04243289306759834,0.0004769932711496949,0.0036179774906486273,0.0029309908859431744,0.0033779602963477373
207,train,0.007015540044110521,0.007015540112594241,,,0.0008002779795788229,0.001085943658836186,0.0023875844199210405,0.002815696643665433
207,val,0.006743236340974507,0.006743236199805611,0.0011684245934399466,0.04019210860133171,0.0004903170047327876,0.0037206835113465786,0.0029727425426244736,0.0031583167146891356
208,train,0.006572420077216356,0.006572420164746674,,,0.0014263634802773595,0.001700567896477878,0.0014781212667003274,0.0014532475033774972
208,val,0.006464051841793204,0.006464051955232495,0.0011608092851626377,0.03828350827097893,0.0006169392727315426,0.003622200572863221,0.0028603035025298595,0.003133259015157819
209,train,0.006403108611142725,0.0064031085489611875,,,0.0022243005223572254,0.001101745176129043,0.001127566210925579,0.0015648051630705595
209,val,0.006253376437309093,0.006253376563912944,0.001184028452068257,0.03666946291923523,0.0005334332818165421,0.003836484393104911,0.0029152550268918276,0.0031455811113119125
210,train,0.006262001381780868,0.006262001449144201,,,0.0006438909331336617,0.0008262483752332628,0.0015670917928218842,0.0020512095652520657
210,val,0.006042385244728031,0.006042385267976083,0.001130366343810844,0.035514503717422485,0.0004162255208939314,0.0036397534422576427,0.002801293972879648,0.0031058727763593197
211,train,0.006053726655200012,0.006053726821157493,,,0.0009820376290008426,0.0020716169383376837,0.0016501779900863767,0.002055810298770666
211,val,0.00625942287588478,0.006259422935545445,0.0012025752124221374,0.0366005077958107,0.0007265710737556219,0.0036682214122265577,0.0028410321101546288,0.0031958024483174086
212,train,0.006307068301322765,0.006307068408319825,,,0.0004981056554242969,0.0009870133362710476,0.001062948489561677,0.0017872487660497427
212,val,0.00620164139826495,0.00620164123216742,0.001174477821526428,0.03636462613940239,0.00046202007797546685,0.0035851604770869017,0.0027692995499819517,0.003077651606872678
213,train,0.00632019129014553,0.006320191243369328,,,0.0024960299488157034,0.005500719416886568,0.0033737062476575375,0.0035117061343044043
213,val,0.006153352206810973,0.006153352333134726,0.001139727421104908,0.03623510152101517,0.00048368278658017516,0.003619901370257139,0.0027493727393448353,0.0031078583560884
214,train,0.006268478192781147,0.006268478292775781,,,0.0027577730361372232,0.0010135145857930183,0.0009275511838495731,0.0012787346495315433
214,val,0.006202096867382078,0.006202096746940362,0.001191222855898862,0.036267343908548355,0.0004624453722499311,0.0036303717643022537,0.0029337431769818068,0.0031673177145421505
215,train,0.006200028326278343,0.006200028431454772,,,0.0007546613342128694,0.0011551781790331006,0.0024552675895392895,0.002835442777723074
215,val,0.006269481630253613,0.006269481601683717,0.0012298273941269144,0.03650740906596184,0.0005832036258652806,0.0035738935694098473,0.002937405603006482,0.0031691615004092455
216,train,0.006235844031312412,0.00623584395078452,,,0.0008796538459137082,0.002554497681558132,0.0019095183815807104,0.0014592151856049895
216,val,0.006782427909678983,0.006782427832092109,0.0014513907032475497,0.03876865282654762,0.0006121568148955703,0.0037783682346343994,0.0029567345045506954,0.0035175352822989225
217,train,0.006596828618443998,0.006596828313348325,,,0.0004960536607541144,0.0007163169211708009,0.0013409493258222938,0.0016881977207958698
217,val,0.006451177955570078,0.006451177871540973,0.0013754404353676364,0.03690560162067413,0.0004952432936988771,0.003638132242485881,0.002665178384631872,0.003134161001071334
218,train,0.006363407507874912,0.006363407468521281,,,0.0031415740959346294,0.0027195934671908617,0.0017224313924089074,0.0012170933187007904
218,val,0.006829295911287007,0.006829295826977805,0.001252268363411228,0.04029145836830139,0.00043908905354328454,0.00362939084880054,0.0028495388105511665,0.0031800756696611643
219,train,0.006699967635305304,0.006699967717653826,,,0.0006419734563678503,0.003258232958614826,0.0018628000980243087,0.001855190610513091
219,val,0.006545059089373825,0.006545059098617027,0.001214705237847132,0.03852718323469162,0.0006710140150971711,0.0036246890667825937,0.0027629761025309563,0.0031496866140514612
220,train,0.006410586995289738,0.006410587167269305,,,0.0006950727547518909,0.004242761060595512,0.0019150912994518876,0.0007576156058348715
220,val,0.006270328607774318,0.006270328438595722,0.0011578297077600534,0.036945320665836334,0.00047601322876289487,0.003508591093122959,0.0027057051192969084,0.0031402925960719585
221,train,0.006166555218230512,0.006166555404074882,,,0.001854260335676372,0.0017577451653778553,0.0025404805783182383,0.002510195132344961
221,val,0.006174862223460262,0.006174862120104463,0.0012888146253923576,0.03549114987254143,0.00040669459849596024,0.003523782128468156,0.002863559639081359,0.0033047061879187822
222,train,0.0061078146167267535,0.006107814644316309,,,0.002007542410865426,0.0027393284253776073,0.001792796771042049,0.0011598053388297558
222,val,0.006465033337585908,0.006465033265320878,0.0010633020283421502,0.03887541964650154,0.00041708562639541924,0.0034923655912280083,0.0027774374466389418,0.0031368094496428967
223,train,0.006316384337002173,0.0063163844427387966,,,0.0006279040826484561,0.0037849301006644964,0.002167851896956563,0.0021441401913762093
223,val,0.0068349703451744594,0.006834970453852101,0.0011293132702121511,0.041068919003009796,0.00039356990600936115,0.0035154602956026793,0.0027093354146927595,0.003221291583031416
224,train,0.006520502764479558,0.006520502558468204,,,0.0005061016418039799,0.0034554076846688986,0.002308658557012677,0.0024397876113653183
224,val,0.006551176372327302,0.0065511765840806455,0.001137425080135775,0.0390336848795414,0.0004076420154888183,0.0035675405524671078,0.002860180102288723,0.003056688467040658
225,train,0.006391059760760544,0.006391059705301335,,,0.0018521217862144113,0.003025026060640812,0.002890810603275895,0.0031222591642290354
225,val,0.006218651506237518,0.006218651358626391,0.001139543077442795,0.036693304777145386,0.0004489595885388553,0.0035031763836741447,0.002715630689635873,0.003050098894163966
226,train,0.006219048751027961,0.00621904862162314,,,0.0007709594210609794,0.0023386955726891756,0.0018029783386737108,0.0008947600144892931
226,val,0.005810560068689791,0.005810560217421306,0.0010437037465938677,0.034411702305078506,0.00041549920570105314,0.0034186511766165495,0.002545346971601248,0.0030324794352054596
227,train,0.0058234286487550664,0.00582342853671626,,,0.0006675361073575914,0.003829018911346793,0.0023843268863856792,0.002212234539911151
227,val,0.005724398677510427,0.005724398801593404,0.0010734630438188713,0.033630017191171646,0.00047007171087898314,0.0033629583194851875,0.002524332143366337,0.002962719416245818
228,train,0.0057487943835724566,0.005748794477825102,,,0.0018175123259425163,0.002201225608587265,0.0012841973220929503,0.0012601285707205534
228,val,0.005698245055693433,0.005698245312822492,0.0010638960326711337,0.033504337072372437,0.00038550401222892106,0.0033596367575228214,0.002484425902366638,0.0029753006529062986
229,train,0.005746878717178689,0.005746878703173838,,,0.0014812640147283673,0.00138483929913491,0.0009867199696600437,0.0016388369258493185
229,val,0.005752522461396411,0.005752522508172613,0.0010593076828323926,0.0339118130505085,0.0004496616020333022,0.003423773916438222,0.002439875388517976,0.002928850008174777
230,train,0.0057160800560972745,0.005716080174438263,,,0.00261872005648911,0.0016486337408423424,0.001323201577179134,0.0014842463424429297
230,val,0.005832494291147791,0.0058324944031865975,0.0010457867707979556,0.034552741795778275,0.00040629846625961363,0.00344690028578043,0.00243648630566895,0.0029592884238809347
231,train,0.0058267307281494145,0.005826730782313174,,,0.0004790227976627648,0.0006063797045499086,0.0005942941061221063,0.0005849167355336249
231,val,0.005620669888374501,0.005620669955877881,0.0010387753718532622,0.03311203047633171,0.0003878108400385827,0.0033640286419540644,0.002450602361932397,0.002941619837656617
232,train,0.005708550474697486,0.005708550480439474,,,0.0019214039202779531,0.0014294746797531843,0.0023854062892496586,0.0032221581786870956
232,val,0.005802066200657895,0.005802066143798201,0.0010241936737050612,0.03446930646896362,0.0003888825885951519,0.0033434892538934946,0.00253850594162941,0.002877557883039117
233,train,0.005782000462811692,0.0057820006028602,,,0.000603403546847403,0.001651656930334866,0.0022222837433218956,0.0023145743180066347
233,val,0.005884799813865719,0.005884799861202114,0.0010423965237957116,0.034939222037792206,0.0003820775309577584,0.003344193799421191,0.002702695783227682,0.0030719309579581022
234,train,0.005790099810836907,0.0057900997564980855,,,0.0017632682574912906,0.0029299617744982243,0.0029106540605425835,0.003175694728270173
234,val,0.0058963399901425925,0.005896339840010593,0.001085969992952111,0.0347585566341877,0.00039160321466624737,0.0034063970670104027,0.002511346945539117,0.0029892181046307087
235,train,0.006112933624955945,0.006112933482386564,,,0.0018803979037329555,0.003153478726744652,0.0016189091838896275,0.0029475903138518333
235,val,0.005528532042539209,0.0055285321744649035,0.0010319011295602347,0.03250831738114357,0.0003852691443171352,0.003243623999878764,0.00235966918990016,0.0028976318426430225
236,train,0.00566443765970101,0.005664437847506059,,,0.0008472027839161456,0.0019478643080219626,0.002029573079198599,0.002119238255545497
236,val,0.005608174030045818,0.005608173940134676,0.0010611562465783209,0.03289027884602547,0.000389816181268543,0.003252357942983508,0.0023883997928351164,0.002875398611649871
237,train,0.0056435073049444905,0.005643507299062453,,,0.002941835904493928,0.004791477229446173,0.0020946867298334837,0.0013324407627806067
237,val,0.005631981182815437,0.005631981260682407,0.0010365873264769714,0.033204346895217896,0.0004377290606498718,0.003270132001489401,0.002388778142631054,0.0029126659501343966
238,train,0.005638757576619772,0.00563875751962003,,,0.0017293638084083796,0.004541345406323671,0.001828816020861268,0.0006653200834989548
238,val,0.005698294388620477,0.00569829449155613,0.0010776178290446599,0.033422354608774185,0.00039363178075291216,0.0033338044304400682,0.0024834044743329287,0.0029130589682608843
239,train,0.005846016962725417,0.005846016912868148,,,0.002190463012084365,0.0027222768403589725,0.002882756059989333,0.003113688202574849
239,val,0.005587387084960938,0.005587387153584706,0.001112985400444207,0.03243379667401314,0.0005142503650858998,0.0034291164483875036,0.0023772967979311943,0.002901791362091899
240,train,0.005739410228299019,0.005739410378431019,,,0.002006666501984,0.0039658271707594395,0.0019034193828701973,0.002420429140329361
240,val,0.005599003555183123,0.0055990034714341165,0.0010981178105187912,0.032604318112134933,0.0004950695438310504,0.003255798714235425,0.0024229222908616066,0.002931497059762478
241,train,0.005723562025486078,0.005723562120999161,,,0.0019911492709070444,0.0015000480925664306,0.002290972974151373,0.0028259626124054193
241,val,0.005454807711723155,0.005454807640298417,0.0010424170225936298,0.031929146498441696,0.0004039707127958536,0.003205294255167246,0.002400470431894064,0.002877222141250968
242,train,0.005586565060723097,0.0055865650800497905,,,0.0021059466525912285,0.0026777798775583506,0.0019152592867612839,0.0027931532822549343
242,val,0.00569526041360726,0.00569526033574029,0.001136415444004039,0.03304832801222801,0.00044747089850716293,0.0033733979798853397,0.002448449609801173,0.0028829157818108797
243,train,0.00559179090915766,0.005591791074134801,,,0.0016819383017718792,0.00263857189565897,0.001737948157824576,0.0018831152701750398
243,val,0.005762475379427573,0.005762475640758088,0.001151101120437185,0.03343072161078453,0.0008603239548392594,0.003204509848728776,0.002330516465008259,0.0028776207473129034
244,train,0.0057201910377445075,0.005720191017577523,,,0.001724574132822454,0.0024585770443081856,0.0018100639572367072,0.0005628273938782513
244,val,0.005564569172106291,0.00556456934856741,0.0010436568554723635,0.03269004449248314,0.0004047047987114638,0.003072612453252077,0.002401096513494849,0.0028948397375643253
245,train,0.005616801699301354,0.005616801643842145,,,0.0020452283788472414,0.004533654544502497,0.0034364156890660524,0.003623649012297392
245,val,0.00556527732906485,0.005565277232151282,0.0009909909034225468,0.03301099315285683,0.0004569097945932299,0.00319767277687788,0.0023556898813694715,0.002945558400824666
246,train,0.005550700022761983,0.005550700048670957,,,0.0029407006222754717,0.0024264894891530275,0.002034769393503666,0.0015941960737109184
246,val,0.005655895892838787,0.005655895849983943,0.0010729176089322816,0.03315376862883568,0.0006148712709546089,0.003247604239732027,0.0023579508997499943,0.0029207600746303797
247,train,0.0056260022901950925,0.005626002351116193,,,0.0016271146014332771,0.0027111119125038385,0.001673039048910141,0.001714189536869526
247,val,0.005484882440782131,0.005484882575508795,0.0009885334172092068,0.03246297687292099,0.0003779347753152251,0.003138946136459708,0.0023641560692340136,0.00305716204456985
248,train,0.005420146454545788,0.005420146539415184,,,0.0015328755835071206,0.001717782928608358,0.0013365934137254953,0.0015705536352470517
248,val,0.005561792187224654,0.005561792071124441,0.001122517089243047,0.03219744190573692,0.0003905210178345442,0.003070543985813856,0.0022949930280447006,0.0028909058310091496
249,train,0.005597525144878187,0.0055975249429282385,,,0.0007161622052080929,0.0015635815216228366,0.0018719945801422,0.0019527514232322574
249,val,0.0055380185923181975,0.005538018689932008,0.0010639861963378887,0.032382212579250336,0.00038925206172280014,0.0030568637885153294,0.0022359348367899656,0.002928277011960745
250,train,0.00547638197590534,0.005476381993656488,,,0.00041209248593077064,0.0005285436054691672,0.0006581797497346997,0.000600250787101686
250,val,0.005844199962185738,0.005844199907426771,0.0010318426211597398,0.034718338400125504,0.0003835682291537523,0.003053878201171756,0.0022431404795497656,0.0029114324133843184
251,train,0.005650579122672404,0.00565057900293093,,,0.0003591685963328928,0.0007673570071347058,0.0022800990846008062,0.0024509807117283344
251,val,0.005946532514758576,0.0059465326368808745,0.0011367162611956398,0.03480543568730354,0.0004305312177166343,0.0031696853693574667,0.002780699171125889,0.0032060090452432632
252,train,0.005802912604539914,0.005802912495442127,,,0.002630553673952818,0.0015241724904626608,0.0009225227404385805,0.001459116698242724
252,val,0.005753855597703977,0.005753855608207615,0.001036065800387102,0.03406059741973877,0.0003869697102345526,0.0031057680025696754,0.0024436176754534245,0.0027919148560613394
253,train,0.0056265634522402195,0.005626563423950421,,,0.0015129217645153403,0.002156548434868455,0.002800345653668046,0.0025260532274842262
253,val,0.006135668073381696,0.006135668027165689,0.001101158273134691,0.03634272888302803,0.0004183041164651513,0.003113523358479142,0.0024851399939507246,0.003469138639047742
254,train,0.005956307317977561,0.005956307337864449,,,0.0016819345764815807,0.0019820122979581356,0.002192343818023801,0.002785996301099658
254,val,0.006159939586668086,0.006159939621820262,0.0011123635825545837,0.03644539788365364,0.0003598990442696959,0.003231062088161707,0.0023686003405600786,0.0030509994830936193
255,train,0.005961728490384898,0.005961728605784868,,,0.0007110023288987577,0.0016896658344194293,0.0015110955573618412,0.0015304629923775792
255,val,0.006265927938590372,0.006265928106088388,0.0012561044228884082,0.036324866116046906,0.00035220038262195885,0.0033139449078589678,0.002532227197661996,0.003758910344913602
256,train,0.0061314644490865836,0.0061314645321353485,,,0.0004898309125564992,0.0008388283895328641,0.0023329316172748804,0.0026357299648225307
256,val,0.005675140610314849,0.005675140729075984,0.001080527508747764,0.03324282169342041,0.00039390745223499835,0.003101950976997614,0.002327666152268648,0.0029193724039942026
257,train,0.005753734846760456,0.005753734766652709,,,0.0017834797035902739,0.0038430874701589346,0.0023529608733952045,0.00264172931201756
257,val,0.005417194653274422,0.0054171948007455,0.0009967133276707802,0.03194008395075798,0.0004135443887207657,0.0030065332539379597,0.0022166860289871693,0.0028157478664070368
258,train,0.005344612867312324,0.005344612739588085,,,0.00172432663384825,0.0018824569415301085,0.001996437320485711,0.00176768668461591
258,val,0.005510284022281044,0.005510284065415985,0.0011749761421621467,0.031522128731012344,0.0004973289323970675,0.003098518820479512,0.0024316890630871058,0.0029158787801861763
259,train,0.0055014571569916,0.005501457181219992,,,0.0007226067245937884,0.0029044172260910273,0.0012611707206815481,0.0009516893769614398
259,val,0.005461636593467311,0.0054616364503377365,0.0011347989202477038,0.03142265975475311,0.0004188015591353178,0.0030937755946069956,0.00220143492333591,0.00277764443308115
260,train,0.00548856720888525,0.005488567328766772,,,0.0005269355024211109,0.0007015350856818259,0.000848378345835954,0.001923388452269137
260,val,0.005294054361214315,0.0052940545358548035,0.0011122300493298098,0.030385000631213188,0.0005319258198142052,0.0029261382296681404,0.002084101550281048,0.002947948407381773
261,train,0.0052488324158173755,0.005248832398731458,,,0.00038361703627742827,0.0023035758640617132,0.001496297074481845,0.002629389287903905
261,val,0.005452720670771778,0.005452720516998517,0.0010470272391103208,0.031886883080005646,0.00035607986501418054,0.0029183379374444485,0.0021091399248689413,0.0029221223667263985
262,train,0.005371752860850857,0.005371752665623238,,,0.0019044423243030906,0.0030443596187978983,0.002548591000959277,0.002812886144965887
262,val,0.00554364053826583,0.005543640422585763,0.001077894043798248,0.03233812004327774,0.0003313666384201497,0.0029966135043650866,0.0022468555252999067,0.0028132409788668156
263,train,0.005541045540257504,0.00554104548339781,,,0.0006084844353608787,0.0029749367386102676,0.002214371459558606,0.002695468021556735
263,val,0.0054847341551816555,0.005484734196215868,0.0010193505295319483,0.03227703645825386,0.0004315709520597011,0.0031295164953917265,0.0022456070873886347,0.002799837850034237
264,train,0.005505234065808748,0.005505234157470496,,,0.0013825548812747002,0.0014887251891195774,0.0014168932102620602,0.0007760088192299008
264,val,0.005431533182474007,0.005431533227429578,0.001101461593255711,0.03141196072101593,0.0005503814900293946,0.0030000510159879923,0.0021543714683502913,0.002780658658593893
265,train,0.005556848138794863,0.0055568480717116285,,,0.0015646829269826412,0.0009827276226133108,0.0011411479208618402,0.002480542752891779
265,val,0.0052361185747877995,0.0052361184191939076,0.001035773607630593,0.030438188463449478,0.00040617623017169535,0.002879034262150526,0.002096499316394329,0.002765665529295802
266,train,0.005481637940370947,0.005481638043726746,,,0.00040584971429780126,0.000746969017200172,0.0014000183437019587,0.0033780434168875217
266,val,0.004933798080100153,0.0049337980827610746,0.0009437405096832663,0.028874142095446587,0.00033138904836960137,0.0028974537272006273,0.0020126451272517443,0.002663454506546259
267,train,0.005188299623647131,0.005188299548861228,,,0.0018635824089869857,0.004130790941417217,0.0017220346489921212,0.000906886241864413
267,val,0.004919733033144385,0.0049197330482696235,0.0009002455529601624,0.029036657884716988,0.0003423848538659513,0.002943056169897318,0.0020969754550606012,0.002753465436398983
268,train,0.005079895535806068,0.005079895370688877,,,0.001691236742772162,0.0018572837579995394,0.0012801048578694463,0.0013622470432892442
268,val,0.004910505337822706,0.004910505523807124,0.0008948667479368547,0.029004335403442383,0.00043669805745594203,0.0028606546111404896,0.0020195087417960167,0.0026602211873978376
269,train,0.004966094583497012,0.004966094489454439,,,0.0013591836905106902,0.0010538207134231925,0.000556338345631957,0.0004696160613093525
269,val,0.004920386981247063,0.004920386915144168,0.0008826860575936735,0.0291465912014246,0.0003510563401505351,0.002874209778383374,0.002016006736084819,0.0026805861853063107
270,train,0.005470865579476034,0.005470865430604471,,,0.0008645097841508687,0.0009419263224117458,0.0009655437315814197,0.002029187511652708
270,val,0.006302692155192669,0.006302692368626595,0.002106897629952679,0.03147745877504349,0.0009399703703820705,0.0030356210190802813,0.0023978950921446085,0.003039201721549034
271,train,0.006251151292843926,0.006251151242146366,,,0.0017701744800433517,0.0022182383108884096,0.0018241128418594599,0.0017253339756280184
271,val,0.005339843061633576,0.0053398430592527515,0.001322818425251171,0.029441991820931435,0.00045191607205197215,0.002920821076259017,0.00224939058534801,0.00303059839643538
272,train,0.005752173402255639,0.005752173517095415,,,0.0007113487808965147,0.0012812558561563492,0.0027233560103923082,0.0029554259963333607
272,val,0.005620113889077552,0.005620113946497441,0.0015459673304576427,0.03006499446928501,0.0005209897644817829,0.003058897564187646,0.002040672581642866,0.0027841690462082624
273,train,0.005842399740577641,0.005842399724612111,,,0.0006914819823578,0.0008513848297297955,0.0020120088011026382,0.0027398341335356236
273,val,0.00534172430970615,0.005341724365165359,0.0014775740710319951,0.02852662280201912,0.0004919912316836417,0.003073121653869748,0.0022017313167452812,0.0030472646467387676
274,train,0.005633073677693991,0.0056330737559811064,,,0.000691577501129359,0.0030143733602017164,0.0013023134088143706,0.0007867467356845737
274,val,0.005556708027545671,0.005556707966484522,0.0015246852805527549,0.029748842120170593,0.0005331879947334528,0.003071973565965891,0.002242325572296977,0.003062313888221979
275,train,0.005644162973963228,0.005644162832514236,,,0.0020196884870529175,0.0024394444189965725,0.0015078859869390726,0.0023873562458902597
275,val,0.005248600665788005,0.005248600656264707,0.0013037988101132214,0.02891741320490837,0.0005112322396598756,0.002901089610531926,0.0021095480769872665,0.00284021720290184
276,train,0.005607359463110902,0.005607359601478828,,,0.0011582743609324098,0.003403580281883478,0.0021652900613844395,0.002729486906901002
276,val,0.005199887268525317,0.0051998872064838286,0.00119181150997368,0.02924833819270134,0.0004857078311033547,0.002796017797663808,0.0020025179255753756,0.0027084366884082556
277,train,0.005196491829434732,0.005196491653393758,,,0.000789488316513598,0.0014274684945121408,0.001285505248233676,0.001042309682816267
277,val,0.005636863708496094,0.005636863709476433,0.0013869707278596859,0.031136220321059227,0.0007328935316763818,0.0029736754950135946,0.0020916839130222797,0.003008392872288823
278,train,0.005580168989367951,0.0055801689918888245,,,0.0019109781133010983,0.002069020178169012,0.001626859069801867,0.0015975086716935039
278,val,0.005475248179041353,0.00547524817091854,0.0011411174200475216,0.031480032950639725,0.0005382056697271764,0.0028312106151133776,0.0021578283049166203,0.002844391390681267
279,train,0.00543868444916001,0.0054386846280019534,,,0.0024837004020810127,0.003246154636144638,0.0012568923411890864,0.0008845966658554971
279,val,0.005205897854683094,0.005205897717295509,0.0011018472626650084,0.029830202460289,0.0005674306303262711,0.0027504528407007456,0.0019508730620145798,0.002769596641883254
280,train,0.005252106602030589,0.005252106718130802,,,0.0006679836078546941,0.0014859525253996253,0.0014724957291036844,0.001791925635188818
280,val,0.005017968801627482,0.005017968693650083,0.000997849124056908,0.02913868986070156,0.00037912122206762433,0.002728385617956519,0.001933487132191658,0.0026879834476858377
281,train,0.0051313004457860965,0.005131300568188492,,,0.0005435476778075099,0.0006133958813734353,0.0010682611027732491,0.0024380129761993885
281,val,0.004892247135477854,0.004892247175111582,0.001000738440779969,0.02824130281805992,0.0004281568981241435,0.0027597155421972275,0.001966556767001748,0.002646641107276082
282,train,0.004953628626084865,0.004953628660816895,,,0.0005932865897193551,0.0018789211753755808,0.0008426104905083776,0.0018861523130908608
282,val,0.004914236714069108,0.004914236661831015,0.0010968703330339242,0.027818432077765465,0.0005392562597990036,0.0026909580919891596,0.001919267699122429,0.002760662231594324
283,train,0.004872851264207883,0.004872851117857193,,,0.0025637075304985046,0.002339218743145466,0.00044679472921416163,0.00042165801278315485
283,val,0.004858861507329726,0.004858861535199379,0.0010515485579768817,0.027702737599611282,0.0003875507682096213,0.0026860462967306376,0.0019182708347216249,0.002702187979593873
284,train,0.004971973017642372,0.004971973009799656,,,0.0021397683303803205,0.003608748083934188,0.0029551612678915262,0.00323909311555326
284,val,0.004770845829096056,0.004770845836518626,0.0009421113306113208,0.027743253856897354,0.00042856496293097734,0.002741449046880007,0.001939362264238298,0.002685821382328868
285,train,0.004831871950536742,0.004831871939332861,,,0.0015457314439117908,0.0012499920558184385,0.0008450558525510132,0.0017552024219185114
285,val,0.004619243593144237,0.0046192435204590624,0.0008924244951534396,0.026980159804224968,0.0003559818724170327,0.002691776491701603,0.0018388348398730159,0.0025574422907084227
286,train,0.004700929168471716,0.004700929127437504,,,0.00048531312495470047,0.0007681893766857684,0.001371370512060821,0.002197789726778865
286,val,0.0047380739943425456,0.004738073918576303,0.0009093694000815352,0.02771030180156231,0.0003988998360000551,0.002728555351495743,0.0018459942657500505,0.002624145708978176
287,train,0.004772933587095791,0.004772933425479814,,,0.0004032061551697552,0.0016867007361724973,0.0017790260026231408,0.0026480057276785374
287,val,0.004683345995451275,0.0046833459287881855,0.000882908648539645,0.02748596854507923,0.0003862113517243415,0.0026167782489210367,0.0017808224074542522,0.002574925310909748
288,train,0.004702089639534628,0.0047020896043824525,,,0.0014240345917642117,0.0015428991755470634,0.0018101527821272612,0.0012779762037098408
288,val,0.004617172757485756,0.004617172739419498,0.0008513542076495165,0.027212083339691162,0.0004187719605397433,0.0026423893868923187,0.0018116348655894399,0.0025498077739030123
289,train,0.004621452245497166,0.004621452249978718,,,0.0016971229342743754,0.0029246897902339697,0.0009665425168350339,0.0005522814462892711
289,val,0.0046712512539741685,0.004671251210138986,0.0008271375239322273,0.027735937386751175,0.00035514490446075797,0.002610269235447049,0.0018050681101158261,0.002555514220148325
290,train,0.0047532778575008075,0.004753278019396882,,,0.0014124810695648193,0.0009954571723937988,0.0006728569278493524,0.0010954735334962606
290,val,0.004592445775082237,0.004592445742731032,0.0008949303931634253,0.026777539402246475,0.0003276042698416859,0.0025782401207834482,0.0018009869381785393,0.002566954120993614
291,train,0.004707656229349007,0.004707656141468569,,,0.0004928907146677375,0.0029623389709740877,0.0009788228198885918,0.0005763187073171139
291,val,0.0048142894945646586,0.0048142894122161365,0.0008945613371906802,0.028332659974694252,0.0003186117100995034,0.0026098727248609066,0.0018106752540916204,0.0026918507646769285
292,train,0.004852025311692316,0.00485202523536588,,,0.0024695093743503094,0.0019799438305199146,0.0013781210873275995,0.0013159861555323005
292,val,0.005487251711967296,0.005487251835630128,0.0009772462217370048,0.03254728764295578,0.00037146301474422216,0.002566721523180604,0.0019037029705941677,0.002707110019400716
293,train,0.005354225581749938,0.005354225707828606,,,0.0004540309600997716,0.0004878605541307479,0.0005194281693547964,0.0006387829780578613
293,val,0.004911571445321678,0.004911571481314145,0.0009281874420897415,0.028811877593398094,0.00031866852077655494,0.002536055399104953,0.0018703999230638146,0.0027049926575273275
294,train,0.004852663197911771,0.004852663058983652,,,0.0005118056433275342,0.0028344898018985987,0.0018787718145176768,0.0014588128542527556
294,val,0.00507440868176912,0.005074408723923721,0.000962211168371141,0.02974759414792061,0.000438123126514256,0.0025206964928656816,0.0017868622671812773,0.0030155323911458254
295,train,0.0050821836371170845,0.00508218344889189,,,0.0004343150358181447,0.001818905584514141,0.0011694537242874503,0.0014119974803179502
295,val,0.004778681159915781,0.004778681141569426,0.0008406132207407305,0.02840709127485752,0.0003539359604474157,0.0025232320185750723,0.0018192619318142533,0.002669175621122122
296,train,0.004824036978241197,0.004824037028868732,,,0.00046281807590276003,0.0005755704478360713,0.0006977784796617925,0.0006264417315833271
296,val,0.004619885781653841,0.004619885804621797,0.0008744153165025637,0.0270927082747221,0.0004051611467730254,0.002639924641698599,0.0018173415446653962,0.0025677746161818504
