epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
59,eval,,0.01258253026753664,0.0017937454394996166,0.07731524854898453,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9715955853462219,0.9907842874526978,0.9565727114677429,,,0.20692779123783112,0.2238403707742691,-0.005865897983312607,0.10410210490226746,0.10825035721063614,0.007855729199945927,0.06095843017101288,0.06793993711471558,-0.007610742002725601,0.2780713737010956,0.27903246879577637,0.007568014319986105,0.0007820554892532527,0.0010006166994571686,-0.0004115764459129423,0.010362252593040466,0.010592171922326088,0.005884990096092224,0.0008428597939200699,0.0008783875964581966,-0.041754335165023804,0.8014233112335205,0.8888888955116272
62,eval,,0.012411417439579964,0.0020602603908628225,0.0745183601975441,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9720121622085571,0.9898598194122314,0.9574276804924011,,,0.20462338626384735,0.2238403707742691,-0.015503612346947193,0.10257583856582642,0.10825035721063614,-0.016981149092316628,0.06222949177026749,0.06793993711471558,0.03874455764889717,0.2769509255886078,0.27903246879577637,0.002741423435509205,0.0008191739907488227,0.0010006166994571686,0.0064923688769340515,0.010803896933794022,0.010592171922326088,0.010426041670143604,0.0007966328994370997,0.0008783875964581966,-0.020979097113013268,0.8106958270072937,0.8888888955116272
67,eval,,0.012365524657070637,0.0021219179034233093,0.07382716983556747,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9720471501350403,0.9894866943359375,0.9586253762245178,,,0.2090480774641037,0.2238403707742691,0.03328278288245201,0.10197056829929352,0.10825035721063614,0.021682986989617348,0.06520341336727142,0.06793993711471558,-0.03341526910662651,0.27187100052833557,0.27903246879577637,-0.01544476393610239,0.0009581265621818602,0.0010006166994571686,0.00045815727207809687,0.010240022093057632,0.010592171922326088,0.001308516482822597,0.0007561806123703718,0.0008783875964581966,-0.03856780380010605,0.785521388053894,0.8888888955116272
69,eval,,0.01234225183725357,0.0023557718377560377,0.07226111739873886,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9720844626426697,0.9884631633758545,0.9593901634216309,,,0.21495425701141357,0.2238403707742691,0.02424878627061844,0.09892287105321884,0.10825035721063614,0.030216088518500328,0.06445807963609695,0.06793993711471558,-0.05288691446185112,0.26905199885368347,0.27903246879577637,-0.0026342011988162994,0.0009307462023571134,0.0010006166994571686,-0.013752575032413006,0.009622830897569656,0.010592171922326088,-0.0015605652006343007,0.0006633361917920411,0.0008783875964581966,0.03278717026114464,0.7799617052078247,0.8888888955116272
70,eval,,0.012254915200173855,0.0017874070908874273,0.07505995780229568,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9722492098808289,0.9915975332260132,0.9592808485031128,,,0.21036136150360107,0.2238403707742691,0.028072604909539223,0.10162509977817535,0.10825035721063614,0.01635248400270939,0.06417648494243622,0.06793993711471558,-0.000564047135412693,0.2741682827472687,0.27903246879577637,0.007244126405566931,0.0008561284630559385,0.0010006166994571686,0.0076300837099552155,0.009526729583740234,0.010592171922326088,0.014649718068540096,0.0007991988095454872,0.0008783875964581966,-0.06368140131235123,0.8351107835769653,0.8888888955116272
73,eval,,0.011535722762346268,0.0018252357840538025,0.06979864090681076,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9741286039352417,0.9912503957748413,0.9600221514701843,,,0.2058723270893097,0.2238403707742691,0.00407160772010684,0.10746661573648453,0.10825035721063614,-0.006925233174115419,0.06229900196194649,0.06793993711471558,0.03467201814055443,0.27345192432403564,0.27903246879577637,0.024534767493605614,0.0008616672712378204,0.0010006166994571686,0.006675455719232559,0.010126265697181225,0.010592171922326088,-0.004493236541748047,0.0007974552572704852,0.0008783875964581966,-0.00791956763714552,0.8026403784751892,0.8888888955116272
77,eval,,0.011520675383508205,0.0018610014813020825,0.06947872042655945,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9739303588867188,0.990723192691803,0.9605991244316101,,,0.21353308856487274,0.2238403707742691,-0.02352616749703884,0.1045883521437645,0.10825035721063614,-0.0293924268335104,0.06040100008249283,0.06793993711471558,0.026936016976833344,0.2856757640838623,0.27903246879577637,-0.014438160695135593,0.0006954677519388497,0.0010006166994571686,0.006678505335003138,0.010746601037681103,0.010592171922326088,0.009130957536399364,0.0006299075903370976,0.0008783875964581966,0.02773095853626728,0.8322271108627319,0.8888888955116272
83,eval,,0.011334146372973919,0.0021081476006656885,0.06669013947248459,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9744718670845032,0.989349365234375,0.9618730545043945,,,0.20706818997859955,0.2238403707742691,-0.051068518310785294,0.10548792034387589,0.10825035721063614,-0.024800948798656464,0.0660134106874466,0.06793993711471558,0.022470848634839058,0.2844517230987549,0.27903246879577637,0.009264197200536728,0.0007980860536918044,0.0010006166994571686,0.004420583602041006,0.010337144136428833,0.010592171922326088,0.0245644673705101,0.0008612692472524941,0.0008783875964581966,-0.012516929768025875,0.81037437915802,0.8888888955116272
88,eval,,0.010827166959643364,0.0016851889668032527,0.06567903608083725,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.975699782371521,0.9917222261428833,0.9630005955696106,,,0.20788435637950897,0.2238403707742691,0.039441827684640884,0.10552583634853363,0.10825035721063614,0.002409439766779542,0.06260642409324646,0.06793993711471558,-0.005753213074058294,0.27867183089256287,0.27903246879577637,0.01675025187432766,0.000776081345975399,0.0010006166994571686,-0.0062229223549366,0.010568941943347454,0.010592171922326088,-0.005748501047492027,0.0006835570675320923,0.0008783875964581966,0.007746020797640085,0.7662917971611023,0.8888888955116272
90,eval,,0.010618530213832855,0.001535874092951417,0.06511447578668594,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9760838747024536,0.9923681616783142,0.9632857441902161,,,0.2086658477783203,0.2238403707742691,-0.004747728351503611,0.10485222935676575,0.10825035721063614,0.0229940265417099,0.06430967152118683,0.06793993711471558,-0.026360780000686646,0.27384671568870544,0.27903246879577637,-0.0009994340362027287,0.0009227402042597532,0.0010006166994571686,-0.006894517224282026,0.01041493471711874,0.010592171922326088,-0.015554874204099178,0.0006786182639189065,0.0008783875964581966,0.0047430009581148624,0.7678205370903015,0.8888888955116272
100,eval,,0.01039925403892994,0.0016812416724860668,0.0627073273062706,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9765981435775757,0.9920488595962524,0.964420735836029,,,0.21669909358024597,0.2238403707742691,-0.02034446783363819,0.10218718647956848,0.10825035721063614,0.01759163849055767,0.0643298476934433,0.06793993711471558,-0.032839711755514145,0.2817060947418213,0.27903246879577637,-0.03179340064525604,0.0009239732753485441,0.0010006166994571686,-0.002154280198737979,0.010244948789477348,0.010592171922326088,0.006940157618373632,0.000687114370521158,0.0008783875964581966,0.02223743312060833,0.8099982142448425,0.8888888955116272
101,eval,,0.010348491370677948,0.0015249622520059347,0.06328966468572617,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9769889116287231,0.9924085140228271,0.9642690420150757,,,0.22546400129795074,0.2238403707742691,0.02666395902633667,0.10476052761077881,0.10825035721063614,0.010844405740499496,0.06585070490837097,0.06793993711471558,-0.023742854595184326,0.27525439858436584,0.27903246879577637,0.003944796044379473,0.0009421902359463274,0.0010006166994571686,0.006885239854454994,0.009892396628856659,0.010592171922326088,-0.020352084189653397,0.0009247168200090528,0.0008783875964581966,0.013765447773039341,0.8757755756378174,0.8888888955116272
104,eval,,0.010108167305588722,0.0013820633757859468,0.062464792281389236,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.977249801158905,0.9929236769676208,0.9650701284408569,,,0.20951208472251892,0.2238403707742691,-0.004322424065321684,0.10662202537059784,0.10825035721063614,0.011471926234662533,0.06509584188461304,0.06793993711471558,0.005606391932815313,0.28100281953811646,0.27903246879577637,0.015535703860223293,0.0008715766598470509,0.0010006166994571686,0.005989861208945513,0.01037837378680706,0.010592171922326088,-0.02926095575094223,0.0007935040630400181,0.0008783875964581966,0.02447875402867794,0.775597095489502,0.8888888955116272
105,eval,,0.009929509833455086,0.0014016800560057163,0.06109648942947388,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9776486158370972,0.9929015040397644,0.9651191830635071,,,0.20914927124977112,0.2238403707742691,-0.005402430891990662,0.10755041241645813,0.10825035721063614,-0.036325663328170776,0.06511508673429489,0.06793993711471558,0.005156243219971657,0.2781009376049042,0.27903246879577637,0.0023544596042484045,0.0008754768059588969,0.0010006166994571686,0.007175374310463667,0.010476434603333473,0.010592171922326088,0.008014515042304993,0.0008214690024033189,0.0008783875964581966,-0.0005768786068074405,0.8045846223831177,0.8888888955116272
109,eval,,0.009829575195908546,0.001291817519813776,0.061056118458509445,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9782424569129944,0.9938828945159912,0.9657194018363953,,,0.202673077583313,0.2238403707742691,0.011615467257797718,0.10579170286655426,0.10825035721063614,0.005269797518849373,0.061033375561237335,0.06793993711471558,0.02611681818962097,0.27535712718963623,0.27903246879577637,0.015457912348210812,0.0008184804464690387,0.0010006166994571686,-0.003162198467180133,0.010673432610929012,0.010592171922326088,0.0009965308709070086,0.0007951423758640885,0.0008783875964581966,-0.014631000347435474,0.774002194404602,0.8888888955116272
114,eval,,0.009647767059504986,0.0011165877804160118,0.060834843665361404,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.978263795375824,0.9943256378173828,0.9661620855331421,,,0.2100183069705963,0.2238403707742691,-0.0011096041416749358,0.10516002774238586,0.10825035721063614,-0.006414052564650774,0.06670902669429779,0.06793993711471558,0.0007472115685231984,0.28006404638290405,0.27903246879577637,0.0031292950734496117,0.0008836606866680086,0.0010006166994571686,-0.003247091779485345,0.009863513521850109,0.010592171922326088,-0.013293885625898838,0.000580609601456672,0.0008783875964581966,0.029669130221009254,0.7785254120826721,0.8888888955116272
115,eval,,0.009501941502094269,0.0011074020294472575,0.05986917018890381,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9785698652267456,0.9943464398384094,0.9659371376037598,,,0.21732471883296967,0.2238403707742691,0.0077645196579396725,0.1049167662858963,0.10825035721063614,-0.006624104920774698,0.0668327733874321,0.06793993711471558,0.006257366389036179,0.2770897448062897,0.27903246879577637,0.009781569242477417,0.0009090910898521543,0.0010006166994571686,0.0038754120469093323,0.009578140452504158,0.010592171922326088,-0.007024768739938736,0.0006995961302891374,0.0008783875964581966,-0.008882573805749416,0.8593002557754517,0.8888888955116272
116,eval,,0.009416814893484116,0.0011498364619910717,0.059018682688474655,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9787400364875793,0.9941004514694214,0.9662356376647949,,,0.2139846235513687,0.2238403707742691,-0.001806009211577475,0.10432169586420059,0.10825035721063614,0.011417695321142673,0.06674008816480637,0.06793993711471558,-0.0033829587046056986,0.2722267210483551,0.27903246879577637,-0.014222495257854462,0.000977328629232943,0.0010006166994571686,-0.001444365712814033,0.009448293596506119,0.010592171922326088,0.013976571150124073,0.0007388695375993848,0.0008783875964581966,-0.0025117583572864532,0.8306228518486023,0.8888888955116272
124,eval,,0.009210427291691303,0.0011095114750787616,0.057815924286842346,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9793358445167542,0.994545042514801,0.9670512080192566,,,0.2085113525390625,0.2238403707742691,-0.0259851086884737,0.10637398064136505,0.10825035721063614,-0.003725634189322591,0.06420131772756577,0.06793993711471558,0.0036558089777827263,0.2700026333332062,0.27903246879577637,-0.0029902299866080284,0.0008436617790721357,0.0010006166994571686,0.001298976014368236,0.009840275160968304,0.010592171922326088,0.004074472468346357,0.0007322910241782665,0.0008783875964581966,0.001602665171958506,0.8055132031440735,0.8888888955116272
128,eval,,0.009203411638736725,0.0011127222096547484,0.05774754658341408,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9795407056808472,0.9946168065071106,0.9677330255508423,,,0.20694920420646667,0.2238403707742691,0.019325336441397667,0.10587433725595474,0.10825035721063614,0.009242971427738667,0.06655550003051758,0.06793993711471558,0.010215573012828827,0.2789131700992584,0.27903246879577637,0.0034457584843039513,0.0009272181778214872,0.0010006166994571686,0.014737839810550213,0.010133327916264534,0.010592171922326088,-0.009942187927663326,0.0007364338962361217,0.0008783875964581966,0.00949621107429266,0.7699537873268127,0.8888888955116272
129,eval,,0.00906961690634489,0.00106291682459414,0.057109806686639786,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9795799851417542,0.9948421716690063,0.967769205570221,,,0.21089905500411987,0.2238403707742691,-0.006130625028163195,0.10607858002185822,0.10825035721063614,-0.020334774628281593,0.0646815299987793,0.06793993711471558,0.00018600048497319221,0.26999175548553467,0.27903246879577637,-0.004095172509551048,0.0008352365694008768,0.0010006166994571686,-0.006686510052531958,0.009398306719958782,0.010592171922326088,0.0014080805703997612,0.0008033522171899676,0.0008783875964581966,0.022533142939209938,0.8052952289581299,0.8888888955116272
136,eval,,0.00894195307046175,0.0010180063545703888,0.05648563429713249,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9799079298973083,0.9949959516525269,0.9677280187606812,,,0.21076256036758423,0.2238403707742691,0.005399927496910095,0.10586155951023102,0.10825035721063614,-0.0032871151342988014,0.06704466044902802,0.06793993711471558,0.02189752459526062,0.2719946801662445,0.27903246879577637,0.006055491045117378,0.0009228282142430544,0.0010006166994571686,-0.0013182973489165306,0.010759970173239708,0.010592171922326088,0.0027203925419598818,0.0006969256210140884,0.0008783875964581966,-0.0026025574188679457,0.8221551775932312,0.8888888955116272
137,eval,,0.00889789592474699,0.001037868089042604,0.056058064103126526,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9801114201545715,0.9947552680969238,0.9683992862701416,,,0.2089356929063797,0.2238403707742691,-0.01569615863263607,0.10517571866512299,0.10825035721063614,-0.005522438790649176,0.0672634020447731,0.06793993711471558,-0.011285587213933468,0.27897611260414124,0.27903246879577637,0.0063128601759672165,0.0008147787302732468,0.0010006166994571686,-0.01195515226572752,0.01021503284573555,0.010592171922326088,0.01412274967879057,0.0007035017479211092,0.0008783875964581966,-0.019645998254418373,0.7983477711677551,0.8888888955116272
138,eval,,0.00888807326555252,0.001034923130646348,0.05600696802139282,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9800737500190735,0.9947214126586914,0.9687845706939697,,,0.21013568341732025,0.2238403707742691,-0.0015468386700376868,0.10630365461111069,0.10825035721063614,-0.002358499215915799,0.06664303690195084,0.06793993711471558,0.004382497165352106,0.28534895181655884,0.27903246879577637,-0.006340585183352232,0.0007543615065515041,0.0010006166994571686,0.025324327871203423,0.010054092854261398,0.010592171922326088,-0.005681654904037714,0.0007314775721170008,0.0008783875964581966,0.02350327931344509,0.7825669050216675,0.8888888955116272
141,eval,,0.008816373534500599,0.0011048638261854649,0.0550854355096817,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9802129864692688,0.9944272041320801,0.9686664342880249,,,0.2091558873653412,0.2238403707742691,-0.01750539429485798,0.10695140063762665,0.10825035721063614,-0.016796400770545006,0.06455542892217636,0.06793993711471558,0.006357655394822359,0.2766496539115906,0.27903246879577637,0.024540722370147705,0.0009216266334988177,0.0010006166994571686,-0.0025655555073171854,0.00986891146749258,0.010592171922326088,-0.008384057320654392,0.0007684529409743845,0.0008783875964581966,-0.00044063664972782135,0.8052124381065369,0.8888888955116272
146,eval,,0.008456235751509666,0.000905962020624429,0.05375787615776062,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9809669256210327,0.9954223036766052,0.9697175621986389,,,0.2116461545228958,0.2238403707742691,0.0036442482378333807,0.10772655159235,0.10825035721063614,0.007701950613409281,0.06564828753471375,0.06793993711471558,-0.0101472781971097,0.2803335189819336,0.27903246879577637,0.0009011960937641561,0.0008059869869612157,0.0010006166994571686,-0.009134178049862385,0.009872638620436192,0.010592171922326088,-0.002768019214272499,0.0006967199733480811,0.0008783875964581966,0.009494239464402199,0.7899916768074036,0.8888888955116272
154,eval,,0.008276530541479588,0.0008504316792823374,0.05283312872052193,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9813873171806335,0.9956668019294739,0.970238447189331,,,0.21243759989738464,0.2238403707742691,0.0008381202351301908,0.10774362087249756,0.10825035721063614,-0.0028239816892892122,0.06514506042003632,0.06793993711471558,0.00023934773344080895,0.28692078590393066,0.27903246879577637,0.008159757591784,0.0008562235743738711,0.0010006166994571686,-0.0021322467364370823,0.010541478171944618,0.010592171922326088,-0.0014703096821904182,0.0007136493804864585,0.0008783875964581966,-0.024782488122582436,0.8188745379447937,0.8888888955116272
160,eval,,0.008103695698082447,0.0008606949122622609,0.05156169459223747,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9817577004432678,0.9955909252166748,0.9707566499710083,,,0.21360380947589874,0.2238403707742691,-0.001133259036578238,0.10772815346717834,0.10825035721063614,-0.010744065977633,0.06707505881786346,0.06793993711471558,-0.009200360625982285,0.2799204885959625,0.27903246879577637,0.001681758090853691,0.0009807205060496926,0.0010006166994571686,0.007492412347346544,0.010213871486485004,0.010592171922326088,0.012052997946739197,0.0009180031483992934,0.0008783875964581966,-0.017408059909939766,0.8275579810142517,0.8888888955116272
173,eval,,0.00801927875727415,0.0009518860606476665,0.05042363330721855,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9821523427963257,0.9952641129493713,0.9718496799468994,,,0.22246403992176056,0.2238403707742691,-0.023344336077570915,0.10963562875986099,0.10825035721063614,-0.010408549569547176,0.06666918843984604,0.06793993711471558,-0.007114090491086245,0.28052735328674316,0.27903246879577637,0.017168741673231125,0.0010016366140916944,0.0010006166994571686,-0.0072888038121163845,0.010328108444809914,0.010592171922326088,-0.001289903768338263,0.0008731634588912129,0.0008783875964581966,-0.018005898222327232,0.8907861113548279,0.8888888955116272
174,eval,,0.007782984524965286,0.0008654040866531432,0.049288466572761536,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9825735092163086,0.9956939816474915,0.9724147915840149,,,0.21184152364730835,0.2238403707742691,0.016744842752814293,0.10722898691892624,0.10825035721063614,0.00978799257427454,0.06712394207715988,0.06793993711471558,0.0013125488767400384,0.2805796265602112,0.27903246879577637,-0.005821974482387304,0.0009887483902275562,0.0010006166994571686,0.010839327238500118,0.01016324758529663,0.010592171922326088,-0.009632237255573273,0.0007085279212333262,0.0008783875964581966,0.013904253952205181,0.7916799783706665,0.8888888955116272
184,eval,,0.007592885289341211,0.0009819227270781994,0.0472586564719677,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9830512404441833,0.9952609539031982,0.9731419682502747,,,0.2095734179019928,0.2238403707742691,-0.006968170404434204,0.10644109547138214,0.10825035721063614,-0.018846681341528893,0.06600350141525269,0.06793993711471558,0.024543290957808495,0.275470495223999,0.27903246879577637,-0.0016459627076983452,0.0010079833446070552,0.0010006166994571686,0.021344749256968498,0.010991321876645088,0.010592171922326088,0.008825716562569141,0.000728090584743768,0.0008783875964581966,0.0008529250626452267,0.8193384408950806,0.8888888955116272
188,eval,,0.007406276650726795,0.0008197335409931839,0.046925533562898636,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.983435332775116,0.9958744645118713,0.9736848473548889,,,0.2125723510980606,0.2238403707742691,0.00013136763300281018,0.10526783019304276,0.10825035721063614,0.009208771400153637,0.06472108513116837,0.06793993711471558,0.013112391345202923,0.2872496545314789,0.27903246879577637,-0.009187629446387291,0.0010044066002592444,0.0010006166994571686,0.01153514999896288,0.010542373172938824,0.010592171922326088,-0.001536968513391912,0.0007673242362216115,0.0008783875964581966,0.01762309856712818,0.8043080568313599,0.8888888955116272
190,eval,,0.0073965927585959435,0.0008109903428703547,0.04691021144390106,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9834162592887878,0.9959372878074646,0.9733421802520752,,,0.2210499495267868,0.2238403707742691,0.02097422443330288,0.10422614216804504,0.10825035721063614,0.0017789960838854313,0.06573191285133362,0.06793993711471558,-0.005255238618701696,0.28054383397102356,0.27903246879577637,-0.006229314487427473,0.0010654429206624627,0.0010006166994571686,0.005670478567481041,0.010800773277878761,0.010592171922326088,0.003259464865550399,0.0009094856795854867,0.0008783875964581966,0.0019375371048226953,0.8644950985908508,0.8888888955116272
191,eval,,0.00729380315169692,0.0007622179109603167,0.046483319252729416,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9836821556091309,0.9961796998977661,0.973717451095581,,,0.2126333862543106,0.2238403707742691,-0.010557837784290314,0.10523300617933273,0.10825035721063614,0.0017158696427941322,0.0664464607834816,0.06793993711471558,0.004244484473019838,0.27331382036209106,0.27903246879577637,0.0066702947951853275,0.00098068465013057,0.0010006166994571686,-0.014255876652896404,0.01024757418781519,0.010592171922326088,-0.007547238375991583,0.0007636811933480203,0.0008783875964581966,-0.018526451662182808,0.8328149914741516,0.8888888955116272
195,eval,,0.007273992523550987,0.0007853927090764046,0.04620559513568878,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9837915897369385,0.9959912896156311,0.974221408367157,,,0.20894171297550201,0.2238403707742691,-0.012311216443777084,0.10511354357004166,0.10825035721063614,0.010470773093402386,0.06353707611560822,0.06793993711471558,0.010147254914045334,0.2835294306278229,0.27903246879577637,-0.008728171698749065,0.0010706468019634485,0.0010006166994571686,0.011658699251711369,0.011039004661142826,0.010592171922326088,-0.0011582706356421113,0.0009031459921970963,0.0008783875964581966,0.008299126289784908,0.7894774675369263,0.8888888955116272
214,eval,,0.007235127501189709,0.00133272644598037,0.0426495335996151,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.984227180480957,0.9948552250862122,0.975932240486145,,,0.22513848543167114,0.2238403707742691,-0.024643270298838615,0.1021517813205719,0.10825035721063614,-0.007638927083462477,0.06778496503829956,0.06793993711471558,-0.05167779326438904,0.28157898783683777,0.27903246879577637,-0.010813489556312561,0.0012032350059598684,0.0010006166994571686,-0.014093413949012756,0.011198519729077816,0.010592171922326088,0.005192029755562544,0.0008330862037837505,0.0008783875964581966,0.01750132255256176,0.8621864914894104,0.8888888955116272
215,eval,,0.007178694009780884,0.0010332876117900014,0.04405112937092781,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9839178323745728,0.995366632938385,0.976050615310669,,,0.21204787492752075,0.2238403707742691,0.009869415313005447,0.10672467201948166,0.10825035721063614,0.007141288369894028,0.06779038161039352,0.06793993711471558,0.039946530014276505,0.2848816514015198,0.27903246879577637,0.007046326994895935,0.001107715885154903,0.0010006166994571686,0.010235659778118134,0.011950623244047165,0.010592171922326088,-0.005916943307965994,0.0007078289636410773,0.0008783875964581966,-0.04450882971286774,0.8435065150260925,0.8888888955116272
216,eval,,0.0070994035340845585,0.0008526539895683527,0.04457990452647209,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.984315812587738,0.9957249164581299,0.9762081503868103,,,0.20786219835281372,0.2238403707742691,0.017707111313939095,0.10939594358205795,0.10825035721063614,0.004305025562644005,0.06767047941684723,0.06793993711471558,-0.01484232023358345,0.2732926309108734,0.27903246879577637,-8.387456182390451e-05,0.0011691225226968527,0.0010006166994571686,-0.008342426270246506,0.011038635857403278,0.010592171922326088,-0.0005133633967489004,0.0006853369995951653,0.0008783875964581966,-0.04097567871212959,0.786949872970581,0.8888888955116272
222,eval,,0.006588320713490248,0.0008069368777796626,0.04127662256360054,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9853016138076782,0.9961001873016357,0.9766719937324524,,,0.2225249707698822,0.2238403707742691,0.021011536940932274,0.10569556802511215,0.10825035721063614,0.012324844487011433,0.06798361241817474,0.06793993711471558,-0.008490153588354588,0.2721748650074005,0.27903246879577637,-0.0026622216682881117,0.0010762588353827596,0.0010006166994571686,0.005156462546437979,0.010613356716930866,0.010592171922326088,0.010434289462864399,0.0008970717317424715,0.0008783875964581966,-0.0024150412064045668,0.879129946231842,0.8888888955116272
228,eval,,0.006473653484135866,0.0007588433218188584,0.0407625176012516,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.985576331615448,0.9961676001548767,0.9776031374931335,,,0.21014055609703064,0.2238403707742691,-0.0002884244604501873,0.10420864075422287,0.10825035721063614,-0.01001101452857256,0.06673871725797653,0.06793993711471558,0.007992739789187908,0.27568310499191284,0.27903246879577637,-0.004497339017689228,0.0012991199037060142,0.0010006166994571686,0.006879942957311869,0.01157558523118496,0.010592171922326088,-0.014303159900009632,0.0008550957427360117,0.0008783875964581966,0.020692409947514534,0.7932513952255249,0.8888888955116272
229,eval,,0.006403839215636253,0.000764409196563065,0.04024042189121246,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9856098294258118,0.9961649775505066,0.9771900773048401,,,0.21614189445972443,0.2238403707742691,0.0026334004942327738,0.10433583706617355,0.10825035721063614,0.0009204628295265138,0.06653513014316559,0.06793993711471558,-0.00739707937464118,0.27519091963768005,0.27903246879577637,-0.0065415180288255215,0.0011196512496098876,0.0010006166994571686,-0.02135191299021244,0.011676411144435406,0.010592171922326088,0.007613347843289375,0.0008421172969974577,0.0008783875964581966,0.007094638887792826,0.8303107619285583,0.8888888955116272
230,eval,,0.006301687099039555,0.0006952047115191817,0.03994058445096016,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9858559966087341,0.9966311454772949,0.9775258898735046,,,0.21478517353534698,0.2238403707742691,0.0013484209775924683,0.10780822485685349,0.10825035721063614,0.006539483088999987,0.06738683581352234,0.06793993711471558,0.005019038915634155,0.27766284346580505,0.27903246879577637,0.00675896555185318,0.0008414881303906441,0.0010006166994571686,0.009281758219003677,0.010161089710891247,0.010592171922326088,0.008160638622939587,0.0007588358712382615,0.0008783875964581966,-0.02067996747791767,0.8442516326904297,0.8888888955116272
234,eval,,0.006239363923668861,0.0007593010668642819,0.03911973908543587,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.98602294921875,0.996111273765564,0.9782007336616516,,,0.21409066021442413,0.2238403707742691,0.007463119924068451,0.1016264483332634,0.10825035721063614,-0.0003365109150763601,0.06476689875125885,0.06793993711471558,-0.017407359555363655,0.2747679650783539,0.27903246879577637,0.016256248578429222,0.0012509706430137157,0.0010006166994571686,0.006598455365747213,0.010525882244110107,0.010592171922326088,-0.00761953741312027,0.0008626218186691403,0.0008783875964581966,0.018621670082211494,0.8122506737709045,0.8888888955116272
240,eval,,0.006237897090613842,0.0007137210923247039,0.039382949471473694,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9862892627716064,0.9964652061462402,0.9787530899047852,,,0.21035639941692352,0.2238403707742691,-0.01297319307923317,0.10368682444095612,0.10825035721063614,-0.012374537996947765,0.06705350428819656,0.06793993711471558,-0.005584747064858675,0.272707462310791,0.27903246879577637,-0.0013845902867615223,0.0010001632617786527,0.0010006166994571686,0.003929211758077145,0.009383907541632652,0.010592171922326088,0.010462283156812191,0.0009240066283382475,0.0008783875964581966,-0.04392535611987114,0.8348429799079895,0.8888888955116272
