epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
169,eval,,0.001309643848799169,0.0015279180370271206,0.0,1.0,1.0,1.0,1.0,0.9971388578414917,0.9926255941390991,0.9999997615814209,,,0.22731922566890717,0.22385264933109283,0.013807269744575024,0.10507060587406158,0.10770059376955032,0.0032372239511460066,0.0651162713766098,0.06782600283622742,-0.04005724936723709,0.2845326364040375,0.2797382175922394,0.00477391155436635,0.0010437865275889635,0.0010034433798864484,0.0329405702650547,0.010451891459524632,0.010597898624837399,0.0017962679266929626,0.0008679194143041968,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
170,train,0.0012031424945841234,0.0013548738788813353,0.0015806863084435463,0.0,1.0,1.0,1.0,1.0,0.9969955682754517,0.9920653700828552,1.0,0.2371736969622871,0.0023863898823037744,0.21986077725887299,0.22385264933109283,-0.01987265609204769,0.1097562238574028,0.10770059376955032,-0.006144994404166937,0.0649266168475151,0.06782600283622742,0.0442739836871624,0.2777053415775299,0.2797382175922394,-0.005289383698254824,0.0010012023849412799,0.0010034433798864484,-0.032514285296201706,0.010064554400742054,0.010597898624837399,0.0057898410595953465,0.000830303761176765,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
170,eval,,0.0013548738788813353,0.0015806866576895118,0.0,1.0,1.0,1.0,1.0,0.9969954490661621,0.9920653700828552,0.9999997615814209,,,0.21986077725887299,0.22385264933109283,-0.019872672855854034,0.1097562238574028,0.10770059376955032,-0.006145014893263578,0.06492660939693451,0.06782600283622742,0.0442739836871624,0.2777053415775299,0.2797382175922394,-0.0052893925458192825,0.0010012027341872454,0.0010034433798864484,-0.03251427784562111,0.010064559057354927,0.010597898624837399,0.005789844319224358,0.0008303042850457132,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
171,train,0.0012308772808561723,0.0013703618897125125,0.0015987555962055922,0.0,1.0,1.0,1.0,1.0,0.9970380663871765,0.9925207495689392,1.0000001192092896,0.17248412161605467,0.002271037199534476,0.2288118302822113,0.22385264933109283,0.01864819973707199,0.10946805030107498,0.10770059376955032,0.011229447089135647,0.06484033912420273,0.06782600283622742,-0.04578167200088501,0.28202012181282043,0.2797382175922394,0.004058414604514837,0.001054760068655014,0.0010034433798864484,0.03157435357570648,0.010396966710686684,0.010597898624837399,-0.008540858514606953,0.0006681402446702123,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
171,eval,,0.001370362238958478,0.0015987561782822013,0.0,1.0,1.0,1.0,1.0,0.9970380663871765,0.9925206899642944,0.9999997615814209,,,0.2288118302822113,0.22385264933109283,0.018648212775588036,0.10946805030107498,0.10770059376955032,0.011229448020458221,0.06484034657478333,0.06782600283622742,-0.04578166827559471,0.28202012181282043,0.2797382175922394,0.004058414604514837,0.0010547603014856577,0.0010034433798864484,0.03157435357570648,0.010396967642009258,0.010597898624837399,-0.00854086596518755,0.0006681410013698041,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
172,train,0.0012737297414181132,0.0014044154668226838,0.0016384850023314357,0.0,1.0,1.0,1.0,1.0,0.9969554543495178,0.9919199347496033,1.0000001192092896,0.23536783592970917,0.0022905776277184486,0.2198808640241623,0.22385264933109283,0.009507190436124802,0.10479237884283066,0.10770059376955032,-0.007887549698352814,0.064356230199337,0.06782600283622742,0.05729444697499275,0.28613507747650146,0.2797382175922394,-0.0004009358526673168,0.0010169296292588115,0.0010034433798864484,-0.021493664011359215,0.010273671709001064,0.010597898624837399,0.004854369908571243,0.0006977369193919003,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
172,eval,,0.001404416048899293,0.0016384852351620793,0.0,1.0,1.0,1.0,1.0,0.996955394744873,0.9919201135635376,0.9999997615814209,,,0.2198808640241623,0.22385264933109283,0.009507175534963608,0.10479237139225006,0.10770059376955032,-0.007887555286288261,0.064356230199337,0.06782600283622742,0.05729445442557335,0.28613507747650146,0.2797382175922394,-0.00040094522410072386,0.0010169295128434896,0.0010034433798864484,-0.021493660286068916,0.01027367077767849,0.010597898624837399,0.004854352679103613,0.0006977372686378658,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
173,train,0.001259264419786632,0.0013951403088867664,0.0016276633832603693,0.0,1.0,1.0,1.0,1.0,0.9970365762710571,0.9921613335609436,1.000000238418579,0.2658561682805678,0.002143701654858887,0.22555838525295258,0.22385264933109283,-0.011952835135161877,0.10603673756122589,0.10770059376955032,0.0007151339086703956,0.06445632874965668,0.06782600283622742,-0.05616750195622444,0.26506680250167847,0.2797382175922394,0.005151758436113596,0.0009333555353805423,0.0010034433798864484,0.007661523763090372,0.010171936824917793,0.010597898624837399,0.0002912813797593117,0.000953938695602119,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
173,eval,,0.0013951403088867664,0.001627663616091013,0.0,1.0,1.0,1.0,1.0,0.9970364570617676,0.9921613335609436,0.9999997615814209,,,0.22555838525295258,0.22385264933109283,-0.011952824890613556,0.10603674501180649,0.10770059376955032,0.000715144444257021,0.06445634365081787,0.06782600283622742,-0.05616749823093414,0.26506680250167847,0.2797382175922394,0.005151759833097458,0.000933355710003525,0.0010034433798864484,0.007661520037800074,0.010171935893595219,0.010597898624837399,0.0002912878117058426,0.0009539393940940499,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
174,train,0.0012499868559340637,0.0014362505171447992,0.0016756257973611355,0.0,1.0,1.0,1.0,1.0,0.9969589710235596,0.9919306039810181,1.0,0.336429345588386,0.002393257920630276,0.2214653193950653,0.22385264933109283,0.015422511845827103,0.10238470882177353,0.10770059376955032,0.010199395939707756,0.06527312099933624,0.06782600283622742,0.052030015736818314,0.29145267605781555,0.2797382175922394,-0.007419522386044264,0.0008264617645181715,0.0010034433798864484,0.0028118237387388945,0.010650143958628178,0.010597898624837399,-0.012145108543336391,0.0006833078805357218,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
174,eval,,0.0014362501678988338,0.0016756256809458137,0.0,1.0,1.0,1.0,1.0,0.9969589710235596,0.9919305443763733,0.9999997615814209,,,0.2214653193950653,0.22385264933109283,0.015422530472278595,0.10238470137119293,0.10770059376955032,0.010199371725320816,0.06527310609817505,0.06782600283622742,0.05203000828623772,0.29145270586013794,0.2797382175922394,-0.0074195172637701035,0.0008264620555564761,0.0010034433798864484,0.002811810001730919,0.010650143027305603,0.010597898624837399,-0.012145101092755795,0.0006833078223280609,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
175,train,0.0012884582198845844,0.0011256628204137087,0.0013132733292877674,0.0,1.0,1.0,1.0,1.0,0.9974997639656067,0.9933215975761414,1.0000001192092896,0.30377221081894057,0.002369230962358415,0.22262386977672577,0.22385264933109283,-0.011100847274065018,0.10348048061132431,0.10770059376955032,-0.004676235839724541,0.06431075185537338,0.06782600283622742,-0.03119409643113613,0.2667405903339386,0.2797382175922394,0.00703854113817215,0.0008897605002857745,0.0010034433798864484,-0.004499669652432203,0.010236816480755806,0.010597898624837399,0.0249358918517828,0.0007913903100416064,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
175,eval,,0.001125662587583065,0.0013132732128724456,0.0,1.0,1.0,1.0,1.0,0.9974998235702515,0.9933217167854309,0.9999997615814209,,,0.22262386977672577,0.22385264933109283,-0.011100863106548786,0.10348048061132431,0.10770059376955032,-0.004676236305385828,0.06431074440479279,0.06782600283622742,-0.03119407407939434,0.2667405605316162,0.2797382175922394,0.007038546726107597,0.0008897604420781136,0.0010034433798864484,-0.00449966499581933,0.01023681741207838,0.010597898624837399,0.024935895577073097,0.0007913910667411983,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
176,train,0.0011500915279611945,0.001120036467909813,0.0013067093677818775,0.0,1.0,1.0,1.0,1.0,0.9974980354309082,0.9933172464370728,1.0000001192092896,0.2621717258171813,0.002423008205369115,0.221888467669487,0.22385264933109283,0.00752278184518218,0.1053595021367073,0.10770059376955032,-0.0053380816243588924,0.06379096210002899,0.06782600283622742,0.023575864732265472,0.2790606915950775,0.2797382175922394,-0.005537305027246475,0.0008539296686649323,0.0010034433798864484,0.010124684311449528,0.010608452372252941,0.010597898624837399,-0.03524408116936684,0.0010969719151034951,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
176,eval,,0.001120036351494491,0.0013067092513665557,0.0,1.0,1.0,1.0,1.0,0.9974979758262634,0.9933172464370728,0.9999997615814209,,,0.221888467669487,0.22385264933109283,0.007522785570472479,0.1053595021367073,0.10770059376955032,-0.005338082555681467,0.06379096210002899,0.06782600283622742,0.02357586659491062,0.2790606915950775,0.2797382175922394,-0.005537310615181923,0.0008539293194189668,0.0010034433798864484,0.010124671272933483,0.010608449578285217,0.010597898624837399,-0.03524407744407654,0.0010969722643494606,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
177,train,0.0011425215828542907,0.0011006618151441216,0.0012841052375733852,0.0,1.0,1.0,1.0,1.0,0.997547447681427,0.9934630393981934,1.0000001192092896,0.2755257698612827,0.0024522822350263596,0.22434641420841217,0.22385264933109283,0.00020265737839508802,0.10692781955003738,0.10770059376955032,-0.01330651342868805,0.06281080842018127,0.06782600283622742,-0.017990371212363243,0.2827540636062622,0.2797382175922394,0.009124357253313065,0.000891481526196003,0.0010034433798864484,-0.016822515055537224,0.010434594005346298,0.010597898624837399,0.031094903126358986,0.0008212828543037176,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
177,eval,,0.0011006616987287998,0.001284105353988707,0.0,1.0,1.0,1.0,1.0,0.9975473880767822,0.9934629797935486,0.9999997615814209,,,0.22434641420841217,0.22385264933109283,0.00020268156367819756,0.10692781955003738,0.10770059376955032,-0.01330652553588152,0.06281080842018127,0.06782600283622742,-0.01799037493765354,0.2827540338039398,0.2797382175922394,0.009124350734055042,0.0008914818172343075,0.0010034433798864484,-0.016822518780827522,0.010434592142701149,0.010597898624837399,0.03109491802752018,0.0008212823886424303,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
178,train,0.0011045558688541253,0.0012322416296228766,0.0014376151375472546,0.0,1.0,1.0,1.0,1.0,0.9972903728485107,0.992944061756134,1.0,0.2096465071288121,0.00213569711195305,0.22656142711639404,0.22385264933109283,0.013324723578989506,0.10736193507909775,0.10770059376955032,0.029649049043655396,0.06637077033519745,0.06782600283622742,-0.0073434957303106785,0.28000926971435547,0.2797382175922394,-0.008063414134085178,0.0011494987411424518,0.0010034433798864484,0.01193200796842575,0.010776801034808159,0.010597898624837399,-0.026014456525444984,0.0019093279261142015,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
178,eval,,0.0012322410475462675,0.0014376146718859673,0.0,1.0,1.0,1.0,1.0,0.9972901940345764,0.9929441213607788,0.9999997615814209,,,0.22656142711639404,0.22385264933109283,0.013324707746505737,0.10736192762851715,0.10770059376955032,0.029649054631590843,0.06637076288461685,0.06782600283622742,-0.00734349712729454,0.28000926971435547,0.2797382175922394,-0.008063421584665775,0.001149499206803739,0.0010034433798864484,0.011932015419006348,0.010776801966130733,0.010597898624837399,-0.026014456525444984,0.0019093280425295234,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
179,train,0.001139144451978306,0.0012167878448963165,0.0014195858966559172,0.0,1.0,1.0,1.0,1.0,0.9972866177558899,0.9927528500556946,1.0000001192092896,0.21096576208902662,0.0025252598570659757,0.22144702076911926,0.22385264933109283,-0.0070875040255486965,0.10796378552913666,0.10770059376955032,-0.022175490856170654,0.06358002126216888,0.06782600283622742,0.019018134102225304,0.2851621210575104,0.2797382175922394,0.00938156247138977,0.0010805188212543726,0.0010034433798864484,-0.01349447388201952,0.010810558684170246,0.010597898624837399,0.024416184052824974,0.0011920752003788948,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
179,eval,,0.0012167878448963165,0.0014195857802405953,0.0,1.0,1.0,1.0,1.0,0.9972866177558899,0.9927528500556946,0.9999997615814209,,,0.22144702076911926,0.22385264933109283,-0.007087498437613249,0.10796377062797546,0.10770059376955032,-0.022175468504428864,0.06358002126216888,0.06782600283622742,0.019018122926354408,0.28516215085983276,0.2797382175922394,0.00938157457858324,0.0010805184720084071,0.0010034433798864484,-0.01349447201937437,0.010810557752847672,0.010597898624837399,0.02441616915166378,0.0011920746183022857,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
180,train,0.0011930627515539527,0.0010426928056403995,0.0012164749205112457,0.0,1.0,1.0,1.0,1.0,0.9977976679801941,0.9941706657409668,1.0000001192092896,0.3487773842267689,0.0027850597398355603,0.2250811755657196,0.22385264933109283,-0.018007535487413406,0.10660894215106964,0.10770059376955032,0.0054763383232057095,0.0660063847899437,0.06782600283622742,-0.02585780620574951,0.27559521794319153,0.2797382175922394,-0.00747532956302166,0.0008875373168848455,0.0010034433798864484,0.01523341704159975,0.011016586795449257,0.010597898624837399,-0.02000977098941803,0.0011212506797164679,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
180,eval,,0.0010426926892250776,0.0012164745712652802,0.0,1.0,1.0,1.0,1.0,0.9977976083755493,0.9941706657409668,0.9999997615814209,,,0.2250811755657196,0.22385264933109283,-0.01800750568509102,0.10660894215106964,0.10770059376955032,0.0054763429798185825,0.0660063773393631,0.06782600283622742,-0.02585781179368496,0.27559521794319153,0.2797382175922394,-0.007475330028682947,0.0008875370840542018,0.0010034433798864484,0.015233433805406094,0.011016583070158958,0.010597898624837399,-0.020009778439998627,0.0011212510289624333,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
181,train,0.0011025102188189824,0.0010538119822740555,0.001229447196237743,0.0,1.0,1.0,1.0,1.0,0.9977291822433472,0.9939606785774231,1.000000238418579,0.32561336031755034,0.0027274782769382,0.22166459262371063,0.22385264933109283,0.019860481843352318,0.10354309529066086,0.10770059376955032,-0.005686502903699875,0.06605369597673416,0.06782600283622742,0.02433081902563572,0.2802559435367584,0.2797382175922394,0.007631141692399979,0.0008765698876231909,0.0010034433798864484,-0.01761024259030819,0.01072644628584385,0.010597898624837399,0.013950806111097336,0.0007373652188107371,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
181,eval,,0.0010538117494434118,0.0012294469634070992,0.0,1.0,1.0,1.0,1.0,0.9977291822433472,0.9939607977867126,0.9999997615814209,,,0.22166459262371063,0.22385264933109283,0.019860489293932915,0.10354310274124146,0.10770059376955032,-0.005686501041054726,0.06605368107557297,0.06782600283622742,0.02433081902563572,0.2802559435367584,0.2797382175922394,0.007631139829754829,0.0008765705279074609,0.0010034433798864484,-0.017610229551792145,0.010726445354521275,0.010597898624837399,0.013950790278613567,0.0007373646949417889,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
182,train,0.0011152188526466489,0.0009290621965192258,0.0010839062742888927,0.0,1.0,1.0,1.0,1.0,0.9979631304740906,0.9945738911628723,1.0000001192092896,0.35852864377235055,0.0023151066270656884,0.2242932766675949,0.22385264933109283,0.004221651237457991,0.104732446372509,0.10770059376955032,0.0011355796596035361,0.06558354198932648,0.06782600283622742,-0.014087987132370472,0.2756025791168213,0.2797382175922394,-0.01115127932280302,0.0010154010960832238,0.0010034433798864484,0.0003590215928852558,0.010716663673520088,0.010597898624837399,-0.008546172641217709,0.0007332938257604837,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
182,eval,,0.0009290623711422086,0.0010839062742888927,0.0,1.0,1.0,1.0,1.0,0.9979629516601562,0.9945739507675171,0.9999997615814209,,,0.2242932766675949,0.22385264933109283,0.004221662413328886,0.1047324389219284,0.10770059376955032,0.0011355746537446976,0.06558353453874588,0.06782600283622742,-0.014087988995015621,0.2756025493144989,0.2797382175922394,-0.011151262558996677,0.0010154013289138675,0.0010034433798864484,0.00035900124930776656,0.010716663673520088,0.010597898624837399,-0.008546172641217709,0.0007332938257604837,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
183,train,0.001046135575355341,0.0011914813658222556,0.0013900614576414227,0.0,1.0,1.0,1.0,1.0,0.997340202331543,0.9928991198539734,1.0000001192092896,0.35954951820926706,0.002920133643783629,0.2214236706495285,0.22385264933109283,-0.024738969281315804,0.10518962144851685,0.10770059376955032,0.0011071505723521113,0.06806905567646027,0.06782600283622742,0.008501842617988586,0.2755851745605469,0.2797382175922394,0.0057936119846999645,0.0011383763048797846,0.0010034433798864484,0.01606622338294983,0.010693462565541267,0.010597898624837399,-0.001146287308074534,0.003028438426554203,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
183,eval,,0.0011914809001609683,0.0013900609919801354,0.0,1.0,1.0,1.0,1.0,0.9973403215408325,0.9928990006446838,0.9999997615814209,,,0.2214236706495285,0.22385264933109283,-0.024738959968090057,0.10518962144851685,0.10770059376955032,0.0011071687331423163,0.06806905567646027,0.06782600283622742,0.008501830510795116,0.2755851745605469,0.2797382175922394,0.005793606396764517,0.001138376072049141,0.0010034433798864484,0.016066210344433784,0.010693459771573544,0.010597898624837399,-0.0011462979018688202,0.0030284379608929157,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
184,train,0.0011152376343185704,0.0012450753711163998,0.0014525880105793476,0.0,1.0,1.0,1.0,1.0,0.9972324967384338,0.9926719069480896,1.0000001192092896,0.30824661475179377,0.0027369222370907664,0.22515569627285004,0.22385264933109283,0.036544352769851685,0.10280155390501022,0.10770059376955032,-0.007482469081878662,0.06613001227378845,0.06782600283622742,-0.004442291799932718,0.28021150827407837,0.2797382175922394,-0.0030987306963652372,0.0009351164917461574,0.0010034433798864484,-0.030644118785858154,0.010381645523011684,0.010597898624837399,0.01422871369868517,0.0008547101751901209,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
184,eval,,0.0012450756039470434,0.0014525881269946694,0.0,1.0,1.0,1.0,1.0,0.9972323775291443,0.9926718473434448,0.9999997615814209,,,0.22515569627285004,0.22385264933109283,0.03654434159398079,0.10280154645442963,0.10770059376955032,-0.007482458371669054,0.06613000482320786,0.06782600283622742,-0.004442273173481226,0.28021150827407837,0.2797382175922394,-0.0030987272039055824,0.0009351164917461574,0.0010034433798864484,-0.03064410202205181,0.010381645523011684,0.010597898624837399,0.014228719286620617,0.0008547104080207646,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
185,train,0.0011272802172849576,0.0014545024605467916,0.001696919440291822,0.0,1.0,1.0,1.0,1.0,0.9967866539955139,0.9914324283599854,1.0000001192092896,0.33750321172767456,0.0029469470027834177,0.22436438500881195,0.22385264933109283,-0.01517538819462061,0.10971153527498245,0.10770059376955032,0.016399135813117027,0.06446598470211029,0.06782600283622742,-0.0064263963140547276,0.27337756752967834,0.2797382175922394,0.001664855983108282,0.0011501203989610076,0.0010034433798864484,0.0307509396225214,0.010450821369886398,0.010597898624837399,-0.053371455520391464,0.0007192092598415911,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
185,eval,,0.0014545025769621134,0.0016969195567071438,0.0,1.0,1.0,1.0,1.0,0.9967866539955139,0.9914323687553406,0.9999997615814209,,,0.22436438500881195,0.22385264933109283,-0.015175357460975647,0.10971152782440186,0.10770059376955032,0.016399137675762177,0.06446598470211029,0.06782600283622742,-0.006426381412893534,0.27337756752967834,0.2797382175922394,0.0016648400342091918,0.0011501213302835822,0.0010034433798864484,0.030750935897231102,0.010450824163854122,0.010597898624837399,-0.05337144806981087,0.0007192092016339302,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
186,train,0.0011322445546587308,0.0012200376950204372,0.0014233770780265331,0.0,1.0,1.0,1.0,1.0,0.9973077178001404,0.9928296804428101,1.0000001192092896,0.15113173583521022,0.002543113427236676,0.22336634993553162,0.22385264933109283,0.024284860119223595,0.10694410651922226,0.10770059376955032,-0.017604688182473183,0.06431244313716888,0.06782600283622742,0.004270462319254875,0.28115314245224,0.2797382175922394,-0.00023399984638672322,0.0010911489371210337,0.0010034433798864484,-0.020506378263235092,0.010152206756174564,0.010597898624837399,0.03758828714489937,0.001204981468617916,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
186,eval,,0.0012200375786051154,0.001423377194441855,0.0,1.0,1.0,1.0,1.0,0.9973078370094299,0.9928295612335205,0.9999997615814209,,,0.2233663648366928,0.22385264933109283,0.02428487129509449,0.10694411396980286,0.10770059376955032,-0.01760469377040863,0.06431244313716888,0.06782600283622742,0.004270443692803383,0.28115314245224,0.2797382175922394,-0.00023400069039780647,0.0010911495191976428,0.0010034433798864484,-0.020506368950009346,0.010152207687497139,0.010597898624837399,0.037588294595479965,0.0012049811193719506,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
187,train,0.0011164318614949782,0.000981721794232726,0.0011453422484919429,0.0,1.0,1.0,1.0,1.0,0.9978134036064148,0.9941821694374084,1.000000238418579,0.3256456739981968,0.002529804711230099,0.22430142760276794,0.22385264933109283,-0.00516825495287776,0.11137821525335312,0.10770059376955032,0.01577131263911724,0.06583676487207413,0.06782600283622742,0.01565331220626831,0.2842007875442505,0.2797382175922394,0.0036452386993914843,0.0009648494888097048,0.0010034433798864484,0.005960170645266771,0.010655397549271584,0.010597898624837399,-0.027058253064751625,0.0007362196338362992,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
187,eval,,0.000981721794232726,0.0011453422484919429,0.0,1.0,1.0,1.0,1.0,0.99781334400177,0.9941821098327637,0.9999997615814209,,,0.22430142760276794,0.22385264933109283,-0.005168245639652014,0.11137820035219193,0.10770059376955032,0.015771305188536644,0.06583675742149353,0.06782600283622742,0.015653321519494057,0.2842007875442505,0.2797382175922394,0.0036452326457947493,0.000964849372394383,0.0010034433798864484,0.0059601799584925175,0.010655398480594158,0.010597898624837399,-0.02705824375152588,0.000736219109967351,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
188,train,0.0011030856209496658,0.0008674720884300768,0.0010120508959516883,0.0,1.0,1.0,1.0,1.0,0.9980639219284058,0.9948253035545349,1.0000001192092896,0.3496304339688578,0.002592969802208245,0.22287341952323914,0.22385264933109283,-0.007049728184938431,0.10844869911670685,0.10770059376955032,-0.014806188642978668,0.06358574330806732,0.06782600283622742,-0.00927108433097601,0.2794800400733948,0.2797382175922394,-0.0028366995975375175,0.0009562954073771834,0.0010034433798864484,0.012625999748706818,0.010218837298452854,0.010597898624837399,0.012701981700956821,0.0007330880034714937,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
188,eval,,0.0008674720884300768,0.0010120507795363665,0.0,1.0,1.0,1.0,1.0,0.9980638027191162,0.9948253631591797,0.9999997615814209,,,0.22287341952323914,0.22385264933109283,-0.007049740757793188,0.10844870656728745,0.10770059376955032,-0.01480617094784975,0.06358574330806732,0.06782600283622742,-0.009271067567169666,0.27948006987571716,0.2797382175922394,-0.0028366914484649897,0.000956295058131218,0.0010034433798864484,0.01262600440531969,0.010218839161098003,0.010597898624837399,0.01270197331905365,0.0007330887601710856,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
189,train,0.0009987504648355146,0.0010881985072046518,0.0012695646146312356,0.0,1.0,1.0,1.0,1.0,0.9976007342338562,0.9935954213142395,1.0000001192092896,0.2936689138466763,0.00226845673751086,0.22205333411693573,0.22385264933109283,0.010142743587493896,0.1032799482345581,0.10770059376955032,0.010961771011352539,0.06522157788276672,0.06782600283622742,0.02488969825208187,0.2797859013080597,0.2797382175922394,-0.0026675465051084757,0.0011264702770859003,0.0010034433798864484,-0.01736556552350521,0.0104664396494627,0.010597898624837399,0.0008956268429756165,0.0013765970943495631,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
189,eval,,0.0010881982743740082,0.0012695653131231666,0.0,1.0,1.0,1.0,1.0,0.9976004958152771,0.9935953617095947,0.9999997615814209,,,0.22205333411693573,0.22385264933109283,0.010142737068235874,0.10327994078397751,0.10770059376955032,0.01096178125590086,0.06522157788276672,0.06782600283622742,0.02488970197737217,0.2797859013080597,0.2797382175922394,-0.002667553024366498,0.0011264700442552567,0.0010034433798864484,-0.017365561798214912,0.010466441512107849,0.010597898624837399,0.0008956437814049423,0.0013765974435955286,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
190,train,0.0010423241183161736,0.001379510504193604,0.0016094287857413292,0.0,1.0,1.0,1.0,1.0,0.9969443082809448,0.9918959736824036,1.0,0.3127557735317112,0.0027669545961543918,0.22533491253852844,0.22385264933109283,-0.012257043272256851,0.11027030646800995,0.10770059376955032,-0.00836241152137518,0.06444058567285538,0.06782600283622742,-0.039888475090265274,0.2740698754787445,0.2797382175922394,0.024315275251865387,0.0011745954398065805,0.0010034433798864484,0.02771577797830105,0.010959604755043983,0.010597898624837399,-0.006382066756486893,0.0007126991986297071,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
190,eval,,0.001379509805701673,0.0016094278544187546,0.0,1.0,1.0,1.0,1.0,0.9969444274902344,0.9918960332870483,0.9999997615814209,,,0.22533491253852844,0.22385264933109283,-0.012257073074579239,0.11027029156684875,0.10770059376955032,-0.008362417109310627,0.06444057822227478,0.06782600283622742,-0.03988850116729736,0.2740698754787445,0.2797382175922394,0.02431526780128479,0.0011745963711291552,0.0010034433798864484,0.027715763077139854,0.010959602892398834,0.010597898624837399,-0.006382073741406202,0.0007127003045752645,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
191,train,0.001111843060546865,0.0011890329187735915,0.0013872048584744334,0.0,1.0,1.0,1.0,1.0,0.9973469972610474,0.9929198026657104,1.0000001192092896,0.19499877036242272,0.0023227782221511006,0.2213110327720642,0.22385264933109283,0.01981816627085209,0.10387596487998962,0.10770059376955032,-0.004965756554156542,0.0661524310708046,0.06782600283622742,0.03803746774792671,0.27759701013565063,0.2797382175922394,-0.028087856248021126,0.0010032603750005364,0.0010034433798864484,-0.019929587841033936,0.010862952098250389,0.010597898624837399,0.0014699812745675445,0.0007208159076981246,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
191,eval,,0.0011890333844348788,0.0013872054405510426,0.0,1.0,1.0,1.0,1.0,0.9973470568656921,0.9929197430610657,0.9999997615814209,,,0.2213110327720642,0.22385264933109283,0.01981816627085209,0.10387596487998962,0.10770059376955032,-0.004965766798704863,0.0661524310708046,0.06782600283622742,0.03803746774792671,0.27759701013565063,0.2797382175922394,-0.02808786742389202,0.0010032604914158583,0.0010034433798864484,-0.019929608330130577,0.010862947441637516,0.010597898624837399,0.0014699756866320968,0.00072081497637555,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
192,train,0.001076489648160835,0.0012264031684026122,0.0014308037934824824,0.0,1.0,1.0,1.0,1.0,0.9972739219665527,0.9927142262458801,1.000000238418579,0.2937630268350746,0.002490181941539049,0.22348248958587646,0.22385264933109283,-0.031099900603294373,0.10449479520320892,0.10770059376955032,-0.00040359506965614855,0.06620365381240845,0.06782600283622742,-0.03493383899331093,0.2716355621814728,0.2797382175922394,0.02750743180513382,0.0008875490166246891,0.0010034433798864484,0.015373344533145428,0.01061589177697897,0.010597898624837399,0.005260589998215437,0.0009658969938755035,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
