epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
68,eval,,0.056742582470178604,0.05231079086661339,0.0833333358168602,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.8641682267189026,0.6916021704673767,0.9531249403953552,,,0.16874487698078156,0.2238403707742691,0.01885584555566311,0.030855564400553703,0.10825035721063614,-0.019154587760567665,0.006286878138780594,0.06793993711471558,-0.03263363614678383,0.015053899958729744,0.27903246879577637,-0.0035396155435591936,0.0002671299153007567,0.0010006166994571686,-0.01817229576408863,0.0042272452265024185,0.010592171922326088,0.0006765986327081919,0.0005036950460635126,0.0008783875964581966,0.0,0.8888888955116272,0.8888888955116272
69,eval,,0.055956751108169556,0.051393985748291016,0.0833333358168602,0.9791666865348816,1.0,0.9375,0.6666666666666666,0.8660451769828796,0.6964083909988403,0.9534626007080078,,,0.16932560503482819,0.2238403707742691,0.005449650343507528,0.03031432442367077,0.10825035721063614,0.004024209920316935,0.0065354835242033005,0.06793993711471558,-0.04432229325175285,0.01764613203704357,0.27903246879577637,-0.0035901134833693504,0.0004967162385582924,0.0010006166994571686,0.004013494122773409,0.004413124173879623,0.010592171922326088,0.000659829645883292,0.0006109201349318027,0.0008783875964581966,0.0416666679084301,0.859375,0.8888888955116272
73,eval,,0.05397319793701172,0.04907983914017677,0.0833333358168602,0.9791666865348816,1.0,0.9375,0.6666666666666666,0.8714872598648071,0.721413254737854,0.9534626007080078,,,0.16624900698661804,0.2238403707742691,0.033298786729574203,0.029379919171333313,0.10825035721063614,-0.006759328301995993,0.008557058870792389,0.06793993711471558,0.004039235413074493,0.020773816853761673,0.27903246879577637,0.0038036592304706573,0.00029139051912352443,0.0010006166994571686,0.0002707974927034229,0.0054438551887869835,0.010592171922326088,-0.0008295091683976352,0.00032122834818437696,0.0008783875964581966,0.0416666679084301,0.859375,0.8888888955116272
74,eval,,0.05391106754541397,0.0490073598921299,0.0833333358168602,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.8714045882225037,0.719897985458374,0.9531249403953552,,,0.1677452027797699,0.2238403707742691,0.04002532735466957,0.029735032469034195,0.10825035721063614,0.002182982861995697,0.008499035611748695,0.06793993711471558,0.0037640929222106934,0.020619167014956474,0.27903246879577637,0.006573203951120377,0.0003978706954512745,0.0010006166994571686,-0.004733637440949678,0.00492014829069376,0.010592171922326088,-0.00608457624912262,0.0004996106727048755,0.0008783875964581966,0.0,0.8888888955116272,0.8888888955116272
75,eval,,0.04715216904878616,0.04806642234325409,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.8889603614807129,0.7272047400474548,0.9766503572463989,,,0.16777396202087402,0.2238403707742691,0.026977943256497383,0.029775608330965042,0.10825035721063614,0.01924479939043522,0.0088913943618536,0.06793993711471558,0.0042861574329435825,0.022634277120232582,0.27903246879577637,-0.006913280114531517,0.000512481841724366,0.0010006166994571686,-0.0035518042277544737,0.005502757150679827,0.010592171922326088,0.002175467787310481,0.0006062642205506563,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
84,eval,,0.04268168658018112,0.04285085201263428,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9000492095947266,0.7673754096031189,0.9766503572463989,,,0.1703445315361023,0.2238403707742691,-0.005388996098190546,0.030946170911192894,0.10825035721063614,0.00287039577960968,0.012679324485361576,0.06793993711471558,-0.019607314839959145,0.03326274827122688,0.27903246879577637,0.006588296499103308,0.0004914875025860965,0.0010006166994571686,-0.0036478994879871607,0.0064479634165763855,0.010592171922326088,0.0013608778826892376,0.00023091437469702214,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
86,eval,,0.041654884815216064,0.041652925312519073,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9027532339096069,0.7758203744888306,0.9766503572463989,,,0.17044396698474884,0.2238403707742691,0.008575121872127056,0.031764719635248184,0.10825035721063614,0.006700875703245401,0.014013580046594143,0.06793993711471558,-0.008714191615581512,0.03614545240998268,0.27903246879577637,-0.00742284907028079,0.0005600035074166954,0.0010006166994571686,0.018674520775675774,0.006249592173844576,0.010592171922326088,0.001481851446442306,0.0007938151829876006,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
92,eval,,0.0390976183116436,0.03866945207118988,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9090988039970398,0.7983167767524719,0.9766503572463989,,,0.171677365899086,0.2238403707742691,-0.005833687726408243,0.03127170354127884,0.10825035721063614,0.005338191986083984,0.016489224508404732,0.06793993711471558,-0.00778496777638793,0.04413752257823944,0.27903246879577637,-0.002666703425347805,0.0007191615295596421,0.0010006166994571686,-0.0037644964177161455,0.0070493463426828384,0.010592171922326088,0.007405353710055351,0.0008019081433303654,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
95,eval,,0.03832918033003807,0.03777293860912323,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9111726880073547,0.8069724440574646,0.9766503572463989,,,0.17102158069610596,0.2238403707742691,-0.00023749966931063682,0.028934018686413765,0.10825035721063614,0.0006305078859440982,0.017318110913038254,0.06793993711471558,-0.0022150774020701647,0.047498758882284164,0.27903246879577637,-0.0021003964357078075,0.0005103437579236925,0.0010006166994571686,0.01466583926230669,0.006382062565535307,0.010592171922326088,0.0006529637612402439,0.0002690043475013226,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
104,eval,,0.03573686629533768,0.034748565405607224,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9178590178489685,0.8233320116996765,0.9766503572463989,,,0.17351575195789337,0.2238403707742691,0.02218341827392578,0.03328656405210495,0.10825035721063614,0.02323630452156067,0.01952323503792286,0.06793993711471558,0.011806607246398926,0.054055020213127136,0.27903246879577637,0.0023302955087274313,0.0006809994811192155,0.0010006166994571686,0.008082598447799683,0.007495625875890255,0.010592171922326088,0.0002708837855607271,0.0007924631354399025,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
105,eval,,0.035254232585430145,0.034185487776994705,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9188212752342224,0.8303416967391968,0.9766503572463989,,,0.1729581356048584,0.2238403707742691,-0.0007362638716585934,0.035522639751434326,0.10825035721063614,0.005126675125211477,0.019732888787984848,0.06793993711471558,0.009916645474731922,0.05452398210763931,0.27903246879577637,0.006491170730441809,0.0007183520938269794,0.0010006166994571686,0.0004867210518568754,0.0080521609634161,0.010592171922326088,-0.002120998688042164,0.0005898327217437327,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
112,eval,,0.03299848735332489,0.03155379742383957,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9242241978645325,0.8473538756370544,0.9766503572463989,,,0.17496299743652344,0.2238403707742691,-0.017354799434542656,0.03679457679390907,0.10825035721063614,-0.001943768933415413,0.02151513658463955,0.06793993711471558,-0.005377431865781546,0.061128657311201096,0.27903246879577637,0.0027952140662819147,0.0006603442598134279,0.0010006166994571686,0.00010394219862064347,0.008146686479449272,0.010592171922326088,-0.0011825957335531712,0.0005673555424436927,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
113,eval,,0.032606177031993866,0.031096093356609344,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.925259530544281,0.8509947061538696,0.9766503572463989,,,0.1746826320886612,0.2238403707742691,-0.014187064953148365,0.03691360354423523,0.10825035721063614,-0.006548492703586817,0.02195316180586815,0.06793993711471558,-0.006138049066066742,0.06210791692137718,0.27903246879577637,0.002518986351788044,0.0005417480715550482,0.0010006166994571686,0.009813416749238968,0.007805366534739733,0.010592171922326088,0.00841974001377821,0.000302016269415617,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
116,eval,,0.03162432834506035,0.02995060570538044,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.927277147769928,0.849543571472168,0.9766503572463989,,,0.178838312625885,0.2238403707742691,0.0071469382382929325,0.03655238449573517,0.10825035721063614,0.003882023273035884,0.023497924208641052,0.06793993711471558,-0.02829081565141678,0.06539613753557205,0.27903246879577637,0.008706066757440567,0.0006106203654780984,0.0010006166994571686,-0.009653370827436447,0.007826970890164375,0.010592171922326088,0.005088223610073328,0.00046457970165647566,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
118,eval,,0.030969230458140373,0.029186321422457695,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9290175437927246,0.8585555553436279,0.9766503572463989,,,0.17799250781536102,0.2238403707742691,-0.015264333225786686,0.04242401570081711,0.10825035721063614,-0.0067271701991558075,0.02403583563864231,0.06793993711471558,-0.018263764679431915,0.06723212450742722,0.27903246879577637,-0.0018290051957592368,0.0005774651071988046,0.0010006166994571686,0.00667186314240098,0.007571573834866285,0.010592171922326088,-0.005450232420116663,0.0005983656155876815,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
119,eval,,0.030609969049692154,0.028767185285687447,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9300079345703125,0.8603766560554504,0.9766503572463989,,,0.1776110678911209,0.2238403707742691,0.0017692832043394446,0.043115489184856415,0.10825035721063614,0.003972593694925308,0.02457650750875473,0.06793993711471558,-0.0029324728529900312,0.06842980533838272,0.27903246879577637,0.005269811954349279,0.0006023668684065342,0.0010006166994571686,0.008198426105082035,0.007915232330560684,0.010592171922326088,-0.00021071666560601443,0.00043407719931565225,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
123,eval,,0.030132880434393883,0.028210584074258804,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9311119914054871,0.8654216527938843,0.9766503572463989,,,0.17781253159046173,0.2238403707742691,-0.0119924983009696,0.042350996285676956,0.10825035721063614,-0.007537318859249353,0.02544369362294674,0.06793993711471558,-0.004759418312460184,0.07205644249916077,0.27903246879577637,0.0054471963085234165,0.0006091376417316496,0.0010006166994571686,-0.002514751860871911,0.008351704105734825,0.010592171922326088,0.0014604866737499833,0.0005857957876287401,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
125,eval,,0.029028112068772316,0.026921696960926056,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9334039688110352,0.8651160001754761,0.9766503572463989,,,0.18266411125659943,0.2238403707742691,0.006016456987708807,0.04256463050842285,0.10825035721063614,-0.0005500391125679016,0.02818659506738186,0.06793993711471558,-0.03421899303793907,0.07756106555461884,0.27903246879577637,-0.0013359925942495465,0.0005593410460278392,0.0010006166994571686,-0.0006305915885604918,0.008053180761635303,0.010592171922326088,-0.005581478122621775,0.0004897512262687087,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
129,eval,,0.028481988236308098,0.026284540072083473,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9353548288345337,0.8780671954154968,0.9766503572463989,,,0.17792963981628418,0.2238403707742691,-0.009059305302798748,0.05061774328351021,0.10825035721063614,0.0036398880183696747,0.0279074739664793,0.06793993711471558,0.029495632275938988,0.07810744643211365,0.27903246879577637,0.003226764500141144,0.0006335093057714403,0.0010006166994571686,0.004121084231883287,0.009428572840988636,0.010592171922326088,-0.0038415368180722,0.0005980443092994392,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
134,eval,,0.02706005424261093,0.024625618010759354,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9384843707084656,0.8860034942626953,0.9766503572463989,,,0.18051190674304962,0.2238403707742691,-0.017410079017281532,0.04820132255554199,0.10825035721063614,-0.013242121785879135,0.02915225364267826,0.06793993711471558,-0.007284483406692743,0.08310142904520035,0.27903246879577637,-0.0021886606700718403,0.0005669014644809067,0.0010006166994571686,0.007439710665494204,0.008787193335592747,0.010592171922326088,0.004524557385593653,0.000516322092153132,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
135,eval,,0.02667318657040596,0.024174269288778305,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9393690824508667,0.8866625428199768,0.9766503572463989,,,0.18128035962581635,0.2238403707742691,0.0008680373430252075,0.04751012101769447,0.10825035721063614,0.0019428146770223975,0.02969052828848362,0.06793993711471558,0.010646809823811054,0.08646246790885925,0.27903246879577637,0.001477935817092657,0.0005496427183970809,0.0010006166994571686,-0.01374664157629013,0.009413213469088078,0.010592171922326088,-0.0072629936039447784,0.0005539224948734045,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
140,eval,,0.02593781240284443,0.02331632561981678,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9409043788909912,0.8870293498039246,0.9766503572463989,,,0.1841297447681427,0.2238403707742691,-0.003610760672017932,0.05793687328696251,0.10825035721063614,0.0007909393752925098,0.03143583983182907,0.06793993711471558,-0.005628617946058512,0.08990280330181122,0.27903246879577637,-0.00616517523303628,0.0006027435301803052,0.0010006166994571686,0.008150100708007812,0.009801835753023624,0.010592171922326088,0.002402400365099311,0.0005292228306643665,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
141,eval,,0.025142701342701912,0.022388704121112823,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9429698586463928,0.8899590969085693,0.9766503572463989,,,0.18576139211654663,0.2238403707742691,0.023628078401088715,0.05860206112265587,0.10825035721063614,0.02459005080163479,0.03311610966920853,0.06793993711471558,0.008692517876625061,0.09354498237371445,0.27903246879577637,0.001169823226518929,0.0005726089002564549,0.0010006166994571686,-0.005299028009176254,0.01005473081022501,0.010592171922326088,-0.00010266814933856949,0.00046789925545454025,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
153,eval,,0.02317560650408268,0.020093761384487152,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9475964307785034,0.9069195985794067,0.9766503572463989,,,0.1854112595319748,0.2238403707742691,-0.007808753754943609,0.06482431292533875,0.10825035721063614,-0.007448669523000717,0.03486492112278938,0.06793993711471558,0.016183562576770782,0.1033129170536995,0.27903246879577637,0.0015022213337942958,0.0005792006268166006,0.0010006166994571686,0.01212669163942337,0.010381955653429031,0.010592171922326088,-0.007521794643253088,0.0005120462737977505,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
154,eval,,0.022746939212083817,0.019593652337789536,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9486044049263,0.9095789790153503,0.9766503572463989,,,0.1858471781015396,0.2238403707742691,-0.007517675403505564,0.06349333375692368,0.10825035721063614,-0.006536503788083792,0.034839462488889694,0.06793993711471558,0.011696378700435162,0.10608230531215668,0.27903246879577637,0.001958769280463457,0.0005463537527248263,0.0010006166994571686,0.008633134886622429,0.010004735551774502,0.010592171922326088,-0.0011055201757699251,0.0003849971981253475,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
169,eval,,0.018880702555179596,0.015083038248121738,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9572223424911499,0.9277577996253967,0.9766503572463989,,,0.19469505548477173,0.2238403707742691,-0.009196825325489044,0.0799204632639885,0.10825035721063614,-0.014663703739643097,0.0388108566403389,0.06793993711471558,-0.017725659534335136,0.13036835193634033,0.27903246879577637,-0.0016032910207286477,0.0004875874437857419,0.0010006166994571686,0.00783488154411316,0.010939067229628563,0.010592171922326088,0.0002566225593909621,0.0005321501521393657,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
184,eval,,0.018184656277298927,0.01427098736166954,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9588847160339355,0.9321197271347046,0.9766503572463989,,,0.19648714363574982,0.2238403707742691,-0.021861957386136055,0.08542224019765854,0.10825035721063614,-0.028314605355262756,0.0357690192759037,0.06793993711471558,-0.015556353144347668,0.14573390781879425,0.27903246879577637,-0.0028905447106808424,0.0005040697287768126,0.0010006166994571686,0.0002205794007750228,0.010816840454936028,0.010592171922326088,-0.0011128797195851803,0.0005317722680047154,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
185,eval,,0.01732720620930195,0.013270627707242966,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9608092308044434,0.9351068735122681,0.9766503572463989,,,0.19779300689697266,0.2238403707742691,0.017925580963492393,0.08351581543684006,0.10825035721063614,0.000742760777939111,0.036371342837810516,0.06793993711471558,-0.004713131580501795,0.14922229945659637,0.27903246879577637,-0.0006908527575433254,0.0004906206740997732,0.0010006166994571686,0.0037657320499420166,0.010538932867348194,0.010592171922326088,-1.093477476388216e-05,0.00051878608064726,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
200,eval,,0.015585595741868019,0.011238747276365757,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9648477435112,0.9477684497833252,0.9766503572463989,,,0.19882091879844666,0.2238403707742691,-0.01821197383105755,0.09128350019454956,0.10825035721063614,-0.037872567772865295,0.033968135714530945,0.06793993711471558,0.01737605780363083,0.17830654978752136,0.27903246879577637,-0.005135396961122751,0.00042219049646519125,0.0010006166994571686,-0.002567458664998412,0.010210433043539524,0.010592171922326088,0.00042653604759834707,0.0007013684371486306,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
201,eval,,0.014757456257939339,0.010272588580846786,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9665282964706421,0.9485909938812256,0.9766503572463989,,,0.2046956717967987,0.2238403707742691,0.007515945937484503,0.09319714456796646,0.10825035721063614,-0.008152708411216736,0.0373368039727211,0.06793993711471558,-0.009757581166923046,0.18716831505298615,0.27903246879577637,-0.006587910931557417,0.00041608698666095734,0.0010006166994571686,-0.004915896337479353,0.009976359084248543,0.010592171922326088,0.0028203397523611784,0.0006324586574919522,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
213,eval,,0.01347131934016943,0.00877209473401308,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9695195555686951,0.9557771682739258,0.9766503572463989,,,0.2072112113237381,0.2238403707742691,-0.0034124432131648064,0.09649411588907242,0.10825035721063614,0.005030208732932806,0.042484164237976074,0.06793993711471558,0.01849258504807949,0.21354489028453827,0.27903246879577637,-0.0059655457735061646,0.0005499023827724159,0.0010006166994571686,-0.004230068996548653,0.009295405820012093,0.010592171922326088,0.0016926514217630029,0.0007152073085308075,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
214,eval,,0.013330377638339996,0.008607665076851845,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.969786524772644,0.956101655960083,0.9766503572463989,,,0.20896655321121216,0.2238403707742691,-0.0017359443008899689,0.09819553792476654,0.10825035721063614,0.0016175111522898078,0.04228333756327629,0.06793993711471558,-0.0008468578453175724,0.2135932296514511,0.27903246879577637,-0.00018141425971407443,0.000547480012755841,0.0010006166994571686,-0.003248082473874092,0.009531931020319462,0.010592171922326088,0.000384477898478508,0.0007193020428530872,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
241,eval,,0.01328879315406084,0.008559145964682102,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.970037043094635,0.9593281149864197,0.9766503572463989,,,0.20516248047351837,0.2238403707742691,-0.027785005047917366,0.10098414868116379,0.10825035721063614,-0.06184566393494606,0.042717285454273224,0.06793993711471558,0.04065795615315437,0.21942712366580963,0.27903246879577637,-0.0021995743736624718,0.0007642286363989115,0.0010006166994571686,-0.017543917521834373,0.010151397436857224,0.010592171922326088,0.003643903648480773,0.0008237374131567776,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
247,eval,,0.012446138076484203,0.0075760516338050365,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9719117283821106,0.9630962014198303,0.9766503572463989,,,0.20625430345535278,0.2238403707742691,-0.010843050666153431,0.09909525513648987,0.10825035721063614,-0.02965226210653782,0.045925892889499664,0.06793993711471558,0.04874459281563759,0.22541703283786774,0.27903246879577637,-3.103376366198063e-05,0.0007369293598458171,0.0010006166994571686,-0.001910621183924377,0.009626330807805061,0.010592171922326088,0.0006941330502741039,0.0008296429296024144,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
248,eval,,0.011979371309280396,0.007031488697975874,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9730914235115051,0.9644106030464172,0.9766503572463989,,,0.21096543967723846,0.2238403707742691,0.020421227440238,0.10005219280719757,0.10825035721063614,0.00022732031357008964,0.04862989857792854,0.06793993711471558,0.017174145206809044,0.22661449015140533,0.27903246879577637,0.0013499230844900012,0.0006512356922030449,0.0010006166994571686,0.007397351320832968,0.009838164784014225,0.010592171922326088,0.0003647498961072415,0.0006334393401630223,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
251,eval,,0.011866840533912182,0.006900204345583916,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.973175048828125,0.9650874733924866,0.9766503572463989,,,0.21056099236011505,0.2238403707742691,-0.00923900306224823,0.09997457265853882,0.10825035721063614,-0.003481353400275111,0.04857458174228668,0.06793993711471558,0.007393151521682739,0.2259262502193451,0.27903246879577637,0.004613954108208418,0.0006407363689504564,0.0010006166994571686,0.006304653361439705,0.010149255394935608,0.010592171922326088,0.0018901982111856341,0.0007070391438901424,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
253,eval,,0.011853931471705437,0.0068851434625685215,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9732010960578918,0.9649683833122253,0.9766503572463989,,,0.21123385429382324,0.2238403707742691,0.00041289752698503435,0.1005646288394928,0.10825035721063614,0.0021740111988037825,0.04909669607877731,0.06793993711471558,0.017200393602252007,0.22864188253879547,0.27903246879577637,-0.005656654480844736,0.000660508987493813,0.0010006166994571686,-0.00647346256300807,0.009978354908525944,0.010592171922326088,-1.9831204554066062e-05,0.0006471863598562777,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
267,eval,,0.011625664308667183,0.006618829444050789,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9738501906394958,0.9665351510047913,0.9766503572463989,,,0.21123243868350983,0.2238403707742691,0.008143838495016098,0.09773726761341095,0.10825035721063614,0.005301991011947393,0.05006985738873482,0.06793993711471558,0.02263149432837963,0.23371315002441406,0.27903246879577637,-0.004828712437301874,0.0006734873750247061,0.0010006166994571686,0.00884025078266859,0.00955368671566248,0.010592171922326088,-0.002113628899678588,0.0008032437181100249,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
278,eval,,0.011395394802093506,0.006350183393806219,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9742169976234436,0.9681059122085571,0.9766503572463989,,,0.21128875017166138,0.2238403707742691,-0.00801778119057417,0.09542503952980042,0.10825035721063614,-0.006540067493915558,0.04632429778575897,0.06793993711471558,-0.005565678235143423,0.2284526526927948,0.27903246879577637,-0.0002595634141471237,0.0006325271097011864,0.0010006166994571686,-0.003064192831516266,0.010067678056657314,0.010592171922326088,0.001999169820919633,0.000754629319999367,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
280,eval,,0.011356542818248272,0.006304857321083546,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9743397235870361,0.9684227705001831,0.9766503572463989,,,0.21053628623485565,0.2238403707742691,-0.0072912671603262424,0.09445887804031372,0.10825035721063614,0.005543189588934183,0.04578043892979622,0.06793993711471558,0.00832365732640028,0.23048602044582367,0.27903246879577637,-0.002020676387473941,0.0006467659841291606,0.0010006166994571686,0.0004949811263941228,0.009869113564491272,0.010592171922326088,-0.0019460871117189527,0.0005581991281360388,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
284,eval,,0.01096335519105196,0.005846136249601841,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9752071499824524,0.9701750874519348,0.9766503572463989,,,0.213639035820961,0.2238403707742691,0.0015458163106814027,0.10203240066766739,0.10825035721063614,-0.02010810188949108,0.05179651454091072,0.06793993711471558,0.008573264814913273,0.24122737348079681,0.27903246879577637,-0.001628561527468264,0.0007176618091762066,0.0010006166994571686,-0.00034367802436463535,0.010020185261964798,0.010592171922326088,-0.0019579133950173855,0.0008066763984970748,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
285,eval,,0.010904015973210335,0.005776905920356512,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9754250645637512,0.9704118967056274,0.9766503572463989,,,0.21403606235980988,0.2238403707742691,0.003416176186874509,0.10343717783689499,0.10825035721063614,0.0008579294080846012,0.0525817908346653,0.06793993711471558,0.011726613156497478,0.24062731862068176,0.27903246879577637,-0.001616423949599266,0.0007250072085298598,0.0010006166994571686,0.0029084321577101946,0.010260547511279583,0.010592171922326088,0.003945895005017519,0.0006996137090027332,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
286,eval,,0.01086502242833376,0.005731414537876844,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9755122661590576,0.9705313444137573,0.9766503572463989,,,0.21476130187511444,0.2238403707742691,-0.003170112846419215,0.10317220538854599,0.10825035721063614,0.01082479115575552,0.05313562974333763,0.06793993711471558,0.005523106548935175,0.24080146849155426,0.27903246879577637,0.00402477802708745,0.0007056428003124893,0.0010006166994571686,0.004135604482144117,0.010397757403552532,0.010592171922326088,-0.0019875578582286835,0.0006088793743401766,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
287,eval,,0.010819320566952229,0.005678095389157534,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.975578248500824,0.9707963466644287,0.9766503572463989,,,0.21476897597312927,0.2238403707742691,-0.007127352524548769,0.1016700491309166,0.10825035721063614,0.013449199497699738,0.053018148988485336,0.06793993711471558,0.0035240761935710907,0.2404368817806244,0.27903246879577637,-0.0025115881580859423,0.0007310995715670288,0.0010006166994571686,0.0037053506821393967,0.01042240858078003,0.010592171922326088,-0.0037413251120597124,0.0006069414084777236,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
288,eval,,0.010794363915920258,0.005648979917168617,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9756075739860535,0.97127765417099,0.9766503572463989,,,0.21322880685329437,0.2238403707742691,-0.007407954428344965,0.10033479332923889,0.10825035721063614,-0.0032758668530732393,0.0522475466132164,0.06793993711471558,0.008521816693246365,0.23892103135585785,0.27903246879577637,-0.002531998325139284,0.0007187602459453046,0.0010006166994571686,9.801852138480172e-05,0.010415549390017986,0.010592171922326088,0.002767466939985752,0.0006896542035974562,0.0008783875964581966,0.02083333395421505,0.8745659589767456,0.8888888955116272
