epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
66,eval,,0.022900456562638283,0.002726522274315357,0.14394405484199524,0.9375,0.953125,0.90625,0.0,0.9473180770874023,0.9859607219696045,0.9179494380950928,,,0.19778910279273987,0.2230832874774933,0.019087698310613632,0.09833431243896484,0.1054597720503807,-0.024001413956284523,0.06007809937000275,0.06807716190814972,-0.014762002043426037,0.28002962470054626,0.2785532772541046,-0.025345319882035255,0.0009695726330392063,0.0009857550030574203,-0.0056236498057842255,0.010354981757700443,0.010582201182842255,0.018831616267561913,0.0011486610164865851,0.0009014703100547194,0.05084995552897453,0.6840043663978577,0.8888888955116272
68,eval,,0.02217819355428219,0.0027877686079591513,0.1385207623243332,0.9375,0.953125,0.90625,0.0,0.9490483999252319,0.9860206842422485,0.918907880783081,,,0.2053808867931366,0.2230832874774933,-0.0054654465056955814,0.09947393834590912,0.1054597720503807,0.004442207515239716,0.062154579907655716,0.06807716190814972,-0.0213612113147974,0.29942256212234497,0.2785532772541046,0.033140990883111954,0.0006843159790150821,0.0009857550030574203,0.022562354803085327,0.010681805200874805,0.010582201182842255,-0.019618073478341103,0.0008300261688418686,0.0009014703100547194,-0.014182426035404205,0.7523626685142517,0.8888888955116272
70,eval,,0.02194972150027752,0.002633407013490796,0.13784760236740112,0.9479166865348816,0.96875,0.90625,0.6666666666666666,0.9501202702522278,0.9862830638885498,0.922805666923523,,,0.18874891102313995,0.2230832874774933,0.004797924775630236,0.09722360223531723,0.1054597720503807,0.00038270201184786856,0.06209453195333481,0.06807716190814972,0.02701084315776825,0.2839415669441223,0.2785532772541046,-0.026327887549996376,0.0007362302858382463,0.0009857550030574203,-0.022198081016540527,0.010114013217389584,0.010582201182842255,0.02488107420504093,0.0009528129012323916,0.0009014703100547194,0.038615357130765915,0.6456984877586365,0.8888888955116272
71,eval,,0.02115226536989212,0.002259283559396863,0.13451015949249268,0.9375,0.953125,0.90625,0.0,0.951673686504364,0.9883870482444763,0.9233094453811646,,,0.19270437955856323,0.2230832874774933,0.00860875565558672,0.09754592925310135,0.1054597720503807,-0.005392276216298342,0.062400151044130325,0.06807716190814972,-0.007035369053483009,0.27662137150764465,0.2785532772541046,-0.013697282411158085,0.0007732846424914896,0.0009857550030574203,-0.015429012477397919,0.009900224395096302,0.010582201182842255,0.0004203450807835907,0.0009553289855830371,0.0009014703100547194,0.024934539571404457,0.6688001751899719,0.8888888955116272
75,eval,,0.020055385306477547,0.002132037654519081,0.1275954693555832,0.9375,0.953125,0.90625,0.0,0.9542335271835327,0.9890384078025818,0.9262983202934265,,,0.19414524734020233,0.2230832874774933,-0.004608555231243372,0.10057152062654495,0.1054597720503807,0.01009068638086319,0.06330931931734085,0.06807716190814972,0.012460723519325256,0.2833242416381836,0.2785532772541046,0.005179352592676878,0.0007789262454025447,0.0009857550030574203,0.0020942676346749067,0.01035265438258648,0.010582201182842255,0.0056998287327587605,0.0011571296490728855,0.0009014703100547194,-0.02232346497476101,0.7111896276473999,0.8888888955116272
77,eval,,0.01971091888844967,0.0021515567786991596,0.1250670701265335,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9549470543861389,0.9889906048774719,0.9291916489601135,,,0.1963779628276825,0.2230832874774933,0.015193384140729904,0.09917367249727249,0.1054597720503807,-0.007349101826548576,0.06511657685041428,0.06807716190814972,0.0004457639006432146,0.28807735443115234,0.2785532772541046,-0.016280928626656532,0.0007912535220384598,0.0009857550030574203,-0.011423175223171711,0.009878326207399368,0.010582201182842255,-0.006308322306722403,0.0011593716917559505,0.0009014703100547194,0.02970314957201481,0.6781756281852722,0.8888888955116272
78,eval,,0.019307708367705345,0.0021713529713451862,0.12212583422660828,0.9375,0.953125,0.90625,0.0,0.9558397531509399,0.988704264163971,0.9294381737709045,,,0.1987200379371643,0.2230832874774933,0.009636235423386097,0.09757621586322784,0.1054597720503807,0.00797222275286913,0.06481944769620895,0.06807716190814972,0.012151050381362438,0.2824918031692505,0.2785532772541046,-0.019924307242035866,0.0006991922855377197,0.0009857550030574203,-0.015936454758048058,0.009769302792847157,0.010582201182842255,0.009755362756550312,0.0010412976844236255,0.0009014703100547194,0.01559425238519907,0.717187225818634,0.8888888955116272
79,eval,,0.019193211570382118,0.002099795499816537,0.12175370007753372,0.9375,0.953125,0.90625,0.0,0.9560763239860535,0.9891720414161682,0.929860532283783,,,0.19961749017238617,0.2230832874774933,-0.009826063178479671,0.09731991589069366,0.1054597720503807,0.01166567299515009,0.06419331580400467,0.06807716190814972,-0.012636140920221806,0.28084301948547363,0.2785532772541046,0.016288043931126595,0.0005678613088093698,0.0009857550030574203,0.01328999176621437,0.010011805221438408,0.010582201182842255,0.00465274415910244,0.0008647202048450708,0.0009014703100547194,-0.03636620566248894,0.750145673751831,0.8888888955116272
81,eval,,0.01848534308373928,0.002003493718802929,0.11737643927335739,0.9479166865348816,0.96875,0.90625,0.6666666666666666,0.9577298760414124,0.9895848631858826,0.9320160150527954,,,0.20176884531974792,0.2230832874774933,0.011275739409029484,0.09747648984193802,0.1054597720503807,-0.0023096895311027765,0.06340493261814117,0.06807716190814972,0.01474256906658411,0.2792322039604187,0.2785532772541046,-0.012169807218015194,0.0006077433936297894,0.0009857550030574203,-0.006631612777709961,0.010100789368152618,0.010582201182842255,0.0018965508788824081,0.0008722631027922034,0.0009014703100547194,0.019786231219768524,0.7455542683601379,0.8888888955116272
82,eval,,0.01821010373532772,0.001972772879526019,0.11563410609960556,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9583812952041626,0.9897441267967224,0.9333226084709167,,,0.20065338909626007,0.2230832874774933,0.017953095957636833,0.0985507071018219,0.1054597720503807,-0.007944206707179546,0.06397668272256851,0.06807716190814972,0.0014607674675062299,0.28134265542030334,0.2785532772541046,-0.009045553393661976,0.0006534804706461728,0.0009857550030574203,-0.005357276648283005,0.010134797543287277,0.010582201182842255,0.0014830267755314708,0.0008975636446848512,0.0009014703100547194,0.017700036987662315,0.7273208498954773,0.8888888955116272
84,eval,,0.018150795251131058,0.0019543010275810957,0.11532974988222122,0.9375,0.953125,0.90625,0.0,0.9595513939857483,0.9899047613143921,0.93623948097229,,,0.1863509565591812,0.2230832874774933,-0.009434438310563564,0.10050772875547409,0.1054597720503807,0.010847628116607666,0.06478434801101685,0.06807716190814972,0.009928015992045403,0.27611884474754333,0.2785532772541046,0.004506722558289766,0.0006921513704583049,0.0009857550030574203,0.005626703146845102,0.010231289081275463,0.010582201182842255,0.0005579008138738573,0.0009343571728095412,0.0009014703100547194,-0.038492601364851,0.6700872182846069,0.8888888955116272
85,eval,,0.017983216792345047,0.0019383360631763935,0.1142524853348732,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9595850110054016,0.9900302290916443,0.9370869398117065,,,0.19183318316936493,0.2230832874774933,0.009130981750786304,0.1007096916437149,0.1054597720503807,-0.0036542771849781275,0.0642017349600792,0.06807716190814972,0.0033779677469283342,0.27614814043045044,0.2785532772541046,0.004483814816921949,0.0007822567713446915,0.0009857550030574203,0.006860331166535616,0.01014719158411026,0.010582201182842255,0.008482112549245358,0.0011010071029886603,0.0009014703100547194,0.03527981415390968,0.6643524765968323,0.8888888955116272
86,eval,,0.017841191962361336,0.002087926957756281,0.11236077547073364,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9591993093490601,0.9896371960639954,0.9368645548820496,,,0.20792140066623688,0.2230832874774933,0.0017746792873367667,0.10169495642185211,0.1054597720503807,-0.024530252441763878,0.06504959613084793,0.06807716190814972,-0.025380907580256462,0.27936264872550964,0.2785532772541046,0.00012054705439368263,0.0008583934977650642,0.0009857550030574203,-0.0037327297031879425,0.009863980114459991,0.010582201182842255,-0.003983331378549337,0.0011293347924947739,0.0009014703100547194,0.05632223188877106,0.7415311336517334,0.8888888955116272
87,eval,,0.017077049240469933,0.0019642459228634834,0.10775388032197952,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9610702991485596,0.9902350902557373,0.9375576376914978,,,0.20987187325954437,0.2230832874774933,-0.010532350279390812,0.10198581963777542,0.1054597720503807,-0.0022852898109704256,0.06609252840280533,0.06807716190814972,-0.007390729617327452,0.28570136427879333,0.2785532772541046,-0.005824678111821413,0.0008597602718509734,0.0009857550030574203,-0.013269975781440735,0.00982600636780262,0.010582201182842255,-0.012530547566711903,0.0010115362238138914,0.0009014703100547194,0.014513197354972363,0.7805352210998535,0.8888888955116272
88,eval,,0.016719596460461617,0.0019111237488687038,0.10557042807340622,0.9583333134651184,0.984375,0.90625,0.6666666666666666,0.9618122577667236,0.9902397990226746,0.9389104247093201,,,0.20472759008407593,0.2230832874774933,-0.006386307533830404,0.10175216197967529,0.1054597720503807,0.012219441123306751,0.06740766763687134,0.06807716190814972,-0.0024934548418968916,0.2897426187992096,0.2785532772541046,0.0048551675863564014,0.0008112454088404775,0.0009857550030574203,0.006620906759053469,0.009878729470074177,0.010582201182842255,0.0007022686768323183,0.0009558236924931407,0.0009014703100547194,-0.002328207017853856,0.7543289065361023,0.8888888955116272
90,eval,,0.01653936691582203,0.001844109152443707,0.1047109067440033,0.96875,1.0,0.90625,0.6666666666666666,0.9622759222984314,0.9905025362968445,0.9405361413955688,,,0.20210076868534088,0.2230832874774933,-0.0014285241486504674,0.0994952842593193,0.1054597720503807,-0.006148461252450943,0.0660756528377533,0.06807716190814972,0.003034190507605672,0.2793990671634674,0.2785532772541046,-0.011747117154300213,0.0008835712214931846,0.0009857550030574203,-0.010584690608084202,0.00972484890371561,0.010582201182842255,0.0007383289630524814,0.0008754081791266799,0.0009014703100547194,0.03345385193824768,0.7306678295135498,0.8888888955116272
92,eval,,0.01621222123503685,0.002078536432236433,0.10101432353258133,0.96875,1.0,0.90625,0.6666666666666666,0.9630231857299805,0.9892174601554871,0.9426052570343018,,,0.20652078092098236,0.2230832874774933,-0.001345300581306219,0.10064718872308731,0.1054597720503807,-0.016027890145778656,0.06486240774393082,0.06807716190814972,-0.02568332850933075,0.2755087912082672,0.2785532772541046,0.019950021058321,0.0008224184857681394,0.0009857550030574203,0.016459837555885315,0.010306169278919697,0.010582201182842255,-0.0008543594740331173,0.000927229761146009,0.0009014703100547194,0.03816443681716919,0.7524951100349426,0.8888888955116272
93,eval,,0.015872646123170853,0.0020296876318752766,0.09893039613962173,0.96875,1.0,0.90625,0.6666666666666666,0.9644128680229187,0.9896830320358276,0.9446348547935486,,,0.19472955167293549,0.2230832874774933,-0.00024767941795289516,0.10048864781856537,0.1054597720503807,0.009648782201111317,0.06423905491828918,0.06807716190814972,0.028986221179366112,0.2762554883956909,0.2785532772541046,-0.010499286465346813,0.0008339988999068737,0.0009857550030574203,-0.004752707201987505,0.010211598128080368,0.010582201182842255,0.014251668006181717,0.0009658765629865229,0.0009014703100547194,0.023210160434246063,0.7035039663314819,0.8888888955116272
94,eval,,0.015404698438942432,0.0017969796899706125,0.09705101698637009,0.9791666865348816,1.0,0.9375,1.0,0.9654624462127686,0.9906628131866455,0.9458813071250916,,,0.19369465112686157,0.2230832874774933,-0.0053841955959796906,0.10205496847629547,0.1054597720503807,0.00026601229910738766,0.06565996259450912,0.06807716190814972,0.0016888724640011787,0.28076207637786865,0.2785532772541046,-0.0013702852884307504,0.0008212949032895267,0.0009857550030574203,0.00032995626679621637,0.010046909563243389,0.010582201182842255,-0.0021461150608956814,0.0009564538486301899,0.0009014703100547194,-0.013868570327758789,0.6968350410461426,0.8888888955116272
95,eval,,0.015173201449215412,0.0019396146526560187,0.09457472711801529,0.96875,0.984375,0.9375,1.0,0.9654881954193115,0.990287184715271,0.9454882740974426,,,0.20803017914295197,0.2230832874774933,0.0035442542284727097,0.10523387789726257,0.1054597720503807,-0.01248499471694231,0.06756825745105743,0.06807716190814972,-0.01744738779962063,0.2864280343055725,0.2785532772541046,0.006765902508050203,0.0008504108409397304,0.0009857550030574203,0.0036990076769143343,0.00996155384927988,0.010582201182842255,-0.0157961193472147,0.0009430001955479383,0.0009014703100547194,-0.013020503334701061,0.7739060521125793,0.8888888955116272
98,eval,,0.014451351948082447,0.0017873807810246944,0.09043518453836441,0.9791666865348816,1.0,0.9375,1.0,0.9670968055725098,0.990732729434967,0.9483357071876526,,,0.2066042274236679,0.2230832874774933,-0.0053436108864843845,0.1026804968714714,0.1054597720503807,0.007533745374530554,0.06580819934606552,0.06807716190814972,0.007633467670530081,0.2849593162536621,0.2785532772541046,-0.007370090577751398,0.000892186420969665,0.0009857550030574203,-0.006140414625406265,0.010208502411842346,0.010582201182842255,0.00037687623989768326,0.0010477039031684399,0.0009014703100547194,0.022448455914855003,0.7616827487945557,0.8888888955116272
102,eval,,0.014071963727474213,0.0020614266395568848,0.08613518625497818,0.9895833134651184,1.0,0.96875,1.0,0.9681217074394226,0.9893676042556763,0.9514103531837463,,,0.2012234330177307,0.2230832874774933,-0.0052375164814293385,0.10227631032466888,0.1054597720503807,-0.013233285397291183,0.06439053267240524,0.06807716190814972,-0.029627405107021332,0.2792940139770508,0.2785532772541046,0.02597387135028839,0.0009002646547742188,0.0009857550030574203,0.013979260809719563,0.009874692186713219,0.010582201182842255,0.0011922107078135014,0.0009860151913017035,0.0009014703100547194,0.0037850886583328247,0.7295359373092651,0.8888888955116272
103,eval,,0.0139900092035532,0.0017493239138275385,0.08743412047624588,0.9895833134651184,1.0,0.96875,1.0,0.968376636505127,0.9909502863883972,0.9506306648254395,,,0.2180674821138382,0.2230832874774933,0.0028673745691776276,0.10440998524427414,0.1054597720503807,-0.005111193750053644,0.06596096605062485,0.06807716190814972,-0.0029004530515521765,0.2772587537765503,0.2785532772541046,-0.0034617988858371973,0.0009055501432158053,0.0009857550030574203,-0.006010428536683321,0.009715192019939423,0.010582201182842255,-0.001155552570708096,0.0009619900374673307,0.0009014703100547194,0.03967096656560898,0.8323968052864075,0.8888888955116272
105,eval,,0.01364463847130537,0.0020405827090144157,0.08326897025108337,1.0,1.0,1.0,1.0,0.9692891240119934,0.9897359013557434,0.9541511535644531,,,0.19885098934173584,0.2230832874774933,-0.01199647132307291,0.1057574450969696,0.1054597720503807,-0.0062188394367694855,0.0667063519358635,0.06807716190814972,-0.03161576762795448,0.2872573733329773,0.2785532772541046,0.013291900046169758,0.0006901878514327109,0.0009857550030574203,0.023560086265206337,0.010844169184565544,0.010582201182842255,0.001048106118105352,0.0009001241414807737,0.0009014703100547194,-0.0119229257106781,0.7065048813819885,0.8888888955116272
106,eval,,0.013168202713131905,0.0017517312662675977,0.08166702091693878,1.0,1.0,1.0,1.0,0.9704771041870117,0.9908912777900696,0.9543627500534058,,,0.1977999359369278,0.2230832874774933,0.002689298242330551,0.10267003625631332,0.1054597720503807,-0.002345887478441,0.06482701003551483,0.06807716190814972,0.012820351868867874,0.2822995185852051,0.2785532772541046,-0.003753291442990303,0.0007647179299965501,0.0009857550030574203,-0.00673062214627862,0.010814673267304897,0.010582201182842255,0.0016394754638895392,0.0009439628338441253,0.0009014703100547194,-0.01969444565474987,0.7311750650405884,0.8888888955116272
109,eval,,0.012736800126731396,0.0018621206982061267,0.07798487693071365,1.0,1.0,1.0,1.0,0.9712485074996948,0.9903604388237,0.9561143517494202,,,0.2027021050453186,0.2230832874774933,-0.015292312949895859,0.09995658695697784,0.1054597720503807,0.0009883169550448656,0.06523343920707703,0.06807716190814972,-0.015860432758927345,0.2849392294883728,0.2785532772541046,0.0016556186601519585,0.0008304743096232414,0.0009857550030574203,0.015640007331967354,0.010164007544517517,0.010582201182842255,0.00999464187771082,0.0010846907971426845,0.0009014703100547194,-0.029028428718447685,0.7613142132759094,0.8888888955116272
110,eval,,0.012542607262730598,0.0017145024612545967,0.07751122862100601,1.0,1.0,1.0,1.0,0.9715332984924316,0.9910871982574463,0.9564915299415588,,,0.20969365537166595,0.2230832874774933,0.0033177228178828955,0.09994565695524216,0.1054597720503807,0.004788622260093689,0.0650256872177124,0.06807716190814972,0.0020232179667800665,0.27495408058166504,0.2785532772541046,-0.012329679913818836,0.0009596862946636975,0.0009857550030574203,-0.009363487362861633,0.009934306144714355,0.010582201182842255,0.004957838449627161,0.0011003863764926791,0.0009014703100547194,0.03915399685502052,0.7816464900970459,0.8888888955116272
111,eval,,0.012180713005363941,0.001711254590190947,0.07499745488166809,1.0,1.0,1.0,1.0,0.9723376631736755,0.991155207157135,0.9572333097457886,,,0.20814652740955353,0.2230832874774933,0.007085929159075022,0.10166087001562119,0.1054597720503807,-0.0026481840759515762,0.06535645574331284,0.06807716190814972,-0.010897316038608551,0.27227160334587097,0.2785532772541046,0.005221599712967873,0.0009080147719942033,0.0009857550030574203,-0.005082504823803902,0.010389716364443302,0.010582201182842255,-0.01137928944081068,0.0010407514637336135,0.0009014703100547194,0.01411923486739397,0.7790444493293762,0.8888888955116272
113,eval,,0.012110121548175812,0.001796682015992701,0.07399075478315353,1.0,1.0,1.0,1.0,0.973032534122467,0.990659773349762,0.9595468640327454,,,0.19736753404140472,0.2230832874774933,-0.012083202600479126,0.1030399277806282,0.1054597720503807,-0.0013410652754828334,0.06583531200885773,0.06807716190814972,0.023066213354468346,0.287568598985672,0.2785532772541046,-0.008333937264978886,0.000922423554584384,0.0009857550030574203,-0.0008193240500986576,0.010538305155932903,0.010582201182842255,0.007132725324481726,0.0010104479733854532,0.0009014703100547194,0.00901083741337061,0.7156368494033813,0.8888888955116272
114,eval,,0.01192429382354021,0.0017133781220763922,0.07318979501724243,1.0,1.0,1.0,1.0,0.973115086555481,0.9912951588630676,0.95833820104599,,,0.21882668137550354,0.2230832874774933,0.005599279422312975,0.10601605474948883,0.1054597720503807,0.001345018856227398,0.06674418598413467,0.06807716190814972,-0.010685938410460949,0.2844906151294708,0.2785532772541046,0.009698445908725262,0.0009341557743027806,0.0009857550030574203,0.004336589947342873,0.010461493395268917,0.010582201182842255,-0.0003771802585106343,0.000993593828752637,0.0009014703100547194,0.02410041354596615,0.8332386612892151,0.8888888955116272
117,eval,,0.011823353357613087,0.0019578998908400536,0.07101606577634811,1.0,1.0,1.0,1.0,0.9734453558921814,0.9898295998573303,0.9601629972457886,,,0.20120586454868317,0.2230832874774933,0.0038352571427822113,0.10085838288068771,0.1054597720503807,0.014225813560187817,0.06568160653114319,0.06807716190814972,0.02536354959011078,0.2731507420539856,0.2785532772541046,0.005083929747343063,0.0008367803529836237,0.0009857550030574203,-0.014163198880851269,0.009569359011948109,0.010582201182842255,-0.02507215179502964,0.0008167098858393729,0.0009014703100547194,-0.02789998985826969,0.7682392597198486,0.8888888955116272
121,eval,,0.011036315001547337,0.0018468081252649426,0.06617336720228195,1.0,1.0,1.0,1.0,0.9750515222549438,0.990542471408844,0.9637051820755005,,,0.2065276950597763,0.2230832874774933,-0.0019657164812088013,0.10162832587957382,0.1054597720503807,0.0005937311216257513,0.06576881557703018,0.06807716190814972,-0.011354510672390461,0.28446242213249207,0.2785532772541046,0.01835273765027523,0.0009378821705467999,0.0009857550030574203,0.011248406954109669,0.011001650243997574,0.010582201182842255,-0.02727738954126835,0.0011200417065992951,0.0009014703100547194,0.028962543234229088,0.7466281056404114,0.8888888955116272
123,eval,,0.010725347325205803,0.0019256246741861105,0.06352367997169495,1.0,1.0,1.0,1.0,0.9757417440414429,0.9900143146514893,0.964325487613678,,,0.2091940939426422,0.2230832874774933,-0.0024009132757782936,0.09931919723749161,0.1054597720503807,-0.002039884217083454,0.06402371823787689,0.06807716190814972,0.021990230306982994,0.2778332829475403,0.2785532772541046,-0.01998789794743061,0.0010309367207810283,0.0009857550030574203,-0.017793424427509308,0.011164174415171146,0.010582201182842255,0.02205228991806507,0.001209093607030809,0.0009014703100547194,0.03044898249208927,0.7950761914253235,0.8888888955116272
127,eval,,0.010551245883107185,0.0017952033085748553,0.06308750063180923,1.0,1.0,1.0,1.0,0.976578414440155,0.9911261796951294,0.9652036428451538,,,0.21978642046451569,0.2230832874774933,0.01814180426299572,0.10742323100566864,0.1054597720503807,0.0014883107505738735,0.06742497533559799,0.06807716190814972,-0.013141126371920109,0.2794681191444397,0.2785532772541046,0.005897293332964182,0.0010187894804403186,0.0009857550030574203,0.017879126593470573,0.009864713065326214,0.010582201182842255,0.01206893939524889,0.0009537377627566457,0.0009014703100547194,0.047994207590818405,0.8279455900192261,0.8888888955116272
129,eval,,0.009824814274907112,0.0016695992089807987,0.05875609815120697,1.0,1.0,1.0,1.0,0.977996826171875,0.9916747212409973,0.9667133092880249,,,0.21059437096118927,0.2230832874774933,-0.011293083429336548,0.10036791861057281,0.1054597720503807,-0.004253264982253313,0.061118241399526596,0.06807716190814972,-0.0004658013058360666,0.27804437279701233,0.2785532772541046,-0.0058581153862178326,0.0010242883581668139,0.0009857550030574203,-0.019946396350860596,0.0098954439163208,0.010582201182842255,-0.006837638095021248,0.000873650424182415,0.0009014703100547194,-0.023626456037163734,0.8260564208030701,0.8888888955116272
133,eval,,0.009515897370874882,0.0016471394337713718,0.056728437542915344,1.0,1.0,1.0,1.0,0.9785762429237366,0.9915325045585632,0.9678122997283936,,,0.21958841383457184,0.2230832874774933,-0.004858821630477905,0.10732080042362213,0.1054597720503807,-0.008671432733535767,0.06618735194206238,0.06807716190814972,-0.0017088605090975761,0.2777497172355652,0.2785532772541046,0.009146103635430336,0.0009902968304231763,0.0009857550030574203,-0.009965270757675171,0.010229339823126793,0.010582201182842255,-0.007815881632268429,0.0009541859035380185,0.0009014703100547194,-0.006378615740686655,0.868839681148529,0.8888888955116272
141,eval,,0.009475406259298325,0.0015959632582962513,0.05675207078456879,1.0,1.0,1.0,1.0,0.9789314866065979,0.9918720126152039,0.9711948037147522,,,0.20306886732578278,0.2230832874774933,0.01305406168103218,0.10460053384304047,0.1054597720503807,0.012093783356249332,0.06543978303670883,0.06807716190814972,0.004935640841722488,0.27395203709602356,0.2785532772541046,0.011284410022199154,0.0010001359041780233,0.0009857550030574203,-0.003325617639347911,0.010408429428935051,0.010582201182842255,-0.005719917360693216,0.0007534114993177354,0.0009014703100547194,-0.07469875365495682,0.7906550168991089,0.8888888955116272
144,eval,,0.009257798083126545,0.0019198658410459757,0.0532853901386261,1.0,1.0,1.0,1.0,0.9792186617851257,0.9902611374855042,0.9719828367233276,,,0.20990309119224548,0.2230832874774933,-0.015674984082579613,0.10427472740411758,0.1054597720503807,0.009102290496230125,0.06610436737537384,0.06807716190814972,-0.03099772334098816,0.27965879440307617,0.2785532772541046,0.024171875789761543,0.0011668738443404436,0.0009857550030574203,0.02601127326488495,0.011298127472400665,0.010582201182842255,-0.0018205313244834542,0.0012221930082887411,0.0009014703100547194,0.04488246515393257,0.7567533254623413,0.8888888955116272
145,eval,,0.008387574926018715,0.0015565850771963596,0.04937351122498512,1.0,1.0,1.0,1.0,0.9813875555992126,0.992115318775177,0.9724981784820557,,,0.2054981142282486,0.2230832874774933,-0.012654711492359638,0.10030919313430786,0.1054597720503807,-0.01014020387083292,0.0625883936882019,0.06807716190814972,-0.01361584197729826,0.27296972274780273,0.2785532772541046,-0.0009159756009466946,0.0013001650804653764,0.0009857550030574203,0.0004167464794591069,0.01099324505776167,0.010582201182842255,0.00024887031759135425,0.0012001767754554749,0.0009014703100547194,-0.015898993238806725,0.7865388989448547,0.8888888955116272
152,eval,,0.008257255889475346,0.0015850677154958248,0.04829038307070732,1.0,1.0,1.0,1.0,0.9815953373908997,0.9918195605278015,0.9735687971115112,,,0.2048567831516266,0.2230832874774933,-0.022123821079730988,0.09858553111553192,0.1054597720503807,-0.0019341148436069489,0.06253992021083832,0.06807716190814972,-0.005478307604789734,0.27758586406707764,0.2785532772541046,0.0025047240778803825,0.0012281228555366397,0.0009857550030574203,-0.0031442539766430855,0.010523650795221329,0.010582201182842255,0.014376786537468433,0.0012130853720009327,0.0009014703100547194,0.0151647524908185,0.7686870694160461,0.8888888955116272
155,eval,,0.007917274720966816,0.0014429274015128613,0.0467633493244648,1.0,1.0,1.0,1.0,0.9822109937667847,0.9927147626876831,0.9747414588928223,,,0.20876754820346832,0.2230832874774933,0.013584274798631668,0.10157248377799988,0.1054597720503807,0.004610816016793251,0.06648987531661987,0.06807716190814972,0.011488568037748337,0.2754095196723938,0.2785532772541046,-0.004837434273213148,0.0012126967776566744,0.0009857550030574203,0.0010341255692765117,0.010516555048525333,0.010582201182842255,0.01269544381648302,0.0009622719953767955,0.0009014703100547194,-0.04822330176830292,0.8261814713478088,0.8888888955116272
160,eval,,0.007852649316191673,0.0014621965819969773,0.0461953729391098,1.0,1.0,1.0,1.0,0.9823271036148071,0.9925485253334045,0.9755858182907104,,,0.21140481531620026,0.2230832874774933,-0.010334732942283154,0.10120681673288345,0.1054597720503807,-0.00546635128557682,0.062269773334264755,0.06807716190814972,0.018346445634961128,0.2765483558177948,0.2785532772541046,-0.009791470132768154,0.0011512679047882557,0.0009857550030574203,-0.01831439882516861,0.010902952402830124,0.010582201182842255,0.00551264313980937,0.0010985134867951274,0.0009014703100547194,0.05113188549876213,0.7977948784828186,0.8888888955116272
162,eval,,0.007690449710935354,0.0017367808613926172,0.0434124581515789,1.0,1.0,1.0,1.0,0.9831085801124573,0.9915393590927124,0.9758066534996033,,,0.228063702583313,0.2230832874774933,-0.008534407243132591,0.10562850534915924,0.1054597720503807,-0.02415638417005539,0.06670470535755157,0.06807716190814972,-0.036186542361974716,0.2892831265926361,0.2785532772541046,0.014849384315311909,0.0010815027635544538,0.0009857550030574203,0.016668371856212616,0.011031553149223328,0.010582201182842255,-0.003924770746380091,0.001130110933445394,0.0009014703100547194,-0.0045659709721803665,0.9025488495826721,0.8888888955116272
165,eval,,0.0075209736824035645,0.0016288040205836296,0.042873989790678024,1.0,1.0,1.0,1.0,0.9830126166343689,0.9919630885124207,0.9764946699142456,,,0.21585802733898163,0.2230832874774933,-0.004976571071892977,0.10071749240159988,0.1054597720503807,-0.023816630244255066,0.06798630207777023,0.06807716190814972,-0.030121006071567535,0.2779887318611145,0.2785532772541046,0.02098231576383114,0.001241315621882677,0.0009857550030574203,0.003594813635572791,0.009538850747048855,0.010582201182842255,-0.016737477853894234,0.0009562609484419227,0.0009014703100547194,0.0338897667825222,0.8098666071891785,0.8888888955116272
167,eval,,0.006994129158556461,0.0014258717419579625,0.04040366783738136,1.0,1.0,1.0,1.0,0.984463632106781,0.9933940768241882,0.977084219455719,,,0.21308165788650513,0.2230832874774933,0.009192963130772114,0.10449650138616562,0.1054597720503807,0.016251148656010628,0.06673359125852585,0.06807716190814972,0.008063429035246372,0.27707383036613464,0.2785532772541046,0.008907138369977474,0.0011669829254969954,0.0009857550030574203,0.020061036571860313,0.01099990215152502,0.010582201182842255,0.011371680535376072,0.0008899990352801979,0.0009014703100547194,-0.002182385651394725,0.8280296921730042,0.8888888955116272
169,eval,,0.0069370511919260025,0.0015748868463560939,0.03911004588007927,1.0,1.0,1.0,1.0,0.9845048785209656,0.992568850517273,0.9778010249137878,,,0.2148546725511551,0.2230832874774933,-0.015790503472089767,0.10226615518331528,0.1054597720503807,-0.006771207321435213,0.061651505529880524,0.06807716190814972,0.014309012331068516,0.2757488787174225,0.2785532772541046,-0.02578018419444561,0.0012207188410684466,0.0009857550030574203,-0.029258670285344124,0.011368930339813232,0.010582201182842255,-0.005456885788589716,0.0009723284165374935,0.0009014703100547194,0.008142412640154362,0.8422381281852722,0.8888888955116272
