epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
67,eval,,0.01226765476167202,0.001943441922776401,0.0742129385471344,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.972224235534668,0.9900252223014832,0.9573529362678528,,,0.20999452471733093,0.2238403707742691,0.015452578663825989,0.10252506285905838,0.10825035721063614,5.8613717555999756e-05,0.06415527313947678,0.06793993711471558,0.021306606009602547,0.2750205993652344,0.27903246879577637,-0.029595380648970604,0.0009382260614074767,0.0010006166994571686,-0.003465623827651143,0.009951883926987648,0.010592171922326088,-0.013020860962569714,0.0005880157696083188,0.0008783875964581966,-0.0021469127386808395,0.8096407651901245,0.8888888955116272
68,eval,,0.012117533013224602,0.0018106299685314298,0.07395895570516586,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9728943109512329,0.9915140271186829,0.9575434327125549,,,0.21087858080863953,0.2238403707742691,0.02111230231821537,0.10196278989315033,0.10825035721063614,0.014165252447128296,0.06349363178014755,0.06793993711471558,0.008605439215898514,0.2755073308944702,0.27903246879577637,0.008074351586401463,0.0008713979041203856,0.0010006166994571686,0.011742482893168926,0.009932180866599083,0.010592171922326088,0.012220952659845352,0.0006302283727563918,0.0008783875964581966,0.008676799014210701,0.8101358413696289,0.8888888955116272
70,eval,,0.011930454522371292,0.0018094945698976517,0.07265620678663254,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9729914665222168,0.9907534122467041,0.9583190083503723,,,0.21082989871501923,0.2238403707742691,0.01761259324848652,0.10152924060821533,0.10825035721063614,0.025240996852517128,0.06260167807340622,0.06793993711471558,-0.005189874209463596,0.27433428168296814,0.27903246879577637,-0.0069738030433654785,0.0005467587616294622,0.0010006166994571686,-0.013780147768557072,0.009567865170538425,0.010592171922326088,-0.008345379494130611,0.000882032560184598,0.0008783875964581966,-0.0010859029134735465,0.7984038591384888,0.8888888955116272
73,eval,,0.011672316119074821,0.0016040089540183544,0.07208216190338135,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.973702609539032,0.9918758273124695,0.959105372428894,,,0.21099403500556946,0.2238403707742691,0.0016109537100419402,0.10603409260511398,0.10825035721063614,0.01593717932701111,0.06534499675035477,0.06793993711471558,-0.0009813538054004312,0.2770277261734009,0.27903246879577637,0.008700416423380375,0.0005827515851706266,0.0010006166994571686,-0.0036570627707988024,0.01028409879654646,0.010592171922326088,0.004480491857975721,0.0008252286352217197,0.0008783875964581966,0.02460365556180477,0.7886735796928406,0.8888888955116272
74,eval,,0.011667894199490547,0.0016844801139086485,0.07156837731599808,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9736362099647522,0.9915843605995178,0.9595662951469421,,,0.2084900289773941,0.2238403707742691,-0.004951611626893282,0.10583250969648361,0.10825035721063614,0.01697356067597866,0.06552615761756897,0.06793993711471558,-0.016693776473402977,0.28010815382003784,0.27903246879577637,-0.0018871505744755268,0.0007954231696203351,0.0010006166994571686,-0.016693739220499992,0.010598961263895035,0.010592171922326088,-0.003326510777696967,0.0006564671639353037,0.0008783875964581966,0.011678402312099934,0.762158989906311,0.8888888955116272
76,eval,,0.011469791643321514,0.0016581247327849269,0.07033979147672653,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.974198579788208,0.9916112422943115,0.9599047303199768,,,0.20673279464244843,0.2238403707742691,-0.00817535724490881,0.10433389991521835,0.10825035721063614,-0.009859788231551647,0.0647975280880928,0.06793993711471558,0.002185218036174774,0.2793521583080292,0.27903246879577637,0.02313579060137272,0.0007630132604390383,0.0010006166994571686,0.007851491682231426,0.010460255667567253,0.010592171922326088,0.014627802185714245,0.0007857453310862184,0.0008783875964581966,0.007999583147466183,0.7821819186210632,0.8888888955116272
77,eval,,0.011443578638136387,0.0015691205626353621,0.0706903263926506,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.97422194480896,0.9919640421867371,0.9600121378898621,,,0.2070520967245102,0.2238403707742691,0.005390611011534929,0.10317772626876831,0.10825035721063614,0.018124474212527275,0.06467661261558533,0.06793993711471558,-0.002825416624546051,0.27668315172195435,0.27903246879577637,-0.005139185115695,0.000825781375169754,0.0010006166994571686,-0.013522413559257984,0.010210218839347363,0.010592171922326088,-0.005141192581504583,0.0008109091431833804,0.0008783875964581966,-0.02593057043850422,0.7857193350791931,0.8888888955116272
80,eval,,0.011261800304055214,0.001550791086629033,0.06952785700559616,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9746679663658142,0.992242157459259,0.9603373408317566,,,0.21924176812171936,0.2238403707742691,0.010342126712203026,0.10404334962368011,0.10825035721063614,-0.008297599852085114,0.06498269736766815,0.06793993711471558,-0.0013554011238738894,0.27953094244003296,0.27903246879577637,-0.02162010781466961,0.0007898110197857022,0.0010006166994571686,-0.0076624020002782345,0.01008619461208582,0.010592171922326088,-0.009168555028736591,0.0008396870689466596,0.0008783875964581966,0.011303916573524475,0.8507357239723206,0.8888888955116272
81,eval,,0.011117965914309025,0.0014690179377794266,0.06901165097951889,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9748534560203552,0.9925801753997803,0.9608166813850403,,,0.21153020858764648,0.2238403707742691,-0.015240593813359737,0.10401447117328644,0.10825035721063614,0.0003700201923493296,0.06447523832321167,0.06793993711471558,0.0030042268335819244,0.27672234177589417,0.27903246879577637,-0.004480304662138224,0.000740992312785238,0.0010006166994571686,-0.00017903184925671667,0.010221974924206734,0.010592171922326088,-0.010955397970974445,0.0008033653139136732,0.0008783875964581966,0.024652579799294472,0.8017473220825195,0.8888888955116272
83,eval,,0.01100235152989626,0.0015174478758126497,0.0679117813706398,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9753194451332092,0.9923102855682373,0.9615055918693542,,,0.20544956624507904,0.2238403707742691,0.008218049071729183,0.10549209266901016,0.10825035721063614,-0.015334446914494038,0.06349276751279831,0.06793993711471558,0.006993228103965521,0.27956923842430115,0.27903246879577637,-0.01819823868572712,0.0006935488781891763,0.0010006166994571686,1.5920784790068865e-05,0.010293695144355297,0.010592171922326088,-0.008981131948530674,0.0008622705936431885,0.0008783875964581966,-0.006149218883365393,0.7726613879203796,0.8888888955116272
84,eval,,0.010840102098882198,0.001432277844287455,0.06728704273700714,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9755537509918213,0.9926676154136658,0.9616080522537231,,,0.2082798033952713,0.2238403707742691,-0.0048548090271651745,0.10629764944314957,0.10825035721063614,-0.002243690425530076,0.06410327553749084,0.06793993711471558,0.01549175102263689,0.2786305546760559,0.27903246879577637,-0.0048433830961585045,0.0006833277293480933,0.0010006166994571686,0.0025888781528919935,0.010130190290510654,0.010592171922326088,-0.002658524550497532,0.0009065390913747251,0.0008783875964581966,0.008483602665364742,0.7922777533531189,0.8888888955116272
92,eval,,0.010836862027645111,0.0014376253820955753,0.06723228842020035,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9757310748100281,0.9927281737327576,0.962847113609314,,,0.2134818583726883,0.2238403707742691,0.0016154771437868476,0.10553470253944397,0.10825035721063614,-0.01521244551986456,0.06673570722341537,0.06793993711471558,0.02274485118687153,0.2802429497241974,0.27903246879577637,0.008196625858545303,0.0007725167670287192,0.0010006166994571686,0.005736781284213066,0.01022895984351635,0.010592171922326088,-9.175739251077175e-05,0.0007396975415758789,0.0008783875964581966,0.04832202196121216,0.8084704875946045,0.8888888955116272
99,eval,,0.01040742825716734,0.0013942350633442402,0.06448657810688019,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.976941704750061,0.9932079911231995,0.9636439085006714,,,0.22653043270111084,0.2238403707742691,0.007663836237043142,0.10804302990436554,0.10825035721063614,0.008237577974796295,0.06749934703111649,0.06793993711471558,-0.019000548869371414,0.28707343339920044,0.27903246879577637,0.015856849029660225,0.000986112398095429,0.0010006166994571686,0.006236185785382986,0.010269188322126865,0.010592171922326088,-0.0009693047613836825,0.0007164807175286114,0.0008783875964581966,0.00888455007225275,0.8823685646057129,0.8888888955116272
102,eval,,0.010348314419388771,0.0015386336017400026,0.06320639699697495,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9767937660217285,0.9922171235084534,0.9644399881362915,,,0.2069556564092636,0.2238403707742691,0.018310345709323883,0.10418114811182022,0.10825035721063614,-0.014164703898131847,0.06450828164815903,0.06793993711471558,0.030365685001015663,0.2735045850276947,0.27903246879577637,-0.012778420932590961,0.0006291498430073261,0.0010006166994571686,0.01041962206363678,0.009674491360783577,0.010592171922326088,-0.018458494916558266,0.0010775955161079764,0.0008783875964581966,0.02320753037929535,0.7838084697723389,0.8888888955116272
103,eval,,0.010186840780079365,0.0014801498036831617,0.062426984310150146,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9773310422897339,0.9927951097488403,0.9646012783050537,,,0.2047979086637497,0.2238403707742691,-0.03504117950797081,0.10723660886287689,0.10825035721063614,-0.005899479147046804,0.0648486390709877,0.06793993711471558,0.01927768997848034,0.2749153673648834,0.27903246879577637,-0.012506485916674137,0.0006342190899886191,0.0010006166994571686,-0.0015842104330658913,0.009626866318285465,0.010592171922326088,-0.0027912023942917585,0.0011246608337387443,0.0008783875964581966,-0.01404215395450592,0.7905406355857849,0.8888888955116272
105,eval,,0.010171438567340374,0.0015775322681292892,0.0617348812520504,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9770824909210205,0.9921770095825195,0.9648910760879517,,,0.2101323902606964,0.2238403707742691,-0.04430549964308739,0.10933580994606018,0.10825035721063614,0.005833115428686142,0.06464268267154694,0.06793993711471558,0.012624088674783707,0.27676957845687866,0.27903246879577637,0.010883285664021969,0.0008208060753531754,0.0010006166994571686,-0.014377494342625141,0.009953024797141552,0.010592171922326088,-0.011316713877022266,0.0009024023311212659,0.0008783875964581966,0.014240299351513386,0.8012967109680176,0.8888888955116272
109,eval,,0.009844101965427399,0.0014110349584370852,0.06044250354170799,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9778196811676025,0.9930452108383179,0.9654036164283752,,,0.2175542712211609,0.2238403707742691,0.023550599813461304,0.10456356406211853,0.10825035721063614,0.01428260374814272,0.06729492545127869,0.06793993711471558,-0.018428558483719826,0.2769148349761963,0.27903246879577637,-0.02450876496732235,0.0007506196270696819,0.0010006166994571686,-0.007793699856847525,0.009906665422022343,0.010592171922326088,-0.00864692684262991,0.0007570369052700698,0.0008783875964581966,-0.0005917505477555096,0.8262332081794739,0.8888888955116272
111,eval,,0.009707663208246231,0.001222986145876348,0.06061572954058647,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9780852198600769,0.9938852787017822,0.9655737280845642,,,0.21530631184577942,0.2238403707742691,0.02315237559378147,0.10857889801263809,0.10825035721063614,-0.0007160207605920732,0.06600449234247208,0.06793993711471558,-0.012272867374122143,0.2801751494407654,0.27903246879577637,0.005042410455644131,0.0006423708400689065,0.0010006166994571686,-0.008491703309118748,0.009718738496303558,0.010592171922326088,0.0033306449186056852,0.0010149618610739708,0.0008783875964581966,-0.02160789631307125,0.8285027146339417,0.8888888955116272
113,eval,,0.009584779851138592,0.00116215948946774,0.06012050434947014,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9783733487129211,0.9940502047538757,0.9656825065612793,,,0.21673552691936493,0.2238403707742691,0.0019403124460950494,0.10732953250408173,0.10825035721063614,-0.019713934510946274,0.0631679892539978,0.06793993711471558,0.007588200271129608,0.28094393014907837,0.27903246879577637,-0.0007419478497467935,0.0007788412040099502,0.0010006166994571686,0.009744818322360516,0.01045718789100647,0.010592171922326088,0.0025415231939405203,0.0008121010032482445,0.0008783875964581966,0.003635140834376216,0.8510125279426575,0.8888888955116272
118,eval,,0.009443654678761959,0.0012022866867482662,0.05889187380671501,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9787297248840332,0.9939633011817932,0.9663742780685425,,,0.21880045533180237,0.2238403707742691,0.012117072008550167,0.10851705819368362,0.10825035721063614,-0.01641710475087166,0.06842131912708282,0.06793993711471558,-0.0003576545568648726,0.28991302847862244,0.27903246879577637,-0.01789461448788643,0.000746759760659188,0.0010006166994571686,0.01155371218919754,0.009824743494391441,0.010592171922326088,-0.003670165315270424,0.0008532209903933108,0.0008783875964581966,0.010314492508769035,0.8362624049186707,0.8888888955116272
120,eval,,0.00930680800229311,0.0010691960342228413,0.05873247981071472,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9790242314338684,0.9946773648262024,0.9665037393569946,,,0.2168434113264084,0.2238403707742691,-0.011150241829454899,0.10706499218940735,0.10825035721063614,-0.0033195894211530685,0.06692187488079071,0.06793993711471558,0.005320655647665262,0.2716778814792633,0.27903246879577637,-0.006232056766748428,0.0007646125159226358,0.0010006166994571686,-0.0034922363702207804,0.009569376707077026,0.010592171922326088,-0.010266497731208801,0.0008531567291356623,0.0008783875964581966,0.008518743328750134,0.8494159579277039,0.8888888955116272
125,eval,,0.009239796549081802,0.0010661245323717594,0.05828182026743889,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9792497158050537,0.9946346879005432,0.9672072529792786,,,0.22101794183254242,0.2238403707742691,0.0033011396881192923,0.10888105630874634,0.10825035721063614,-0.019717775285243988,0.06726042926311493,0.06793993711471558,0.005551615264266729,0.2842708230018616,0.27903246879577637,-0.0021896804682910442,0.0008285275544039905,0.0010006166994571686,-0.0026305748615413904,0.01021817047148943,0.010592171922326088,-0.010852399282157421,0.0008452904294244945,0.0008783875964581966,0.028662951663136482,0.8514763116836548,0.8888888955116272
127,eval,,0.00919367279857397,0.0011281585320830345,0.05758675932884216,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9794383645057678,0.9943365454673767,0.9675213098526001,,,0.20910166203975677,0.2238403707742691,0.018911315128207207,0.10478530824184418,0.10825035721063614,-0.012619461864233017,0.06501932442188263,0.06793993711471558,-0.016069067642092705,0.27374202013015747,0.27903246879577637,-0.01417630910873413,0.0006656839395873249,0.0010006166994571686,-0.009856087155640125,0.009636289440095425,0.010592171922326088,0.00511196767911315,0.0009302348480559886,0.0008783875964581966,-0.018696175888180733,0.7944754362106323,0.8888888955116272
130,eval,,0.00905121024698019,0.0010712650837376714,0.05693087354302406,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9795772433280945,0.994621217250824,0.9675383567810059,,,0.21523523330688477,0.2238403707742691,-0.011137078516185284,0.10780266672372818,0.10825035721063614,-0.0159310232847929,0.06850472092628479,0.06793993711471558,0.018842412158846855,0.277837336063385,0.27903246879577637,-0.0070460643619298935,0.0008226311183534563,0.0010006166994571686,-0.0005085052107460797,0.009951910935342312,0.010592171922326088,-0.004584079142659903,0.0008000505622476339,0.0008783875964581966,0.012004044838249683,0.8388997912406921,0.8888888955116272
147,eval,,0.008862070739269257,0.0012481046142056584,0.054545868188142776,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9802820682525635,0.9939517974853516,0.9694162607192993,,,0.2250540405511856,0.2238403707742691,0.039243970066308975,0.10580240935087204,0.10825035721063614,0.0049992892891168594,0.06299930065870285,0.06793993711471558,-0.014508143067359924,0.28593340516090393,0.27903246879577637,-0.0069441720843315125,0.00082742067752406,0.0010006166994571686,-0.011184756644070148,0.010127645917236805,0.010592171922326088,-0.014012378640472889,0.0007846616790629923,0.0008783875964581966,-0.01872243359684944,0.8828157186508179,0.8888888955116272
151,eval,,0.008813785389065742,0.0014993022195994854,0.05270068719983101,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9804137349128723,0.9927608370780945,0.9702728986740112,,,0.207681342959404,0.2238403707742691,-0.03853955864906311,0.1096315085887909,0.10825035721063614,-0.03741488605737686,0.06913979351520538,0.06793993711471558,-0.011795182712376118,0.2748340368270874,0.27903246879577637,0.0032724160701036453,0.000709380314219743,0.0010006166994571686,0.007135944906622171,0.010424149222671986,0.010592171922326088,0.023160433396697044,0.0007852498674765229,0.0008783875964581966,-0.0023032284807413816,0.7914362549781799,0.8888888955116272
153,eval,,0.008556828834116459,0.0011417509522289038,0.0530472956597805,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9809185266494751,0.9943602681159973,0.9702489376068115,,,0.21497100591659546,0.2238403707742691,-0.03923647105693817,0.10580224543809891,0.10825035721063614,-0.00040170690044760704,0.0667009949684143,0.06793993711471558,0.0023067991714924574,0.28451603651046753,0.27903246879577637,0.005103548523038626,0.0008758385083638132,0.0010006166994571686,-0.008246427401900291,0.010349336080253124,0.010592171922326088,0.0017483135452494025,0.0006785840378142893,0.0008783875964581966,-0.029760949313640594,0.8507131934165955,0.8888888955116272
157,eval,,0.00818855594843626,0.0009992602281272411,0.051324326545000076,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9816747903823853,0.9951468706130981,0.9709226489067078,,,0.21320414543151855,0.2238403707742691,0.012732303701341152,0.10659735649824142,0.10825035721063614,0.025574281811714172,0.063325434923172,0.06793993711471558,-0.007520162034779787,0.27438145875930786,0.27903246879577637,0.0021865733433514833,0.000911044015083462,0.0010006166994571686,0.007942820899188519,0.010332564823329449,0.010592171922326088,-0.0003686331619974226,0.0008849598816595972,0.0008783875964581966,0.010172675363719463,0.8076338171958923,0.8888888955116272
166,eval,,0.00808751117438078,0.0009760467801243067,0.050756294280290604,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9818375706672668,0.9950768947601318,0.9712157845497131,,,0.2146293818950653,0.2238403707742691,-0.013669915497303009,0.10058621317148209,0.10825035721063614,-0.00960815604776144,0.06510109454393387,0.06793993711471558,-0.012909461744129658,0.2753007113933563,0.27903246879577637,0.015109866857528687,0.0009363678400404751,0.0010006166994571686,-0.009383976459503174,0.01089039072394371,0.010592171922326088,0.010233511216938496,0.0006939966115169227,0.0008783875964581966,-0.017360353842377663,0.8465222120285034,0.8888888955116272
171,eval,,0.007714768871665001,0.0008338252082467079,0.04900042712688446,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9826800227165222,0.9958105683326721,0.9722155332565308,,,0.2122054398059845,0.2238403707742691,0.011335465125739574,0.10853475332260132,0.10825035721063614,0.008677772246301174,0.06488720327615738,0.06793993711471558,0.0022297424729913473,0.27888253331184387,0.27903246879577637,-0.010702433995902538,0.0007777128485031426,0.0010006166994571686,0.007032725494354963,0.009925946593284607,0.010592171922326088,0.004466935992240906,0.0008015026105567813,0.0008783875964581966,-0.0010950745781883597,0.809221625328064,0.8888888955116272
180,eval,,0.007532318588346243,0.0007958520436659455,0.047951117157936096,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9830687642097473,0.9959193468093872,0.9728901982307434,,,0.21399633586406708,0.2238403707742691,0.013969715684652328,0.10607142001390457,0.10825035721063614,-0.004800063092261553,0.06642742455005646,0.06793993711471558,-0.010659858584403992,0.2682831883430481,0.27903246879577637,-0.003759254002943635,0.0007339117000810802,0.0010006166994571686,0.0015262578381225467,0.00979603175073862,0.010592171922326088,0.001361277885735035,0.0010090190917253494,0.0008783875964581966,-0.020114073529839516,0.8373697996139526,0.8888888955116272
187,eval,,0.0074369837529957294,0.0008535839733667672,0.04693738743662834,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9832936525344849,0.9957088232040405,0.9737146496772766,,,0.212344691157341,0.2238403707742691,0.025315044447779655,0.10522385686635971,0.10825035721063614,0.0037980282213538885,0.06594033539295197,0.06793993711471558,-0.008422254584729671,0.2754790782928467,0.27903246879577637,-0.00654257507994771,0.0008917917148210108,0.0010006166994571686,0.006200332194566727,0.010173341259360313,0.010592171922326088,-0.0014576573157683015,0.0007843744824640453,0.0008783875964581966,-0.025439685210585594,0.8186711072921753,0.8888888955116272
190,eval,,0.007243870757520199,0.0008002713439054787,0.0459054671227932,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9838196635246277,0.9959902167320251,0.9740906953811646,,,0.21045328676700592,0.2238403707742691,-0.014624054543673992,0.10633212327957153,0.10825035721063614,0.008961095474660397,0.06566450744867325,0.06793993711471558,0.012811742722988129,0.276090145111084,0.27903246879577637,-0.0014620083384215832,0.0007646172307431698,0.0010006166994571686,0.013508661650121212,0.010256526060402393,0.010592171922326088,-0.0018160942709073424,0.0007895860471762717,0.0008783875964581966,0.00853889063000679,0.8085448741912842,0.8888888955116272
191,eval,,0.007239015307277441,0.0008106371387839317,0.04580928757786751,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9837940335273743,0.9958455562591553,0.9741606712341309,,,0.21065105497837067,0.2238403707742691,0.01796633005142212,0.10743716359138489,0.10825035721063614,-0.0150991752743721,0.06512060761451721,0.06793993711471558,-0.00044021662324666977,0.2735605239868164,0.27903246879577637,-0.006586154457181692,0.0008532448555342853,0.0010006166994571686,-0.003785692388191819,0.01046696025878191,0.010592171922326088,0.004197678063064814,0.0008469208260066807,0.0008783875964581966,-0.001704234047792852,0.8044694066047668,0.8888888955116272
196,eval,,0.007047771010547876,0.0006902116583660245,0.04519312456250191,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9841897487640381,0.9965006113052368,0.9744593501091003,,,0.21803052723407745,0.2238403707742691,0.001990338321775198,0.10506395250558853,0.10825035721063614,-0.0007128340657800436,0.06748005747795105,0.06793993711471558,0.005912025924772024,0.27762413024902344,0.27903246879577637,5.004368722438812e-05,0.0009948082733899355,0.0010006166994571686,0.0019999893847852945,0.01017762627452612,0.010592171922326088,0.005981167312711477,0.0008348855772055686,0.0008783875964581966,0.01909026689827442,0.8472659587860107,0.8888888955116272
201,eval,,0.006945794448256493,0.0007390335667878389,0.04418635740876198,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9844180345535278,0.9963157773017883,0.974855363368988,,,0.2156725376844406,0.2238403707742691,-0.020522424951195717,0.10981971025466919,0.10825035721063614,-0.0008838676731102169,0.06638244539499283,0.06793993711471558,-0.005564869847148657,0.27569395303726196,0.27903246879577637,0.003775165416300297,0.0008841104572638869,0.0010006166994571686,-0.0007385537610389292,0.010205840691924095,0.010592171922326088,-0.002896105172112584,0.0009041589801199734,0.0008783875964581966,-0.006394076626747847,0.8402592539787292,0.8888888955116272
204,eval,,0.006911906413733959,0.0006791639607399702,0.044308364391326904,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9844644069671631,0.9965986013412476,0.975078284740448,,,0.22001716494560242,0.2238403707742691,-0.006744230631738901,0.10632922500371933,0.10825035721063614,-0.005856888834387064,0.06795715540647507,0.06793993711471558,-0.0037674959748983383,0.2789436876773834,0.27903246879577637,-0.008352606557309628,0.0010326351039111614,0.0010006166994571686,0.001238349825143814,0.010198135860264301,0.010592171922326088,-0.00041343006887473166,0.0008401418454013765,0.0008783875964581966,0.02336657978594303,0.850641667842865,0.8888888955116272
205,eval,,0.00682713882997632,0.000678845914080739,0.04371689632534981,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9846740961074829,0.9965583086013794,0.9751660227775574,,,0.21937234699726105,0.2238403707742691,-0.0020639183931052685,0.10536111891269684,0.10825035721063614,0.010745130479335785,0.0680801197886467,0.06793993711471558,0.0022195654455572367,0.2816300392150879,0.27903246879577637,0.0038460800424218178,0.0010813067201524973,0.0010006166994571686,0.0001812712725950405,0.010442265309393406,0.010592171922326088,-0.0005772950826212764,0.0007395542925223708,0.0008783875964581966,0.010136100463569164,0.8519254326820374,0.8888888955116272
227,eval,,0.006715710740536451,0.0008559615816920996,0.041874200105667114,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9850602746009827,0.9959834218025208,0.977057933807373,,,0.20943698287010193,0.2238403707742691,0.013306652195751667,0.10389751195907593,0.10825035721063614,0.012159571051597595,0.06379036605358124,0.06793993711471558,-0.014958211220800877,0.27756181359291077,0.27903246879577637,0.011092851869761944,0.0011785513488575816,0.0010006166994571686,0.009697937406599522,0.010660780593752861,0.010592171922326088,0.017707137390971184,0.0006961000617593527,0.0008783875964581966,-0.030893594026565552,0.8039839863777161,0.8888888955116272
231,eval,,0.006540448870509863,0.0008124879677779973,0.04090821370482445,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9855334758758545,0.9958419799804688,0.9775895476341248,,,0.20792435109615326,0.2238403707742691,0.01465174276381731,0.10737918317317963,0.10825035721063614,0.004117006901651621,0.06740215420722961,0.06793993711471558,0.01734289899468422,0.27835533022880554,0.27903246879577637,-0.008225898258388042,0.001066546537913382,0.0010006166994571686,-0.002616090001538396,0.010911986231803894,0.010592171922326088,-0.018166659399867058,0.0009358301758766174,0.0008783875964581966,-0.022867431864142418,0.7924636602401733,0.8888888955116272
238,eval,,0.006443952675908804,0.0009668111451901495,0.039306800812482834,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9856873750686646,0.9951292276382446,0.9780459403991699,,,0.20915916562080383,0.2238403707742691,0.007636848837137222,0.10717561841011047,0.10825035721063614,-0.038332052528858185,0.0665721446275711,0.06793993711471558,0.007316610310226679,0.2749168574810028,0.27903246879577637,-0.01367051899433136,0.0009764630231074989,0.0010006166994571686,0.013884800486266613,0.01021309569478035,0.010592171922326088,0.011887178756296635,0.0008549922495149076,0.0008783875964581966,0.003904079319909215,0.8025165796279907,0.8888888955116272
242,eval,,0.006292812991887331,0.0007616074872203171,0.039480049163103104,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9860723614692688,0.9966549277305603,0.9781908988952637,,,0.20951443910598755,0.2238403707742691,0.0009655708563514054,0.107167087495327,0.10825035721063614,0.012114264070987701,0.06663204729557037,0.06793993711471558,0.017087481915950775,0.2784785330295563,0.27903246879577637,0.012026148848235607,0.0009075148263946176,0.0010006166994571686,0.013525377959012985,0.01110108569264412,0.010592171922326088,0.0065930490382015705,0.0008313814178109169,0.0008783875964581966,-0.028332235291600227,0.8174293041229248,0.8888888955116272
246,eval,,0.006064461078494787,0.0007023371872492135,0.038237202912569046,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.986524760723114,0.996522068977356,0.9785809516906738,,,0.21159222722053528,0.2238403707742691,-0.008657408878207207,0.10709195584058762,0.10825035721063614,-0.008317532949149609,0.06902990490198135,0.06793993711471558,0.007866554893553257,0.28260675072669983,0.27903246879577637,-0.0036656688898801804,0.0008825291879475117,0.0010006166994571686,-0.004816655535250902,0.009616858325898647,0.010592171922326088,-0.011826488189399242,0.0011274884454905987,0.0008783875964581966,-0.006842710543423891,0.8096650838851929,0.8888888955116272
250,eval,,0.0059717511758208275,0.0008217438007704914,0.03687179461121559,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9865947961807251,0.9961446523666382,0.9792484641075134,,,0.21655210852622986,0.2238403707742691,0.019726665690541267,0.10895390808582306,0.10825035721063614,0.020207108929753304,0.06682482361793518,0.06793993711471558,-0.018558047711849213,0.2742209732532501,0.27903246879577637,0.0049668257124722,0.0009485386544838548,0.0010006166994571686,-0.001821958925575018,0.010697025805711746,0.010592171922326088,0.011534432880580425,0.0008813790045678616,0.0008783875964581966,-0.015493406914174557,0.832057774066925,0.8888888955116272
