epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
200,val,0.007273346895263309,0.007273346806565921,0.0012211244077964996,0.04358668252825737,0.003286741441115737,0.0030147209763526917,0.002561060478910804,0.0036789029836654663
201,train,0.007077288414750781,0.007077288348227739,,,0.0005337711772881448,0.000981049262918532,0.0014467210276052356,0.0033076629042625427
201,val,0.006627035637696584,0.006627035637696584,0.0010344925103709102,0.040182292461395264,0.0030746739357709885,0.0027873972430825233,0.0025975103490054607,0.003948818426579237
202,train,0.006818699872209912,0.0068186999609073,,,0.0031419480219483376,0.002844363683834672,0.002349025337025523,0.0036927300971001387
202,val,0.006233312544368562,0.006233312810460727,0.001004097779514268,0.03760859742760658,0.003053503343835473,0.002747033955529332,0.002378281205892563,0.0035562629345804453
203,train,0.006349973912749972,0.006349973691006501,,,0.003571910783648491,0.003777994541451335,0.002909077564254403,0.0034339630510658026
203,val,0.006264684810524895,0.006264684721827507,0.0010227305804922555,0.03771640732884407,0.0030561049934476614,0.0027871811762452126,0.0024051510263234377,0.0035182444844394922
204,train,0.006702700895922524,0.006702700940271218,,,0.004153829533606768,0.001995058497413993,0.0010923180961981416,0.00232386845164001
204,val,0.006589323991820926,0.006589323903123538,0.0009923372005384106,0.040171246975660324,0.003009461797773838,0.0028663065750151873,0.00267474795691669,0.0036468617618083954
205,train,0.006584531671944119,0.006584531627595425,,,0.002550529083237052,0.0019166466081514955,0.0013251797063276172,0.0023123323917388916
205,val,0.006189848340692974,0.00618984829634428,0.001008695985850257,0.03727676346898079,0.002984781749546528,0.0027070322539657354,0.0024294669274240732,0.0035670259967446327
206,train,0.006237362112317767,0.006237362201015155,,,0.0018000489799305797,0.0012811004417017102,0.0014384387759491801,0.002738310256972909
206,val,0.00633225217461586,0.00633225217461586,0.0011575115931918845,0.03738069534301758,0.0030735500622540712,0.0026832472067326307,0.002481709932908416,0.003569941269233823
207,train,0.006340327717009045,0.006340327672660351,,,0.0011590492213144898,0.002919786609709263,0.0025574322789907455,0.0021380449179559946
207,val,0.0062562961663518634,0.006256296299397945,0.0010821828424620132,0.03730097785592079,0.0030075160320848227,0.002767562633380294,0.0024162332993000746,0.0035224342718720436
208,train,0.006288613946664901,0.006288613813618819,,,0.001807569875381887,0.0013770024525001645,0.002086874796077609,0.004662470426410437
208,val,0.006348396163611185,0.006348396341005961,0.001077097423452263,0.037976186722517014,0.0029853929299861193,0.002705987310037017,0.0024302678648382425,0.003543056547641754
209,train,0.006359530612826347,0.006359530690436562,,,0.0017889803275465965,0.0011102015851065516,0.00093077402561903,0.0011006491258740425
209,val,0.006928668135688419,0.006928668046991031,0.0010337081136337172,0.04229843243956566,0.0029778399039059877,0.0026962633710354567,0.0025022372137755156,0.003909172490239143
210,train,0.006782923780736469,0.006782923669864734,,,0.0024255551397800446,0.002085295505821705,0.0011378317140042782,0.0013278719270601869
210,val,0.006709033179850806,0.006709033002456029,0.0010566447163000703,0.040623363107442856,0.0029790010303258896,0.0029458540957421064,0.002822743495926261,0.0037760355044156313
211,train,0.006683591043665295,0.006683591132362683,,,0.0020580266136676073,0.0023347686510533094,0.0018145510694012046,0.0019827119540423155
211,val,0.006187925736109416,0.006187925736109416,0.0010079515098671739,0.0372677706182003,0.003041171468794346,0.0027428020257502794,0.0024007672909647226,0.0035364683717489243
212,train,0.006183827207202003,0.006183827140678962,,,0.0028196608182042837,0.001540004857815802,0.0012215705355629325,0.0028118565678596497
212,val,0.006680173888092949,0.006680173799395561,0.001035375229548663,0.040548961609601974,0.0029284998308867216,0.002709491178393364,0.0024475438985973597,0.0040626381523907185
213,train,0.006457221472547168,0.00645722138384978,,,0.002572303405031562,0.002524316543713212,0.00154070311691612,0.0009242189698852599
213,val,0.0068769291752860656,0.006876929352680842,0.0011338688345858827,0.04133528843522072,0.002979265758767724,0.0027369491290301085,0.0025729865301400423,0.0037524262443184853
214,train,0.0067921046699796405,0.006792104647805293,,,0.0018069412326440215,0.002638133941218257,0.0019788334611803293,0.00231298990547657
214,val,0.006268538534641266,0.006268538534641266,0.0010667823686768922,0.03747907280921936,0.002943317173048854,0.0026926377322524786,0.0023669423535466194,0.00362059916369617
215,train,0.006401945437703814,0.006401945526401202,,,0.0023762614000588655,0.002300009597092867,0.002134833252057433,0.003001861274242401
215,val,0.0062739357707046325,0.0062739358594020205,0.0010298941560904495,0.03773818165063858,0.002999252639710903,0.002680785721167922,0.0023921297397464514,0.003539281664416194
216,train,0.006830343000945591,0.006830343200514714,,,0.0006684797699563205,0.001127438386902213,0.0020590221974998713,0.004251969046890736
216,val,0.006049882088388715,0.006049881999691327,0.00097679497654705,0.03648839890956879,0.0029983518179506063,0.002504294505342841,0.002302970504388213,0.003644539276137948
217,train,0.006416751515297662,0.00641675138225158,,,0.00279838964343071,0.0019066116074100137,0.0009706758428364992,0.0011758762411773205
217,val,0.006556955121812366,0.00655695516616106,0.001125062985617357,0.03914830833673477,0.002991311950609088,0.0027481606230139732,0.0025385813787579536,0.0037730925250798464
218,train,0.006782501935958862,0.006782501935958862,,,0.0023716194555163383,0.002148532308638096,0.002554091392084956,0.004525827709585428
218,val,0.008491347233454386,0.008491347233454386,0.0012136016302974895,0.052157819271087646,0.003488576738163829,0.003470273921266198,0.003258245065808296,0.00451676407828927
219,train,0.007968178905901454,0.007968179105470577,,,0.0004729666979983449,0.0006761625409126282,0.0008860576781444252,0.00213293032720685
219,val,0.007124191593556177,0.0071241917709509535,0.0010961262499525521,0.0432925820350647,0.003027479164302349,0.002841779962182045,0.0025890578981488943,0.0037223577965050936
220,train,0.007036792025679634,0.007036792114377022,,,0.0017515132203698158,0.002597017912194133,0.00264113605953753,0.004940957296639681
220,val,0.0067463818760145275,0.0067463818316658335,0.001074304183324178,0.04077884927392006,0.002875790698453784,0.0024753448087722063,0.002371162408962846,0.0035668127238750458
221,train,0.006462662525120236,0.006462662325551112,,,0.0025770103093236685,0.0017270682146772742,0.0011891721514984965,0.0028011733666062355
221,val,0.007563099619888124,0.0075630998859802885,0.0010947796787756185,0.046373020857572556,0.0029766280204057693,0.003125990740954876,0.0027194267604500055,0.003656829474493861
222,train,0.007317406081017994,0.00731740581492583,,,0.004733175504952669,0.004061831161379814,0.002986181527376175,0.0035710409283638
222,val,0.007032121576014019,0.007032121531665325,0.0011651181848719716,0.042234137654304504,0.003134954022243619,0.0028965508099645376,0.002507588593289256,0.0033859999384731054
223,train,0.006860178850945972,0.006860178895294666,,,0.002077261684462428,0.0035051191225647926,0.0030023688450455666,0.0041930400766432285
223,val,0.006976218450637091,0.006976218583683173,0.0012299931016362582,0.04145357012748718,0.0031001584138721228,0.0026081830728799105,0.0027403782587498426,0.0037627052515745163
224,train,0.007100166132052739,0.007100165976832311,,,0.0022578025236725807,0.002199734328314662,0.0019486990058794618,0.003483959473669529
224,val,0.006205386526527859,0.006205386482179165,0.0011058335367124528,0.03680270537734032,0.002944773994386196,0.0024932941887527704,0.0025027270894497633,0.003929884172976017
225,train,0.006437374012810844,0.006437374123682578,,,0.0014777984470129013,0.001641856855712831,0.0020203739404678345,0.003817831166088581
225,val,0.00617693080788567,0.0061769308522343636,0.001291812935960479,0.035487640649080276,0.003078125650063157,0.002435677219182253,0.00229332922026515,0.0035490456502884626
226,train,0.006704508726085935,0.006704508637388547,,,0.0024796596262604,0.0019128251587972045,0.0016156765632331371,0.0038098532240837812
226,val,0.006513386255218869,0.006513386343916257,0.001176081796681198,0.03853721171617508,0.0029675187543034554,0.0026468848809599876,0.002637534635141492,0.0034630282316356897
227,train,0.00664529035843554,0.006645290646702051,,,0.0014388476265594363,0.001730928081087768,0.0011094750370830297,0.0010467057581990957
227,val,0.007193888581934429,0.007193888537585735,0.0011162354106393952,0.04365980625152588,0.0029820483177900314,0.002995667979121208,0.003287123516201973,0.004053345415741205
228,train,0.0069893839813414075,0.0069893840700387955,,,0.001992154633626342,0.002785531571134925,0.003113789716735482,0.003426823765039444
228,val,0.007043195267518361,0.007043195267518361,0.0013542321394197643,0.04117697477340698,0.0032644281163811684,0.002563123358413577,0.002924988977611065,0.004024279769510031
229,train,0.006914087704249791,0.0069140878816445666,,,0.0017637643031775951,0.001343688927590847,0.0015089130029082298,0.001707583200186491
229,val,0.007154448933544613,0.007154448889195919,0.0015159714967012405,0.04098530858755112,0.0032844075467437506,0.0025321159046143293,0.002483737887814641,0.0038313090335577726
230,train,0.006984718853519077,0.006984718920042117,,,0.004534512758255005,0.001358684035949409,0.0010575416963547468,0.0014723740750923753
230,val,0.007037745345206488,0.007037745167811711,0.0014309376128949225,0.040678590536117554,0.002958447439596057,0.0025195747148245573,0.002462939592078328,0.003489907830953598
231,train,0.006820576531546456,0.00682057673111558,,,0.0009515705169178545,0.0009995742002502084,0.0020035940688103437,0.004056524019688368
231,val,0.006755282126721882,0.006755281860629718,0.0012098364483487483,0.04002795368432999,0.002775263972580433,0.0026582751888781786,0.002392931142821908,0.003432702273130417
232,train,0.0065335846018223535,0.006533584324643016,,,0.000730531697627157,0.0017639268189668655,0.0018874965608119965,0.001054480206221342
232,val,0.006872615111725671,0.006872615156074365,0.00139339838642627,0.03974791243672371,0.0028835630510002375,0.0026324521750211716,0.0026115376967936754,0.0036821607500314713
233,train,0.006566253801186879,0.006566253801186879,,,0.00412483187392354,0.0029465744737535715,0.0019951520953327417,0.002535516396164894
233,val,0.006582762513841901,0.006582762425144513,0.0013224673117899026,0.03814453259110451,0.0028870406094938517,0.0030648168176412582,0.0025316427927464247,0.0035816384479403496
234,train,0.006382430947962261,0.006382431058833997,,,0.003642043098807335,0.002390602370724082,0.0011786395916715264,0.0021858103573322296
234,val,0.006780429787579037,0.006780429743230343,0.0011938897805521265,0.0402996689081192,0.0029466452542692423,0.002576085738837719,0.0025155197363346815,0.004056454170495272
235,train,0.0067201874085835046,0.0067201874529321986,,,0.0026425158139318228,0.0021936979610472918,0.0022429621312767267,0.0031451573595404625
235,val,0.006142904715878623,0.006142904671529929,0.0012407847583138694,0.035555627197027206,0.00281604565680027,0.00246146391145885,0.0022144948597997427,0.0037043977063149214
236,train,0.00604483520700818,0.006044835162659486,,,0.0006421919097192585,0.0008904805290512741,0.0014567244797945023,0.0034688988234847784
236,val,0.006110919018586476,0.006110919018586476,0.0012922935105355766,0.03502267226576805,0.0029529242310673,0.002338377060368657,0.002269556513056159,0.0036475295200943947
237,train,0.006002119786682583,0.006002119742333889,,,0.002893327735364437,0.0023439894430339336,0.0015707738930359483,0.0008570218924432993
237,val,0.005622557940937224,0.005622557830065489,0.001036339599522762,0.03313986957073212,0.0027105521876364946,0.0022433018311858177,0.0021497791167348623,0.003391002304852009
238,train,0.0057438383144991735,0.0057438382258017855,,,0.00187736249063164,0.0010405966313555837,0.0014546740567311645,0.0036481868010014296
238,val,0.0054940662923313325,0.005494066358854373,0.001018550552544184,0.03234715759754181,0.002702889731153846,0.002231427701190114,0.0022030994296073914,0.003356071189045906
239,train,0.005510440184956505,0.0055104402514795465,,,0.004061057697981596,0.002316026948392391,0.0016187840374186635,0.001366542070172727
239,val,0.005634209229832604,0.005634209141135216,0.0011343128644512035,0.03263358771800995,0.0027356913778930902,0.0021808526944369078,0.002273122314363718,0.0036049734335392714
240,train,0.005713917492401032,0.005713917625447114,,,0.0023269581142812967,0.0017994912341237068,0.0016356863779947162,0.0015978069277480245
240,val,0.005477028943243481,0.005477028898894787,0.0009367034945171326,0.03271897882223129,0.0026209827046841383,0.002226662589237094,0.002129290020093322,0.003421642817556858
241,train,0.0056227633640879675,0.005622763341913621,,,0.001989246578887105,0.0024383801501244307,0.0020887458231300116,0.0031756542157381773
241,val,0.005617869929188774,0.005617870017886162,0.000994331998905788,0.0333590991795063,0.002654855838045478,0.0022446319926530123,0.0022711455821990967,0.0033509612549096346
242,train,0.005701693750563122,0.005701693706214428,,,0.003838885808363557,0.003543087048456073,0.0028999969363212585,0.0028612110763788223
242,val,0.005421825462863559,0.005421825374166171,0.000980211286029468,0.03207150846719742,0.0025705222506076097,0.0021389825269579887,0.0021665517706424,0.0033382761757820845
243,train,0.0055683402433281855,0.005568340265502532,,,0.0019589371513575315,0.0016788323409855366,0.0015177348395809531,0.0013830132083967328
243,val,0.005475292780569622,0.005475292913615704,0.0009046947282816594,0.03289887681603432,0.0025727886240929365,0.0022238383535295725,0.0021256401669234037,0.003337092464789748
244,train,0.005464855226732436,0.0054648554263015585,,,0.0026823747903108597,0.0019480370683595538,0.0012685254914686084,0.0008326776442117989
244,val,0.005499253492979776,0.005499253670374553,0.0009981184412026778,0.0325060598552227,0.002664576517418027,0.0022291133645921946,0.002189433900639415,0.0035445524845272303
245,train,0.005632432443755013,0.005632432332883279,,,0.0024089983198791742,0.0020183399319648743,0.002060661790892482,0.003475483739748597
245,val,0.005303480618056797,0.005303480662405491,0.0009194154311747601,0.031607870012521744,0.002613517688587308,0.002154728164896369,0.0021549251396209,0.0033391888719052076
246,train,0.005523595958948135,0.005523595958948135,,,0.0028423417825251818,0.002663007937371731,0.0018550259992480278,0.0031018152367323637
246,val,0.005278610580024265,0.005278610624372959,0.0009277917730893629,0.03138352558016777,0.0025798105634748936,0.0021720926743000746,0.0021098125725984573,0.00325753353536129
247,train,0.005366034805774689,0.005366034805774689,,,0.001724142231978476,0.002778594382107258,0.002547268057242036,0.0027191315311938524
247,val,0.005574381599823634,0.005574381755044063,0.0009315537220876043,0.03343134745955467,0.002659340389072895,0.002048173686489463,0.0021107729990035295,0.003348817117512226
248,train,0.005526612113629069,0.005526612202326457,,,0.00163737079128623,0.0015712116146460176,0.0014434288023039699,0.0012982984771952033
248,val,0.005445461542833419,0.005445461565007766,0.0010058673312111448,0.032083023339509964,0.0026625681202858686,0.002088148845359683,0.002196158515289426,0.003395015373826027
249,train,0.005559272709346953,0.005559272753695647,,,0.002896965481340885,0.0028995589818805456,0.002242597984150052,0.0016987937269732356
249,val,0.005435454703512646,0.005435454814384381,0.001005723364263152,0.032013844698667526,0.0025170056615024805,0.0021252227015793324,0.002186017809435725,0.003294877940788865
250,train,0.005525936860413779,0.005525936838239431,,,0.000636858690995723,0.0006779836839996278,0.0012738356599584222,0.0030495719984173775
250,val,0.0055361587022032055,0.0055361585691571236,0.0009340789692942053,0.0331486351788044,0.0024532380048185587,0.002048399532213807,0.0023287637159228325,0.0033678626641631126
251,train,0.005543799982184456,0.005543800070881844,,,0.0012830841587856412,0.0020305716898292303,0.002965349704027176,0.005475277546793222
251,val,0.006310940143607911,0.006310940099259217,0.0009047003065158302,0.038748376071453094,0.0024787061847746372,0.0020937861409038305,0.0025013480335474014,0.0036311426665633917
252,train,0.00600882779274668,0.006008827903618415,,,0.001646394026465714,0.0018948707729578018,0.0019067836692556739,0.002748527331277728
252,val,0.006575637807448705,0.006575637807448705,0.0009564907474365706,0.04029051959514618,0.00273532303981483,0.0024273237213492393,0.0023789883125573397,0.0037420550361275673
253,train,0.006187348670902706,0.0061873487041642266,,,0.0007559936493635178,0.001664697309024632,0.0014036219799891114,0.0012689727591350675
253,val,0.006073713302612305,0.006073713302612305,0.0009432343310133243,0.03685659170150757,0.0027649663388729095,0.002620844403281808,0.0023967924062162638,0.0034337264951318502
254,train,0.0057637494589601245,0.0057637495920062065,,,0.0038887683767825365,0.00131272803992033,0.0005653933039866388,0.0006010876386426389
254,val,0.006375511664719809,0.006375511797765891,0.0011454710280910756,0.037755753844976425,0.0028030506800860167,0.002523331204429269,0.002555045997723937,0.003692717058584094
255,train,0.005841265476885296,0.005841265432536602,,,0.0018650819547474384,0.0008340647327713668,0.0010532839223742485,0.003124615177512169
255,val,0.00719453731463069,0.007194537358979384,0.0012143442824405308,0.043075691908597946,0.0027439079713076353,0.0023151966743171215,0.0023056725040078163,0.003937553148716688
256,train,0.006425532201925914,0.006425532201925914,,,0.0007862471975386143,0.0016845865175127983,0.001562019344419241,0.0023784544318914413
256,val,0.008475524329003833,0.008475524373352528,0.001381228765239939,0.051041293889284134,0.0026616870891302824,0.00257265311665833,0.002873637480661273,0.0045476327650249004
257,train,0.007436084428003856,0.007436084405829509,,,0.0023529415484517813,0.002301089698448777,0.0018101324094459414,0.002570102224126458
257,val,0.007855059845106942,0.007855059889455637,0.0012630127409162621,0.04740734025835991,0.002613779855892062,0.002644391730427742,0.0027669707778841257,0.00391910457983613
258,train,0.007147159782193956,0.007147159815455477,,,0.0017451244639232755,0.0011434045154601336,0.0005982197471894324,0.0006460085860453546
258,val,0.00847439325991131,0.008474393126865229,0.0011907620743537943,0.05217617377638817,0.002588680014014244,0.00288411951623857,0.002675627591088414,0.004289741162210703
259,train,0.007282658080969538,0.0072826583636924624,,,0.0006947455112822354,0.0006732894689776003,0.0005648346268571913,0.0004775684792548418
259,val,0.007986194675876981,0.00798619476457437,0.0011169286396276827,0.04920179024338722,0.002856241771951318,0.0027685214299708605,0.002645571017637849,0.0037471295800060034
260,train,0.008502407975140073,0.008502407930791378,,,0.0031995661556720734,0.0020924201235175133,0.0028478156309574842,0.003376818960532546
260,val,0.006302843846025921,0.006302843801677227,0.0021961362993655107,0.030943090096116066,0.003062178147956729,0.0023028783034533262,0.002471948741003871,0.003539543366059661
261,train,0.006259339462433543,0.006259339318300287,,,0.002326504560187459,0.0010916133178398013,0.0006990641704760492,0.0006565381772816181
261,val,0.00572987450730233,0.00572987428555886,0.0015134749555727467,0.031028270721435547,0.002636163728311658,0.0022533161100000143,0.0024189003743231297,0.0034635758493095636
262,train,0.005826227366924286,0.005826227366924286,,,0.001486759283579886,0.00143809721339494,0.002016335027292371,0.00384803325869143
262,val,0.00556133474622454,0.005561334857096274,0.0014159523173778628,0.03043363057076931,0.002754432149231434,0.002217533066868782,0.0020824011880904436,0.0031974371522665024
263,train,0.0056815023223559065,0.005681502167135477,,,0.0018587439553812146,0.0010718145640566945,0.0012223959201946855,0.0026034628972411156
263,val,0.005490834336905252,0.005490834359079599,0.0011518039779427152,0.03152501955628395,0.0025149912107735872,0.002260540844872594,0.0021732752211391926,0.0032368674874305725
264,train,0.005588914666857038,0.005588914733380079,,,0.0014947039308026433,0.0020441764499992132,0.00242217187769711,0.004436312709003687
264,val,0.005791255405970982,0.0057912552729249,0.0013264110020827502,0.03258031979203224,0.00250593782402575,0.002370513277128339,0.002316968748345971,0.003283598693087697
265,train,0.005557959988003685,0.0055579599769165116,,,0.0006501678726635873,0.0008703510393388569,0.000697173411026597,0.0012944716727361083
265,val,0.006530876138380596,0.00653087596098582,0.0012082085789491732,0.03846688196063042,0.002494066720828414,0.0021481113508343697,0.0025523165240883827,0.0037148501724004745
266,train,0.006050701652254377,0.006050701563556989,,,0.0026405900716781616,0.0020441964734345675,0.0014406988630071282,0.001353016123175621
266,val,0.0067839351083551136,0.006783935086180766,0.0010248640610370785,0.04133836552500725,0.002475495683029294,0.0019511132268235087,0.0024816158693283796,0.0036503656301647425
267,train,0.006491784893331074,0.006491784782459338,,,0.0013763372553512454,0.0011616128031164408,0.0006789001636207104,0.0007403296767733991
267,val,0.006395915966658365,0.006395915988832712,0.001082382703316398,0.03827711194753647,0.0025307133328169584,0.0022364186588674784,0.002325882902368903,0.0035310564562678337
268,train,0.006244982282320659,0.006244982282320659,,,0.0021677918266505003,0.0018366513540968299,0.0012651280267164111,0.002747155958786607
268,val,0.006096669073615756,0.006096669007092714,0.001072374259820208,0.03624243661761284,0.0024943810421973467,0.0022601098753511906,0.002285178517922759,0.003423052839934826
269,train,0.0059163204970813935,0.005916320563604434,,,0.0005582021549344063,0.0015390004264190793,0.0022953907027840614,0.004845807794481516
269,val,0.0056719545807157245,0.005671954558541377,0.001099925662856549,0.033104125410318375,0.002394001232460141,0.0020567390602082014,0.0021722407545894384,0.003349124686792493
270,train,0.005346930097965967,0.005346929964919885,,,0.0005558144184760749,0.0014684641500934958,0.0018211696296930313,0.002832995029166341
270,val,0.006440553459383193,0.006440553503731887,0.0013020438345847651,0.03727160766720772,0.0025074000004678965,0.0022358724381774664,0.0023559273686259985,0.004194175358861685
271,train,0.006075415228094373,0.006075415139396985,,,0.002888448303565383,0.001656153122894466,0.0014859787188470364,0.0013929452979937196
271,val,0.006032544942129226,0.006032544809083144,0.0012970368600993727,0.03444559499621391,0.002328542061150074,0.0022100815549492836,0.0021343298722058535,0.0035444488748908043
272,train,0.005641779197113854,0.005641779241462548,,,0.0016852421686053276,0.002475848188623786,0.002052146242931485,0.0016269366024062037
272,val,0.006508995202325639,0.006508995157976945,0.0012142703344579786,0.038277339190244675,0.002513485262170434,0.0025840664748102427,0.0024462956935167313,0.003646472468972206
273,train,0.006306385532731102,0.00630638546620806,,,0.0018098697764798999,0.0015412833308801055,0.0013948160922154784,0.0008636341081000865
273,val,0.007880634140400659,0.007880634473015865,0.001247462418784077,0.04767966270446777,0.0024934241082519293,0.002266767667606473,0.002398124663159251,0.0035555094946175814
274,train,0.007376258217153095,0.007376258261501789,,,0.003254560986533761,0.0013622371479868889,0.0010127117857336998,0.001980868401005864
274,val,0.008223383909180051,0.008223384153097868,0.0010918254459587236,0.051012735813856125,0.002486888784915209,0.002166587393730879,0.002233915962278843,0.0034752439241856337
275,train,0.0077091386275632045,0.007709138716260592,,,0.0025537486653774977,0.00259772757999599,0.0016326428158208728,0.0017396681942045689
275,val,0.007699078037625267,0.007699077948927879,0.0011237015472336982,0.047151338309049606,0.002407183637842536,0.0020985708106309175,0.002619310515001416,0.00345974019728601
276,train,0.00738518401270821,0.007385184057056904,,,0.0033436513040214777,0.0022926873061805964,0.0020369410049170256,0.004161384422332048
276,val,0.006367895574796768,0.006367895441750686,0.0010993889348659043,0.03797893226146698,0.0024558475706726313,0.002915645018219948,0.0029573244974017143,0.004256881307810545
277,train,0.006412261830908912,0.0064122616313397884,,,0.0009427203331142664,0.0012061184970661998,0.0017458287766203284,0.0033298274502158165
277,val,0.006003086943001975,0.006003087076048057,0.0011536027644372855,0.03509999439120293,0.0030282242223620415,0.0025822443421930075,0.0025387522764503956,0.0035256736446172
278,train,0.006199067015023459,0.0061990669928491116,,,0.00146937882527709,0.0019546314142644405,0.0023193841334432364,0.0034739216789603233
278,val,0.0057272763834113165,0.00572727636123697,0.001105838692941082,0.033455897122621536,0.002890808740630746,0.002151874825358391,0.0020998669788241386,0.0032267251517623663
279,train,0.005584014490956352,0.00558401457965374,,,0.003433426609262824,0.0016189358429983258,0.0007880975608713925,0.0016598380170762539
279,val,0.006018933618352527,0.0060189336848755675,0.0010981809415776904,0.035543445497751236,0.002306329784914851,0.0018340940587222576,0.0021821113768965006,0.0033526569604873657
280,train,0.005602983935248284,0.005602983913073937,,,0.0012705711415037513,0.002411531750112772,0.0011862983228638768,0.0012061998713761568
280,val,0.006395670629682995,0.006395670585334301,0.0010335024853702635,0.03856867924332619,0.0022020020987838507,0.0018834028160199523,0.002877425402402878,0.004240851849317551
281,train,0.005985947059733527,0.005985947015384833,,,0.00227364688180387,0.0019785563927143812,0.002655785297974944,0.0029528129380196333
281,val,0.006679471404779525,0.006679471271733443,0.0009461686277063563,0.041079286485910416,0.0023566284216940403,0.002449696185067296,0.0027950683142989874,0.003562369616702199
282,train,0.006075510489089149,0.006075510444740455,,,0.0016371322562918067,0.0018889852799475193,0.001728503149934113,0.0010034363949671388
282,val,0.007143678409712655,0.007143678454061349,0.0011389333279415343,0.04317215085029602,0.002671380527317524,0.0025909882970154285,0.002458350034430623,0.0037908873055130243
283,train,0.006502842441910789,0.006502842530608177,,,0.0022129390854388475,0.0021268033888190985,0.0018897176487371325,0.0010050112614408135
283,val,0.0073649393660681585,0.0073649392773707705,0.0012314205329554777,0.044166047126054764,0.0025733376387506723,0.0027377530932426453,0.002532292390242219,0.0038730779197067022
284,train,0.006640173672210602,0.006640173650036256,,,0.0014100609114393592,0.0023463794495910406,0.002164372941479087,0.0009394937078468502
284,val,0.0067708589846179595,0.006770859006792307,0.0013938297634012997,0.039033036679029465,0.0025797488633543253,0.0023079595994204283,0.0020354532171040773,0.0034690548200160265
285,train,0.006246415986901238,0.0062464158205936355,,,0.0005094006191939116,0.0009948135120794177,0.0009100061724893749,0.0009596479940228164
285,val,0.007735586946918851,0.007735587035616239,0.0014441624468114849,0.04548412933945656,0.0024061892181634903,0.002513475716114044,0.0029518594965338707,0.004296154249459505
286,train,0.007496004303296407,0.007496004303296407,,,0.0023200863506644964,0.003719298169016838,0.002470683306455612,0.004583592060953379
286,val,0.010802888089702242,0.010802888311445713,0.0015522191194274153,0.06630689650774002,0.0027335674967616796,0.003336956724524498,0.0034313646610826254,0.00528753362596035
287,train,0.010302566346668061,0.010302566302319368,,,0.0028401820454746485,0.003998483996838331,0.003640723181888461,0.003706924617290497
287,val,0.012115878008660815,0.01211587805300951,0.0015083005613026519,0.0757613480091095,0.002987705171108246,0.003657634137198329,0.005380665417760611,0.005723705515265465
288,train,0.01081645062991551,0.010816450541218122,,,0.0016704570734873414,0.0023018557112663984,0.004034557845443487,0.003160550957545638
288,val,0.010147089404719216,0.010147089449067911,0.0014545597223332152,0.06230227276682854,0.0027102886233478785,0.0032844683155417442,0.004860287997871637,0.006656256038695574
289,train,0.01000174241406577,0.010001742436240116,,,0.001956257503479719,0.00211980938911438,0.0034159012138843536,0.0027192619163542986
289,val,0.006611662074213936,0.0066116621407369775,0.0013303759139186393,0.038299378007650375,0.0023861657828092575,0.0019111543660983443,0.002247420372441411,0.00402656989172101
290,train,0.007979438773223333,0.007979438950618109,,,0.002616311190649867,0.0026583874132484198,0.004286162555217743,0.0043418207205832005
290,val,0.006109118106819335,0.006109117995947599,0.001186880642004932,0.03564254194498062,0.0025334684178233147,0.0017770967679098248,0.002103649778291583,0.003422113135457039
291,train,0.007549159228801727,0.007549159228801727,,,0.003841792931780219,0.003684001974761486,0.0026952566113322973,0.005558036267757416
291,val,0.005426793226173946,0.0054267932039995985,0.001156487157762361,0.031048625707626343,0.0025705646257847548,0.0017470228485763073,0.0021843898575752974,0.003231834853067994
292,train,0.007241903671196529,0.007241903493801753,,,0.003631787607446313,0.0036721660289913416,0.0026080021634697914,0.0028180095832794905
292,val,0.005384402615683419,0.005384402504811685,0.0010463268311771874,0.03141286224126816,0.0024421007838100195,0.0017287185182794929,0.0019201348768547177,0.003160501131787896
293,train,0.006392271568377812,0.006392271568377812,,,0.002156062750145793,0.0030284568201750517,0.003192136762663722,0.0025013156700879335
293,val,0.006664974348885673,0.006664974304536979,0.001103403917416775,0.040034398436546326,0.0025805083569139242,0.0018678799970075488,0.0020483399275690317,0.003266768530011177
294,train,0.0067491016927219575,0.006749101914465427,,,0.003887648694217205,0.0020260277669876814,0.002733420580625534,0.003821649821475148
294,val,0.008173819276548568,0.00817381932089726,0.0013666149267616372,0.0490170419216156,0.0027410199400037527,0.002500467002391815,0.002628559246659279,0.003432562341913581
295,train,0.007801661533968789,0.0078016614230970545,,,0.0006460754084400833,0.0023271183017641306,0.003375868545845151,0.002020408632233739
295,val,0.008224775748593467,0.00822477601468563,0.0013864872889826074,0.04925450682640076,0.0024905225727707148,0.0027598191518336535,0.0037771582137793303,0.004394478630274534
296,train,0.00732207874811831,0.007322078725943963,,,0.0013453675201162696,0.0010324848117306828,0.0008986534085124731,0.0008215918787755072
296,val,0.007655669181119828,0.00765566931416591,0.001237738421574856,0.04616325721144676,0.0024070763029158115,0.002471501473337412,0.0033458287362009287,0.004561183508485556
297,train,0.00709930718654678,0.007099307297418515,,,0.0030072068329900503,0.0010905530070886016,0.002072254428640008,0.004116328898817301
297,val,0.006591663296733584,0.006591663074990113,0.0012445942556951195,0.03867407515645027,0.003082776442170143,0.0022204371634870768,0.0022471172269433737,0.004033349920064211
298,train,0.006518986608300891,0.006518986541777849,,,0.0031800626311451197,0.0016104844398796558,0.0015224260278046131,0.0035122192930430174
