epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
201,val,0.00937513510386149,0.00937513510386149,0.0013414692172470193,0.05757713317871094,0.003915689419955015,0.004122433718293905,0.0044784448109567165,0.005284773651510477
202,train,0.009559303522109985,0.009559303522109985,,,0.004915332887321711,0.004151162225753069,0.0031215541530400515,0.00293532176874578
202,val,0.008922216792901358,0.008922216792901358,0.0014112520148046315,0.0539880096912384,0.003640391631051898,0.003918130416423082,0.0034408709034323692,0.004837678745388985
203,train,0.009240354810442244,0.009240354721744856,,,0.004489917308092117,0.0025627806317061186,0.002051442628726363,0.004461813718080521
203,val,0.0080652783314387,0.0080652783314387,0.0014599474040248122,0.047697264701128006,0.0034778316039592028,0.003470385679975152,0.0032557642553001642,0.0041197193786501884
204,train,0.0085480459744022,0.008548046307017406,,,0.004476824775338173,0.0019509093835949898,0.0011582529405131936,0.0020384136587381363
204,val,0.007195551835355305,0.0071955518797039986,0.0012291699143437047,0.04299384355545044,0.003500787541270256,0.003381910966709256,0.003189441980794072,0.00405878433957696
205,train,0.007771745856319155,0.007771745945016543,,,0.002412918722257018,0.0015449259663000703,0.002207545330747962,0.004889203235507011
205,val,0.0072338879108428955,0.0072338879108428955,0.0014235968992579728,0.04209563508629799,0.003588541643694043,0.003319202223792672,0.0029864441603422165,0.004259407985955477
206,train,0.007876694557212648,0.007876694512863954,,,0.0027281148359179497,0.0028196678031235933,0.003012321190908551,0.003188605420291424
206,val,0.007294234065782456,0.007294234198828538,0.001243354757510436,0.04359951242804527,0.0033859005197882652,0.003260854398831725,0.003165955888107419,0.004636039491742849
207,train,0.007335215274776731,0.007335215186079343,,,0.0017981398850679398,0.002830812707543373,0.002697379095479846,0.003777127480134368
207,val,0.007542375652563004,0.007542375785609086,0.001229827175848186,0.0454176664352417,0.0033017389941960573,0.0032035736367106438,0.0030922554433345795,0.003942613024264574
208,train,0.007551086445649465,0.007551086290429036,,,0.0014621684094890952,0.002164155477657914,0.00262895948253572,0.004075455013662577
208,val,0.00742625728959129,0.007426257245242596,0.001227966616473471,0.04461600258946419,0.0033663378562778234,0.0032869295682758093,0.0030703830998390913,0.0038479941431432962
209,train,0.007677754475956871,0.007677754697700341,,,0.0023633884266018867,0.0038556100334972143,0.0035949794109910727,0.004682328086346388
209,val,0.006948554799670265,0.006948554577926795,0.0012421316690354918,0.041187092661857605,0.003354092361405492,0.0032593219075351954,0.0030478828120976686,0.0039638676680624485
210,train,0.007212677527041663,0.007212677349646886,,,0.0028859323356300592,0.0026355579029768705,0.002159859286621213,0.003532196395099163
210,val,0.007138339181741078,0.007138339181741078,0.0012335440502890076,0.042567115277051926,0.003595168935135007,0.003377223387360573,0.003167676506564021,0.004147573374211788
211,train,0.007177794973055522,0.00717779528349638,,,0.0030940489377826452,0.0018940932350233197,0.0010598638327792287,0.0014271250693127513
211,val,0.006947505332174755,0.006947505287826061,0.0011313927680021152,0.04184418544173241,0.003278878517448902,0.003136957762762904,0.002828083001077175,0.004158389288932085
212,train,0.006978407856963929,0.006978407657394807,,,0.0009026743355207145,0.001678183674812317,0.0018967665964737535,0.0018502130405977368
212,val,0.007060648075171879,0.007060647942125797,0.0011572634781866025,0.0424809567630291,0.003239167621359229,0.0031754702795296907,0.002836655592545867,0.003848845371976495
213,train,0.006911066493817738,0.006911066515992085,,,0.003000659868121147,0.0022596896160393953,0.0017462540417909622,0.0029129397589713335
213,val,0.0075411612079257055,0.0075411613409717875,0.0013068349411090214,0.044947121292352676,0.0032147287856787443,0.003154967911541462,0.0031710469629615545,0.003931460902094841
214,train,0.007263544237329846,0.007263544170806806,,,0.0032972998451441526,0.0026486210990697145,0.0018262736266478896,0.00173867994453758
214,val,0.007400078787690117,0.007400078698992729,0.0012232805844784405,0.04446087405085564,0.003322480944916606,0.003099307417869568,0.0029039473738521338,0.004231228027492762
215,train,0.007241132181315195,0.007241132203489542,,,0.004134340677410364,0.0019965649116784334,0.0012186082312837243,0.0017703770427033305
215,val,0.006860172464734032,0.006860172686477502,0.0011170859943376854,0.04131868854165077,0.0032640781719237566,0.003082831157371402,0.002874631667509675,0.00394526356831193
216,train,0.0068851421986307415,0.006885142220805089,,,0.0021966658532619476,0.0024839926045387983,0.0015205387026071548,0.0011939964024350047
216,val,0.006603013901483445,0.006603014034529527,0.0010945892572635785,0.039653562009334564,0.0031660760287195444,0.0029884555842727423,0.0027092404197901487,0.0038050569128245115
217,train,0.006767041981220245,0.006767041825999816,,,0.002428011503070593,0.0018117846921086311,0.0019867366645485163,0.0033288958948105574
217,val,0.0064590200781822205,0.0064590200781822205,0.001069101888181952,0.03879852965474129,0.0032178463879972696,0.002817113883793354,0.002685672603547573,0.003793297102674842
218,train,0.006509612713541303,0.006509612780064344,,,0.0021367010194808245,0.0011419079964980483,0.0013257693499326706,0.002812179969623685
218,val,0.0067193036278088885,0.0067193036278088885,0.0012003617205967505,0.039832953363657,0.0031798677518963814,0.0029680104926228523,0.0027877993416041136,0.004097925033420324
219,train,0.006964521393889473,0.006964521482586861,,,0.0035650180652737617,0.002630118513479829,0.002596797188743949,0.004719107411801815
219,val,0.006907528709797632,0.0069075288871924085,0.0013852211898968865,0.040041372179985046,0.003310553729534149,0.0030305765103548765,0.002824246883392334,0.0038548994343727827
220,train,0.006970270049004327,0.006970270071178675,,,0.004048401955515146,0.00203877710737288,0.0012828641338273883,0.002261616988107562
220,val,0.006732398555392311,0.006732398644089699,0.0012130828060132142,0.039848294109106064,0.0032672183588147163,0.003045039251446724,0.0027760162483900785,0.003756333841010928
221,train,0.006921378984337761,0.006921379050860803,,,0.0017028884030878544,0.002825974253937602,0.0025493206921964884,0.003329167142510414
221,val,0.006378800386474246,0.006378800297776858,0.0010544130733857553,0.038325127214193344,0.00310224830172956,0.0027334841433912516,0.0026217622216790915,0.0037195885088294744
222,train,0.006547807937576657,0.006547807715833187,,,0.0011642670724540949,0.003095725318416953,0.0032855523750185966,0.0036294404417276382
222,val,0.0067512715856234235,0.0067512715856234235,0.0013642090877207618,0.039073646068573,0.0031130413990467787,0.0030531843658536673,0.0026444625109434128,0.003811668837442994
223,train,0.006690411518017451,0.006690411362797022,,,0.002583747496828437,0.0020623523741960526,0.0016076965257525444,0.0021160978358238935
223,val,0.006891318729945591,0.006891318907340367,0.0011960803482603903,0.041062746196985245,0.003130636876448989,0.0028034914284944534,0.0030572523828595877,0.003950539510697126
224,train,0.006756223560798736,0.006756223427752654,,,0.0033770983573049307,0.0013124140677973628,0.0012353361817076802,0.0021238571498543024
224,val,0.00692737599213918,0.00692737599213918,0.0011808157917888213,0.04140673950314522,0.003098228247836232,0.002872238866984844,0.002913697389885783,0.0038743659388273954
225,train,0.006887937940302349,0.006887937895953655,,,0.0032131848856806755,0.0027401233091950417,0.0024220088962465525,0.004075376316905022
225,val,0.007125458901836758,0.007125458680093288,0.0012354022182989866,0.042465802282094955,0.0031534116715192795,0.002796098357066512,0.0026622929144650698,0.0038744236808270216
226,train,0.00699651525134132,0.006996515206992626,,,0.002472204389050603,0.0020912587642669678,0.001828978885896504,0.0019178820075467229
226,val,0.0066319335074651806,0.006631933463116487,0.0012529960173803072,0.0389055572450161,0.003205356188118458,0.0028982460498809814,0.0026878078933805227,0.004033087287098169
227,train,0.006737845994177319,0.006737845949828625,,,0.002062468556687236,0.001307068974711001,0.001965412637218833,0.004579529631882906
227,val,0.006468854489780608,0.006468854534129302,0.001196668895621163,0.03810196742415428,0.0030054158996790648,0.0025721974670886993,0.0028176826890558004,0.004086270462721586
228,train,0.006570711731910706,0.006570711731910706,,,0.002613087883219123,0.0037341041024774313,0.003312203800305724,0.0042244065552949905
228,val,0.006412018977460407,0.006412018711368243,0.001139158242343304,0.038049183785915375,0.0031803378369659185,0.0026700617745518684,0.00271033332683146,0.003932761028409004
229,train,0.006428263726688567,0.006428263615816832,,,0.001795063610188663,0.0012156906304880977,0.0009526918292976916,0.0013952524168416858
229,val,0.006261222596679415,0.006261222374935945,0.001143789816220912,0.03696582093834877,0.003030226333066821,0.0027371225878596306,0.0026207196060568094,0.003694572253152728
230,train,0.006344048040253776,0.006344047840684652,,,0.0028105806559324265,0.002861306769773364,0.0025875926949083805,0.0020490072201937437
230,val,0.006348542514301482,0.006348542558650176,0.0011644355690805241,0.03745318576693535,0.0029522289987653494,0.0025607708375900984,0.002586790593340993,0.0037824444007128477
231,train,0.0065395113612924305,0.006539511494338512,,,0.0039631761610507965,0.0026836178731173277,0.0023074503988027573,0.002640166087076068
231,val,0.006738686490626563,0.006738686623672645,0.0012496152921812609,0.03967311605811119,0.0030376333743333817,0.0027692902367562056,0.0027353225741535425,0.0038997165393084288
232,train,0.006745024983372007,0.0067450252051154775,,,0.00413802545517683,0.0036037929821759462,0.0020687321666628122,0.001996623119339347
232,val,0.006976898227419172,0.006976898138721784,0.0010472794286518667,0.04255461320281029,0.00299026514403522,0.0026138974353671074,0.0029306653887033463,0.004804680123925209
233,train,0.007423732252348037,0.007423732119301955,,,0.0031639812514185905,0.0034575664903968573,0.004276048857718706,0.004019613843411207
233,val,0.009186021983623505,0.009186021673182646,0.0011866059357998893,0.057182520627975464,0.0031850964296609163,0.0032806771341711283,0.00367942382581532,0.004650638904422522
234,train,0.008566197185289292,0.008566197007894516,,,0.003114275634288788,0.0014364073285833001,0.0013637930387631059,0.001916820532642305
234,val,0.007650084438778106,0.0076500844831267996,0.0012636499838360276,0.04596869274973869,0.003202870488166809,0.0027845315635204315,0.002953063929453492,0.004248581361025572
235,train,0.007425524649165925,0.007425524760037661,,,0.002777042565867305,0.0015194863080978394,0.0012136281002312899,0.001670639612711966
235,val,0.006584092619873229,0.006584092353781064,0.0012294090314147372,0.038712192326784134,0.0029569705948233604,0.0025067105889320374,0.0026539491955190897,0.004098843317478895
236,train,0.006662663781926746,0.006662663848449786,,,0.0012225710088387132,0.0027834915090352297,0.0028284136205911636,0.002378948265686631
236,val,0.006915939705712455,0.006915939661363761,0.0013312310475157574,0.04042419046163559,0.0029170687776058912,0.0025375152472406626,0.0025428221561014652,0.003941005561500788
237,train,0.007189771249180748,0.007189771470924218,,,0.001746205729432404,0.0025526401586830616,0.003171624382957816,0.003406956559047103
237,val,0.006978710847241538,0.006978710802892844,0.001099494732140253,0.0422540120780468,0.0028640031814575195,0.002576292958110571,0.0028958481270819902,0.004176874179393053
238,train,0.007340012916496822,0.007340013049542904,,,0.0019405706552788615,0.001364518771879375,0.002107454463839531,0.0036601824685931206
238,val,0.006994884993348803,0.006994885082046191,0.0011012314547163744,0.04235680773854256,0.003108074190095067,0.0025862527545541525,0.002739440416917205,0.003930659964680672
239,train,0.007310736924409866,0.007310736924409866,,,0.003014178015291691,0.002353368094190955,0.0019777314737439156,0.002520542358979583
239,val,0.006765973000299363,0.006765972822904587,0.0010977731629585226,0.04077516868710518,0.003019086318090558,0.0028778796549886465,0.0033276749309152365,0.004683928098529577
240,train,0.006979794374534062,0.006979794551928838,,,0.003315540263429284,0.001631714403629303,0.0014306813245639205,0.0037088878452777863
240,val,0.00586415348308427,0.005864153305689494,0.0010186901345150545,0.03493693843483925,0.002762778662145138,0.00230599706992507,0.0024872624780982733,0.003760515945032239
241,train,0.006246428049746014,0.00624642800539732,,,0.00223167915828526,0.003199470229446888,0.002988635329529643,0.003962612710893154
241,val,0.006094834634235927,0.006094834456841151,0.0010814442648552358,0.03617517650127411,0.0030235573649406433,0.0026214029639959335,0.0026681788731366396,0.003683505579829216
242,train,0.006365314835593814,0.006365314746896426,,,0.001208605826832354,0.0035246077459305525,0.003923197742551565,0.005032062530517578
242,val,0.005919463222935086,0.005919463311632474,0.0010612178011797369,0.03506893292069435,0.002908251015469432,0.002369794063270092,0.00247349520213902,0.00374205713160336
243,train,0.006313522124574298,0.00631352203587691,,,0.005126649979501963,0.00289474637247622,0.0014334222069010139,0.0013845162466168404
243,val,0.00584749664579119,0.005847496601442496,0.0010265923532036443,0.03477292135357857,0.002840411150828004,0.0023623716551810503,0.00254182075150311,0.003682950511574745
244,train,0.006415198601427532,0.006415198557078838,,,0.004571670200675726,0.0019947353284806013,0.0021045468747615814,0.004179750569164753
244,val,0.006212742910498665,0.0062127429991960526,0.0010540717873179044,0.03716477379202843,0.002810197649523616,0.0023042086977511644,0.0026741402689367533,0.004104421008378267
245,train,0.00638437776693276,0.006384377833455801,,,0.002583507215604186,0.0012326325522735715,0.0009742134716361761,0.0013327272608876228
245,val,0.005787074211097899,0.005787074255446593,0.0010035407467512414,0.03448827192187309,0.002748592058196664,0.0022240905091166496,0.002448037965223193,0.0037380552385002375
246,train,0.006136922609238397,0.006136922786633174,,,0.0053438059985637665,0.004020992200821638,0.003630380379036069,0.00320807215757668
246,val,0.005866789392062596,0.005866789259016514,0.0009970062674256042,0.03508548438549042,0.002797388471662998,0.00229208474047482,0.002448383951559663,0.003630770370364189
247,train,0.006266038687456222,0.00626603855441014,,,0.000640957907307893,0.0016416156431660056,0.0027020303532481194,0.0017069162568077445
247,val,0.005744531395889464,0.005744531440238158,0.0009689434761336694,0.03439806029200554,0.0027119843289256096,0.0021548897493630648,0.002389422617852688,0.0036731234285980463
248,train,0.0062027860965047565,0.0062027862295508385,,,0.003134961472824216,0.0015943655744194984,0.0035772444680333138,0.005875421222299337
248,val,0.0056697845104194825,0.0056697844217220945,0.000998696923488751,0.033696308732032776,0.002722927602007985,0.0021713015157729387,0.0023670115042477846,0.003735743695870042
249,train,0.005907064037663596,0.005907063993314902,,,0.001968103926628828,0.0018390128389000893,0.0029081262182444334,0.0035831185523420572
249,val,0.00550473357240359,0.00550473357240359,0.0009296319573574389,0.0329553447663784,0.0026723488699644804,0.002142287790775299,0.002380081219598651,0.0036510974168777466
250,train,0.005695414862462452,0.00569541472941637,,,0.003395466133952141,0.002364005194976926,0.0014117168029770255,0.0009809992043301463
250,val,0.005634165413322903,0.005634165368974209,0.0009408348511594037,0.03379414975643158,0.0027698539197444916,0.0021189767867326736,0.0024499220307916403,0.0036794303450733423
251,train,0.005723417160056886,0.005723417115708192,,,0.0033177027944475412,0.003437537932768464,0.0024984434712678194,0.0018531070090830326
251,val,0.005650455575613748,0.005650455442567666,0.0009481766076836114,0.03386412933468819,0.0028155159670859575,0.0022047748789191246,0.002361823106184602,0.0036634451244026423
252,train,0.005728365055152348,0.005728364922106266,,,0.0008495182264596224,0.0020188819617033005,0.0017857063794508576,0.002435399917885661
252,val,0.005979424786000024,0.005979424652953942,0.0009289529164864992,0.0362822562456131,0.0028705971781164408,0.002404198981821537,0.0024163583293557167,0.0038145629223436117
253,train,0.005805016805728276,0.005805016960948706,,,0.0017129789339378476,0.0011781385401263833,0.0008566360920667648,0.0015470408834517002
253,val,0.006746482104063034,0.006746482104063034,0.0011053587513742968,0.040593221783638,0.002840013476088643,0.0024650227278470993,0.002688165521249175,0.003839452052488923
254,train,0.006563316853273483,0.006563316720227401,,,0.001354084350168705,0.0011868095025420189,0.00224155280739069,0.004151057917624712
254,val,0.005881457101731073,0.005881456968684991,0.0010099127587939922,0.0351107232272625,0.0026891734451055527,0.0021939806174486876,0.0024747990537434816,0.0037495202850550413
255,train,0.005855352041267213,0.005855351996918519,,,0.0037059085443615913,0.0019144517136737704,0.0017915084026753902,0.004367408808320761
255,val,0.005730258566992623,0.005730258456120889,0.0009480925558212524,0.03442325443029404,0.0025812953244894743,0.0020221963059157133,0.002357619348913431,0.003610595129430294
256,train,0.005867595917412213,0.0058675960171967745,,,0.000451001338660717,0.0004973429022356868,0.0009555082651786506,0.00207095337100327
256,val,0.005494496119873864,0.0054944958537817,0.0009393129003001377,0.03282559663057327,0.0025718496181070805,0.002027844311669469,0.0024063740856945515,0.003716712584719062
257,train,0.0054757140931629,0.005475714181860288,,,0.001984770642593503,0.001727293711155653,0.0019846116192638874,0.0034143549855798483
257,val,0.005556358822754451,0.005556358645359675,0.0009255615441361442,0.03334113955497742,0.0025448778178542852,0.001962045906111598,0.0023541932459920645,0.003811701200902462
258,train,0.005588417429299582,0.005588417251904805,,,0.002268156735226512,0.0017812574515119195,0.0007776043494231999,0.000759483315050602
258,val,0.005558087180058162,0.005558087180058162,0.0008901191516391312,0.03356589749455452,0.002561051631346345,0.001968908356502652,0.0025815891567617655,0.0036623096093535423
259,train,0.005723759177185241,0.005723759066313505,,,0.0005789584829472005,0.001592231565155089,0.0024182905908674,0.00388754322193563
259,val,0.006051476512636457,0.006051476423939069,0.0009666380986648923,0.036560505628585815,0.002636583521962166,0.002170540625229478,0.002695374423637986,0.0039904192090034485
260,train,0.006223066399494807,0.006223066399494807,,,0.0014772393042221665,0.0023843110539019108,0.001805132837034762,0.003125271759927273
260,val,0.005654881220488321,0.005654881087442239,0.00091592273383867,0.034088630229234695,0.0026547685265541077,0.0022022074554115534,0.0023685686755925417,0.0037031418178230524
261,train,0.005535805952690896,0.005535805908342202,,,0.0013029290130361915,0.0011509370524436235,0.0014616373227909207,0.002125814789906144
261,val,0.005868867217075257,0.005868867350121339,0.0009533883955252046,0.03536174073815346,0.0025568311102688313,0.0024810561444610357,0.002407260937616229,0.0035773087292909622
262,train,0.005828302708410081,0.005828302664061387,,,0.0027377523947507143,0.002766543999314308,0.002833789912983775,0.00470852293074131
262,val,0.005500224019799914,0.005500224108497302,0.0011246989840098347,0.03175337612628937,0.0025320141576230526,0.0021204445511102676,0.0023629392962902784,0.0036784398835152388
263,train,0.00554713908405531,0.005547139172752698,,,0.0024108916986733675,0.0016747202025726438,0.001422025845386088,0.0025318197440356016
263,val,0.005440746034894671,0.0054407458131512,0.000994244051980786,0.032119762152433395,0.002550772624090314,0.0020478495862334967,0.002338886260986328,0.003685937263071537
264,train,0.0054617491329000106,0.005461749155074358,,,0.0007315701805055141,0.0015876792604103684,0.00147635315079242,0.0011444309493526816
264,val,0.005225491310868945,0.005225491244345903,0.0010092925367644057,0.03052268736064434,0.0024890389759093523,0.0019203074043616652,0.002291810465976596,0.003544760635122657
265,train,0.005264998369273685,0.005264998568842809,,,0.0007375433924607933,0.0016235403018072248,0.0020480684470385313,0.002519249217584729
265,val,0.005267383974222909,0.005267383996397257,0.0009281392024907594,0.03130285069346428,0.002619346370920539,0.0020982474088668823,0.0022045269142836332,0.003541245823726058
266,train,0.005423342365594138,0.00542334234341979,,,0.0022504974622279406,0.0014426782727241516,0.0009067552164196968,0.0015885918401181698
266,val,0.005514831237849735,0.005514831282198429,0.0009511016275306853,0.032897207885980606,0.0025662474799901247,0.0019375220872461796,0.002363908104598522,0.0036855104845017195
267,train,0.00550260820559093,0.005502608139067888,,,0.0005743398796766996,0.0014776078751310706,0.002072989707812667,0.0035765941720455885
267,val,0.0061890387109347755,0.0061890386665860815,0.0010256720076237495,0.037169236689805984,0.002613081829622388,0.002264057518914342,0.002532511716708541,0.0038987097796052694
268,train,0.0060066478770403635,0.00600664767747124,,,0.0028110400307923555,0.0011164488969370723,0.0007222406566143036,0.0011375023750588298
268,val,0.005344947533948081,0.005344947644819816,0.00099033286581592,0.03147263452410698,0.0025215349160134792,0.0018933090614154935,0.0023196442052721977,0.003632959211245179
269,train,0.005342154807987667,0.005342154763638973,,,0.0030395283829420805,0.0018110190285369754,0.00243289303034544,0.004152216017246246
269,val,0.005695521476722899,0.005695521521071593,0.0010567884552680578,0.033527921885252,0.0024577041622251272,0.0019308030605316162,0.0025605957489460707,0.00383933843113482
270,train,0.005563761418064435,0.005563761418064435,,,0.0027060157153755426,0.001274129725061357,0.0008013524929992855,0.0008812291198410094
270,val,0.005441584402606601,0.0054415844691296416,0.0009217248928810781,0.032560739666223526,0.0024277728516608477,0.001988016301766038,0.002289301948621869,0.0037197761703282595
271,train,0.005445473428283419,0.005445473361760378,,,0.0004689312481787056,0.0013615748612210155,0.0020203273743391037,0.0028826119378209114
271,val,0.005161040240810031,0.005161040307333072,0.0008803761302260682,0.030845025554299355,0.002462286502122879,0.0018784423591569066,0.002212426858022809,0.003597840666770935
272,train,0.005257283647855123,0.005257283647855123,,,0.0019888856913894415,0.002815374406054616,0.002534902887418866,0.0025282830465584993
272,val,0.004999202631768726,0.00499920267611742,0.0008672732850148653,0.02979077585041523,0.0024259802885353565,0.0017333743162453175,0.0022021192125976086,0.003673768602311611
273,train,0.00509791856720334,0.005097918522854646,,,0.002403584308922291,0.001615186338312924,0.00221450487151742,0.002049759728834033
273,val,0.005197648668573016,0.005197648735096057,0.0009260158985853195,0.030827447772026062,0.0023588468320667744,0.0017685095081105828,0.002303880639374256,0.0036095399409532547
274,train,0.005259089881465549,0.005259089792768161,,,0.0016114539466798306,0.0012177161406725645,0.0006933326949365437,0.0010558891808614135
274,val,0.00495546878803344,0.004955468699336052,0.0009211425446361924,0.029161425307393074,0.002420407719910145,0.0017832497833296657,0.0022389686200767756,0.0034966403618454933
275,train,0.005021756071419943,0.005021756049245596,,,0.0005005590501241386,0.0006435976247303188,0.0017960394034162164,0.004357373807579279
275,val,0.005017391805137906,0.005017391871660948,0.0009718897539035728,0.02929040603339672,0.0023581108544021845,0.0018840186530724168,0.002306693932041526,0.0035164018627256155
276,train,0.005062898177476157,0.005062898155301809,,,0.0025141804944723845,0.0016303955344483256,0.002233475912362337,0.0022112680599093437
276,val,0.004894173748436428,0.004894173859308164,0.0008549469542534401,0.02912953495979309,0.0024197085294872522,0.001678043627180159,0.002170826308429241,0.0035023733507841825
277,train,0.005037153051013038,0.005037153139710426,,,0.001530574169009924,0.0019548041746020317,0.0017076474614441395,0.0025519428309053183
277,val,0.0049949515433538524,0.0049949514990051585,0.0009427715364533166,0.029308030381798744,0.002409429522231221,0.001862796489149332,0.002216086722910404,0.0034865986090153456
278,train,0.005033421019713084,0.005033421019713084,,,0.0017263410845771432,0.0007290926296263933,0.001402423600666225,0.003324187593534589
278,val,0.0049125122882071,0.004912512221684058,0.0008982468085984389,0.028998106718063354,0.002326769521459937,0.0016748919151723385,0.002246409421786666,0.0035429138224571943
279,train,0.004926987347148713,0.004926987302800019,,,0.0026177417021244764,0.0011679490562528372,0.0007730084471404552,0.0016330163925886154
279,val,0.005043662729717437,0.005043662618845701,0.0009669476906613758,0.029503950849175453,0.00235030148178339,0.0016896572196856141,0.00219085649587214,0.0034937213640660048
280,train,0.005068701558879444,0.005068701614315311,,,0.00045957902329973876,0.0010873432038351893,0.001439104788005352,0.0008316001039929688
280,val,0.004904445083368392,0.004904445105542739,0.0009574217644209663,0.02858658693730831,0.0022710959892719984,0.001716739614494145,0.002230607671663165,0.003542625578120351
281,train,0.004898977510276295,0.004898977543537815,,,0.0003759908431675285,0.0005634314147755504,0.001006773323751986,0.002225281437858939
281,val,0.005074615279833476,0.005074615124613047,0.0010621811670716852,0.029149217531085014,0.002301056170836091,0.0018071954837068915,0.0022083071526139975,0.0035959873348474503
282,train,0.005072183374847684,0.005072183208540082,,,0.0014343097573146224,0.000564456160645932,0.0010619430104270577,0.002210671780630946
282,val,0.004971266325031008,0.004971266258507967,0.0009509940913024669,0.029092902317643166,0.002308671362698078,0.001621523406356573,0.002209628000855446,0.003514481708407402
283,train,0.0050585757763612835,0.0050585757320125895,,,0.0013906806707382202,0.0018310056766495109,0.0016893880674615502,0.0025404419284313917
283,val,0.0048616138242539905,0.0048616137355566025,0.0008504269426339306,0.028928736224770546,0.0023089132737368345,0.0015979941235855222,0.0021136451978236437,0.0034096476156264544
284,train,0.004918292164802551,0.004918292320022981,,,0.0015784945571795106,0.0013384305639192462,0.001675317413173616,0.002507587429136038
284,val,0.004766213042395455,0.004766212931523721,0.000892195317040508,0.02801031619310379,0.002257248619571328,0.0016079219058156013,0.0023333143908530474,0.0034719889517873526
285,train,0.004786234526407151,0.004786234504232804,,,0.0025477150920778513,0.0018539889715611935,0.0024527746718376875,0.0032162105198949575
285,val,0.004861082172109967,0.004861082105586926,0.0009607189519253249,0.028263261541724205,0.0022537524346262217,0.0015431506326422095,0.0021841221023350954,0.003470766358077526
286,train,0.004877383244179544,0.00487738319983085,,,0.0004565398267004639,0.0010746149346232414,0.001971419667825103,0.0024495087563991547
286,val,0.0048486168185869856,0.0048486168185869856,0.0008691847906447947,0.028725208714604378,0.0022405909840017557,0.001635932014323771,0.002121781464666128,0.0034455202985554934
287,train,0.0048745253256389075,0.0048745252812902136,,,0.0018609374528750777,0.001735836616717279,0.001158263417892158,0.0016019088216125965
287,val,0.005007099537622361,0.005007099515448014,0.0010025931260315701,0.029034137725830078,0.002287711249664426,0.0017749486723914742,0.0021252098958939314,0.003625468583777547
288,train,0.005051737030347188,0.005051737107957403,,,0.0018821344710886478,0.001107807387597859,0.0007342409226112068,0.0008947610040195286
288,val,0.0054152583082516985,0.0054152583082516985,0.0010877595438311498,0.03138025104999542,0.00225632986985147,0.0016870725667104125,0.0024730032309889793,0.003887682920321822
289,train,0.005251771637371608,0.005251771615197261,,,0.0013605047715827823,0.0018188912654295564,0.0019642070401459932,0.0015556317521259189
289,val,0.00669872902688526,0.006698728849490483,0.0010427791470040877,0.040634430944919586,0.002246113494038582,0.001824078499339521,0.0031102634966373444,0.004525457043200731
290,train,0.006262367502564476,0.006262367591261864,,,0.0016262977151200175,0.0015074872644618154,0.003052080748602748,0.0032444081734865904
290,val,0.008230389583678473,0.008230389406283697,0.0010957907506963238,0.0510379821062088,0.0024749264121055603,0.002073947573080659,0.002989039057865739,0.004069733899086714
291,train,0.007399901747703552,0.007399901902923982,,,0.0013313546078279614,0.0014839936047792435,0.0029518886003643274,0.0033765630796551704
291,val,0.008592404779933747,0.008592405046025911,0.0011980585889735569,0.05295848473906517,0.0024534889962524176,0.002381296129897237,0.003335129702463746,0.004822900053113699
292,train,0.007911570015407744,0.007911570059756437,,,0.002969197928905487,0.0028955929446965456,0.0037057092413306236,0.004284833092242479
292,val,0.009465370859418596,0.009465370637675127,0.0015425478923134506,0.05700230970978737,0.0027954208198934793,0.0031714104115962982,0.0037889396771788597,0.006291280034929514
293,train,0.008482502507311957,0.008482502773404121,,,0.0011474183993414044,0.0017664943588897586,0.0026150578632950783,0.0028125953394919634
293,val,0.008648900049073356,0.00864890031516552,0.0016065336094470695,0.05090310052037239,0.002849338576197624,0.0030182255432009697,0.0037479654420167208,0.005064539145678282
294,train,0.008195552620149794,0.008195552664498488,,,0.0018781000981107354,0.0021394274663180113,0.0023491240572184324,0.0028927819803357124
294,val,0.0077235375841458636,0.0077235375841458636,0.001236365763664556,0.046646568924188614,0.002672899281606078,0.002574365818873048,0.002629360416904092,0.00404829578474164
295,train,0.007643185733329682,0.007643185400714477,,,0.0009221213986165822,0.0015097069554030895,0.002474003005772829,0.0023833245504647493
295,val,0.0055864790365809484,0.005586479014406602,0.0009674821048974991,0.03330046311020851,0.002294393489137292,0.0016752196243032813,0.002487958176061511,0.003589107422158122
296,train,0.006211947827112107,0.006211947960158189,,,0.004674370866268873,0.0036884667351841927,0.0026514187920838594,0.0021158356685191393
296,val,0.005043119901702518,0.00504311981300513,0.0009791725630445096,0.029426803812384605,0.0021269165445119143,0.0015209357952699065,0.002414098707959056,0.0042121619917452335
297,train,0.005905028432607651,0.005905028432607651,,,0.000984545098617673,0.0030056911054998636,0.0031364888418465853,0.00511283939704299
297,val,0.004776792866843087,0.0047767927559713525,0.0009698429591177652,0.027618492022156715,0.0022458829917013645,0.001509836525656283,0.002065683016553521,0.0035575239453464746
298,train,0.005497760006359645,0.005497759984185298,,,0.000514850951731205,0.0017200303263962269,0.003112753853201866,0.0029596297536045313
298,val,0.005093274904148919,0.0050932747932771845,0.0010791663953568786,0.02917792834341526,0.0026644126046448946,0.0018981253961101174,0.0024332127068191767,0.0038385987281799316
299,train,0.005663834334838958,0.005663834201792876,,,0.0016093900194391608,0.0010127905989065766,0.002090748166665435,0.0036625212524086237
