epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
200,val,0.007248357647941226,0.007248357559243838,0.0013910514923433464,0.042392194271087646,0.00323977111838758,0.0027810593601316214,0.002451507607474923,0.0041117859072983265
201,train,0.007207763336953663,0.007207763381302357,,,0.0027735044714063406,0.0015195655869320035,0.0013713687658309937,0.0038083093240857124
201,val,0.007070980611301604,0.007070980655650298,0.0012997346978712205,0.041698455810546875,0.003094523912295699,0.0027123086620122194,0.0025111448485404253,0.004437727853655815
202,train,0.007110286326635452,0.00711028603836894,,,0.0016628116136416793,0.0023720867466181517,0.0017265459755435586,0.0018857493996620178
202,val,0.006850526091598329,0.006850526047249635,0.0011486057337606326,0.041062045842409134,0.003144956426694989,0.002839582273736596,0.002701201243326068,0.0037940386682748795
203,train,0.006898113836844762,0.006898113836844762,,,0.004576188046485186,0.0017409524880349636,0.0010657674865797162,0.0014322157949209213
203,val,0.006551593542098999,0.006551593542098999,0.0012497870581379782,0.03836243227124214,0.003103109309449792,0.0027741072699427605,0.0025652730837464333,0.00379577255807817
204,train,0.006918762588784808,0.0069187625000874204,,,0.0028693315107375383,0.002356431446969509,0.0025912695564329624,0.0019671316258609295
204,val,0.006397174759989693,0.006397174671292305,0.0011295527074253187,0.03800290450453758,0.003019370837137103,0.0025957401376217604,0.0023262014146894217,0.003753241151571274
205,train,0.0067259396115938825,0.0067259396115938825,,,0.0050948127172887325,0.003313129534944892,0.0024768058210611343,0.004253631457686424
205,val,0.006481090649252846,0.006481090870996316,0.0011306466088475038,0.03858375549316406,0.003131850855425,0.002639424055814743,0.0025084763765335083,0.003749364987015724
206,train,0.007333378706659589,0.007333378617962201,,,0.0016936659812927246,0.002581862034276128,0.003189237555488944,0.004956283140927553
206,val,0.006623407737130211,0.006623407825827599,0.0011490565132893,0.03946951404213905,0.0029728321824222803,0.0025353897362947464,0.0024027684703469276,0.003808511421084404
207,train,0.007115122817811512,0.007115122862160206,,,0.0013928125845268369,0.0018497495912015438,0.0023524335119873285,0.0065668136812746525
207,val,0.006795268683206467,0.006795268816252549,0.0012172237378157054,0.04026353731751442,0.003081026254221797,0.00261771772056818,0.0028537895996123552,0.004264607559889555
208,train,0.006934606248424167,0.006934606470167637,,,0.004366407636553049,0.002609707647934556,0.0024698961060494184,0.0038934070616960526
208,val,0.006995668191285361,0.006995668013890584,0.001368295677821152,0.04075990244746208,0.003106549149379134,0.0027041940484195948,0.0023505978751927614,0.0038096338976174593
209,train,0.0071329861169769655,0.007132986250023047,,,0.0035535814240574837,0.0033294467721134424,0.002794427564367652,0.003990787081420422
209,val,0.007094400979223705,0.0070944009348750114,0.0011762362798132624,0.04260339215397835,0.003260577330365777,0.0025985094252973795,0.0025749211199581623,0.004503912758082151
210,train,0.006853407692341577,0.006853407869736354,,,0.0027819713577628136,0.003291521454229951,0.0027503343299031258,0.004121824633330107
210,val,0.007799644200574784,0.007799644333620866,0.0012387105137653027,0.047165244817733765,0.0031792742665857077,0.0032317370641976595,0.0034603250678628683,0.004129211883991957
211,train,0.00751444786077454,0.007514447749902804,,,0.0038587048184126616,0.001875295303761959,0.0008182115270756185,0.000747992133256048
211,val,0.006866281231244405,0.006866281231244405,0.0013939370207178097,0.03970034420490265,0.003209185553714633,0.0028922695200890303,0.0025335040409117937,0.0038599378895014524
212,train,0.006743376276322773,0.0067433761432766914,,,0.0009428839548490942,0.0020885085687041283,0.0022703311406075954,0.0026136264204978943
212,val,0.006754323130562192,0.00675432321925958,0.0012729624383306752,0.03964248672127724,0.00318769458681345,0.0025875631254166365,0.00233709835447371,0.003745891386643052
213,train,0.006815030461265927,0.006815030549963315,,,0.0020594396628439426,0.0021322383545339108,0.0020770730916410685,0.003378150286152959
213,val,0.006462978820006053,0.006462978820006053,0.0011863495165016502,0.03812275826931,0.0030446171294897795,0.0025366193149238825,0.0022041441407054663,0.0038705694023519754
214,train,0.006982037354083289,0.006982037176688512,,,0.003645026357844472,0.0031490318942815065,0.0020204144529998302,0.00242652278393507
214,val,0.006461957735674722,0.006461957780023416,0.0011670157158126433,0.038231607526540756,0.003078537294641137,0.0025017817970365286,0.0023304508067667484,0.0037754864897578955
215,train,0.007267494641599201,0.007267494685947895,,,0.002843572059646249,0.002491414314135909,0.0027604205533862114,0.005649325903505087
215,val,0.006562896427654084,0.00656289638330539,0.001075349156356727,0.039488181471824646,0.003017975715920329,0.002430456457659602,0.0025976572651416063,0.0039030853658914566
216,train,0.007212215236255101,0.007212215103209019,,,0.0026821282226592302,0.0018834378570318222,0.0017172485822811723,0.0043772743083536625
216,val,0.006335195331346421,0.006335195153951645,0.0012190522538730875,0.03703205659985542,0.00292702647857368,0.0028047251980751753,0.002314907731488347,0.0038032562006264925
217,train,0.006866327708675748,0.006866327642152707,,,0.0008381898514926434,0.0011011359747499228,0.0017476333305239677,0.002313965233042836
217,val,0.006357301026582718,0.006357301026582718,0.0011559662913593154,0.03756530582904816,0.0029236741829663515,0.0023835741449147463,0.0022280027624219656,0.0037994871381670237
218,train,0.006534691722620101,0.006534691589574019,,,0.003423477290198207,0.003208942012861371,0.0019431313266977668,0.0022370379883795977
218,val,0.00678862099136625,0.006788621035714944,0.0010635836709601183,0.041138846427202225,0.0028647559229284525,0.002585233421996236,0.00262202019803226,0.004104702267795801
219,train,0.0067212581634521484,0.0067212581634521484,,,0.00324034015648067,0.0026955408975481987,0.0016636173240840435,0.0009660916402935982
219,val,0.007354431918689183,0.007354432096083959,0.0012762938034332667,0.04382326081395149,0.0028268483001738787,0.002767174271866679,0.0028952164575457573,0.004545931238681078
220,train,0.00723389731276603,0.007233897379289071,,,0.002226395532488823,0.001840345561504364,0.0013943725498393178,0.0033736799377948046
220,val,0.007139304564112709,0.007139304652810097,0.0012323674018261954,0.042580921202898026,0.0028522824868559837,0.002406384563073516,0.002246334683150053,0.0037703802809119225
221,train,0.006703600997016544,0.006703600908319156,,,0.003961919341236353,0.0029247284401208162,0.0027535574045032263,0.005155200604349375
221,val,0.00778188237122127,0.0077818821494777994,0.001322195996181108,0.04654000326991081,0.0032247707713395357,0.0026641609147191048,0.0028911354020237923,0.004039368592202663
222,train,0.007674298825718108,0.007674298714846373,,,0.0023973146453499794,0.002671905793249607,0.0022929140832275152,0.002894190838560462
222,val,0.007496844090166546,0.007496844045817852,0.0014007132946668814,0.04407363012433052,0.0030462804716080427,0.0029884465038776398,0.002943243132904172,0.004372162278741598
223,train,0.007502910370628039,0.00750291021540761,,,0.0010225883452221751,0.0011587828630581498,0.001474349177442491,0.0014675138518214226
223,val,0.006088863171282269,0.006088863437374433,0.0011068590683862567,0.03598088398575783,0.00284078367985785,0.0023361428175121546,0.002241261303424835,0.00382814253680408
224,train,0.006594431187425341,0.0065944309656818705,,,0.005517633631825447,0.002389538334682584,0.0019038802711293101,0.002967307111248374
224,val,0.0059579965614137195,0.005957996783157189,0.0010663152424967848,0.03530808165669441,0.0028113210573792458,0.0022589387372136116,0.002394084818661213,0.003755335696041584
225,train,0.0061804987490177155,0.0061804987490177155,,,0.0007777310092933476,0.0020349544938653708,0.002214559121057391,0.003014825051650405
225,val,0.007137011204447065,0.007137011115749677,0.001310710596347538,0.04209481552243233,0.0029020151123404503,0.0023475259076803923,0.0025780941359698772,0.004105803556740284
226,train,0.006859369753372101,0.006859369731197755,,,0.0009198175393976271,0.0017393719172105193,0.0020216875709593296,0.0032435578759759665
226,val,0.006906138289542426,0.006906138422588508,0.0012301009410293773,0.04096236452460289,0.002941796323284507,0.0026207619812339544,0.002390730893239379,0.0038738176226615906
227,train,0.006781914759249915,0.006781914581855138,,,0.0016471782000735402,0.0011922382982447743,0.0011038450757041574,0.0024522324092686176
227,val,0.006493991152161644,0.006493991240859032,0.0010877280971423413,0.03893156722187996,0.0028745250310748816,0.00254271924495697,0.0023246505297720432,0.003913206048309803
228,train,0.006563360137598855,0.006563360181947549,,,0.0037750599440187216,0.0024766293354332447,0.0028994446620345116,0.003751808777451515
228,val,0.005962907558395749,0.005962907647093137,0.0009432531175358841,0.03608083724975586,0.0027774160262197256,0.0022114438470453024,0.0021509171929210424,0.003672824939712882
229,train,0.006084622194369634,0.006084622194369634,,,0.0024186403024941683,0.002250541001558304,0.002652370370924473,0.003721283981576562
229,val,0.00607832982426598,0.006078329868614674,0.0009983401687350124,0.03655826300382614,0.002924364060163498,0.002182973548769951,0.002155138412490487,0.003682970767840743
230,train,0.006252615934326535,0.006252615712583065,,,0.0028366243932396173,0.0025868609081953764,0.0029469861183315516,0.003806430846452713
230,val,0.007258516337190356,0.007258516425887744,0.001919676549732685,0.03929155692458153,0.003128205193206668,0.002451434964314103,0.00278338766656816,0.004396654665470123
231,train,0.006894940776484353,0.006894940820833047,,,0.0013487249379977584,0.001199886784888804,0.0018144893692806363,0.0034455612767487764
231,val,0.006646893741119476,0.006646893608073394,0.0015564268493714433,0.03718969598412514,0.0028503790963441133,0.002284421818330884,0.002574341371655464,0.004205240402370691
232,train,0.006404372020846321,0.006404371932148933,,,0.0006993710994720459,0.0014448888832703233,0.002638745354488492,0.004743691999465227
232,val,0.006237247515292395,0.006237247337897618,0.0014545954666876544,0.03493316099047661,0.002766229212284088,0.002077131299301982,0.0025135325267910957,0.0038648357149213552
233,train,0.006253383344128018,0.006253383432825406,,,0.0024667319376021624,0.0019013751298189163,0.003018699586391449,0.005249377340078354
233,val,0.005876418025720687,0.005876417892674605,0.0011430846983178828,0.03427641838788986,0.0027071929071098566,0.0021492030937224627,0.0021644607186317444,0.003675771178677678
234,train,0.006109215407854035,0.00610921555198729,,,0.0018659308552742004,0.001473305281251669,0.001090319943614304,0.0007461884524673223
234,val,0.005781110376119614,0.005781110376119614,0.0011535378192396213,0.03354654833674431,0.002742825075984001,0.0022174667101353407,0.0021295053884387016,0.0037483249325305223
235,train,0.005983315230835052,0.0059833152530093985,,,0.002783057978376746,0.0021298732608556747,0.001680126995779574,0.00147323461715132
235,val,0.0057844187886942,0.005784418744345506,0.0011992346214052911,0.03329552337527275,0.002707294886931777,0.002143285470083356,0.0021410502959042788,0.0036571642849594355
236,train,0.00592951618489765,0.005929516317943732,,,0.002906155539676547,0.0015693427994847298,0.001929161953739822,0.003063605399802327
236,val,0.005677422597294762,0.005677422663817803,0.0010639579607717071,0.03335821256041527,0.002675323747098446,0.0020450896117836237,0.002156165661290288,0.0036323571112006903
237,train,0.005855688381762732,0.005855688204367955,,,0.0029628181364387274,0.002128640655428171,0.0028681724797934294,0.0051336330361664295
237,val,0.0057563164404460365,0.0057563163960973425,0.001097828513593413,0.03370724245905876,0.0025489197578281164,0.0021199346520006657,0.002292047021910548,0.0037687404546886683
238,train,0.005741792509243602,0.005741792420546214,,,0.0019326810725033283,0.0006182839861139655,0.0007779531297273934,0.0014141100691631436
238,val,0.005890196277981713,0.005890196189284325,0.0011416761699365452,0.03438131883740425,0.002721925964578986,0.0021703578531742096,0.00230895122513175,0.003567877458408475
239,train,0.005849629640579224,0.005849629640579224,,,0.000762910523917526,0.0016602696850895882,0.002478258451446891,0.0029522283002734184
239,val,0.006124938882532574,0.00612493883818388,0.0010370066617421496,0.03665253520011902,0.002659118501469493,0.002144447760656476,0.002292132470756769,0.0036339338403195143
240,train,0.006004425209193002,0.00600442523136735,,,0.0022348954807966948,0.0017691276734694839,0.0019176750211045146,0.0031596713233739138
240,val,0.005664591987927754,0.005664591987927754,0.0009994914047031973,0.03365519642829895,0.0025012183468788862,0.0020376292522996664,0.002123299753293395,0.003724265145137906
241,train,0.005755133926868439,0.005755134082088868,,,0.0006917179562151432,0.001388642587698996,0.0014531869674101472,0.0016883715288713574
241,val,0.005620206927969342,0.005620206861446301,0.0009799054726803054,0.03346201777458191,0.0024383501149713993,0.002064079511910677,0.002329988405108452,0.0036962691228836775
242,train,0.00577857575955845,0.005778575626512368,,,0.001590485218912363,0.001139267929829657,0.001812905422411859,0.0030907634645700455
242,val,0.005673746267954509,0.005673746267954509,0.0009008294388574237,0.03431124612689018,0.0024902569130063057,0.0019463960779830813,0.002108077285811305,0.003553590504452586
243,train,0.005799140248979841,0.005799140315502882,,,0.0014792676083743572,0.002414385788142681,0.001695044687949121,0.0009421775466762483
243,val,0.005434877283516384,0.00543487739438812,0.0009412844301550649,0.03239643573760986,0.002437278628349304,0.0020411862060427666,0.00203655450604856,0.0035745666828006506
244,train,0.005577766824336279,0.005577766802161932,,,0.0025508790276944637,0.001558171003125608,0.0006755929789505899,0.0006266696727834642
244,val,0.0054943082588059565,0.005494308192282915,0.0009144350866942356,0.03297354653477669,0.002426785184070468,0.0019117215415462852,0.0020399640779942274,0.0035687850322574377
245,train,0.005583455342622031,0.005583455475668113,,,0.00044207487371750176,0.0005562732112593949,0.0010757258860394359,0.0022832828108221292
245,val,0.005594808076109205,0.005594808142632246,0.0009110674630695333,0.03369725123047829,0.0023929907474666834,0.0019043764332309365,0.0020548326428979635,0.003572392277419567
246,train,0.005934710303942363,0.005934710303942363,,,0.0012653367593884468,0.0019000684842467308,0.00323470844887197,0.005860718432813883
246,val,0.005589885193677176,0.005589885326723258,0.0010119319728498037,0.03305760398507118,0.002592842560261488,0.0019640789832919836,0.0021862832363694906,0.003793734358623624
247,train,0.005721803044988995,0.005721802978465955,,,0.0036164168268442154,0.0022682759445160627,0.001960211433470249,0.001930625643581152
247,val,0.005399494298866817,0.005399494121472041,0.0009932721586665139,0.03183682635426521,0.0024671403225511312,0.0020143629517406225,0.0021120875608175993,0.0035323845222592354
248,train,0.005522976851179486,0.005522976939876874,,,0.003704459173604846,0.0013009554240852594,0.0009112961124628782,0.0020266552455723286
248,val,0.005370665873800006,0.005370665807276964,0.0008731903556811934,0.03235551714897156,0.0023966841399669647,0.0018728887662291527,0.0019736357498914003,0.003543569939211011
249,train,0.005416688376239368,0.00541668850928545,,,0.0006775587680749595,0.0013226628070697188,0.0014907330041751266,0.0009678466594778001
249,val,0.005419032914297921,0.005419032958646615,0.0009462902962695807,0.03225548565387726,0.002422192832455039,0.0017965383594855666,0.002063708147034049,0.003644614713266492
250,train,0.005383369291112537,0.005383369357635577,,,0.0016512844013050199,0.0005743912770412862,0.0009693230385892093,0.0028808771166950464
250,val,0.005408596247434616,0.0054085964026550455,0.0009395102533744648,0.032223112881183624,0.002380980411544442,0.0017952704802155495,0.002183920005336404,0.0037282949779182673
251,train,0.005472373926923389,0.005472373993446429,,,0.003691920777782798,0.002129296073690057,0.00132387422490865,0.0013602391118183732
251,val,0.005134136371669315,0.005134136416018009,0.0008537526688693712,0.030816441401839256,0.0023623660672456026,0.0018500137375667691,0.001970323733985424,0.0034917909651994705
252,train,0.005268854222127369,0.005268854089081287,,,0.0038799140602350235,0.0010722680017352104,0.0011030201567336917,0.0033041301649063826
252,val,0.005356103181838989,0.00535610302661856,0.0009296784701291472,0.03191465139389038,0.002359325299039483,0.0017945152940228581,0.0020794423762708902,0.003650441998615861
253,train,0.0053513942375069574,0.005351394259681304,,,0.0018163429340347648,0.0025581386871635914,0.002087671309709549,0.001140555483289063
253,val,0.005263091198035649,0.005263091220209996,0.0008818486239761114,0.03155054524540901,0.002453751163557172,0.0018307428108528256,0.002076738979667425,0.003505054861307144
254,train,0.005350657250909578,0.005350657428304355,,,0.0017402298981323838,0.0006175671587698162,0.0011913522612303495,0.0024627186357975006
254,val,0.0051336417950335,0.005133641883730888,0.0008649536442438451,0.030745768919587135,0.0023223699536174536,0.0017997273243963718,0.001990613993257284,0.0034887418150901794
255,train,0.005443660453671501,0.0054436603871484595,,,0.003083721036091447,0.0010322948219254613,0.0013814448611810803,0.004443668294698
255,val,0.0053638242894694915,0.0053638241564234095,0.0008306500725060081,0.03256286680698395,0.002281802473589778,0.00180896557867527,0.0019978333730250597,0.0034892838448286057
256,train,0.005492530053570157,0.005492529987047116,,,0.0014386639231815934,0.002310127019882202,0.0016359096625819802,0.0008690851391293108
256,val,0.005128811157885052,0.005128811113536358,0.0008563353743132515,0.030763668939471245,0.002230963436886668,0.0017380804056301713,0.0020353018771857023,0.003518496872857213
257,train,0.005306261635961987,0.005306261591613293,,,0.0016635427018627524,0.002536828862503171,0.0019056900637224317,0.0033648095559328794
257,val,0.005179734634501594,0.005179734745373328,0.0008667947913636453,0.03105737455189228,0.0022530958522111177,0.0017425917321816087,0.002049184637144208,0.0035260338336229324
258,train,0.005354811038289752,0.00535481112698714,,,0.0013275177916511893,0.0010529394494369626,0.0014369661221280694,0.0025558220222592354
258,val,0.005085206989731107,0.0050852070562541485,0.0008382277107254291,0.03056708723306656,0.002274943282827735,0.0016992866294458508,0.0019439314492046833,0.003497009165585041
259,train,0.005292470611277081,0.005292470722148816,,,0.002625709632411599,0.0009904637699946761,0.0015127306105569005,0.00232521235011518
259,val,0.005211439693257922,0.0052114396045605344,0.0008824107693120217,0.031185613945126534,0.002417247975245118,0.0017410264117643237,0.0019945441745221615,0.0035070094745606184
260,train,0.005250426630179088,0.005250426474958658,,,0.001832690672017634,0.002189031569287181,0.002943797269836068,0.002634861506521702
260,val,0.005584234815268289,0.0055842348374426365,0.0008952896799504136,0.03371790423989296,0.002321685664355755,0.0018356790533289313,0.002431198488920927,0.003799661062657833
261,train,0.005373644420788402,0.005373644487311442,,,0.0015355468494817615,0.0008081067935563624,0.0004692977527156472,0.0005227538058534265
261,val,0.005719811966021855,0.005719811966021855,0.0009064249970833771,0.03460013121366501,0.0022328847553581,0.0017202015733346343,0.0021389054600149393,0.003479225793853402
262,train,0.005529296007894334,0.0055292958083252115,,,0.0023556072264909744,0.0018044355092570186,0.0023033544421195984,0.0036589913070201874
262,val,0.005660879470053173,0.005660879580924909,0.0008808887020374337,0.03434082493185997,0.002250777091830969,0.001710704411379993,0.0020422153174877167,0.0036554571706801653
263,train,0.005559755932717096,0.005559755954891443,,,0.000529270910192281,0.0005242188926786184,0.0013260095147415996,0.004064385313540697
263,val,0.005133906468039467,0.0051339065345625086,0.0008508244281983934,0.03083239495754242,0.002239104826003313,0.0016396465944126248,0.0019150179577991366,0.0034556426107883453
264,train,0.00511077099612781,0.005110771084825198,,,0.00293458322994411,0.0016677476232871413,0.0021901375148445368,0.003879106603562832
264,val,0.004917753239472707,0.004917753239472707,0.0008492677952744998,0.029328664764761925,0.0021793285850435495,0.0016355341067537665,0.0019179392838850617,0.003460692008957267
265,train,0.0050459666443722585,0.0050459667108953,,,0.001559617929160595,0.001000302960164845,0.0007066771504469216,0.0019549375865608454
265,val,0.004902648961260205,0.0049026488947371645,0.000838984691654332,0.029284633696079254,0.002151693683117628,0.0016433991258963943,0.0020637076813727617,0.0034240148961544037
266,train,0.005003156229144051,0.005003156295667092,,,0.0017432236345484853,0.0013019605539739132,0.0017664512852206826,0.0015875683166086674
266,val,0.005104353562706993,0.005104353496183951,0.0008466709283917832,0.030650446191430092,0.002327502239495516,0.0017196031985804439,0.002015982521697879,0.0034970820415765047
267,train,0.005167396650427864,0.005167396739125252,,,0.003531157970428467,0.002826244803145528,0.002904651453718543,0.0031393487006425858
267,val,0.004922844824336824,0.00492284477998813,0.000864546086328725,0.029272638261318207,0.0021151017863303423,0.0016137756174430251,0.001993259647861123,0.0034281564876437187
268,train,0.004979621973775682,0.004979622007037203,,,0.000845705100800842,0.001339835929684341,0.0012835130328312516,0.0008350154384970665
268,val,0.004882557583706719,0.004882557628055413,0.0008009526233460443,0.029372187331318855,0.002130301669239998,0.0016718334518373013,0.001910935272462666,0.0033670971170067787
269,train,0.00499483197927475,0.00499483197927475,,,0.0026566435117274523,0.0010624767746776342,0.0014123980654403567,0.0026530178729444742
269,val,0.0049876246069158825,0.00498762462909023,0.0008385558855176593,0.02988203428685665,0.0022614600602537394,0.0015960810706019402,0.0019096951000392437,0.003434771439060569
270,train,0.00500232797293436,0.005002327884236972,,,0.0005153618403710425,0.0012935297563672066,0.0018112958641722798,0.002859316999092698
270,val,0.004840578883886337,0.004840579039106767,0.0008211871002761958,0.028956932947039604,0.002067551715299487,0.001553731388412416,0.0019487375393509865,0.003393572987988591
271,train,0.004898974760657265,0.004898974594349663,,,0.0018939812434837222,0.0005090231425128877,0.00039999952423386276,0.0005116404499858618
271,val,0.004759064032917931,0.004759064099440972,0.0008155446557793766,0.028420180082321167,0.0020785878878086805,0.0016159723745658994,0.0019147094571962953,0.0033791495952755213
272,train,0.004793827022824969,0.004793827111522357,,,0.002289129188284278,0.0014563960721716285,0.0015674821333959699,0.0015302853425964713
272,val,0.004887592224847703,0.004887592202673356,0.0008355310298308419,0.029199959710240364,0.0021674165036529303,0.0015167169040068984,0.001924817799590528,0.0034301329869776964
273,train,0.004920558737857001,0.004920558693508307,,,0.0022937695030122995,0.000989871216006577,0.0012410370400175452,0.003649169346317649
273,val,0.004670133193333943,0.004670133193333943,0.0007479335448200194,0.028203332796692848,0.002064172411337495,0.0014699100283905864,0.0018792765913531184,0.0033880823757499456
274,train,0.0047798970980303624,0.0047798970093329745,,,0.003449174575507641,0.0012629887787625194,0.001314096967689693,0.0029729169327765703
274,val,0.004770549635092418,0.004770549635092418,0.0007578602599096484,0.028846686705946922,0.0021071466617286205,0.0015091076493263245,0.0018988571828231215,0.0034776441752910614
275,train,0.004840737120026634,0.0048407370535035925,,,0.0025220357347279787,0.0016177510842680931,0.0019186468562111259,0.00287842215038836
275,val,0.004786355687039239,0.004786355731387933,0.000887413763848599,0.02818000316619873,0.0020543558057397604,0.0014634528197348118,0.0019479254260659218,0.0033696144819259644
276,train,0.004941619045677639,0.0049416191565493746,,,0.0020226521883159876,0.0007733520469628274,0.0010945262620225549,0.0025404985062777996
276,val,0.004830854811838695,0.004830854789664348,0.0008524666336597875,0.028701186180114746,0.0020819122437387705,0.0014995019882917404,0.0018832618370652199,0.0033304868265986443
277,train,0.004944443170513425,0.004944443237036467,,,0.0022824278566986322,0.001499138423241675,0.0014712685951963067,0.0011970866471529007
277,val,0.004618190406333832,0.004618190384159486,0.0007225944985596774,0.0279917661100626,0.0020154418889433146,0.0014270259998738766,0.0018489946378394961,0.0033290141727775335
278,train,0.004846080428078061,0.00484608036155502,,,0.0016270708292722702,0.0006776955560781062,0.001075041014701128,0.003082224167883396
278,val,0.005202399832861764,0.005202399877210458,0.0008313068004402643,0.03142896294593811,0.0020798088517040014,0.0014527657767757773,0.0019697004463523626,0.0037141612265259027
279,train,0.005314635911158153,0.005314635888983806,,,0.002859005704522133,0.0016313869273290038,0.0017085201106965542,0.0030752522870898247
279,val,0.004667292925573531,0.004667292814701796,0.0008031264320986035,0.027852294966578484,0.0019669695757329464,0.0014496403746306896,0.0019094892777502537,0.003284546546638012
280,train,0.004673572345858528,0.0046735722571611404,,,0.0015161898918449879,0.0012670498108491302,0.0012340490939095616,0.0006090904935263097
280,val,0.004668818343253363,0.004668818321079016,0.0007997911864852844,0.027882980182766914,0.002020792104303837,0.0014461232349276543,0.0018840661505237222,0.0033374298363924026
281,train,0.004762939931381317,0.004762939953555663,,,0.0033274563029408455,0.0019733484368771315,0.0023316394072026014,0.004218996036797762
281,val,0.004755090744722457,0.004755090611676375,0.0007988770594238304,0.02849237062036991,0.002004307461902499,0.0014719977043569088,0.0018977075815200806,0.0033425583969801664
282,train,0.00483278992275397,0.004832790039169292,,,0.0004105529806111008,0.00048771174624562263,0.0007603959529660642,0.0009420791175216436
282,val,0.004653430233399074,0.004653430233399074,0.0008020241220947355,0.02776186354458332,0.0019701854325830936,0.0014127559261396527,0.0018334005726501346,0.0034564437810331583
283,train,0.004858714129243579,0.004858714062720537,,,0.0027065370231866837,0.0009485022746957839,0.0008312707650475204,0.0013640454271808267
283,val,0.004683031212715875,0.0046830312348902225,0.0008506773738190532,0.027677156031131744,0.0019552477169781923,0.0014013499021530151,0.0019523912342265248,0.0034711735788732767
284,train,0.004749506357170287,0.0047495062462985516,,,0.0026083914563059807,0.0017187875928357244,0.0013782745227217674,0.00202960311435163
284,val,0.004586549564486458,0.00458654947578907,0.0007984861125199435,0.0273149311542511,0.0019528423435986042,0.0013319520512595773,0.001960654044523835,0.0033658023457974195
285,train,0.004975207504772004,0.00497520746042331,,,0.003520713187754154,0.001670420286245644,0.0017298670718446374,0.0037081073969602585
285,val,0.004605359442177273,0.004605359397828579,0.0007768371384978915,0.027576493099331856,0.001867444720119238,0.0013898322358727455,0.0019177538342773914,0.003333236090838909
286,train,0.004740612315280097,0.004740612426151832,,,0.00226210686378181,0.0006913749384693801,0.00041220011189579964,0.0010396175784990191
286,val,0.00465537714106696,0.004655377008020878,0.0007978139522795876,0.02780075930058956,0.001979911932721734,0.0014645745977759361,0.001875729882158339,0.0033251626882702112
287,train,0.004792360322816032,0.004792360433687766,,,0.0013078899355605245,0.0012707497226074338,0.0019608959555625916,0.0031503327190876007
287,val,0.004605979791709355,0.004605979813883702,0.0008460544292271758,0.02716553397476673,0.001962300157174468,0.0014630616642534733,0.0018140148604288697,0.0033123083412647247
288,train,0.004776940104507264,0.00477694006015857,,,0.000515844440087676,0.000643847743049264,0.001203937572427094,0.003956866916269064
288,val,0.004436260177975609,0.004436260089278221,0.000756966384263554,0.02651202119886875,0.0019239530665799975,0.0013786392519250512,0.0018062754534184933,0.003220314858481288
289,train,0.004469352552578563,0.004469352541491389,,,0.0014849914005026221,0.001518890610896051,0.0010956464102491736,0.0006050750962458551
289,val,0.004634259712128412,0.004634259734302759,0.0007205296157432409,0.02811664156615734,0.001878584735095501,0.0013592696050181985,0.0018047081539407372,0.0034259334206581116
290,train,0.005179610812947864,0.005179610879470904,,,0.0023081214167177677,0.0014537046663463116,0.0014336431631818414,0.0030815917998552322
290,val,0.005513923331385567,0.005513923397908608,0.0019841783990462622,0.02669239044189453,0.00243175751529634,0.0017924680141732097,0.0019586950074881315,0.0033998042345046997
291,train,0.005545705202079955,0.005545705246428649,,,0.003364167409017682,0.0020751485135406256,0.002090811962261796,0.0035804726649075747
291,val,0.004933722672008332,0.004933722627659638,0.0012095061829313636,0.027279019355773926,0.0019670850597321987,0.0014126092428341508,0.001876208116300404,0.0034398993011564016
292,train,0.005045207838217418,0.005045207682996988,,,0.003252711845561862,0.0018914313986897469,0.002351175993680954,0.004863950423896313
292,val,0.004834623741252082,0.0048346238521238165,0.0011548120382940397,0.026913495734333992,0.0021076181437820196,0.0014997497200965881,0.002016475424170494,0.003292631357908249
293,train,0.0048289620982749125,0.004828962031751871,,,0.0012470505898818374,0.0009134400170296431,0.0010466402163729072,0.002346134977415204
293,val,0.004821091535545531,0.004821091424673796,0.0011684207662862416,0.026737116277217865,0.0019385175546631217,0.001382082118652761,0.0018790937028825283,0.003409998258575797
294,train,0.005027338862419128,0.005027338862419128,,,0.002470771549269557,0.0012868951307609677,0.002299967687577009,0.002609966555610299
294,val,0.004796927883511498,0.00479692779481411,0.0011068471018613006,0.026937412098050117,0.0019049998372793198,0.0015610787086188793,0.0019705290906131268,0.003447179915383458
295,train,0.004776046744414738,0.0047760467665890856,,,0.0022906118538230658,0.0013786782510578632,0.0012871992075815797,0.0012983399210497737
295,val,0.004665795713663101,0.004665795713663101,0.001066444727863806,0.02626190148293972,0.0018654990708455443,0.0013257580576464534,0.0018958132714033127,0.0034165706019848585
296,train,0.004717521280759857,0.0047175212142368155,,,0.0022503642830997705,0.0008098873659037054,0.000608748581726104,0.0010122301755473018
296,val,0.004602811521007901,0.00460281145448486,0.0009611516919297477,0.026452770456671715,0.001831510686315596,0.0014897999353706837,0.0017829738790169358,0.0033829056192189455
297,train,0.004639190577325367,0.004639190466453631,,,0.0015759202651679516,0.00130530318710953,0.0015820689732208848,0.0020693771075457335
297,val,0.004702651784533546,0.004702651873230934,0.0008566434262320399,0.02777869999408722,0.001953153172507882,0.0013164617121219635,0.0018147450173273683,0.0032277898862957954
