epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
101,val,0.015560583699317206,0.01556058352192243,0.004144602338783443,0.08405647426843643,0.005546872969716787,0.007030440028756857,0.007952204905450344,0.007202477660030127
102,train,0.014830860353651502,0.014830859998861948,,,0.007593599613755941,0.006292883772403002,0.005140626337379217,0.005678925663232803
102,val,0.018044384462492808,0.018044384196400642,0.002693021456555774,0.11015256494283676,0.005499809514731169,0.007370445411652327,0.008804078213870525,0.008095412515103817
103,train,0.017008330318189803,0.01700832989687721,,,0.001176553312689066,0.001816106028854847,0.0030226316303014755,0.0022301776334643364
103,val,0.014938553883915856,0.014938553795218468,0.0024478127306792885,0.0898829996585846,0.005151732359081507,0.006752320099622011,0.007054079789668322,0.006753821391612291
104,train,0.01515179021017892,0.015151789722343286,,,0.002686115214601159,0.004476381931453943,0.004791020881384611,0.004099666606634855
104,val,0.013381876406215486,0.01338187667230765,0.0024691084981895983,0.07885848730802536,0.004928638692945242,0.006497345864772797,0.006883795838803053,0.006371286232024431
105,train,0.013959610036441259,0.013959610213836035,,,0.005881276447325945,0.0056683639995753765,0.0046253628097474575,0.0058374349027872086
105,val,0.01392633787223271,0.013926337783535322,0.0023447859081594893,0.08341564983129501,0.004921521991491318,0.006388511508703232,0.007122456561774015,0.006644857581704855
106,train,0.01354952369417463,0.013549523428082466,,,0.005061586853116751,0.007560420781373978,0.007216664031147957,0.007301711943000555
106,val,0.013975850173405238,0.01397585061689218,0.0023914522995861867,0.08348223567008972,0.005061871837824583,0.0068051498383283615,0.006620384287089109,0.0067801340483129025
107,train,0.014056833727019174,0.014056834081808725,,,0.004935893230140209,0.0062864492647349834,0.006141770165413618,0.006719652563333511
107,val,0.01285648558820997,0.012856485942999521,0.0022251225309446454,0.076644666492939,0.004824050702154636,0.006218914408236742,0.006554157007485628,0.005828666966408491
108,train,0.01322603722413381,0.01322603722413381,,,0.003445900045335293,0.00581643171608448,0.005343590397387743,0.006893568206578493
108,val,0.013273272485960098,0.013273272663354874,0.0023176512719752886,0.07900699973106384,0.004959182348102331,0.006099546328186989,0.006546981167048216,0.006228558719158173
109,train,0.013293534517288208,0.013293534517288208,,,0.007229492533951998,0.0057189869694411755,0.005606618244200945,0.0049784425646066666
109,val,0.013866897495020004,0.01386689767241478,0.0024571695200089985,0.08232525736093521,0.004827422089874744,0.006336454302072525,0.00623084744438529,0.006088356953114271
110,train,0.01370181143283844,0.01370181143283844,,,0.005095124244689941,0.005859701428562403,0.005938118323683739,0.006968031171709299
110,val,0.012271479836532049,0.012271479393045107,0.0020654396018168577,0.07350771874189377,0.0047681923024356365,0.00585672864690423,0.006262057926505804,0.00550767732784152
111,train,0.012549954156080881,0.012549954156080881,,,0.0028367843478918076,0.005371275823563337,0.005406443029642105,0.0052190483547747135
111,val,0.012102249122801282,0.012102249388893446,0.0021312219420603165,0.07192841172218323,0.004753778222948313,0.00572718633338809,0.0061373417265713215,0.005556637886911631
112,train,0.01201213967232477,0.012012139583627382,,,0.0025128049310296774,0.005468240473419428,0.006069397088140249,0.0053905886597931385
112,val,0.012462592195896875,0.01246259237329165,0.0022986271457436183,0.0734463781118393,0.004749243147671223,0.005697289016097784,0.005914213135838509,0.005533915013074875
113,train,0.012256149379979996,0.01225614920258522,,,0.004604354966431856,0.005090837832540274,0.004752337466925383,0.00447644991800189
113,val,0.012044197746685572,0.012044197569290796,0.001965206650008137,0.07251814752817154,0.004888612311333418,0.005788340698927641,0.006059624254703522,0.005349704995751381
114,train,0.012167900091125852,0.012167899869382381,,,0.0032697345595806837,0.002810444450005889,0.002763807773590088,0.0027214856818318367
114,val,0.011706213865961348,0.01170621377726396,0.0019699580249531814,0.07012375444173813,0.0048565249890089035,0.005767541006207466,0.005629503633826971,0.005219517275691032
115,train,0.011798756463187081,0.011798756507535776,,,0.001972273690626025,0.0024282827507704496,0.002207323908805847,0.0022790427319705486
115,val,0.011564489986215318,0.011564490074912706,0.0020141027392431474,0.06886681169271469,0.00454380176961422,0.0054501923732459545,0.005467365961521864,0.005121292546391487
116,train,0.01151573019368308,0.011515730060636997,,,0.0026227666530758142,0.004888550844043493,0.004020625725388527,0.004414912313222885
116,val,0.011471308058216459,0.011471307836472988,0.0020401621877681464,0.06805818527936935,0.004522315226495266,0.0054069082252681255,0.005524367559701204,0.005115622188895941
117,train,0.011511674594311487,0.011511674461265406,,,0.0016551711596548557,0.0022105316165834665,0.003103383118286729,0.004176953341811895
117,val,0.01111906057312375,0.011119060528775057,0.001912825449835509,0.06635645776987076,0.004531949758529663,0.0053267753683030605,0.005256205797195435,0.004933258518576622
118,train,0.011106762148085095,0.01110676241417726,,,0.0026312998961657286,0.005415980238467455,0.004759758710861206,0.0038810325786471367
118,val,0.011353876264322372,0.011353876441717148,0.0018937814553889136,0.06811443716287613,0.0044394442811608315,0.005245547741651535,0.00522213289514184,0.004892356228083372
119,train,0.011455178615592775,0.011455178260803223,,,0.004864055197685957,0.006312972400337458,0.0052281697280704975,0.00349789927713573
119,val,0.011383987608410064,0.011383987652758757,0.0019325106162189816,0.06809285283088684,0.004539577756077051,0.005220477934926748,0.005205224733799696,0.004890140146017075
120,train,0.011402871637117295,0.011402871770163378,,,0.003205773187801242,0.003267037682235241,0.002433841349557042,0.0024502587039023638
120,val,0.011240997839541663,0.011240997662146887,0.0018990610648567479,0.06729261577129364,0.004410960245877504,0.005134479608386755,0.005028169602155685,0.004751777276396751
121,train,0.011093128295171829,0.011093128627787033,,,0.001827447209507227,0.0028707152232527733,0.0027024149894714355,0.002911532297730446
121,val,0.011124754235858009,0.011124754324555397,0.0018511884554754943,0.0667661502957344,0.0044812909327447414,0.0051390728913247585,0.004915381781756878,0.004730930086225271
122,train,0.011041142046451569,0.01104114189123114,,,0.0016360440058633685,0.002263638423755765,0.002127413172274828,0.0016072412254288793
122,val,0.010912955516860598,0.010912955738604069,0.0018578006129246205,0.06524388492107391,0.004593705292791128,0.005075580906122923,0.005045262165367603,0.004932909272611141
123,train,0.011028099272932326,0.011028099494675795,,,0.0016726808389648795,0.002143444726243615,0.0022628505248576403,0.0025840254966169596
123,val,0.010473596553007761,0.010473596553007761,0.001808865771939357,0.062461983412504196,0.00439266674220562,0.004913058131933212,0.004775041714310646,0.004577506333589554
124,train,0.01060605634536062,0.010606056234488884,,,0.0013518644263967872,0.002296511083841324,0.0020723005291074514,0.0015936228446662426
124,val,0.010616419570786613,0.010616419526437918,0.001825091889865386,0.06336438655853271,0.004426389001309872,0.004961015190929174,0.004726544488221407,0.004602052737027407
125,train,0.010601191648415156,0.010601191781461239,,,0.003175283782184124,0.003542247461155057,0.003760065883398056,0.003239577868953347
125,val,0.010570194394815536,0.010570194572210312,0.0018395743051466222,0.06295391917228699,0.004314594902098179,0.0048850406892597675,0.004655471537262201,0.00462094834074378
126,train,0.01066686354932331,0.010666863371928533,,,0.0023358380421996117,0.003080646274611354,0.0039572035893797874,0.005079757422208786
126,val,0.01023347285531816,0.010233472722272078,0.001806990151332381,0.06079236790537834,0.004371555056422949,0.004789662081748247,0.004520448390394449,0.004466761834919453
127,train,0.010374001449062711,0.01037400122731924,,,0.004691677633672953,0.0051195877604186535,0.0048553114756941795,0.0041880845092237
127,val,0.010210785482610975,0.010210785393913588,0.0017864923526455339,0.06075654551386833,0.004280454013496637,0.004670802969485521,0.004405625630170107,0.004416119772940874
128,train,0.010364991213594164,0.010364991302291552,,,0.004361484665423632,0.004599005449563265,0.003667618380859494,0.002759799361228943
128,val,0.010212424610342299,0.010212424832085768,0.0018340847940028955,0.060482461005449295,0.004339218605309725,0.004639191087335348,0.004457965027540922,0.004396331962198019
129,train,0.010245220646971748,0.010245220425228277,,,0.001659765257500112,0.003773700213059783,0.003591798944398761,0.0038258221466094255
129,val,0.009988717025234586,0.009988717113931974,0.0018227372832673912,0.05898459628224373,0.004248929210007191,0.004614829085767269,0.004271745216101408,0.004336568061262369
130,train,0.010198696028618585,0.010198695895572504,,,0.004191935062408447,0.0039041799027472734,0.004472352098673582,0.005392907653003931
130,val,0.010052625622068132,0.010052625400324663,0.0018803775844086583,0.059086114168167114,0.0042980690486729145,0.004537554923444986,0.004210876766592264,0.004393893759697676
131,train,0.009994886460758391,0.009994886505107084,,,0.003879305673763156,0.0032374532893300056,0.003199575701728463,0.003483721287921071
131,val,0.009931507209936777,0.00993150689949592,0.0017925654343950252,0.05876515433192253,0.004223312716931105,0.004503775853663683,0.004084913060069084,0.004388058092445135
132,train,0.009993751488980792,0.009993751222888628,,,0.005266661290079355,0.0042369915172457695,0.0036144747864454985,0.0039714183658361435
132,val,0.009989120420955476,0.00998912068704764,0.0018850608854942645,0.058613479137420654,0.004129245411604643,0.004549410659819841,0.0040115355513989925,0.004413378890603781
133,train,0.010280615871860868,0.010280615650117397,,,0.00481869000941515,0.0047270506620407104,0.004590278957039118,0.004684932995587587
133,val,0.010414084508305504,0.010414084730048975,0.0019494883599691093,0.061201661825180054,0.004373490810394287,0.004645064938813448,0.0038861690554767847,0.004428030923008919
134,train,0.01046274354060491,0.010462743230164051,,,0.005931617692112923,0.004470041487365961,0.0041476767510175705,0.004040643107146025
134,val,0.009742575741949536,0.009742575697600842,0.0017798750147145863,0.05751878395676613,0.004099501762539148,0.004265935625880957,0.003927221987396479,0.004508985672146082
135,train,0.010271061744008745,0.010271061832706133,,,0.0018613524734973907,0.0038720080628991127,0.0040726508013904095,0.005442024674266577
135,val,0.009541061662492297,0.00954106201728185,0.0018597390056432535,0.055629003793001175,0.00412887753918767,0.0043625240214169025,0.0037538353353738785,0.004180700518190861
136,train,0.01006468633810679,0.01006468633810679,,,0.004469399340450764,0.0037691255565732718,0.0035498307552188635,0.0031867416109889746
136,val,0.00985741579816455,0.009857415842513243,0.0019394783982230972,0.057365041226148605,0.004105738364160061,0.0043660844676196575,0.0037403954192996025,0.004471006337553263
137,train,0.009727647261960166,0.00972764752805233,,,0.005821687635034323,0.0034288072492927313,0.0021259209606796503,0.0017252546967938542
137,val,0.010625026410534269,0.010625026188790798,0.001872752865892835,0.06313867121934891,0.004010839853435755,0.004260031972080469,0.003963695373386145,0.0044054570607841015
138,train,0.010239641049078532,0.010239640871683756,,,0.001024529105052352,0.0018417224055156112,0.002569472184404731,0.003860226832330227
138,val,0.010391881778126671,0.010391881999870142,0.001819960768140542,0.06182340905070305,0.004096340853720903,0.00415066396817565,0.00390659598633647,0.004314737860113382
139,train,0.010538605352242788,0.010538605352242788,,,0.006068715825676918,0.004649213515222073,0.0037065744400024414,0.003996731247752905
139,val,0.009420802905446007,0.009420802816748619,0.001771297834541959,0.05531783029437065,0.004106492735445499,0.004088517278432846,0.003683442249894142,0.004291381221264601
140,train,0.009645942066396986,0.009645941977699598,,,0.005451276432722807,0.003228773595765233,0.0032066619023680687,0.0032486766576766968
140,val,0.009195078696523393,0.00919507909566164,0.0017176580828769754,0.05405960604548454,0.0039059508126229048,0.003946996293962002,0.003429253352805972,0.004103767219930887
141,train,0.009196169674396515,0.009196169674396515,,,0.004450587555766106,0.00428836140781641,0.003749194787815213,0.004333093296736479
141,val,0.00992229332526525,0.00992229332526525,0.0017826534749474376,0.05876012519001961,0.004106109496206045,0.00399596244096756,0.0036505991593003273,0.004157903604209423
142,train,0.009580165147781372,0.009580164992560944,,,0.002328769536688924,0.0030946284532546997,0.0026823999360203743,0.0025836145505309105
142,val,0.010041510774975731,0.010041510996719202,0.0018165910199362163,0.05939102545380592,0.0039708856493234634,0.004252855200320482,0.003955585416406393,0.004385399166494608
143,train,0.009979733931166785,0.009979733731597662,,,0.0021374996285885572,0.0032378321047872305,0.0030358443036675453,0.0020680620800703764
143,val,0.00919270905710402,0.009192709190150103,0.0016537147991281624,0.054426681250333786,0.0038206034805625677,0.003926536999642849,0.0033108144998550415,0.004001003224402666
144,train,0.009371278541428702,0.009371278807520866,,,0.0029434405732899904,0.0023504134733229876,0.0034471668768674135,0.0050895181484520435
144,val,0.00889822734253747,0.008898227165142695,0.0017019930043412994,0.05207563564181328,0.0038776954170316458,0.0037966370582580566,0.0033507272601127625,0.003975559491664171
145,train,0.00888549926735106,0.008885499089956284,,,0.006520745810121298,0.005228420719504356,0.0033361006062477827,0.002358814235776663
145,val,0.009267760884194147,0.009267761061588923,0.0016388107324019074,0.05504146218299866,0.003779642516747117,0.003730969736352563,0.003326026489958167,0.004262169823050499
146,train,0.009274329103174665,0.00927432905882597,,,0.003243996063247323,0.0032635480165481567,0.0028351324144750834,0.002927858382463455
146,val,0.008956863411835261,0.008956863234440485,0.0016358413316387062,0.052882999181747437,0.003936754073947668,0.0037543473299592733,0.0032133690547198057,0.004163819830864668
147,train,0.00890746180500303,0.008907461538910866,,,0.001212283968925476,0.002385919215157628,0.002767818747088313,0.003655571723356843
147,val,0.008787816479092552,0.008787816390395164,0.001613725966308266,0.05183236300945282,0.003902256255969405,0.0037867308128625154,0.0030920272693037987,0.004021612461656332
148,train,0.008887786240804763,0.00888778610775868,,,0.004108891356736422,0.003676904132589698,0.002944112056866288,0.0023617874830961227
148,val,0.008568714417162396,0.008568714372813702,0.0016447442612843588,0.050112534314394,0.0038081042002886534,0.00367036834359169,0.0031361421570181847,0.003923364914953709
149,train,0.008592679919231506,0.00859268025184671,,,0.002690583700314164,0.0016323499148711562,0.002295395126566291,0.003994652070105076
149,val,0.008537817923795609,0.008537817746400833,0.0015796501247677952,0.050286825746297836,0.003792663337662816,0.003679959336295724,0.0030370934400707483,0.0038780400063842535
