epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
199,val,0.006903951257691348,0.006903951252369504,0.001053135788727862,0.04200884327292442,0.0003918298752978444,0.0035937519278377295,0.003241773694753647,0.0031407494097948074
200,train,0.006707752772739955,0.006707752696973713,,,0.0020480970852077007,0.0037975467275828123,0.0024144535418599844,0.0021957391873002052
200,val,0.00781183630003965,0.007811836280712956,0.0010807555033049236,0.04819832369685173,0.0003729150921572,0.003565202932804823,0.0030999307055026293,0.0035290373489260674
201,train,0.007764009748186384,0.007764009954897981,,,0.0036585084162652493,0.0036339513026177883,0.0037346147000789642,0.0028256545774638653
201,val,0.006878385328708735,0.006878385388929593,0.0011371009653278936,0.041326094418764114,0.000348311587003991,0.0036089455243200064,0.0032630569767206907,0.0032896080520004034
202,train,0.006760853932316142,0.00676085403385131,,,0.0006184843950904906,0.0015652378788217902,0.002544602146372199,0.002463988261297345
202,val,0.007554255320613545,0.007554255357306254,0.0011036080347063641,0.04625813663005829,0.00039579326403327286,0.0036933503579348326,0.003291153581812978,0.00306804315187037
203,train,0.007251004957614985,0.0072510048649028725,,,0.0020993780344724655,0.0038170635234564543,0.0038470139261335135,0.0034240528475493193
203,val,0.0072452352997055625,0.007245235468604063,0.001186654243307809,0.043596718460321426,0.0005210182280279696,0.0035129832103848457,0.0031447322107851505,0.003147637937217951
204,train,0.006915774524660039,0.006915774613030647,,,0.0016059721820056438,0.0017305618384853005,0.002304995898157358,0.0024880990386009216
204,val,0.007424249003704329,0.0074242489020291125,0.0010862947480442624,0.045451972633600235,0.0003628804406616837,0.003844561753794551,0.0033640998881310225,0.003386934520676732
205,train,0.006920038524426912,0.006920038452862124,,,0.00044061793596483767,0.003537658601999283,0.002267000963911414,0.001564753009006381
205,val,0.009117092620161244,0.009117092613719012,0.001156827187514864,0.05687868595123291,0.00033961996086873114,0.003679727902635932,0.003732005599886179,0.003653351916000247
206,train,0.008402770479818931,0.008402770203783324,,,0.0006373134674504399,0.0006628689006902277,0.0016147843562066555,0.0022089958656579256
206,val,0.009007590731283776,0.00900759062680759,0.0012197468313388526,0.055734649300575256,0.0004713849048130214,0.003916212357580662,0.003335694782435894,0.0034458774607628584
207,train,0.009019875490575804,0.009019875340163708,,,0.0025681268889456987,0.0019131841836497188,0.0034237487707287073,0.005782298743724823
207,val,0.007012608463602855,0.007012608559115937,0.0010438039462314919,0.04282543808221817,0.0003497473953757435,0.003534928197041154,0.0029751728288829327,0.00327288662083447
208,train,0.007274311323811237,0.007274311378990349,,,0.0034738434478640556,0.0028283160645514727,0.004238717723637819,0.003826824715360999
208,val,0.006401486791166148,0.006401486734026357,0.0009967654671830435,0.03882981464266777,0.00036881607957184315,0.0035125594586133957,0.003037147456780076,0.0032119567040354013
209,train,0.0067142730368707415,0.006714273077484808,,,0.001510591246187687,0.004025718197226524,0.002443070989102125,0.0030064715538173914
209,val,0.0062388914868347625,0.006238891272560546,0.0009633756805366526,0.03789198398590088,0.0004203653952572495,0.0034716203808784485,0.002885867841541767,0.0030209713149815798
210,train,0.006527850932644722,0.0065278510219956695,,,0.0006054271361790597,0.0018898759735748172,0.0028786270413547754,0.0026137474924325943
210,val,0.00652115613894355,0.006521156204766349,0.0010134509599690016,0.03956738859415054,0.0003361963899806142,0.0037057166919112206,0.003117169253528118,0.003119894303381443
211,train,0.006484184265136719,0.00648418439454154,,,0.0011516946833580732,0.004589597228914499,0.003991823177784681,0.004265592433512211
211,val,0.00629608498480087,0.006296084987881936,0.0010003757197409868,0.03807033598423004,0.0003475442063063383,0.003457014448940754,0.002910944866016507,0.002982816891744733
212,train,0.006287536190864735,0.006287536059359187,,,0.0007700098212808371,0.0010034628212451935,0.001953934784978628,0.002184599172323942
212,val,0.006145747478743245,0.006145747300041349,0.0009633262864857292,0.037240270525217056,0.00037115358281880617,0.0034287632443010807,0.0028385405894368887,0.00295981764793396
213,train,0.0061931036468735315,0.006193103724600453,,,0.0009133145213127136,0.003552800975739956,0.0019742290023714304,0.0007176878280006349
213,val,0.006344469113457472,0.0063444688426036585,0.0009563598869135603,0.03867312893271446,0.00034614745527505875,0.0034137186594307423,0.002858988242223859,0.002971397014334798
214,train,0.006448852424334762,0.006448852314956878,,,0.0020488498266786337,0.0017392259323969483,0.0022220867685973644,0.002868605311959982
214,val,0.006179006762970659,0.006179006505561502,0.0009826145590826247,0.03735736384987831,0.00034367284388281405,0.003446923801675439,0.0027644264046102762,0.002915296470746398
215,train,0.006323346016102268,0.006323346015261976,,,0.0014626289485022426,0.0022376091219484806,0.0020808912813663483,0.0021878802217543125
215,val,0.006116172675799607,0.0061161726909248456,0.0009300918463850394,0.0372326597571373,0.00036329912836663425,0.0034244710113853216,0.002773858141154051,0.002876227255910635
216,train,0.00627337348192258,0.006273373353638147,,,0.0021204627119004726,0.0027735880576074123,0.0016048671677708626,0.0019165233243256807
216,val,0.006094844215794613,0.006094844227558688,0.0009513404365861788,0.03695586323738098,0.00040716564399190247,0.003390785539522767,0.002736538415774703,0.0028789686039090157
217,train,0.00616839301317258,0.006168392996646856,,,0.002074882388114929,0.0011306728702038527,0.0014441281091421843,0.0017600430874153972
217,val,0.006079581698080651,0.006079581634778726,0.0009355354074311132,0.03694385662674904,0.00032501755049452186,0.0033077921252697706,0.0027550668455660343,0.0030032587237656116
218,train,0.006098863128432654,0.006098863021715691,,,0.002510834252461791,0.002592796925455332,0.0028706626035273075,0.002627323614433408
218,val,0.006538113472156955,0.006538113196821589,0.0009941532383284841,0.03980187699198723,0.0006191807333379984,0.003419398097321391,0.002727297367528081,0.0029264676850289106
219,train,0.006488898284453199,0.006488898224932583,,,0.0021034949459135532,0.0016859823372215033,0.002497793408110738,0.0025559808127582073
219,val,0.006423296820848508,0.006423296995068851,0.0009607729540827373,0.03919844329357147,0.00033843654091469944,0.0033935359679162502,0.0028003561310470104,0.0029181235004216433
220,train,0.0065578589762063854,0.00655785911275368,,,0.002386672655120492,0.0031019258312880993,0.0011774711310863495,0.0009694142499938607
220,val,0.006050858748586554,0.006050858734861801,0.0009249464783351868,0.03680633381009102,0.00036023365100845695,0.0033377863001078367,0.0027332776226103306,0.0029563242569565773
221,train,0.006259666385507225,0.006259666589137755,,,0.0032244576141238213,0.0032361962366849184,0.003063405165448785,0.00217373832128942
221,val,0.006751190701821693,0.006751190920017268,0.0010990960145136341,0.040663763880729675,0.0005194850382395089,0.003449467709288001,0.0028553542215377092,0.0028707708697766066
222,train,0.006604671621681156,0.0066046717184546746,,,0.0007299424614757299,0.001452711527235806,0.0017712907865643501,0.001979648834094405
222,val,0.006946050600897997,0.00694605052275093,0.00115530919477654,0.04169050231575966,0.00043017067946493626,0.0035136311780661345,0.0027238286565989256,0.002852584235370159
223,train,0.006811908564173189,0.0068119084192930085,,,0.0010832922998815775,0.0011048130691051483,0.0012347629526630044,0.0007501497166231275
223,val,0.007669509945059181,0.007669509790445629,0.0010534161556279287,0.04736607149243355,0.00036326804547570646,0.0035620899870991707,0.0030084813479334116,0.003460337407886982
224,train,0.007339414869035993,0.007339414812036251,,,0.0017481527756899595,0.001563947182148695,0.0026763733476400375,0.002899237908422947
224,val,0.006899032592773437,0.006899032575127325,0.0010314203876381118,0.04210470989346504,0.00039279257180169225,0.003373874817043543,0.0030207019299268723,0.003378506051376462
225,train,0.006708665145070929,0.006708665211734019,,,0.0004974677576683462,0.002905080793425441,0.002307104179635644,0.002218963811174035
225,val,0.006583017908540883,0.006583017767652085,0.0011567055771593004,0.03914089500904083,0.00042466886225156486,0.003294923109933734,0.0027429978363215923,0.0033202676568180323
226,train,0.006429461428993626,0.006429461463305511,,,0.002230650745332241,0.0011933743953704834,0.0010769156506285071,0.0012088106013834476
226,val,0.006369601658412389,0.006369601592029396,0.0011955583953143407,0.037413861602544785,0.0005608024075627327,0.003349236212670803,0.002874250989407301,0.0033892770297825336
227,train,0.006525769269556031,0.0065257695871160214,,,0.00223553110845387,0.0009735296480357647,0.0008103417931124568,0.0007680289563722908
227,val,0.005860688345772879,0.005860688424620189,0.0009267148852813989,0.03546452894806862,0.00036189419915899634,0.0032725688070058823,0.0027092795353382826,0.002814399776980281
228,train,0.006053390359520016,0.006053390250982423,,,0.0016412289114668965,0.0015712413005530834,0.0014884542906656861,0.0018053700914606452
228,val,0.006121004434456502,0.006121004470869115,0.0010374670770640175,0.03662222996354103,0.0006072771502658725,0.0032853863667696714,0.0026909520383924246,0.002955593867227435
229,train,0.006311827924914826,0.006311828010764561,,,0.000825515016913414,0.0026676328852772713,0.0021912239026278257,0.0020225527696311474
229,val,0.005988994110795788,0.005988994088808173,0.00108364154099642,0.035421110689640045,0.0003656830813270062,0.0032638744451105595,0.0025559416972100735,0.002822333946824074
230,train,0.006155438459009156,0.006155438525112052,,,0.0022648244630545378,0.0013810716336593032,0.0008956616511568427,0.0005313814617693424
230,val,0.005938303094161184,0.005938302833390864,0.0009789023412546765,0.035694707185029984,0.00032382356585003436,0.003297718008980155,0.002543170703575015,0.003027496626600623
231,train,0.005910192790784334,0.005910192807450107,,,0.002794662956148386,0.0017103856662288308,0.0019119634525850415,0.0028773322701454163
231,val,0.0058897812922198076,0.005889781123321307,0.0009280295053031296,0.035660289227962494,0.00044032116420567036,0.003266920568421483,0.0026383118238300085,0.0027348343282938004
232,train,0.005893608179307522,0.0058936081483568015,,,0.0009184388909488916,0.002007847186177969,0.0014215254923328757,0.00153800705447793
232,val,0.006048181290017034,0.0060481812755920385,0.0010781800325882311,0.035868193954229355,0.0003559875185601413,0.0032854140736162663,0.0026779375039041042,0.002791939303278923
233,train,0.0060882836535460965,0.006088283471763134,,,0.0025634239427745342,0.002676707226783037,0.0008813876193016768,0.0006040161242708564
233,val,0.006108945975626322,0.006108946127719001,0.0009778754125970106,0.036895375698804855,0.00033308632555417717,0.003304230747744441,0.0025941086933016777,0.0027950129006057978
234,train,0.006189167481616027,0.006189167494640538,,,0.0005758299957960844,0.0009342802222818136,0.002278096042573452,0.002355508739128709
234,val,0.005966989043959998,0.005966988955869486,0.0009697240117626885,0.03595057874917984,0.0005856248317286372,0.0031811646185815334,0.002540186746045947,0.002843831665813923
235,train,0.006003443495671552,0.00600344347522447,,,0.001178338541649282,0.00298311747610569,0.0035101529210805893,0.0037192984018474817
235,val,0.006089800784462376,0.006089800694271138,0.001063024770701304,0.03625045716762543,0.00048663903726264834,0.0032247821800410748,0.002679130993783474,0.002871924312785268
236,train,0.006329016864747929,0.006329016995273138,,,0.002203636337071657,0.0030338752549141645,0.002600736916065216,0.0021836082451045513
236,val,0.006326677422774466,0.006326677444341936,0.0008990375936264172,0.03889251872897148,0.0004315100086387247,0.0031653442420065403,0.002527750562876463,0.002735992893576622
237,train,0.0064338225171082005,0.006433822543017174,,,0.0005447007715702057,0.002555126091465354,0.0018584345234557986,0.0019866053480654955
237,val,0.005871303529667675,0.005871303649129052,0.0010111591691384092,0.03503216803073883,0.00034887989750131965,0.0031316534150391817,0.0025058453902602196,0.0027843269053846598
238,train,0.0060762710858108405,0.006076271189866882,,,0.00047175530926324427,0.0013118437491357327,0.002048742026090622,0.0021611456759274006
238,val,0.005973302798163622,0.005973302857264092,0.0010875410419733573,0.03528786823153496,0.0004509309073910117,0.0031515469308942556,0.0026040663942694664,0.0026819591876119375
239,train,0.006072936954354882,0.006072936878588639,,,0.0018827248131856322,0.002784805605188012,0.0013259537518024445,0.0017258493462577462
239,val,0.006532161397145206,0.006532161374037203,0.0010075168975163251,0.03968002647161484,0.000540601322427392,0.0031990790739655495,0.0025976456236094236,0.0027305148541927338
240,train,0.006372531374594322,0.006372531322076132,,,0.0005331672145985067,0.0007804601336829364,0.0018898791167885065,0.0027057353872805834
240,val,0.006647033117767563,0.006647033190452739,0.0010080314047324161,0.040481045842170715,0.00035594089422374964,0.0031626999843865633,0.002649435307830572,0.002880639163777232
241,train,0.006435982266763099,0.0064359822114439386,,,0.0019886107183992863,0.002413353882730007,0.0014948623720556498,0.001279129064641893
241,val,0.006212419208727385,0.0062124192714691166,0.0009502789228766536,0.037785258144140244,0.0004722021985799074,0.0032185856252908707,0.0027016110252588987,0.0029171507339924574
242,train,0.005998664081544805,0.005998664202266617,,,0.000510835787281394,0.0007924909004941583,0.0018286684062331915,0.003340864786878228
242,val,0.0062237244799621125,0.006223724566792187,0.0010127557470696047,0.03748953714966774,0.0003950648824684322,0.0031054236460477114,0.002458722097799182,0.00294075021520257
243,train,0.006528673100292234,0.006528673247483216,,,0.001088242162950337,0.00234495522454381,0.0018666951218619943,0.002588720293715596
243,val,0.005691500498836202,0.0056915003169131905,0.0009697020674745241,0.034022290259599686,0.0003258210781496018,0.003069094615057111,0.0024335216730833054,0.0027159263845533133
244,train,0.006519099070613546,0.006519099089660143,,,0.0026536250952631235,0.0028628897853195667,0.0025226445868611336,0.00312152155674994
244,val,0.007814704206653107,0.007814704401320533,0.0008886892173904926,0.04937079921364784,0.00033191885449923575,0.003114445600658655,0.00252386461943388,0.0029099101666361094
245,train,0.007416737491923168,0.0074167375942986264,,,0.0031202570535242558,0.0018747774884104729,0.002578222192823887,0.0020384995732456446
245,val,0.008240457692540677,0.008240457888888685,0.0010186275564289342,0.05157143995165825,0.00032522555557079613,0.003116230247542262,0.0026885373517870903,0.00320748845115304
246,train,0.007651479190453551,0.007651479306973909,,,0.0005029470194131136,0.001295784255489707,0.00195457530207932,0.002045718254521489
246,val,0.007468111138594778,0.00746811106801033,0.0010383654638038327,0.04604658484458923,0.00033705736859701574,0.0033078647684305906,0.0025000208988785744,0.003325127298012376
247,train,0.006973388499783394,0.006973388558253646,,,0.0005333781591616571,0.0024442884605377913,0.0008456765790469944,0.0006360934930853546
247,val,0.007732748734323602,0.00773274895588034,0.0010882760349583502,0.047599583864212036,0.00033129434450529516,0.003296559676527977,0.002831619931384921,0.0037349779158830643
248,train,0.007936398498994067,0.007936398567337738,,,0.0005880804965272546,0.0024700474459677935,0.0020009127911180258,0.0023726799990981817
248,val,0.006323593541195518,0.006323593634327776,0.0009829959453782067,0.03836718201637268,0.0003430226934142411,0.0030945187900215387,0.0024504929315298796,0.002814309438690543
249,train,0.006747593700437617,0.006747593608145651,,,0.0004064776876475662,0.0007174627389758825,0.0011760563356801867,0.002133637899532914
249,val,0.00583799778070665,0.0058379977157241416,0.0008394405789052447,0.0358293391764164,0.0003343394782859832,0.003023117547854781,0.0023942862171679735,0.002701684134081006
250,train,0.006281943070261102,0.0062819429918339375,,,0.0018592490814626217,0.0013306589098647237,0.0026696999557316303,0.003736495040357113
250,val,0.006222192004210967,0.00622219193824812,0.0010149753070436418,0.03746549040079117,0.0003896581765729934,0.0031147326808422804,0.0023827431723475456,0.0027302843518555164
251,train,0.00658409577563293,0.006584095886271251,,,0.0028949209954589605,0.0027336946222931147,0.0019857853185385466,0.002242456888779998
251,val,0.006185399679313029,0.006185399476242693,0.0010254358979485307,0.037145186215639114,0.00032727819052524865,0.00314803677611053,0.002452452201396227,0.002862856024876237
252,train,0.006538074177906926,0.0065380741155853395,,,0.001850681728683412,0.003932103514671326,0.002633564407005906,0.0021309207659214735
252,val,0.00599903709010074,0.005999037299893404,0.0009682854579295963,0.03618354722857475,0.0003531830443535,0.003011654829606414,0.0024124770425260067,0.0031102148350328207
253,train,0.006246389374697119,0.006246389316296891,,,0.000822964939288795,0.002322254702448845,0.0025364034809172153,0.002108450047671795
253,val,0.005967258367323338,0.005967258142405434,0.0010782907920656726,0.03530106320977211,0.00044548456207849085,0.0033059001434594393,0.002601765561848879,0.003098576096817851
254,train,0.006272308808520324,0.0062723088715421526,,,0.0009750956087373197,0.004427297040820122,0.002550658769905567,0.0026046722196042538
254,val,0.006067292636498473,0.0060672926226336705,0.0013679348145766805,0.03426344320178032,0.00045254715951159596,0.003179467748850584,0.00253188400529325,0.0028195350896567106
255,train,0.005943255316942258,0.005943255300486558,,,0.0012249769642949104,0.002715516136959195,0.0008064921130426228,0.000456616427982226
255,val,0.0061359514508928575,0.006135951511954007,0.0013509466565058876,0.034845978021621704,0.0005269530811347067,0.003427045186981559,0.002448032144457102,0.002672857139259577
256,train,0.0058695116258205325,0.005869511755085305,,,0.0008453288464806974,0.0021529460791498423,0.0013547026319429278,0.001561757642775774
256,val,0.006376059682745683,0.006376059613141575,0.0010737349997119356,0.03819001093506813,0.0003925593919120729,0.0031014028936624527,0.002442287979647517,0.0027908494230359793
257,train,0.006245223597476357,0.006245223511206477,,,0.0005640820018015802,0.0026237578131258488,0.0016748561756685376,0.0017360033234581351
257,val,0.006219745865441803,0.0062197458636211725,0.0010111549830374618,0.03747129067778587,0.00030989604420028627,0.0030566013883799314,0.002438112162053585,0.002649735426530242
258,train,0.005925374425443492,0.0059253743261491,,,0.0018772759940475225,0.0020020934753119946,0.002255148021504283,0.001413571648299694
258,val,0.007367543959079828,0.007367544042828836,0.0010560617229202762,0.045236438512802124,0.00041562767000868917,0.003070979379117489,0.0025051902048289776,0.003056872170418501
259,train,0.007212037538227282,0.0072120377744891145,,,0.0016913771396502852,0.001630050828680396,0.0014279332244768739,0.0019998231437057257
259,val,0.00718751491460585,0.00718751482077335,0.0010124435066245496,0.04423794522881508,0.0003568518441170454,0.0030220928601920605,0.0023461421951651573,0.002835921011865139
260,train,0.007319131722127585,0.007319131596504073,,,0.0006077959551475942,0.0026060680393129587,0.0016917571192607284,0.0032319175079464912
260,val,0.0065674178044598805,0.006567417683177873,0.0008713361215389644,0.040743906050920486,0.00030652753775939345,0.0029241512529551983,0.002153495093807578,0.0026632954832166433
261,train,0.006750545645118656,0.0067505455624900365,,,0.0018679943168535829,0.0018442000728100538,0.002837919630110264,0.0033420927356928587
261,val,0.006039557779641976,0.006039557723622573,0.0009207234640295306,0.03675255924463272,0.00032621578429825604,0.003106935415416956,0.0024335882626473904,0.0031534628942608833
262,train,0.006040414795839697,0.00604041460411329,,,0.0033299867063760757,0.0028967512771487236,0.001103604561649263,0.0008109776536002755
262,val,0.0064929150459461646,0.006492915239773299,0.0009863105612263705,0.03953254222869873,0.00039663162897340953,0.0034659896045923233,0.0027292079757899046,0.0030077705159783363
263,train,0.006325047356741769,0.006325047249954782,,,0.00035134938661940396,0.0007335173431783915,0.0009014591341838241,0.0015234641032293439
263,val,0.00611175795246784,0.006111758118985515,0.0011229372563927125,0.036044683307409286,0.0004219301335979253,0.003104475559666753,0.0023084853310137987,0.0027551816310733557
264,train,0.006358164450279752,0.006358164671416346,,,0.001015225425362587,0.00457321060821414,0.0027046422474086285,0.0015818544197827578
264,val,0.006161393043690158,0.00616139297030474,0.0009984322629558544,0.0371391586959362,0.0004138689546380192,0.0029460627119988203,0.002206377452239394,0.002721062395721674
265,train,0.006184757203984081,0.006184757295015611,,,0.00203124713152647,0.0013452685670927167,0.0017256105784326792,0.0021040106657892466
265,val,0.0071284298430708114,0.00712842975596064,0.0011349029276364793,0.04308959096670151,0.0003550269757397473,0.002872720593586564,0.0022387525532394648,0.002654776442795992
266,train,0.006628251039892211,0.006628251129663304,,,0.00209408113732934,0.0022328023333102465,0.0017026590649038553,0.0009017202537506819
266,val,0.007312793588279781,0.0073127936473802516,0.0010434686167476077,0.044928740710020065,0.0005450377939268947,0.0029811260756105185,0.0025131297297775745,0.0026412848383188248
267,train,0.0069915286759684855,0.006991528577514385,,,0.0004907023976556957,0.0022307573817670345,0.0017187382327392697,0.002487465739250183
267,val,0.007168440281000352,0.007168440187447949,0.001121763731741036,0.043448496609926224,0.0006000365247018635,0.0033542902674525976,0.00299763772636652,0.00283040851354599
268,train,0.006926671651969279,0.006926671690062473,,,0.0010285571916028857,0.0038685454055666924,0.0026939106173813343,0.002656941069290042
268,val,0.006314503949387629,0.006314503891687644,0.0009294121797817448,0.03862505406141281,0.00035936880158260465,0.002980272751301527,0.0022297941613942385,0.0028948194812983274
269,train,0.0061031682867752875,0.006103168143645713,,,0.0005071187624707818,0.002070921240374446,0.0015349338063970208,0.0019113307353109121
269,val,0.006383580085926486,0.006383580126260456,0.0010414235051333283,0.03843652084469795,0.0003834518138319254,0.0032694553956389427,0.0028724633157253265,0.0033536425326019526
270,train,0.006194710982473273,0.006194710952082747,,,0.0016702886205166578,0.0013089519925415516,0.0010464416118338704,0.0018856937531381845
270,val,0.006873045899814233,0.006873045856819341,0.0012219426813923444,0.04077966511249542,0.0003855288086924702,0.002909504109993577,0.002202726434916258,0.002889710944145918
271,train,0.006539100130697838,0.006539100222289563,,,0.0005216210847720504,0.002021186286583543,0.0008455826318822801,0.0016408589435741305
271,val,0.007986804130382108,0.007986804264548578,0.001116893259071124,0.04920627176761627,0.0003550185647327453,0.002913643606007099,0.0021854171063750982,0.00292274821549654
272,train,0.007300880977085658,0.007300880850341759,,,0.0018232163274660707,0.0030801149550825357,0.001639754045754671,0.0013911148998886347
272,val,0.0071484406550127765,0.007148440569443138,0.0009890416889296223,0.04410482943058014,0.0004686787724494934,0.002801319118589163,0.0021866688039153814,0.0028110272251069546
273,train,0.006817774808496461,0.006817774837346453,,,0.002043201820924878,0.0026554882060736418,0.003334109205752611,0.002649598056450486
273,val,0.0064264982983582,0.006426498303680044,0.0010581981429519753,0.03863629698753357,0.0003733497578650713,0.0031652776524424553,0.0027926163747906685,0.002963410224765539
274,train,0.006185931012146455,0.006185930933019048,,,0.000646535016130656,0.0018634236184880137,0.0009025310864672065,0.001052160281687975
274,val,0.006273810594601739,0.006273810673309,0.0010401297331554815,0.0376758947968483,0.0003408130432944745,0.0029612905345857143,0.002568478463217616,0.0027507145423442125
275,train,0.006203132285211319,0.006203132196280517,,,0.0005721273482777178,0.0011036194628104568,0.0023836838081479073,0.0031151981092989445
275,val,0.005943786936595028,0.005943787044012233,0.001155131578949901,0.0346757210791111,0.0004024836525786668,0.0028586869593709707,0.0023596668615937233,0.0027758427895605564
276,train,0.005984911811082883,0.005984911861780443,,,0.0022763442248106003,0.0034504132345318794,0.0026459177024662495,0.002755034016445279
276,val,0.005663543643808006,0.005663543596471611,0.0011717445158865303,0.032614342868328094,0.00034037389559671283,0.002791052684187889,0.0021346297580748796,0.0025618462823331356
277,train,0.0057303486013771,0.005730348492139264,,,0.0005998599226586521,0.001615529297851026,0.0015126267680898309,0.0020400851499289274
277,val,0.005805042524983112,0.0058050423958583884,0.0010945570926802854,0.03406795486807823,0.0003428583440836519,0.002744346158578992,0.0021763585973531008,0.0025539712514728308
278,train,0.005811471580562735,0.005811471492052078,,,0.0007715316023677588,0.0027858649846166372,0.0025181483943015337,0.003958302084356546
278,val,0.005890570045413828,0.0058905699682471,0.0009386940704037746,0.03560183197259903,0.00043122979695908725,0.0029237321577966213,0.0024061535950750113,0.002756201196461916
279,train,0.0057935278756277905,0.005793527793139219,,,0.000512006226927042,0.0015924022300168872,0.0012498742435127497,0.0014465537387877703
279,val,0.005944928907810297,0.0059449287964717335,0.0009728324415239816,0.035777509212493896,0.00033262345823459327,0.0028885374777019024,0.002378717064857483,0.0027817105874419212
280,train,0.005771150660694093,0.0057711506605540456,,,0.001692058751359582,0.001852031098678708,0.0015016325050964952,0.0023846705444157124
280,val,0.005508212326164532,0.005508212338348753,0.0008580059608599792,0.033409446477890015,0.0003127514792140573,0.0028955682646483183,0.0022281885612756014,0.002751042600721121
281,train,0.005419413344304364,0.005419413274840305,,,0.0005087341414764524,0.0007107995334081352,0.0007212381460703909,0.0006069024675525725
281,val,0.005884845418141301,0.005884845241119987,0.0009460248111281544,0.035517770797014236,0.00030135022825561464,0.002727632876485586,0.0020430965814739466,0.0027426835149526596
282,train,0.005784493353133811,0.005784493380863415,,,0.0018659133929759264,0.0007260818383656442,0.0006347841117531061,0.0011022072285413742
282,val,0.005594112138102825,0.005594112214289213,0.0008590758128169304,0.0340043306350708,0.00031582923838868737,0.00269035785458982,0.0019668855238705873,0.0025042202323675156
283,train,0.005539225814934064,0.005539225929073598,,,0.0018491885857656598,0.0031061244662851095,0.0026403223164379597,0.002224131254479289
283,val,0.005485899788992746,0.005485899805238372,0.0008649948188879838,0.03321132808923721,0.00038298836443573236,0.00271228956989944,0.001965130213648081,0.0025746470782905817
284,train,0.0055080924356790415,0.005508092535953773,,,0.00047769711818546057,0.00089452596148476,0.0025097965262830257,0.0038831904530525208
284,val,0.00516985871738061,0.005169858582513897,0.0008195212334006404,0.031271886080503464,0.000285831221845001,0.0027115587145090103,0.002026165835559368,0.002496725879609585
285,train,0.00523475804723295,0.005234757940726061,,,0.0014459126396104693,0.0020130665507167578,0.001000949996523559,0.0004395481082610786
285,val,0.005207935562707428,0.0052079356275498865,0.0008815647937202206,0.031166160479187965,0.0003323447599541396,0.0027051393408328295,0.002062726067379117,0.0025544993113726377
286,train,0.005162788620568756,0.005162788763348209,,,0.0014723768690600991,0.0009768432937562466,0.0005924459546804428,0.0007849409594200552
286,val,0.005337283485814145,0.005337283471109051,0.0008194933082753172,0.032444026321172714,0.0003013343666680157,0.0028583144303411245,0.002028315095230937,0.002606010530143976
287,train,0.005396503362440525,0.005396503553186592,,,0.0006033151294104755,0.0006984850042499602,0.001518963952548802,0.002301378408446908
287,val,0.005634943739812177,0.005634943675249815,0.0009339770767837763,0.03384074196219444,0.0003501726605463773,0.002682869788259268,0.0019870863761752844,0.0027232614811509848
288,train,0.00547221449084748,0.005472214382730032,,,0.0027308634016662836,0.0013859389582648873,0.0015816473169252276,0.0025787893682718277
288,val,0.005719742452291618,0.005719742502428984,0.0007986712492614364,0.035246167331933975,0.0003153207653667778,0.0027004664298146963,0.001974565675482154,0.0024407317396253347
289,train,0.005590093512284128,0.005590093581888236,,,0.002577981911599636,0.0012862728908658028,0.0013964171521365643,0.0015444564633071423
289,val,0.005668794875754449,0.005668794932334046,0.000800733444824194,0.03487716615200043,0.00029049161821603775,0.0026965797878801823,0.0021189837716519833,0.0027588235680013895
290,train,0.005493505664337847,0.00549350577945772,,,0.0019897823221981525,0.003725901013240218,0.002240365371108055,0.003003119258210063
290,val,0.005670302111403386,0.005670302121066733,0.0008063964147974426,0.0348537415266037,0.00029585888842120767,0.0026114319916814566,0.002021956257522106,0.002552851103246212
291,train,0.0055282509595827945,0.005528250939555859,,,0.0005972940707579255,0.0032374244183301926,0.002208649180829525,0.0021017719991505146
291,val,0.005405004687775347,0.0054050046607459845,0.0008074892199753473,0.032990097999572754,0.0002979593409691006,0.002837173640727997,0.002125147031620145,0.0024899127893149853
292,train,0.005380301654786992,0.005380301741196921,,,0.0015787698794156313,0.0010734059615060687,0.0014561396092176437,0.0024057936388999224
292,val,0.005309460001780574,0.0053094599690092234,0.0009167884272756055,0.031665489077568054,0.00049761519767344,0.002794936764985323,0.002080848440527916,0.002454278292134404
293,train,0.0052929648779388655,0.005292964854130619,,,0.0030255361925810575,0.003883741796016693,0.00116386276204139,0.0005524519365280867
293,val,0.00514455709242283,0.005144557003912173,0.0008101174244075082,0.031151195988059044,0.00031090129050426185,0.0026457898784428835,0.001909994869492948,0.002596947131678462
294,train,0.005138024638469955,0.005138024658356842,,,0.001937816385179758,0.0037093223072588444,0.0022209854796528816,0.0021010476630181074
294,val,0.0053329573896594516,0.005332957257173563,0.0008931963141852369,0.031971525400877,0.000504370778799057,0.002687460510060191,0.0019184306729584932,0.0025745821185410023
295,train,0.005238085438434343,0.00523808534061046,,,0.00043681589886546135,0.0019071255810558796,0.0014041699469089508,0.0015566115034744143
295,val,0.005325178562250352,0.00532517848830474,0.0009560307274417331,0.03154006600379944,0.00041591344051994383,0.0025995809119194746,0.0019923888612538576,0.0026497093494981527
296,train,0.005169186412839961,0.005169186478872832,,,0.0015819695545360446,0.0008169722277671099,0.0006480514421127737,0.0007066609105095267
296,val,0.005407015721600755,0.005407015846944169,0.0008482112461933866,0.03275983780622482,0.0004470768617466092,0.002634341362863779,0.001997740473598242,0.0024418963585048914
