epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
200,val,0.006513120163054694,0.006513120296100776,0.0011882511316798627,0.038462329655885696,0.0034765538293868303,0.002511567436158657,0.0024902131408452988,0.003918390721082687
201,train,0.006423655010405041,0.006423654966056347,,,0.000786005926784128,0.001781453494913876,0.0024764530826359987,0.0030236549209803343
201,val,0.0066817984694526305,0.0066817983364065485,0.0011596733287054424,0.039814554154872894,0.0035169441252946854,0.002477745059877634,0.002468016929924488,0.004043735098093748
202,train,0.006588771229698544,0.006588771318395932,,,0.002411222318187356,0.0019566670525819063,0.0013542566448450089,0.001013142173178494
202,val,0.006773856424150013,0.006773856468498707,0.0011110756022389978,0.04075054079294205,0.0035796535667032003,0.0024855993688106537,0.002345915650948882,0.0037323373835533857
203,train,0.006679150497629529,0.006679150586326917,,,0.00228856666944921,0.0020278373267501593,0.0019359927391633391,0.002259989036247134
203,val,0.006414618875299182,0.00641461896399657,0.001089646951489461,0.03836445137858391,0.0034985279198735952,0.0024457366671413183,0.002331863157451153,0.0037579911295324564
204,train,0.006524099480538141,0.0065240996579329176,,,0.004776090383529663,0.0020691894460469484,0.0014602154260501266,0.003522442886605859
204,val,0.006461677806718009,0.006461677762369315,0.0011242416173142071,0.038486298173666,0.003381866030395031,0.002549894619733095,0.0024248959962278605,0.004216811154037714
205,train,0.006640498836835225,0.006640498836835225,,,0.0036882462445646524,0.001078123110346496,0.0010195031063631177,0.0018354165367782116
205,val,0.006177214816922233,0.006177214905619621,0.0010899622041809682,0.03670072928071022,0.0035255097318440676,0.0024074590764939785,0.0023024827241897583,0.0036822855472564697
206,train,0.00622151242125602,0.006221512332558632,,,0.0034061905462294817,0.002039714017882943,0.0014062948757782578,0.0010505305835977197
206,val,0.006140325395833878,0.00614032552887996,0.0011075166791367035,0.03633717820048332,0.003419916843995452,0.002289524069055915,0.0023011763114482164,0.0036569423973560333
207,train,0.0061524006582441785,0.006152400591721137,,,0.0027388744056224823,0.0016294600209221244,0.000990194152109325,0.0012198097538203
207,val,0.006187395503123601,0.006187395503123601,0.0010865690661982323,0.03679235279560089,0.0033856357913464308,0.002305775647982955,0.0022570155560970306,0.0037748152390122414
208,train,0.006293632267486481,0.006293632245312135,,,0.0019993227906525135,0.0024982099421322346,0.001752221374772489,0.0022590786684304476
208,val,0.006402325772103809,0.006402325816452503,0.00110933932592161,0.03816023841500282,0.003536619944497943,0.0023676243145018816,0.002223920775577426,0.0036869142204523087
209,train,0.0065332189911887755,0.0065332188581426935,,,0.0032648879569023848,0.0027237525209784508,0.002224107040092349,0.0032390730921179056
209,val,0.006122630976495289,0.006122631020843983,0.0010703683219617233,0.036436207592487335,0.0034380173310637474,0.002259579487144947,0.002303189132362604,0.0038251206278800964
210,train,0.006289222410746983,0.006289222277700901,,,0.0018138362793251872,0.002821326954290271,0.0021521830931305885,0.003167965682223439
210,val,0.006155975695167269,0.006155975473423799,0.0011267003283137456,0.036331627517938614,0.003406947711482644,0.0022623976692557335,0.002470045117661357,0.0036742042284458876
211,train,0.00631355174950191,0.0063135516829788685,,,0.0018309404840692878,0.0013333024689927697,0.0015073936665430665,0.0026264674961566925
211,val,0.006127687437193734,0.006127687481542428,0.0012200847995700315,0.03557330369949341,0.0033825570717453957,0.002285406459122896,0.0023332606069743633,0.0038162386044859886
212,train,0.006119200516314734,0.006119200494140387,,,0.0008110268972814083,0.0017257280414924026,0.002194685861468315,0.0036310432478785515
212,val,0.006166300071137292,0.006166300115485986,0.0011245594165908794,0.03641674295067787,0.0035352122504264116,0.0022391872480511665,0.002366976346820593,0.003665495663881302
213,train,0.006266739042032333,0.006266738908986251,,,0.00356316682882607,0.0023967477027326822,0.0016796709969639778,0.0016690321499481797
213,val,0.006057335152512505,0.006057335063815117,0.0011307444704774146,0.03561687842011452,0.003357519628480077,0.0023002729285508394,0.0022629222366958857,0.0037049504462629557
214,train,0.0061685520978201,0.006168552208691835,,,0.00258559244684875,0.0018674622988328338,0.0015411562053486705,0.00173491972964257
214,val,0.006141955299036843,0.006141955343385537,0.0011914617886456351,0.035844918340444565,0.0034981819335371256,0.002315388759598136,0.0023371982388198376,0.0036545724142342806
215,train,0.006125223955937794,0.006125223978112142,,,0.003691446967422962,0.0012425925815477967,0.001188471564091742,0.0023978257086127996
215,val,0.006153558159158344,0.006153558070460956,0.0012056013171483453,0.03584129735827446,0.0033569366205483675,0.0022701257839798927,0.0022421355824917555,0.0036332737654447556
216,train,0.006157888543038141,0.006157888565212488,,,0.0021575235296040773,0.0018708044663071632,0.0016939066117629409,0.0013496457831934094
216,val,0.005998342519714719,0.0059983426084121065,0.0010802304896060377,0.035507019609212875,0.0032717243302613497,0.002247066469863057,0.0023674180265516043,0.003631852800026536
217,train,0.006021910125300998,0.00602191003660361,,,0.005913120228797197,0.003366217715665698,0.0027947230264544487,0.005107554141432047
217,val,0.006144448405220395,0.006144448183476925,0.0011437691039949034,0.036148522049188614,0.003325707046315074,0.0022818606812506914,0.002287968760356307,0.003650546306744218
218,train,0.006147222504729316,0.00614722251581649,,,0.0022231354378163815,0.0009562789928168058,0.0007552751339972019,0.0008462825207971036
218,val,0.005996460183745339,0.005996460095047951,0.00110979747842066,0.03531643748283386,0.003216092474758625,0.002253026468679309,0.0022795142140239477,0.003707739757373929
219,train,0.0059510595386936555,0.0059510596717397375,,,0.003827861277386546,0.0018616053275763988,0.0018013861263170838,0.0037722557317465544
219,val,0.006135943035284678,0.006135943035284678,0.0010417280864203349,0.03670123219490051,0.003288782900199294,0.002193019725382328,0.002325689885765314,0.003854731097817421
220,train,0.006087783369280043,0.006087783413628737,,,0.003483406500890851,0.0015795623185113072,0.0022062240168452263,0.004499782342463732
220,val,0.006375711588632493,0.006375711721678575,0.001136858860263601,0.03780882805585861,0.003175180172547698,0.0022264954168349504,0.0024481776636093855,0.003789437934756279
221,train,0.0063214947779973345,0.006321494545166691,,,0.0006654436583630741,0.0006355433142744005,0.0008424983243457973,0.0010662763379514217
221,val,0.005912551390273231,0.005912551345924537,0.0010189933964284137,0.035273898392915726,0.0032020064536482096,0.002166354563087225,0.0021950413938611746,0.0036586078349500895
222,train,0.006079565556276412,0.006079565578450759,,,0.004017907660454512,0.003089304082095623,0.0031342667061835527,0.004693572409451008
222,val,0.007538488933018276,0.007538489066064358,0.0024687573701764145,0.037956878542900085,0.0033906667958945036,0.002718115458264947,0.002851746277883649,0.0043312725611031055
223,train,0.007577148221787952,0.007577148266136646,,,0.00497686630114913,0.0030495498795062304,0.0024766523856669664,0.00298399874009192
223,val,0.007017460607347034,0.007017460651695728,0.0017738207437408466,0.03847929462790489,0.0034467417281121016,0.0025791225489228964,0.002820139518007636,0.0039385403506457806
224,train,0.006971241994982674,0.006971242061505715,,,0.0025737176183611155,0.002314924029633403,0.0016995258629322052,0.001324454671703279
224,val,0.006383939867927914,0.006383939646184444,0.0014344186056405306,0.03608107194304466,0.003366641001775861,0.0022248236928135157,0.0023716676514595747,0.0038051914889365435
225,train,0.006428177335432598,0.00642817731325825,,,0.0011612720554694533,0.0029465900734066963,0.0024365102872252464,0.0015573223354294896
225,val,0.006369072056951977,0.006369072012603283,0.0016359533765353262,0.03476778790354729,0.00323604978621006,0.0022073956206440926,0.0024065400939434767,0.003984570503234863
226,train,0.006229362317493984,0.006229362450540066,,,0.0030219636391848326,0.001527814194560051,0.0013998305657878518,0.0034553322475403547
226,val,0.006068626684801919,0.006068626729150613,0.0014293132893120248,0.03390450403094292,0.0031223336700350046,0.002258959226310253,0.0024173567071557045,0.003930533304810524
227,train,0.00617084794101261,0.0061708479188382626,,,0.002234675223007798,0.0011414813343435526,0.00163029704708606,0.0035216978285461664
227,val,0.005997817608572188,0.005997817652920882,0.00131809723097831,0.03407613933086395,0.0031780691351741552,0.0021449236664921045,0.002236847300082445,0.003809994086623192
228,train,0.006034393218301591,0.0060343933291733265,,,0.0031184626277536154,0.0015417528338730335,0.0009449406643398106,0.0016772476956248283
228,val,0.0063092584411303205,0.0063092584411303205,0.0013359904890724768,0.03614886850118637,0.003232189454138279,0.0021464901510626078,0.002436164068058133,0.0037899967283010483
229,train,0.006393103017693474,0.006393103239436944,,,0.003505880944430828,0.002570059848949313,0.0026038100477308035,0.0035560724791139364
229,val,0.006260422723633903,0.006260422989726067,0.0010197455946278449,0.037704482674598694,0.0030965458136051893,0.0021363983396440744,0.002452258486300707,0.0037880910094827414
230,train,0.006340019937072482,0.006340019637718797,,,0.0005809509893879294,0.0007076682522892952,0.0011883130064234138,0.0014207117492333055
230,val,0.0061388251682122546,0.0061388251682122546,0.0012258447580582772,0.035616710782051086,0.003226079046726227,0.0021654663141816854,0.002311276039108634,0.0036946542095392942
231,train,0.006168109675248464,0.006168109830468893,,,0.0016848482191562653,0.0022315739188343287,0.0021676712203770876,0.0031547409016638994
231,val,0.005934225306624458,0.005934225395321846,0.0012823586342468236,0.03384542465209961,0.0031253572087734938,0.002118950244039297,0.00226827641017735,0.0036301964428275824
232,train,0.006011311497007098,0.006011311275263627,,,0.0027542475145310163,0.0018084925832226872,0.001980893313884735,0.004946602974087
232,val,0.005787155457905361,0.005787155280510585,0.0011803031908736255,0.03342827036976814,0.0031763834413141012,0.002160420175641775,0.002187469508498907,0.0036229242105036974
233,train,0.005862344411157426,0.005862344366808732,,,0.0017367390682920814,0.0014885308919474483,0.0016280151903629303,0.004252321552485228
233,val,0.0057695431723481135,0.0057695430393020315,0.001118917275258961,0.033673301339149475,0.0030496129766106606,0.0021510510705411434,0.0022229414898902178,0.0036615158896893263
234,train,0.005726216449624016,0.005726216360926628,,,0.0035582445561885834,0.0009121806942857802,0.0006647426052950323,0.000784579198807478
234,val,0.005762418998139245,0.005762419042487939,0.001012795260370088,0.034260157495737076,0.003340021939948201,0.002057801466435194,0.002169425133615732,0.003590025706216693
235,train,0.005903284819353195,0.005903284841527541,,,0.0005867839208804071,0.0006985266809351742,0.0012111427495256066,0.003737885504961014
235,val,0.005543372460774013,0.005543372283379237,0.0010001978832103002,0.03280241787433624,0.0030366890132427216,0.001982980640605092,0.0021386120934039354,0.003595073940232396
236,train,0.0057119278325921015,0.005711927854766448,,,0.0035782635677605867,0.002162906574085355,0.0011598243145272136,0.0008180237491615117
236,val,0.00573242934686797,0.005732429213821888,0.001036998718821754,0.033905014395713806,0.0029723120387643576,0.001954089617356658,0.0023318782914429903,0.003920080605894327
237,train,0.005774178497848057,0.005774178542196751,,,0.0031567923724651337,0.0025257638189941645,0.0016153929755091667,0.0034269748721271753
237,val,0.0060570380162625085,0.0060570379719138145,0.0010196364649649088,0.03628144785761833,0.0030434399377554655,0.0019721940625458956,0.0020883805118501186,0.003781639039516449
238,train,0.005968696836914335,0.005968696748216947,,,0.0028490035329014063,0.0033916430547833443,0.0028687017038464546,0.002881803549826145
238,val,0.005846809241033736,0.00584680928538243,0.0011903714039362967,0.03378543630242348,0.0030101619195193052,0.0019452054984867573,0.002250649267807603,0.003712310455739498
239,train,0.005786792330798649,0.005786792530367772,,,0.002254268154501915,0.0016986321425065398,0.0022290644701570272,0.0028876783326268196
239,val,0.005627150869085675,0.005627150957783063,0.0010810873936861753,0.032903529703617096,0.0030244048684835434,0.0019502020440995693,0.0023375237360596657,0.00364642683416605
240,train,0.005672045584235873,0.005672045672933261,,,0.00229814019985497,0.0029774971771985292,0.003172805532813072,0.004656428471207619
240,val,0.005497519104253678,0.005497518926858902,0.0009553158427782668,0.03275074064731598,0.003153089201077819,0.0018813866190612316,0.002178120194002986,0.0035871935542672873
241,train,0.005531981410015197,0.005531981587409973,,,0.0021046281326562166,0.0007300679571926594,0.0011448494624346495,0.002668034518137574
241,val,0.005559755932717096,0.005559755799671014,0.0010447596384134765,0.03264973685145378,0.0030188674572855234,0.0018754871562123299,0.002206578152254224,0.003559255739673972
242,train,0.0055435530486561005,0.005543553115179141,,,0.0006984259816817939,0.000676176801789552,0.001283113146200776,0.002073223004117608
242,val,0.005361404979512805,0.005361404890815417,0.0009376872912980616,0.0319037139415741,0.002972456393763423,0.0018645358504727483,0.0020744320936501026,0.0035463969688862562
243,train,0.005514815981898989,0.005514816070596377,,,0.0035338278394192457,0.0018086186610162258,0.0020770656410604715,0.003734055906534195
243,val,0.005445077837932678,0.005445077704886596,0.0009686305517485986,0.032303761690855026,0.0029168997425585985,0.0018665603129193187,0.002079761354252696,0.003548254957422614
244,train,0.0055030956864356995,0.0055030956864356995,,,0.0031534237787127495,0.0020060590468347073,0.0015834001824259758,0.001478266902267933
244,val,0.005827562440009345,0.005827562573055427,0.001030480115635631,0.03461005911231041,0.0029382321517914534,0.00213476805947721,0.002439031144604087,0.00367107056081295
245,train,0.005833810106629417,0.005833810195326805,,,0.0015698532806709409,0.00203530746512115,0.0012789894826710224,0.0017095012590289116
245,val,0.005260630732490903,0.005260630821188291,0.0009308604688461249,0.031239250674843788,0.0028712095227092505,0.0018831542693078518,0.00208871066570282,0.0034993719309568405
246,train,0.005347320898657753,0.005347320809960365,,,0.0029882860835641623,0.0021453958470374346,0.0014479501405730844,0.0013466998934745789
246,val,0.005345664563633147,0.005345664607981841,0.0009233567616320215,0.03187951073050499,0.0028420386370271444,0.0019041566411033273,0.002123831072822213,0.0036010982003062963
247,train,0.00534259829492796,0.00534259822840492,,,0.0026223354507237673,0.003121012821793556,0.0020963859278708696,0.001089701778255403
247,val,0.005279409920885449,0.005279409854362409,0.0009471149436042955,0.03127317875623703,0.002925742184743285,0.001881683710962534,0.002039669081568718,0.0034428087528795004
248,train,0.0053532010033017115,0.005353201025476058,,,0.0018883631564676762,0.003058467758819461,0.003093989798799157,0.004678849596530199
248,val,0.0051836080494381135,0.0051836079607407255,0.0008719354688461559,0.031053641811013222,0.002861671382561326,0.001787114073522389,0.0020964874420315027,0.0034916475415229797
249,train,0.005200594486225219,0.005200594508399566,,,0.0022524050436913967,0.00254480610601604,0.002501146635040641,0.002749731531366706
249,val,0.0052628907419386365,0.0052628908306360245,0.0008846350901876576,0.03153242543339729,0.002858428517356515,0.001775088137947023,0.002030274597927928,0.0035340788308531046
250,train,0.005289224819058464,0.005289224752535422,,,0.0015276585472747684,0.0023882975801825523,0.0019035887671634555,0.0008729016408324242
250,val,0.005155997616904122,0.005155997506032388,0.0008784783664547527,0.030821112915873528,0.0028188980650156736,0.0017722129123285413,0.0020159229170531034,0.0035104246344417334
251,train,0.005281942053919747,0.005281941965222359,,,0.0022642684634774923,0.0016609966987743974,0.002174106892198324,0.0038598182145506144
251,val,0.005181051790714264,0.005181051945934693,0.0008813963747040058,0.030978983268141747,0.0028953838627785444,0.0017405118560418487,0.0020376485772430897,0.003471954958513379
252,train,0.00520655122541246,0.005206551247586806,,,0.0007809895905666053,0.002438364317640662,0.002503358293324709,0.0024529483634978533
252,val,0.005248466240508216,0.005248466196159522,0.0008996349885516489,0.03134145215153694,0.0028834259137511253,0.0018061799928545952,0.002015411388128996,0.0035401806235313416
253,train,0.00523784774399939,0.005237847721825044,,,0.0004137424984946847,0.0005084658623673022,0.0006542186602018774,0.0015957346186041832
253,val,0.005252437045176824,0.005252437200397253,0.0008784385233108575,0.031496431678533554,0.0028076525777578354,0.001877639559097588,0.002052397234365344,0.0035518368240445852
254,train,0.005263802728482655,0.005263802595436573,,,0.0005062134587205946,0.0005935758235864341,0.0010593602200970054,0.00255678896792233
254,val,0.005105145098198028,0.005105144965151946,0.0008309756910117964,0.030750161036849022,0.0027352478355169296,0.0017227913485839963,0.002002070425078273,0.0035061684902757406
255,train,0.00521676242351532,0.005216762578735749,,,0.0016286413883790374,0.0027631670236587524,0.0019470419501885772,0.0017466414719820023
255,val,0.005078142065377463,0.0050781420432031155,0.0008690043226427709,0.03033296763896942,0.002792890416458249,0.0016734906239435077,0.002006552182137966,0.0034513825085014105
256,train,0.005131696306523823,0.005131696350872517,,,0.00202177744358778,0.001448185183107853,0.0014720276230946183,0.00089855189435184
256,val,0.005169211044197991,0.005169211110721032,0.0008652353911505392,0.030993066728115082,0.002869821386411786,0.001714397338218987,0.002013262128457427,0.0034784115850925446
257,train,0.005321544195924487,0.005321544129401445,,,0.0036380847450345755,0.0021188545506447554,0.001930881291627884,0.0027805138379335403
257,val,0.005080494497503553,0.005080494408806165,0.0008850740535611598,0.03025301732122898,0.002789593068882823,0.001663310918956995,0.0019944969099014997,0.003446202492341399
258,train,0.005310891994408199,0.0053108919722338515,,,0.003966858144849539,0.002153428504243493,0.0020480616949498653,0.004125714767724276
258,val,0.005580087857586997,0.005580087813238303,0.0009010754389843593,0.03365415707230568,0.0027171492110937834,0.0017095458460971713,0.0023105277214199305,0.0036954230163246393
259,train,0.005441349531923022,0.0054413494653999805,,,0.0032502207905054092,0.001437960658222437,0.0014692285330966115,0.0013327253982424736
259,val,0.005709121624628703,0.005709121624628703,0.0009217548019175107,0.03443332016468048,0.002834402024745941,0.0016467181267216802,0.0021909417118877172,0.0037829650100320578
260,train,0.005698417446443013,0.005698417623837789,,,0.0029406810645014048,0.0031980823259800673,0.002745548030361533,0.003053792053833604
260,val,0.0052431972608679815,0.0052431973939140635,0.0010249379459613313,0.030552754178643227,0.00282159517519176,0.0017268987139686942,0.002082353224977851,0.0034497668966650963
261,train,0.00533191194491727,0.005331912000353138,,,0.0007072729058563709,0.0006348195020109415,0.0013758306158706546,0.002502551069483161
261,val,0.005215619823762349,0.0052156200011571245,0.0010125455883098766,0.03043406642973423,0.002659735968336463,0.0016806976636871696,0.0021680991631001234,0.003479040926322341
262,train,0.0051826903862612584,0.0051826904527843,,,0.0007887306273914874,0.002091609640046954,0.002618656260892749,0.0026534467469900846
262,val,0.005265628298123677,0.005265628142903249,0.0010629225968538474,0.030481860041618347,0.002910831244662404,0.0017376592149958014,0.00218113767914474,0.0034181454684585333
263,train,0.005266303107852028,0.005266303196549416,,,0.0005629871156997979,0.0013550150906667113,0.002026114147156477,0.003110740100964904
263,val,0.005182300472543353,0.005182300383845965,0.001064177937223576,0.029891034588217735,0.0027735047042369843,0.0016824092017486691,0.0021402693819254637,0.003584228688850999
264,train,0.0053075387009552544,0.005307538745303948,,,0.001389788929373026,0.0010115063050761819,0.0013260990381240845,0.003000846831128001
264,val,0.005066666752099991,0.00506666690732042,0.0009181300119962543,0.029957884922623634,0.00263609760440886,0.0016678506508469582,0.001998637802898884,0.0034545462112873793
265,train,0.005253081165608906,0.0052530812099576,,,0.0042748297564685345,0.0019277274841442704,0.0021222124341875315,0.0025494745932519436
265,val,0.005076552430788676,0.005076552275568247,0.0009849355459058036,0.029626252129673958,0.002667419845238328,0.0016348614590242505,0.002064874628558755,0.0034096669405698776
266,train,0.005342761320727212,0.005342761209855477,,,0.0016116457991302013,0.002150216605514288,0.0021201849449425936,0.0038954613264650106
266,val,0.00501187713373275,0.005011877045035362,0.0010175896216727172,0.02897760272026062,0.0027389575261622667,0.0016055450541898608,0.002023781416937709,0.0034156159963458776
267,train,0.005034126873527255,0.005034126807004213,,,0.002643936313688755,0.0010387867223471403,0.0006070702220313251,0.000910771603230387
267,val,0.005239001164833705,0.005239001164833705,0.0010056851024273783,0.03063889779150486,0.002615763805806637,0.0016320679569616914,0.002049580216407776,0.0035654252860695124
268,train,0.005232655044112887,0.005232655132810275,,,0.0014401728985831141,0.0017303804634138942,0.0015374058857560158,0.0027636978775262833
268,val,0.005051599372000922,0.005051599349826574,0.000960031863845264,0.029601002112030983,0.0026576693635433912,0.0015617888420820236,0.001975419232621789,0.0035220959689468145
269,train,0.005089513336618741,0.0050895131813983125,,,0.00150297989603132,0.001744778361171484,0.001376485452055931,0.0015457356348633766
269,val,0.005000062819038119,0.005000062752515078,0.0009524266570224427,0.02928587980568409,0.0026532888878136873,0.0015826779417693615,0.002012605080381036,0.0034368596971035004
270,train,0.005067625748259681,0.005067625703910987,,,0.000682277895975858,0.0015219534980133176,0.0014566504396498203,0.003018053015694022
270,val,0.005172185245014373,0.005172185289363067,0.0009790650413682063,0.030330905690789223,0.0026001236401498318,0.0015580672770738602,0.0019457102753221989,0.0034602098166942596
271,train,0.005304914500032153,0.005304914588729541,,,0.0029826064128428698,0.0012219607597216964,0.00143912760540843,0.004548109136521816
271,val,0.004998662109885897,0.004998662043362856,0.000846310198539868,0.02991276979446411,0.0026229785289615393,0.00165101932361722,0.00204967032186687,0.003464979352429509
272,train,0.005041377530211494,0.005041377463688453,,,0.004087292589247227,0.0012063657632097602,0.0011029354063794017,0.0018664825474843383
272,val,0.005020119072425933,0.00502011909460028,0.0008570434632323062,0.029998576268553734,0.0026061220560222864,0.0015828333562240005,0.001992415403947234,0.003497825935482979
273,train,0.005120312706345604,0.005120312639822562,,,0.0026130506303161383,0.002561853500083089,0.0015399550320580602,0.0019923856016248465
273,val,0.004765551537275314,0.004765551537275314,0.0007679571402453197,0.028751114383339882,0.002545187482610345,0.0015381252160295844,0.0018931288504973054,0.003364477539435029
274,train,0.004979846200772694,0.0049798462229470415,,,0.0012251961743459105,0.0008046379662118852,0.0012653199955821037,0.0038601134438067675
274,val,0.004940391651221684,0.004940391518175602,0.0008233405751525424,0.029642701148986816,0.002524010604247451,0.0015062949387356639,0.0020491506438702345,0.003437311388552189
275,train,0.004954894738537925,0.004954894849409659,,,0.0025422300677746534,0.0014227736974135041,0.001586920116096735,0.0015651960857212543
275,val,0.004974843313296636,0.004974843158076207,0.0008218480215873569,0.02989281713962555,0.0024906033650040627,0.0014944156864657998,0.002009097719565034,0.003633880987763405
276,train,0.0050255317418348225,0.0050255317861835165,,,0.0004044087545480579,0.0005638414295390248,0.0010418063029646873,0.002422715537250042
276,val,0.004860003434476398,0.004860003478825092,0.0009320896424469538,0.0284274872392416,0.0025133315939456224,0.0015310789458453655,0.001978549873456359,0.0033884334843605757
277,train,0.004843252577951976,0.004843252710998058,,,0.002591734519228339,0.0017425600672140718,0.0009281726088374853,0.0012526096543297172
277,val,0.005100383112827937,0.005100383268048366,0.0010090659003860007,0.02964828908443451,0.002525780815631151,0.001516057294793427,0.0019692082423716784,0.003359132446348667
278,train,0.0050417908600398475,0.005041790660470724,,,0.0014499154640361667,0.0014823180390521884,0.0018109072698280215,0.003249187022447586
278,val,0.004805164145571845,0.004805164101223151,0.0009012423106469214,0.028228698298335075,0.0025670542381703854,0.0015451322542503476,0.0019519681809470057,0.0033538469579070807
279,train,0.005037080141760054,0.005037080030888319,,,0.0008357744663953781,0.0016428889939561486,0.0017642121529206634,0.0030872670467942953
279,val,0.004741446602912177,0.004741446580737829,0.0008726179560956856,0.02795441634953022,0.0025251873303204775,0.0014785099774599075,0.0019042164785787463,0.0033027741592377424
280,train,0.004899771440596808,0.0048997714184224606,,,0.003688398515805602,0.002395639894530177,0.0012800676049664617,0.0028640038799494505
280,val,0.004885507481438773,0.004885507437090079,0.0009416598283375303,0.0285485927015543,0.002511868951842189,0.001452900585718453,0.0021115392446517944,0.0033937515690922737
281,train,0.004929644188710621,0.004929644210884969,,,0.0007454627775587142,0.0014273314736783504,0.001268465886823833,0.0028744125738739967
281,val,0.004828324984936487,0.004828325007110834,0.0008222637673801122,0.02886469103395939,0.0025322691071778536,0.0014901688555255532,0.0019506234675645828,0.003414200386032462
282,train,0.00481298973872548,0.004812989694376786,,,0.0012108883820474148,0.0007978565408848226,0.0010435088770464063,0.002752002328634262
282,val,0.004765983316160384,0.004765983205288649,0.0008414424519287422,0.028313228860497475,0.002419962314888835,0.0014232591493055224,0.0019973062444478273,0.0033459996338933706
283,train,0.004825239202805928,0.004825239069759846,,,0.0012644730741158128,0.0017758728936314583,0.0015335353091359138,0.0018955400446429849
283,val,0.0047181447347005205,0.0047181447347005205,0.0008716997253941372,0.02779681421816349,0.002453077584505081,0.0015137820737436414,0.0019132982706651092,0.0033508792985230684
284,train,0.004816618526265735,0.004816618437568347,,,0.003208535024896264,0.0016188969602808356,0.0011550054186955094,0.0020694066770374775
284,val,0.004721610851231075,0.0047216108068823814,0.0008410020818701014,0.028005264699459076,0.002500677714124322,0.0014380266657099128,0.0018918686546385288,0.003316342830657959
285,train,0.004738178636346545,0.0047381785698235035,,,0.0047375513240695,0.0014623032184317708,0.0005286409868858755,0.0015842346474528313
285,val,0.004649255779527482,0.004649255735178788,0.0008244828544169044,0.02759789489209652,0.002381553640589118,0.0013830038951709867,0.002059536287561059,0.003368902252987027
286,train,0.004685577005147934,0.004685577160368363,,,0.0026416077744215727,0.0013492050347849727,0.0007124235853552818,0.0031529434490948915
286,val,0.004686705590713592,0.0046867056128879385,0.0008271399419754744,0.027844101190567017,0.002392456168308854,0.0014249553205445409,0.002067053923383355,0.0035005195531994104
287,train,0.004768524496328263,0.004768524474153916,,,0.002845289884135127,0.0013694745721295476,0.0018877357942983508,0.0029171996284276247
287,val,0.004710237717344647,0.004710237650821607,0.0008323992054405002,0.027977271005511284,0.002504665870219469,0.0014873553300276399,0.0018713660538196564,0.003309638239443302
288,train,0.0048223914844649175,0.004822391550987959,,,0.0016488367691636086,0.0009433673112653196,0.0015957277501001954,0.004016751889139414
288,val,0.004885280770914895,0.00488528066004316,0.0008206668426282704,0.029272964224219322,0.0025637394282966852,0.001493683666922152,0.001971455058082938,0.0032997739035636187
289,train,0.004910017053286235,0.004910017053286235,,,0.0006081928731873631,0.0005868538864888251,0.001477390993386507,0.00419705780223012
289,val,0.004514508658931369,0.00451450872545441,0.0007777863817561107,0.02693484164774418,0.002369202906265855,0.0014058444648981094,0.001838742638938129,0.0032949333544820547
290,train,0.004583926339234624,0.004583926250537236,,,0.0015174392610788345,0.0014719668542966247,0.001360211637802422,0.00111164222471416
290,val,0.004610692816121238,0.004610692771772544,0.0008937344440103819,0.026912441477179527,0.002410776214674115,0.0013782959431409836,0.0018916879780590534,0.0033133476972579956
291,train,0.004604742108356385,0.004604742086182038,,,0.0027081004809588194,0.0013835515128448606,0.0013175889616832137,0.0007872016285546124
291,val,0.004587281672727494,0.004587281805773576,0.0008548704839389151,0.026981746777892113,0.0023687889333814383,0.0014006831916049123,0.0018526428611949086,0.0033268872648477554
292,train,0.004619694359245754,0.004619694392507275,,,0.0004905557143501937,0.0009896211558952928,0.0017318896716460586,0.001997006591409445
292,val,0.004592048270361764,0.004592048314710458,0.0008007641857451139,0.0273397509008646,0.0023947434965521097,0.0013649958418682218,0.00204097549431026,0.0032985545694828033
293,train,0.004649953118392399,0.0046499530629565316,,,0.0005802861996926367,0.001520101330243051,0.001122273737564683,0.0005834032199345529
293,val,0.004552042377846581,0.004552042422195275,0.0007355179865650522,0.02745118737220764,0.0024146067444235086,0.001504298415966332,0.0018334733322262764,0.0032288001384586096
294,train,0.004676290743407749,0.004676290865366657,,,0.00048629057710058987,0.00043289907625876367,0.000998666393570602,0.0025078768376260996
294,val,0.0045554668066047485,0.004555466740081708,0.0007427421029812346,0.02743181586265564,0.002295571146532893,0.0013682417338714004,0.0018514851108193398,0.0032366469968110323
295,train,0.004622499946327437,0.0046224999241530895,,,0.0006393229123204947,0.0014480645768344402,0.0009642045479267836,0.001618442707695067
295,val,0.00442026395882879,0.004420263847957055,0.0007196496759812968,0.02662394940853119,0.0022918067406862974,0.00132147001568228,0.0018295528134331107,0.003189282724633813
296,train,0.004523626395634243,0.0045236265286803246,,,0.0017313138814643025,0.00184354477096349,0.001959619577974081,0.0007005981169641018
296,val,0.004476075903290794,0.004476075991988182,0.0007317895676048162,0.02694179303944111,0.002325675683096051,0.0012968453811481595,0.0018328012665733695,0.0032977238297462463
297,train,0.00464285182810965,0.004642851961155732,,,0.003136529354378581,0.0016410405514761806,0.0013323124730959535,0.001609779428690672
297,val,0.0046066054630847205,0.0046066055074334145,0.0007474977101082914,0.02776125632226467,0.002283782698214054,0.0013480669585987926,0.0018035131506621838,0.0032452757004648447
